# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Hyperventilating
# Subject id: s2558433
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245637054,0.8269043,-0.18414307,0.43304443,-8.59375,0.453125,5.4375
1696245637087,0.83569336,-0.17462158,0.32757568,-4.765625,5.5,-0.34375
1696245637133,0.8635254,-0.17364502,0.27288818,-7.9375,-14.65625,2.03125
1696245637174,0.92456055,-0.12017822,0.37469482,-10.65625,-22.1875,2.84375
1696245637205,0.86279297,-0.15216064,0.4694214,-10.5625,-10.65625,4.5
1696245637249,0.8925781,-0.10821533,0.52996826,2.140625,-4.65625,-0.140625
1696245637295,0.84765625,-0.11016846,0.49505615,3.375,-0.078125,1.421875
1696245637325,0.86376953,-0.09625244,0.43255615,5.140625,1.453125,2.484375
1696245637369,0.8491211,-0.101867676,0.38494873,-0.40625,-1.953125,3.5625
1696245637414,0.8132324,-0.09625244,0.39886475,-2.0,2.84375,3.1875
1696245637444,0.8408203,-0.09869385,0.40545654,2.03125,-1.875,0.53125
1696245637489,0.86499023,-0.1296997,0.49310303,6.953125,-0.890625,-3.28125
1696245637519,0.8630371,-0.16607666,0.5145874,5.0,2.359375,-4.296875
1696245637565,0.85668945,-0.19976807,0.49847412,4.640625,0.515625,-4.5625
1696245637609,0.87060547,-0.20172119,0.45843506,4.296875,0.0,-5.59375
1696245637639,0.8828125,-0.21295166,0.47576904,-1.109375,1.1875,-4.34375
1696245637685,0.86987305,-0.20806885,0.45770264,-3.078125,1.96875,-3.46875
1696245637729,0.8510742,-0.18511963,0.44256592,-3.953125,1.578125,-2.140625
1696245637759,0.8605957,-0.1807251,0.41522217,-3.796875,0.0,-1.3125
1696245637804,0.84716797,-0.17779541,0.46307373,-4.234375,0.25,0.203125
1696245637849,0.83154297,-0.18096924,0.4381714,-5.328125,-1.296875,0.71875
1696245637879,0.87353516,-0.15020752,0.4418335,-2.421875,-0.171875,-0.765625
1696245637924,0.8371582,-0.1819458,0.5133667,-3.140625,2.296875,-0.203125
1696245637984,0.8720703,-0.17315674,0.5248413,-6.390625,-3.59375,1.515625
1696245637999,0.8725586,-0.17510986,0.5116577,-0.65625,1.109375,3.828125
1696245638044,0.8779297,-0.1951294,0.52215576,1.640625,8.515625,5.46875
1696245638104,0.8483887,-0.16265869,0.46966553,3.0625,16.796875,9.234375
1696245638119,0.84716797,-0.12384033,0.37371826,11.4375,17.0,9.265625
1696245638164,0.8601074,-0.1194458,0.3546753,6.4375,13.390625,8.0
1696245638239,0.8774414,-0.13116455,0.35321045,2.765625,14.34375,6.640625
1696245638241,0.8510742,-0.120666504,0.36297607,-0.046875,10.609375,4.09375
1696245638284,0.88427734,-0.1272583,0.37054443,0.75,6.515625,1.453125
1696245638314,0.8911133,-0.11968994,0.34613037,1.859375,2.984375,-0.78125
1696245638359,0.91796875,-0.12164307,0.3300171,1.375,0.953125,-1.21875
1696245638405,0.92211914,-0.13067627,0.33563232,-0.15625,1.3125,-0.75
1696245638435,0.9074707,-0.12823486,0.33026123,-1.265625,-1.0625,-0.25
1696245638495,0.9001465,-0.128479,0.29632568,-2.703125,-1.25,0.46875
1696245638524,0.8664551,-0.109191895,0.29779053,-4.59375,-2.59375,-0.5
1696245638555,0.8586426,-0.10601807,0.3480835,-0.953125,-4.234375,-2.625
1696245638599,0.88720703,-0.1428833,0.3986206,4.234375,-3.53125,-5.28125
1696245638644,0.8725586,-0.15899658,0.3817749,4.15625,-5.296875,-6.375
1696245638674,0.9157715,-0.16973877,0.38763428,2.078125,-2.6875,-4.375
1696245638719,0.92285156,-0.18560791,0.44232178,2.625,-0.765625,-2.5625
1696245638764,0.92529297,-0.18902588,0.41571045,0.984375,-2.359375,-1.015625
1696245638794,0.94311523,-0.15997314,0.41522217,-1.84375,-2.890625,3.125
1696245638839,0.92041016,-0.15460205,0.4537964,-7.5625,-9.09375,5.4375
1696245638885,0.8120117,-0.23931885,0.44500732,-0.953125,2.265625,0.375
1696245638914,0.9831543,-0.19537354,0.3012085,-15.21875,13.5625,9.75
1696245638960,0.79663086,-0.21221924,0.44818115,-3.0,-9.0625,-4.8125
1696245638989,0.89746094,-0.15948486,0.28607178,6.9375,-7.40625,-9.265625
1696245639035,0.8720703,-0.15777588,0.5609741,12.546875,13.75,2.390625
1696245639080,0.9211426,-0.15679932,0.4022827,-3.265625,10.859375,1.28125
1696245639109,0.9350586,-0.13238525,0.37371826,2.796875,9.71875,3.4375
1696245639154,0.93652344,-0.19586182,0.3842163,-1.140625,7.09375,1.953125
1696245639199,0.9091797,-0.20684814,0.3739624,-3.03125,2.875,5.640625
1696245639229,0.92626953,-0.18389893,0.31585693,1.6875,4.671875,6.65625
1696245639275,0.89697266,-0.14776611,0.2699585,-2.453125,4.265625,8.796875
1696245639319,0.84643555,-0.11065674,0.31097412,4.46875,1.390625,5.640625
1696245639349,0.85375977,-0.09210205,0.38909912,6.046875,-0.140625,-0.921875
1696245639394,0.90185547,-0.16339111,0.2970581,-1.6875,-0.40625,-1.953125
1696245639439,0.93310547,-0.16973877,0.37347412,-0.6875,1.484375,-1.8125
1696245639469,0.9013672,-0.14971924,0.39837646,-0.53125,-0.46875,2.078125
1696245639515,0.88061523,-0.14752197,0.32757568,3.421875,-1.515625,1.796875
1696245639559,0.87719727,-0.10015869,0.28900146,-0.234375,0.515625,2.296875
1696245639589,0.8613281,-0.08526611,0.32391357,-1.421875,-1.90625,2.1875
1696245639634,0.90234375,-0.14801025,0.3619995,0.828125,-4.75,-1.828125
1696245639679,0.8840332,-0.17315674,0.35687256,-2.75,-4.453125,0.015625
1696245639709,0.9030762,-0.19342041,0.35980225,4.75,-0.84375,0.625
1696245639754,0.89941406,-0.13092041,0.36444092,-0.734375,-2.96875,-0.421875
1696245639784,0.9187012,-0.15362549,0.37054443,2.0,-1.59375,-1.09375
1696245639830,0.92211914,-0.14678955,0.39178467,-0.25,-1.734375,-0.015625
1696245639875,0.8991699,-0.13238525,0.40350342,0.34375,-1.203125,1.359375
1696245639904,0.90478516,-0.14385986,0.3781128,0.1875,0.734375,-0.125
1696245639950,0.85498047,-0.16021729,0.369812,0.109375,0.953125,-1.0
1696245639995,0.8405762,-0.10821533,0.41864014,-0.90625,-0.671875,-2.96875
1696245640024,0.8679199,-0.16461182,0.3673706,-2.59375,0.078125,-3.9375
1696245640070,0.88378906,-0.17486572,0.39569092,-0.765625,1.03125,-3.375
1696245640115,0.90112305,-0.1921997,0.44940186,1.03125,4.140625,-3.03125
1696245640144,0.9057617,-0.20269775,0.42352295,-2.5,6.71875,-2.5
1696245640190,0.90844727,-0.19390869,0.38494873,-6.3125,8.84375,-1.25
1696245640234,0.92700195,-0.14508057,0.36688232,-1.078125,6.484375,1.078125
1696245640264,0.8955078,-0.16998291,0.33050537,-3.8125,8.671875,0.90625
1696245640310,0.8630371,-0.14385986,0.3348999,2.140625,5.125,2.046875
1696245640355,0.91064453,-0.16314697,0.3065796,-0.40625,5.546875,2.296875
1696245640384,0.9165039,-0.15435791,0.31292725,2.84375,4.453125,3.734375
1696245640445,0.88256836,-0.16729736,0.31781006,3.453125,4.15625,2.84375
1696245640474,0.89208984,-0.15704346,0.32635498,1.6875,2.5,-0.265625
1696245640504,0.9177246,-0.15704346,0.30633545,1.515625,2.28125,-1.59375
1696245640550,0.95092773,-0.16363525,0.3163452,-1.21875,2.15625,-1.46875
1696245640579,0.92993164,-0.18463135,0.29193115,0.40625,-0.015625,-0.109375
1696245640624,0.8979492,-0.15435791,0.38397217,-1.359375,-1.21875,1.5625
1696245640670,0.88842773,-0.18121338,0.24066162,-4.4375,-3.40625,1.421875
1696245640699,0.8808594,-0.1116333,0.30828857,-2.84375,-6.65625,0.3125
1696245640744,0.88500977,-0.12896729,0.27166748,0.65625,-7.671875,1.375
1696245640790,0.90405273,-0.15118408,0.40447998,-2.546875,-4.765625,-2.125
1696245640819,0.9121094,-0.20513916,0.3619995,0.734375,-6.734375,-2.90625
1696245640864,0.90771484,-0.16363525,0.39056396,-7.3125,-4.796875,-5.890625
1696245640909,0.9111328,-0.19195557,0.39813232,-2.890625,-3.984375,-5.390625
1696245640939,0.8925781,-0.20172119,0.3932495,-1.375,-2.84375,-1.1875
1696245640984,0.89453125,-0.19342041,0.39593506,-1.28125,-2.375,-1.546875
1696245641030,0.89038086,-0.17999268,0.3920288,-2.390625,-1.078125,-0.703125
1696245641059,0.84472656,-0.15216064,0.40008545,-1.046875,0.203125,0.421875
1696245641105,0.85253906,-0.16827393,0.4118042,0.6875,0.53125,-0.96875
1696245641150,0.8618164,-0.17022705,0.41033936,3.21875,0.6875,0.203125
1696245641179,0.8691406,-0.18145752,0.40057373,3.515625,1.6875,-1.4375
1696245641224,0.8720703,-0.19244385,0.39007568,7.875,1.890625,-0.734375
1696245641254,0.8769531,-0.21954346,0.39959717,1.390625,5.859375,-2.5625
1696245641300,0.892334,-0.22369385,0.42767334,0.703125,7.40625,-0.515625
1696245641344,0.88964844,-0.21026611,0.41571045,-6.984375,9.8125,0.234375
1696245641390,0.90234375,-0.21368408,0.36224365,-1.828125,8.03125,-0.375
1696245641420,0.9020996,-0.20172119,0.3378296,-2.671875,5.609375,0.453125
1696245641465,0.8913574,-0.18389893,0.3324585,-3.171875,5.859375,1.59375
1696245641494,0.8874512,-0.18218994,0.3307495,-1.40625,4.53125,2.015625
1696245641539,0.88916016,-0.1675415,0.3312378,-2.390625,4.1875,2.078125
1696245641585,0.8955078,-0.17486572,0.32855225,0.53125,4.03125,0.46875
1696245641614,0.9057617,-0.19049072,0.3241577,0.546875,2.9375,0.15625
1696245641660,0.9116211,-0.1921997,0.3307495,0.171875,2.84375,0.265625
1696245641705,0.90625,-0.2000122,0.32073975,0.296875,0.765625,0.875
1696245641734,0.9082031,-0.18927002,0.3053589,0.65625,-0.53125,0.859375
1696245641779,0.90234375,-0.1807251,0.3102417,0.734375,-1.90625,1.015625
1696245641824,0.8803711,-0.1687622,0.27679443,0.390625,-4.109375,1.0
1696245641854,0.87109375,-0.15704346,0.31707764,0.125,-5.0625,2.21875
1696245641899,0.8898926,-0.1987915,0.29681396,0.171875,-8.25,2.5
1696245641929,0.90625,-0.17486572,0.36590576,4.640625,-7.84375,1.6875
1696245641975,0.907959,-0.20709229,0.3908081,-1.78125,-5.25,-1.328125
1696245642020,0.89501953,-0.19927979,0.39520264,0.359375,-3.0,-0.515625
1696245642049,0.90356445,-0.19830322,0.3998413,0.25,-2.28125,0.125
1696245642095,0.8859863,-0.17486572,0.3834839,1.609375,-0.765625,0.828125
1696245642139,0.89819336,-0.19073486,0.38446045,2.0625,-1.265625,0.5
1696245642169,0.8798828,-0.20343018,0.3912964,0.890625,-0.078125,0.46875
1696245642229,0.85009766,-0.19244385,0.39398193,1.546875,-0.921875,1.8125
1696245642259,0.86816406,-0.19073486,0.37664795,4.734375,1.375,1.8125
1696245642290,0.8461914,-0.1638794,0.40008545,3.46875,1.6875,1.5625
1696245642335,0.8833008,-0.18780518,0.39764404,11.046875,0.09375,1.0
1696245642379,0.87402344,-0.19610596,0.3703003,7.90625,3.984375,-0.46875
1696245642409,0.92456055,-0.21392822,0.46624756,7.96875,5.34375,-0.4375
1696245642454,0.9140625,-0.23614502,0.4064331,-2.6875,4.625,3.703125
1696245642499,0.86279297,-0.1795044,0.37298584,-5.359375,5.375,2.796875
1696245642529,0.90600586,-0.20123291,0.34857178,-7.765625,3.953125,1.390625
1696245642574,0.8991699,-0.18341064,0.32904053,-9.375,6.703125,1.984375
1696245642619,0.86987305,-0.20758057,0.3007202,-4.3125,4.953125,0.890625
1696245642649,0.88720703,-0.15899658,0.35491943,-3.65625,5.296875,0.03125
1696245642695,0.8984375,-0.16778564,0.33685303,-4.046875,4.96875,0.03125
1696245642739,0.9008789,-0.17877197,0.324646,-2.125,3.34375,-1.296875
1696245642773,0.92456055,-0.18121338,0.32659912,-2.15625,2.4375,-1.75
1696245642815,0.91259766,-0.1729126,0.3307495,-2.140625,1.921875,-0.5625
1696245642844,0.9094238,-0.18658447,0.32635498,-1.421875,1.25,0.21875
1696245642889,0.90405273,-0.17803955,0.32928467,-0.234375,0.34375,1.34375
1696245642934,0.8823242,-0.16900635,0.31854248,1.46875,-1.578125,2.21875
1696245642964,0.8625488,-0.1572876,0.32147217,2.921875,-2.890625,1.75
1696245643009,0.8791504,-0.16168213,0.2682495,4.828125,-4.59375,0.90625
1696245643054,0.9042969,-0.16461182,0.35076904,8.703125,-1.25,1.65625
1696245643085,0.8991699,-0.16851807,0.3624878,1.28125,-2.609375,3.03125
1696245643130,0.9230957,-0.20635986,0.35369873,2.484375,-0.59375,1.40625
1696245643175,0.91967773,-0.18389893,0.369812,3.625,-0.59375,3.34375
1696245643204,0.9177246,-0.18634033,0.31903076,1.375,0.578125,2.21875
1696245643249,0.8972168,-0.15997314,0.3649292,6.484375,-3.59375,1.40625
1696245643294,0.9030762,-0.18658447,0.34490967,0.921875,0.375,0.21875
1696245643325,0.8984375,-0.18463135,0.37322998,4.125,-0.625,1.4375
1696245643369,0.8833008,-0.19464111,0.3554077,4.984375,-0.375,1.484375
1696245643399,0.8725586,-0.16851807,0.35858154,3.59375,-0.265625,0.078125
1696245643445,0.8852539,-0.16217041,0.37786865,0.5625,-1.703125,-0.421875
1696245643489,0.89282227,-0.2029419,0.35003662,4.0625,-0.53125,-2.4375
1696245643519,0.9123535,-0.20806885,0.40179443,-5.578125,2.21875,-3.109375
1696245643564,0.8991699,-0.21514893,0.43060303,-8.84375,2.953125,-5.234375
1696245643610,0.8918457,-0.206604,0.37982178,-17.515625,4.890625,-8.453125
1696245643639,0.8991699,-0.22467041,0.35809326,-10.890625,7.234375,-2.515625
