# Sensor type: Thingy
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s2558433
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695553599669,-0.9970703,-0.0107421875,0.16894531,4.0,-3.21875,1.21875,0.0,0.0,0.0
1695553599697,-1.0263672,-0.001953125,0.1640625,3.5625,-4.75,0.5625,0.0,0.0,0.0
1695553599757,-1.0068359,-0.0078125,0.19042969,2.96875,-5.4375,3.84375,0.0,0.0,0.0
1695553599788,-0.984375,0.0029296875,0.21484375,-1.0,-3.03125,6.78125,0.0,0.0,0.0
1695553599847,-0.9863281,0.0234375,0.19824219,-6.0,-2.6875,8.3125,-105.3125,-2.0625,-121.875
1695553599879,-0.9794922,0.0107421875,0.18554688,-7.34375,2.09375,10.75,0.0,0.0,0.0
1695553599909,-0.9794922,0.018554688,0.20703125,-10.21875,4.46875,11.90625,0.0,0.0,0.0
1695553599939,-0.9970703,0.025390625,0.23046875,-12.78125,3.3125,11.65625,0.0,0.0,0.0
1695553600000,-0.9716797,0.02734375,0.2109375,-15.65625,5.4375,11.59375,0.0,0.0,0.0
1695553600028,-0.94921875,0.03515625,0.22460938,-11.4375,5.875,11.21875,0.0,0.0,0.0
1695553600058,-0.91796875,0.03125,0.21972656,-8.5,9.46875,10.5,0.0,0.0,0.0
1695553600121,-0.9423828,0.07910156,0.2548828,-8.15625,13.96875,6.09375,0.0,0.0,0.0
1695553600148,-0.984375,0.0546875,0.23925781,-7.125,3.71875,-0.75,0.0,0.0,0.0
1695553600179,-0.9550781,0.0146484375,0.23730469,-2.78125,3.78125,-5.0625,0.0,0.0,0.0
1695553600238,-0.99121094,0.016601562,0.24023438,5.65625,4.71875,-4.875,0.0,0.0,0.0
1695553600268,-0.9482422,0.033203125,0.24609375,10.71875,6.84375,-2.5,0.0,0.0,0.0
1695553600299,-0.9140625,0.049804688,0.21777344,12.84375,10.0625,-2.4375,-103.9375,1.375,-119.3125
1695553600359,-0.98535156,0.091796875,0.19628906,8.75,14.03125,-5.96875,0.0,0.0,0.0
1695553600390,-0.99609375,0.07910156,0.18847656,-8.09375,27.78125,-8.0,0.0,0.0,0.0
1695553600417,-1.0791016,0.02734375,0.24609375,-12.90625,32.40625,-9.875,0.0,0.0,0.0
1695553600479,-1.1552734,-0.01171875,0.19921875,-6.3125,25.21875,-8.78125,0.0,0.0,0.0
1695553600507,-1.2460938,-0.048828125,0.15234375,-1.0,33.40625,4.6875,0.0,0.0,0.0
1695553600540,-1.2705078,0.0126953125,0.12109375,-6.8125,31.5,12.75,0.0,0.0,0.0
1695553600600,-1.2558594,0.026367188,0.07324219,12.96875,17.53125,15.9375,0.0,0.0,0.0
1695553600629,-0.96191406,0.09375,-0.1328125,18.46875,11.65625,-0.625,0.0,0.0,0.0
1695553600659,-1.0283203,0.041015625,-0.13085938,14.4375,26.4375,-20.28125,0.0,0.0,0.0
1695553600718,-1.0605469,-0.04296875,-0.22753906,6.5625,28.625,-23.8125,0.0,0.0,0.0
1695553600748,-0.9550781,0.001953125,-0.20605469,6.125,28.625,-23.0625,0.0,0.0,0.0
1695553600778,-0.96777344,-0.0068359375,-0.1796875,0.75,29.96875,-24.90625,0.0,0.0,0.0
1695553600839,-0.92578125,0.0068359375,-0.12988281,-12.84375,26.625,-29.65625,-97.8125,-5.9375,-129.0625
1695553600869,-0.8378906,-0.028320312,-0.15234375,-19.75,25.21875,-34.25,0.0,0.0,0.0
1695553600897,-0.7998047,-0.12109375,-0.17871094,-22.1875,30.15625,-42.125,0.0,0.0,0.0
1695553600958,-0.85253906,-0.13671875,-0.171875,-15.0,34.84375,-44.0,0.0,0.0,0.0
1695553600987,-0.88378906,-0.13671875,-0.16992188,-14.9375,34.96875,-41.6875,0.0,0.0,0.0
1695553601018,-0.9189453,-0.14648438,-0.2109375,-10.84375,25.8125,-33.4375,0.0,0.0,0.0
1695553601080,-0.93066406,-0.16699219,-0.19628906,-12.375,20.15625,-28.09375,0.0,0.0,0.0
1695553601109,-0.9345703,-0.18359375,-0.19921875,-19.3125,14.40625,-23.875,0.0,0.0,0.0
1695553601138,-0.953125,-0.2783203,-0.20996094,-19.3125,7.4375,-16.125,0.0,0.0,0.0
1695553601197,-0.9277344,-0.25585938,-0.1796875,-12.0,6.90625,-6.71875,0.0,0.0,0.0
1695553601228,-0.90625,-0.2626953,-0.18652344,-10.90625,8.78125,-1.28125,0.0,0.0,0.0
1695553601260,-0.9658203,-0.2841797,-0.22070312,-5.71875,10.75,3.71875,0.0,0.0,0.0
1695553601320,-1.0,-0.2783203,-0.2548828,-7.34375,8.625,6.21875,-86.6875,-13.75,-134.875
1695553601348,-1.0009766,-0.27734375,-0.32128906,-4.59375,11.125,-1.15625,0.0,0.0,0.0
1695553601379,-1.1269531,-0.27246094,-0.28125,-1.5,20.34375,-8.375,0.0,0.0,0.0
1695553601438,-1.2724609,-0.31347656,-0.3486328,-7.46875,9.34375,-11.0,0.0,0.0,0.0
1695553601469,-1.2832031,-0.24902344,-0.41601562,-4.84375,-3.71875,-7.4375,0.0,0.0,0.0
1695553601498,-1.0273438,-0.1171875,-0.4111328,0.875,-24.71875,-0.6875,0.0,0.0,0.0
1695553601559,-1.0625,-0.091796875,-0.40039062,18.84375,-36.25,17.03125,0.0,0.0,0.0
1695553601588,-1.0810547,-0.11230469,-0.29882812,14.6875,-52.375,30.15625,0.0,0.0,0.0
1695553601619,-0.9707031,-0.07519531,-0.21679688,3.4375,-68.0,24.09375,0.0,0.0,0.0
1695553601678,-1.1005859,-0.20117188,-0.17089844,13.75,-79.9375,23.625,0.0,0.0,0.0
1695553601708,-0.9628906,-0.13085938,-0.20507812,25.125,-69.9375,35.09375,0.0,0.0,0.0
1695553601739,-0.9921875,-0.033203125,-0.10253906,7.65625,-68.15625,47.125,0.0,0.0,0.0
1695553601802,-0.85058594,-9.765625E-4,-0.07910156,-14.3125,-36.6875,56.40625,0.0,0.0,0.0
1695553601827,-0.7314453,-0.03125,0.015625,-27.75,-12.6875,55.78125,-101.25,-8.6875,-125.4375
1695553601858,-0.70410156,-0.026367188,0.0390625,-39.21875,7.28125,49.625,0.0,0.0,0.0
1695553601917,-0.73339844,0.009765625,0.051757812,-28.53125,5.1875,35.8125,0.0,0.0,0.0
1695553601948,-0.81347656,0.030273438,0.10253906,-15.09375,-0.4375,23.9375,0.0,0.0,0.0
1695553601978,-0.84765625,0.052734375,0.119140625,-6.375,-6.40625,9.75,0.0,0.0,0.0
1695553602038,-0.9042969,0.09375,0.15332031,-0.65625,-14.34375,0.4375,0.0,0.0,0.0
1695553602072,-0.9970703,0.046875,0.123046875,-0.875,-13.78125,-5.375,0.0,0.0,0.0
1695553602128,-0.984375,0.056640625,0.14257812,3.75,-7.875,-6.46875,0.0,0.0,0.0
1695553602159,-1.1035156,0.13574219,0.078125,-5.59375,16.0625,-12.9375,0.0,0.0,0.0
1695553602198,-1.2753906,0.053710938,0.103515625,-9.4375,27.78125,-3.59375,0.0,0.0,0.0
1695553602218,-1.2871094,-0.016601562,0.024414062,-7.96875,10.375,-11.71875,0.0,0.0,0.0
1695553602284,-1.4023438,0.02734375,-0.0087890625,12.46875,5.5625,-9.78125,0.0,0.0,0.0
1695553602308,-0.94433594,0.080078125,-0.13085938,18.34375,18.6875,-16.71875,-99.625,-5.9375,-124.25
1695553602339,-0.9765625,-0.0078125,-0.23535156,22.78125,29.65625,-30.53125,0.0,0.0,0.0
1695553602398,-1.0556641,-0.07324219,-0.25585938,18.40625,28.25,-27.90625,0.0,0.0,0.0
1695553602428,-1.0039062,-0.0146484375,-0.22265625,5.78125,22.96875,-18.75,0.0,0.0,0.0
1695553602458,-0.9267578,-0.064453125,-0.2109375,-4.25,29.4375,-17.28125,0.0,0.0,0.0
1695553602520,-0.8847656,-0.049804688,-0.13378906,-18.09375,34.6875,-27.59375,0.0,0.0,0.0
1695553602548,-0.8076172,-0.07910156,-0.111328125,-21.875,30.34375,-35.46875,0.0,0.0,0.0
1695553602579,-0.73828125,-0.19140625,-0.16015625,-17.25,34.375,-39.1875,0.0,0.0,0.0
1695553602637,-0.8330078,-0.20214844,-0.20507812,-2.65625,41.09375,-38.9375,0.0,0.0,0.0
1695553602669,-0.8876953,-0.11230469,-0.20703125,6.9375,33.8125,-33.15625,0.0,0.0,0.0
1695553602700,-0.9140625,-0.08886719,-0.19726562,0.625,22.46875,-26.75,0.0,0.0,0.0
1695553602760,-0.8876953,-0.19433594,-0.24023438,-6.75,9.59375,-20.625,0.0,0.0,0.0
1695553602789,-0.9501953,-0.26464844,-0.19140625,-5.09375,7.375,-12.40625,0.0,0.0,0.0
1695553602847,-0.9091797,-0.27441406,-0.20410156,-1.125,9.46875,-5.875,-87.75,-17.0625,-134.625
1695553602878,-0.9140625,-0.265625,-0.20703125,3.375,11.0625,3.53125,0.0,0.0,0.0
1695553602907,-0.9296875,-0.26171875,-0.23535156,2.15625,9.15625,6.46875,0.0,0.0,0.0
1695553602938,-0.953125,-0.28808594,-0.19140625,3.25,11.78125,7.0625,0.0,0.0,0.0
1695553602998,-1.0351562,-0.3203125,-0.22460938,4.4375,10.0,5.5,0.0,0.0,0.0
1695553603029,-1.1357422,-0.3388672,-0.34960938,4.59375,11.96875,-2.25,0.0,0.0,0.0
1695553603119,-1.2529297,-0.37402344,-0.39453125,11.3125,19.21875,-9.21875,0.0,0.0,0.0
1695553603122,-1.3652344,-0.22851562,-0.47558594,10.34375,6.21875,-18.4375,0.0,0.0,0.0
1695553603179,-1.1611328,-0.09082031,-0.40234375,5.21875,-15.5,-4.53125,0.0,0.0,0.0
1695553603181,-1.0097656,-0.11230469,-0.35351562,4.4375,-42.0625,16.1875,0.0,0.0,0.0
1695553603238,-1.0107422,-0.140625,-0.34960938,10.59375,-62.0625,28.5,0.0,0.0,0.0
1695553603269,-0.9140625,-0.13183594,-0.23632812,16.6875,-71.03125,27.34375,0.0,0.0,0.0
1695553603330,-0.9970703,-0.14160156,-0.111328125,22.78125,-79.40625,22.65625,-95.375,-16.0,-128.625
1695553603358,-0.9765625,-0.18554688,-0.15527344,32.0,-73.40625,27.21875,0.0,0.0,0.0
1695553603388,-0.8925781,-0.09277344,-0.10644531,27.25,-55.46875,36.5,0.0,0.0,0.0
1695553603419,-0.9189453,-0.01171875,-0.053710938,13.8125,-49.3125,47.90625,0.0,0.0,0.0
1695553603480,-0.7714844,9.765625E-4,-0.0146484375,-10.90625,-30.34375,49.6875,0.0,0.0,0.0
1695553603507,-0.7519531,-0.028320312,0.048828125,-21.40625,-11.46875,44.3125,0.0,0.0,0.0
1695553603537,-0.8076172,-0.032226562,0.07519531,-31.65625,8.5,35.875,0.0,0.0,0.0
1695553603600,-0.8144531,0.0029296875,0.078125,-21.15625,11.46875,29.125,0.0,0.0,0.0
1695553603634,-0.89453125,0.034179688,0.13085938,-14.4375,11.25,18.375,0.0,0.0,0.0
1695553603658,-0.9033203,0.020507812,0.119140625,-6.5625,-3.65625,5.3125,0.0,0.0,0.0
1695553603720,-0.9423828,0.037109375,0.17871094,-1.9375,-9.15625,-0.1875,0.0,0.0,0.0
1695553603747,-0.9560547,0.0126953125,0.15722656,3.21875,-8.78125,-6.65625,0.0,0.0,0.0
1695553603807,-0.92578125,0.018554688,0.17382812,8.625,6.78125,-9.71875,0.0,0.0,0.0
1695553603837,-1.2128906,0.0234375,0.125,0.875,27.71875,-14.53125,-100.9375,-8.375,-120.1875
1695553603869,-1.5595703,-0.061523438,0.05078125,-1.25,5.25,-3.90625,0.0,0.0,0.0
1695553603931,-1.4257812,-0.048828125,0.10253906,-6.875,11.65625,0.5625,0.0,0.0,0.0
1695553603957,-1.0761719,0.016601562,-0.015625,26.40625,8.0,-0.25,0.0,0.0,0.0
1695553603988,-0.89453125,-0.044921875,-0.15527344,36.46875,27.09375,-16.375,0.0,0.0,0.0
1695553604048,-0.96972656,-0.005859375,-0.25390625,41.34375,35.53125,-15.6875,0.0,0.0,0.0
1695553604078,-1.09375,0.025390625,-0.24609375,20.28125,37.3125,-21.0,0.0,0.0,0.0
1695553604107,-0.9550781,-0.001953125,-0.18066406,4.375,19.96875,-21.5625,0.0,0.0,0.0
1695553604168,-0.8515625,-0.041015625,-0.19628906,-7.96875,21.6875,-29.0,0.0,0.0,0.0
1695553604198,-0.82421875,-0.0126953125,-0.15820312,-19.0625,29.0,-34.84375,0.0,0.0,0.0
1695553604226,-0.8105469,-0.12988281,-0.16210938,-22.8125,35.84375,-34.375,0.0,0.0,0.0
1695553604287,-0.7988281,-0.2109375,-0.18359375,-13.53125,42.0,-34.4375,0.0,0.0,0.0
1695553604317,-0.84765625,-0.18066406,-0.20214844,1.375,42.3125,-33.875,-93.75,-15.6875,-129.5
1695553604348,-0.90527344,-0.12988281,-0.18066406,10.15625,36.3125,-30.65625,0.0,0.0,0.0
1695553604408,-0.9121094,-0.16308594,-0.21484375,5.15625,23.5625,-23.3125,0.0,0.0,0.0
1695553604437,-0.93359375,-0.17871094,-0.21777344,2.90625,16.59375,-15.5625,0.0,0.0,0.0
1695553604470,-0.9296875,-0.22949219,-0.18945312,-1.4375,14.03125,-6.40625,0.0,0.0,0.0
1695553604530,-0.93847656,-0.27246094,-0.16894531,-3.8125,4.34375,-2.0625,0.0,0.0,0.0
1695553604557,-0.8964844,-0.29492188,-0.171875,0.75,0.375,1.21875,0.0,0.0,0.0
1695553604588,-0.94433594,-0.3076172,-0.22558594,5.40625,7.375,6.15625,0.0,0.0,0.0
1695553604648,-1.0322266,-0.30566406,-0.25390625,3.8125,9.34375,5.3125,0.0,0.0,0.0
1695553604679,-1.0966797,-0.2841797,-0.27148438,-2.40625,6.0625,-3.125,0.0,0.0,0.0
1695553604707,-1.1992188,-0.40429688,-0.3701172,-1.75,5.25,-8.4375,0.0,0.0,0.0
1695553604769,-1.3408203,-0.36328125,-0.45410156,8.6875,16.1875,-8.90625,0.0,0.0,0.0
1695553604799,-1.2060547,-0.14941406,-0.4169922,12.84375,-3.28125,-2.5625,0.0,0.0,0.0
1695553604828,-1.0458984,-0.030273438,-0.37109375,10.96875,-21.125,8.65625,-87.3125,-15.125,-128.4375
1695553604888,-1.0664062,-0.0390625,-0.35839844,17.78125,-56.625,22.34375,0.0,0.0,0.0
1695553604920,-0.94921875,-0.099609375,-0.30078125,12.59375,-66.78125,29.46875,0.0,0.0,0.0
1695553604949,-0.8847656,-0.057617188,-0.20898438,1.1875,-81.90625,17.5625,0.0,0.0,0.0
1695553605038,-1.0351562,-0.13378906,-0.14941406,12.59375,-86.0,21.375,0.0,0.0,0.0
1695553605041,-0.9921875,-0.17871094,-0.125,15.96875,-76.21875,31.90625,0.0,0.0,0.0
1695553605069,-0.87402344,-0.06542969,-0.045898438,4.96875,-63.21875,43.625,0.0,0.0,0.0
1695553605159,-0.78808594,-0.0068359375,0.02734375,-17.1875,-30.5,50.71875,0.0,0.0,0.0
1695553605164,-0.74316406,-0.051757812,0.036132812,-28.53125,-9.15625,51.6875,0.0,0.0,0.0
1695553605187,-0.7636719,-0.044921875,0.07324219,-33.28125,5.9375,44.0625,0.0,0.0,0.0
1695553605281,-0.7832031,0.001953125,0.09472656,-23.34375,3.4375,31.0625,0.0,0.0,0.0
1695553605288,-0.81640625,0.051757812,0.119140625,-12.53125,2.1875,16.40625,0.0,0.0,0.0
1695553605307,-0.90625,0.017578125,0.14941406,-8.40625,-2.125,2.9375,-100.5,-4.0,-117.625
1695553605368,-0.8642578,0.009765625,0.15429688,-4.59375,-1.46875,-1.90625,0.0,0.0,0.0
1695553605398,-0.92578125,0.016601562,0.16210938,1.625,3.4375,-2.25,0.0,0.0,0.0
