# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Hyperventilating
# Subject id: s2558433
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245481312,-0.20532227,-0.96417236,-0.26202393,0.75,-0.671875,1.140625
1696245481361,-0.17871094,-0.95269775,-0.23614502,-0.953125,0.28125,2.203125
1696245481389,-0.203125,-0.94659424,-0.23736572,1.015625,0.328125,2.859375
1696245481431,-0.21264648,-0.9553833,-0.23736572,-2.9375,1.109375,0.484375
1696245481477,-0.20361328,-0.9602661,-0.24346924,-5.40625,6.359375,0.453125
1696245481506,-0.2133789,-1.0195923,-0.2000122,-7.46875,14.921875,2.0625
1696245481552,-0.21484375,-1.0183716,-0.20147705,-11.796875,12.03125,0.03125
1696245481597,-0.19067383,-0.97784424,-0.22393799,-17.21875,11.390625,-2.75
1696245481626,-0.18017578,-0.9204712,-0.17999268,-12.984375,8.578125,-3.046875
1696245481672,-0.22729492,-0.9800415,-0.17486572,-1.890625,7.25,-2.53125
1696245481717,-0.20141602,-0.9961548,-0.16998291,-7.59375,10.4375,0.21875
1696245481746,-0.19116211,-0.9368286,-0.14459229,-2.34375,8.609375,0.234375
1696245481791,-0.17797852,-0.94000244,-0.16119385,-5.0625,7.640625,-0.625
1696245481821,-0.17773438,-0.95196533,-0.13287354,-3.1875,7.203125,-0.625
1696245481867,-0.1850586,-0.9793091,-0.15020752,-1.390625,6.21875,0.6875
1696245481911,-0.19262695,-0.9807739,-0.14898682,-1.1875,3.828125,0.65625
1696245481942,-0.18676758,-0.956604,-0.15875244,-0.265625,-0.5,-0.515625
1696245481987,-0.22998047,-0.92755127,-0.15362549,2.375,-5.671875,-0.625
1696245482032,-0.18774414,-0.8945923,-0.2744751,21.859375,-9.03125,-1.671875
1696245482062,-0.119628906,-0.9541626,-0.17681885,-0.953125,-12.40625,3.140625
1696245482107,-0.26538086,-0.92559814,-0.1116333,16.46875,-11.75,0.484375
1696245482152,-0.21777344,-0.989563,-0.24835205,6.8125,-4.65625,0.828125
1696245482181,-0.20874023,-0.96539307,-0.13800049,0.4375,-2.265625,4.03125
1696245482227,-0.21948242,-0.99176025,-0.24517822,6.875,-1.46875,2.5
1696245482272,-0.18066406,-1.0073853,-0.2456665,2.96875,-0.140625,0.9375
1696245482302,-0.22802734,-0.9805298,-0.23858643,0.0625,-1.234375,0.578125
1696245482347,-0.19140625,-0.98516846,-0.23394775,1.28125,0.96875,-0.09375
1696245482391,-0.18798828,-0.95440674,-0.22589111,-2.015625,0.46875,2.046875
1696245482421,-0.19384766,-0.95758057,-0.20806885,-3.40625,0.046875,1.015625
1696245482467,-0.19458008,-0.9734497,-0.18927002,-5.34375,4.21875,0.71875
1696245482496,-0.20654297,-0.960022,-0.18511963,-8.09375,9.3125,1.171875
1696245482542,-0.19702148,-0.96295166,-0.15093994,-8.921875,9.5625,1.1875
1696245482587,-0.21606445,-1.003479,-0.21343994,-2.75,12.296875,1.140625
1696245482616,-0.20581055,-0.9661255,-0.19317627,-5.265625,10.171875,2.328125
1696245482662,-0.21557617,-0.98638916,-0.16534424,9.546875,8.75,2.734375
1696245482707,-0.19042969,-1.0247192,-0.17828369,-7.296875,6.734375,0.859375
1696245482736,-0.20166016,-0.9729614,-0.21685791,-1.5,5.15625,-0.640625
1696245482782,-0.20214844,-0.9182739,-0.13043213,-7.984375,4.546875,0.53125
1696245482827,-0.18115234,-0.9458618,-0.1873169,-3.015625,4.46875,-0.40625
1696245482856,-0.19165039,-0.92071533,-0.1506958,-4.640625,1.640625,-0.15625
1696245482902,-0.1875,-0.95147705,-0.20098877,-2.75,1.0625,-1.78125
1696245482947,-0.17993164,-0.94854736,-0.1843872,0.53125,0.15625,-0.953125
1696245482977,-0.17822266,-0.96954346,-0.17315674,0.28125,1.296875,-0.65625
1696245483022,-0.203125,-0.98223877,-0.16485596,3.09375,0.34375,0.59375
1696245483067,-0.20043945,-0.90826416,-0.29937744,11.828125,-12.53125,-5.09375
1696245483096,-0.10864258,-0.92071533,-0.117248535,4.71875,-1.921875,-2.4375
1696245483142,-0.2878418,-1.010315,-0.14727783,16.484375,-18.5,-1.140625
1696245483187,-0.23291016,-0.92974854,-0.25079346,-0.796875,-10.890625,-2.828125
1696245483216,-0.16430664,-0.92022705,-0.16241455,3.921875,-2.59375,0.0625
1696245483262,-0.25048828,-0.9768677,-0.22735596,8.765625,-3.265625,2.890625
1696245483292,-0.21240234,-0.972229,-0.2300415,6.296875,-1.765625,-0.109375
1696245483337,-0.20166016,-0.9924927,-0.2510376,2.875,-0.921875,-1.0
1696245483382,-0.19702148,-1.0005493,-0.2649536,3.328125,0.03125,1.28125
1696245483412,-0.21289062,-0.96954346,-0.26519775,-2.203125,-0.171875,1.75
1696245483457,-0.20629883,-0.9505005,-0.23223877,-1.375,0.4375,0.625
1696245483502,-0.20947266,-0.96099854,-0.2288208,-2.34375,1.078125,1.25
1696245483532,-0.21044922,-0.95806885,-0.23101807,-5.359375,3.4375,0.140625
