# Sensor type: Thingy
# Activity type: Descending stairs
# Activity subtype: Normal
# Subject id: s2558433
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695553685199,-0.9716797,-0.119140625,-0.2529297,47.8125,-6.53125,6.96875,0.0,0.0,0.0
1695553685228,-0.97265625,-0.140625,-0.19433594,53.9375,-17.9375,8.53125,0.0,0.0,0.0
1695553685259,-1.0019531,-0.12792969,-0.15332031,54.21875,-22.09375,7.625,0.0,0.0,0.0
1695553685349,-1.0419922,-0.15625,-0.11230469,52.875,-27.53125,5.6875,-100.0625,5.3125,-117.8125
1695553685353,-0.9785156,-0.15136719,-0.11230469,52.53125,-25.6875,4.9375,0.0,0.0,0.0
1695553685380,-0.9628906,-0.12109375,-0.08691406,51.46875,-23.375,3.15625,0.0,0.0,0.0
1695553685441,-0.9785156,-0.11328125,-0.044921875,45.0,-18.125,1.15625,0.0,0.0,0.0
1695553685470,-0.9892578,-0.11621094,-0.06738281,38.96875,-12.03125,3.0,0.0,0.0,0.0
1695553685501,-0.9970703,-0.10253906,-0.03125,27.5625,-3.09375,2.0,0.0,0.0,0.0
1695553685561,-0.9658203,-0.10839844,-0.0029296875,19.375,-0.53125,-2.375,0.0,0.0,0.0
1695553685589,-0.91308594,-0.12792969,-9.765625E-4,16.625,0.6875,-4.40625,0.0,0.0,0.0
1695553685619,-0.8779297,-0.11425781,0.01953125,17.4375,13.75,-5.1875,0.0,0.0,0.0
1695553685680,-0.8261719,-0.09082031,-0.017578125,10.09375,19.21875,-7.9375,0.0,0.0,0.0
1695553685711,-0.8154297,-0.11425781,-0.0107421875,7.15625,25.9375,-10.8125,0.0,0.0,0.0
1695553685738,-0.7265625,-0.11035156,-0.047851562,6.375,31.5625,-14.78125,0.0,0.0,0.0
1695553685799,-0.74121094,-0.11816406,0.025390625,15.90625,30.875,-13.78125,0.0,0.0,0.0
1695553685828,-0.8964844,-0.13574219,-0.060546875,15.53125,20.28125,-18.9375,-99.625,1.375,-120.625
1695553685859,-0.9111328,-0.18066406,-0.009765625,3.25,13.8125,-21.96875,0.0,0.0,0.0
1695553685921,-1.0878906,-0.12792969,-0.045898438,-10.65625,4.28125,-29.375,0.0,0.0,0.0
1695553685950,-0.8769531,-0.14355469,-0.061523438,-15.34375,4.875,-18.6875,0.0,0.0,0.0
1695553685979,-0.81152344,-0.040039062,-0.099609375,-20.1875,-1.875,-14.59375,0.0,0.0,0.0
1695553686041,-1.1269531,-0.15820312,-0.3359375,-26.75,-11.03125,0.0625,0.0,0.0,0.0
1695553686072,-1.4501953,-0.48339844,-0.3857422,-28.40625,-8.28125,21.0625,0.0,0.0,0.0
1695553686099,-1.3837891,-0.421875,-0.3095703,-24.875,-19.84375,17.46875,0.0,0.0,0.0
1695553686164,-1.0595703,-0.26953125,-0.22265625,-19.25,-14.09375,-8.25,0.0,0.0,0.0
1695553686197,-1.1357422,-0.3154297,-0.036132812,-15.53125,-5.65625,-11.34375,0.0,0.0,0.0
1695553686219,-1.0673828,-0.4248047,-0.10058594,-16.09375,-8.71875,-12.03125,0.0,0.0,0.0
1695553686282,-0.8779297,-0.40429688,-0.17382812,7.59375,18.1875,-5.8125,0.0,0.0,0.0
1695553686308,-0.9628906,-0.2607422,-0.087890625,29.3125,29.96875,5.96875,-95.25,-1.9375,-120.625
1695553686340,-0.93652344,-0.19042969,-0.048828125,26.15625,17.21875,11.21875,0.0,0.0,0.0
1695553686401,-0.9189453,-0.24707031,-0.036132812,22.84375,7.21875,11.90625,0.0,0.0,0.0
1695553686429,-0.9121094,-0.27929688,-0.12207031,25.59375,5.3125,15.6875,0.0,0.0,0.0
1695553686491,-0.9091797,-0.27734375,-0.11425781,29.03125,-1.34375,19.71875,0.0,0.0,0.0
1695553686521,-0.92089844,-0.23242188,-0.11328125,27.9375,-8.40625,18.125,0.0,0.0,0.0
1695553686550,-0.93066406,-0.15820312,-0.10644531,24.75,-20.25,17.5625,0.0,0.0,0.0
1695553686579,-0.85546875,-0.17773438,-0.10644531,15.15625,-18.4375,14.21875,0.0,0.0,0.0
1695553686640,-0.85839844,-0.18359375,-0.115234375,14.4375,-13.375,10.96875,0.0,0.0,0.0
1695553686669,-0.7939453,-0.18847656,-0.119140625,15.21875,-11.21875,14.03125,0.0,0.0,0.0
1695553686701,-0.8125,-0.2421875,-0.037109375,27.375,1.71875,10.875,0.0,0.0,0.0
1695553686760,-0.8388672,-0.20898438,-0.12207031,26.59375,9.65625,14.28125,0.0,0.0,0.0
1695553686790,-0.85839844,-0.14746094,-0.036132812,27.4375,4.65625,21.96875,0.0,0.0,0.0
1695553686852,-0.734375,-0.16503906,-0.049804688,18.9375,-3.71875,23.5,-97.625,0.8125,-122.3125
1695553686879,-0.74609375,-0.07421875,-0.20800781,29.21875,-4.9375,14.15625,0.0,0.0,0.0
1695553686909,-1.2978516,-0.029296875,-0.1953125,50.6875,-9.75,-6.28125,0.0,0.0,0.0
1695553686940,-1.5439453,-0.16113281,-0.06640625,52.40625,-26.65625,-11.40625,0.0,0.0,0.0
1695553687000,-1.5605469,-0.19921875,0.10058594,37.8125,-40.28125,-24.1875,0.0,0.0,0.0
1695553687030,-1.3681641,-0.0146484375,-0.0087890625,22.375,-30.28125,0.84375,0.0,0.0,0.0
1695553687060,-1.0556641,-0.15917969,0.09863281,8.9375,-19.46875,12.75,0.0,0.0,0.0
1695553687121,-0.9189453,-0.15039062,0.13378906,27.3125,-4.03125,12.09375,0.0,0.0,0.0
