# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Hyperventilating
# Subject id: s2558433
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695555992164,0.23364258,0.78240967,-0.56329346,-1.53125,2.640625,-1.125
1695555992208,0.24194336,0.79437256,-0.56573486,0.078125,3.578125,-1.703125
1695555992238,0.24414062,0.80340576,-0.5874634,4.703125,3.265625,-2.9375
1695555992298,0.24414062,0.80340576,-0.57403564,7.84375,1.0,-3.40625
1695555992344,0.24511719,0.79315186,-0.55914307,8.703125,2.015625,-3.140625
1695555992359,0.24438477,0.7914429,-0.57110596,8.90625,1.390625,-2.375
1695555992436,0.24536133,0.791687,-0.5498657,6.28125,-0.078125,-1.203125
1695555992448,0.2421875,0.7992554,-0.53863525,4.203125,0.3125,-0.5
1695555992478,0.2475586,0.8143921,-0.53912354,3.21875,-1.3125,0.46875
1695555992523,0.24316406,0.81658936,-0.53985596,3.8125,-0.59375,0.09375
1695555992552,0.24609375,0.82147217,-0.5244751,2.421875,-1.609375,-0.40625
1695555992597,0.25170898,0.8234253,-0.52130127,2.09375,-0.8125,-0.03125
1695555992642,0.24316406,0.8187866,-0.517395,0.234375,-0.28125,-0.796875
1695555992688,0.24902344,0.81829834,-0.53131104,-0.453125,-1.203125,-1.40625
1695555992720,0.25048828,0.81121826,-0.51763916,0.515625,-0.65625,-1.203125
1695555992748,0.24609375,0.8060913,-0.5210571,0.234375,-1.34375,-0.484375
1695555992795,0.2529297,0.8168335,-0.5137329,0.84375,-1.921875,0.203125
1695555992839,0.25341797,0.81585693,-0.5252075,1.015625,-1.296875,-0.109375
1695555992883,0.26171875,0.82733154,-0.51275635,1.46875,-1.0,-0.0625
1695555992912,0.2536621,0.8222046,-0.5159302,1.21875,-0.171875,-0.53125
1695555992960,0.25854492,0.81658936,-0.49468994,-1.21875,0.109375,-0.75
1695555992989,0.25024414,0.8048706,-0.522522,-4.765625,0.265625,0.09375
1695555993034,0.26000977,0.8060913,-0.4866333,-7.0625,-1.5,1.21875
1695555993078,0.23242188,0.7904663,-0.53009033,-10.0625,0.6875,0.671875
1695555993108,0.24951172,0.81365967,-0.56695557,-8.1875,0.90625,-0.3125
1695555993169,0.2536621,0.8085327,-0.5684204,-6.3125,2.640625,-2.578125
1695555993184,0.26708984,0.8004761,-0.58721924,-2.53125,1.46875,-1.546875
1695555993231,0.2692871,0.80145264,-0.57354736,0.765625,-1.203125,0.71875
1695555993259,0.24853516,0.7855835,-0.56378174,1.359375,-3.375,2.328125
1695555993303,0.2536621,0.7875366,-0.5430298,-1.234375,-1.625,1.75
1695555993348,0.24951172,0.7807007,-0.5498657,-3.71875,-0.453125,1.03125
1695555993378,0.25317383,0.78778076,-0.5432739,-5.125,-0.546875,1.875
1695555993423,0.25854492,0.79437256,-0.5474243,-5.5,0.265625,1.203125
