# Sensor type: Respeck,,,,,,
# Activity type: Ascending stairs,,,,,,
# Activity subtype: Normal,,,,,,
# Subject id: s2558433,,,,,,
# Notes: unprocessed,,,,,,
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695553599261,0.18865967,-0.99194336,-0.113098145,6.5,4.015625,-0.1875
1695553599289,0.18939209,-0.97631836,-0.11895752,7.140625,0.75,-0.484375
1695553599351,0.13763428,-0.97753906,-0.1338501,9.5625,0.71875,-1.546875
1695553599378,0.12908936,-1.0166016,-0.12335205,9.65625,0.078125,-5.234375
1695553599408,0.137146,-1.0510254,-0.124816895,9.796875,2.890625,-7.96875
1695553599455,0.1359253,-1.1069336,-0.1296997,8.828125,3.453125,-8.546875
1695553599500,0.18035889,-1.1184082,-0.17779541,6.875,3.5,-5.59375
1695553599529,0.15081787,-1.2185059,-0.2432251,11.546875,3.828125,-8.984375
1695553599575,0.16326904,-1.2827148,-0.27520752,10.796875,1.375,-5.1875
1695553599605,0.074157715,-1.2536621,-0.3406372,9.3125,2.015625,0.5
1695553599665,-0.1819458,-1.1176758,-0.42877197,13.859375,4.125,-4.4375
1695553599710,-0.159729,-1.0258789,-0.49664307,8.640625,1.609375,-3.140625
1695553599724,-0.035949707,-0.9177246,-0.51934814,7.640625,-2.828125,-0.515625
1695553599770,-0.017150879,-0.86572266,-0.45440674,6.75,-9.328125,4.078125
1695553599802,-0.0029907227,-0.8762207,-0.44830322,8.890625,-15.078125,1.578125
1695553599844,0.0018920898,-0.84277344,-0.38580322,8.265625,-17.875,0.15625
1695553599904,0.0053100586,-0.81152344,-0.29693604,3.125,-15.65625,0.453125
1695553599918,9.1552734E-04,-0.7890625,-0.26934814,-0.46875,-13.421875,-3.515625
1695553599982,0.05316162,-0.8071289,-0.26837158,-2.546875,-12.375,-4.53125
1695553600041,0.11053467,-0.7854004,-0.2703247,-4.5,-12.359375,-0.78125
1695553600048,0.12908936,-0.8334961,-0.3027954,-2.984375,-10.359375,1.578125
1695553600102,0.14813232,-0.8840332,-0.2883911,-2.859375,-5.5625,0.375
1695553600133,0.12738037,-0.9140625,-0.3123169,-3.890625,-4.21875,-0.21875
1695553600158,0.14276123,-0.91918945,-0.3250122,-1.609375,-2.109375,-1.609375
1695553600222,0.1630249,-0.92407227,-0.31134033,0.625,-3.0625,-1.171875
1695553600235,0.19866943,-0.94970703,-0.30621338,0.765625,-2.3125,-0.5625
1695553600294,0.21453857,-0.9560547,-0.30963135,1.828125,-3.328125,-1.234375
1695553600308,0.19281006,-1.0163574,-0.3213501,1.859375,1.71875,-4.03125
1695553600354,0.17596436,-1.074707,-0.35821533,5.203125,0.859375,-5.296875
1695553600416,0.1749878,-1.1247559,-0.394104,4.140625,1.6875,-7.65625
1695553600429,0.077819824,-1.2299805,-0.39898682,0.65625,4.5625,-8.046875
