# Sensor type: Thingy
# Activity type: Normal walking
# Activity subtype: Normal
# Subject id: s2558433
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695553478945,-0.84277344,-0.045898438,-0.12109375,-6.4375,17.21875,-26.90625,0.0,0.0,0.0
1695553479006,-0.88671875,0.013671875,-0.17089844,-6.3125,30.15625,-23.4375,0.0,0.0,0.0
1695553479037,-0.8574219,-0.041015625,-0.103515625,-10.46875,28.375,-10.0625,0.0,0.0,0.0
1695553479067,-0.85546875,-0.07128906,-0.061523438,-13.03125,26.875,0.0625,0.0,0.0,0.0
1695553479127,-0.9042969,-0.20019531,-9.765625E-4,-19.5625,17.59375,7.625,0.0,0.0,0.0
1695553479156,-0.90527344,-0.23535156,-0.026367188,-15.15625,15.5,-0.125,0.0,0.0,0.0
1695553479218,-0.9472656,-0.30273438,-0.14257812,-2.65625,16.53125,-8.375,0.0,0.0,0.0
1695553479247,-1.1181641,-0.30859375,-0.068359375,9.84375,38.8125,-5.75,0.0,0.0,0.0
1695553479277,-1.3105469,-0.05078125,-0.05859375,-2.65625,25.46875,-15.125,0.0,0.0,0.0
1695553479306,-1.3037109,-0.14648438,-0.3154297,-5.9375,-3.09375,-31.0625,-92.875,-1.75,-129.375
1695553479367,-0.92871094,-0.20214844,-0.66308594,30.3125,-16.09375,-46.28125,0.0,0.0,0.0
1695553479396,-1.0410156,0.048828125,-0.6611328,67.15625,-36.6875,-34.4375,0.0,0.0,0.0
1695553479426,-1.3515625,0.29101562,-0.33789062,42.5625,-64.5,-4.21875,0.0,0.0,0.0
1695553479486,-1.1796875,0.16308594,-0.29492188,-7.71875,-65.0625,20.9375,0.0,0.0,0.0
1695553479517,-0.85058594,-0.203125,-0.15722656,-19.25,-40.59375,30.21875,0.0,0.0,0.0
1695553479546,-0.8027344,-0.24023438,-0.06542969,12.84375,-32.84375,32.34375,0.0,0.0,0.0
1695553479607,-0.8544922,-0.09863281,0.01953125,27.96875,-21.53125,32.28125,0.0,0.0,0.0
1695553479635,-0.8125,-0.041015625,0.02734375,26.21875,-14.21875,27.40625,0.0,0.0,0.0
1695553479666,-0.7265625,-0.015625,0.048828125,20.15625,-3.65625,16.90625,0.0,0.0,0.0
1695553479727,-0.73046875,0.048828125,0.11035156,9.25,17.34375,2.875,0.0,0.0,0.0
1695553479757,-0.921875,0.044921875,0.10253906,-1.75,38.15625,-2.3125,0.0,0.0,0.0
1695553479784,-1.1386719,-0.06738281,0.076171875,-6.125,31.5,-2.4375,0.0,0.0,0.0
1695553479847,-1.0820312,-0.10546875,-0.12695312,12.78125,-3.65625,1.03125,-100.1875,-2.0625,-125.0
1695553479906,-1.1689453,0.0029296875,0.17578125,-0.40625,4.59375,5.5625,0.0,0.0,0.0
1695553479912,-1.3798828,-0.10546875,0.029296875,11.25,-18.25,14.40625,0.0,0.0,0.0
1695553479967,-1.4580078,0.05078125,-0.21679688,13.53125,-24.59375,33.03125,0.0,0.0,0.0
1695553479996,-0.99902344,0.31640625,-0.203125,-54.28125,-1.71875,34.375,0.0,0.0,0.0
1695553480026,-0.8105469,0.14550781,-0.28222656,-52.15625,-16.84375,9.46875,0.0,0.0,0.0
1695553480087,-0.8847656,-0.08300781,-0.3564453,-48.3125,-3.65625,-17.75,0.0,0.0,0.0
1695553480116,-0.9638672,-0.051757812,-0.2529297,-33.0625,29.59375,-20.5,0.0,0.0,0.0
1695553480146,-1.0068359,-0.02734375,-0.16210938,-32.25,23.0,-25.5625,0.0,0.0,0.0
1695553480238,-0.94921875,-0.059570312,-0.11328125,-30.71875,13.125,-31.1875,0.0,0.0,0.0
1695553480244,-0.8691406,-0.044921875,-0.13671875,-31.15625,16.0,-31.125,0.0,0.0,0.0
1695553480267,-0.90234375,-0.0546875,-0.12890625,-29.9375,20.28125,-20.09375,0.0,0.0,0.0
1695553480330,-0.8857422,-0.10546875,-0.043945312,-29.5,19.34375,-11.0,-97.1875,0.5,-125.75
1695553480356,-0.8496094,-0.1796875,-0.029296875,-19.875,20.15625,1.9375,0.0,0.0,0.0
1695553480386,-0.8935547,-0.19335938,-0.001953125,-13.6875,25.625,14.78125,0.0,0.0,0.0
1695553480445,-0.9453125,-0.19824219,-0.099609375,-13.875,20.03125,12.6875,0.0,0.0,0.0
1695553480475,-0.9628906,-0.13476562,-0.091796875,-12.0,11.0,3.90625,0.0,0.0,0.0
