timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695404018283,0.06640625,-0.18554688,0.99121094,-0.03125,-0.0625,0.0625,0.0,0.0,0.0
1695404018323,0.06738281,-0.17285156,0.98828125,0.28125,-0.0625,-0.125,0.0,0.0,0.0
1695404018363,0.06640625,-0.17578125,0.984375,0.21875,-0.125,-0.0625,0.0,0.0,0.0
1695404018403,0.07421875,-0.18261719,0.9873047,0.03125,0.1875,-0.125,0.0,0.0,0.0
1695404018443,0.07519531,-0.18457031,0.9921875,0.03125,0.0625,0.0,0.0,0.0,0.0
1695404018483,0.07714844,-0.18066406,0.9921875,-0.03125,-0.1875,-0.0625,0.0,0.0,0.0
1695404018523,0.060546875,-0.18066406,0.984375,0.03125,-0.1875,-0.0625,0.0,0.0,0.0
1695404018563,0.072265625,-0.18457031,0.9902344,0.21875,0.125,-0.0625,-40.5,9.5,-83.3125
1695404018603,0.06738281,-0.1796875,0.9902344,0.03125,0.0625,-0.0625,0.0,0.0,0.0
1695404018643,0.06738281,-0.18847656,0.98339844,-0.09375,-0.28125,0.0,0.0,0.0,0.0
1695404018683,0.076171875,-0.16992188,0.9941406,-0.21875,-0.34375,-0.125,0.0,0.0,0.0
1695404018723,0.072265625,-0.18066406,1.0,-0.09375,-0.125,-0.125,0.0,0.0,0.0
1695404018763,0.06542969,-0.18164062,0.9970703,-0.21875,-0.0625,-0.0625,0.0,0.0,0.0
1695404018803,0.05859375,-0.18457031,0.984375,0.03125,-0.0625,0.0,0.0,0.0,0.0
1695404018843,0.0703125,-0.18457031,0.9921875,-0.09375,-0.53125,0.0,0.0,0.0,0.0
1695404018883,0.07128906,-0.18164062,0.9902344,-0.28125,-0.28125,0.0,0.0,0.0,0.0
1695404018923,0.080078125,-0.18847656,0.9951172,-0.09375,0.125,-0.0625,0.0,0.0,0.0
1695404018963,0.06738281,-0.1796875,0.9892578,-0.28125,-0.34375,0.0,0.0,0.0,0.0
1695404019003,0.064453125,-0.18066406,0.99121094,-0.28125,-0.125,-0.0625,0.0,0.0,0.0
