timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695401663690,-0.19091797,-0.96099854,0.33343506,0.859375,1.75,0.203125,90
1695401663730,-0.17749023,-0.9536743,0.32269287,-0.234375,2.015625,0.015625,91
1695401663770,-0.1772461,-0.9614868,0.3234253,-0.984375,-0.28125,-0.1875,92
1695401663810,-0.18383789,-0.9385376,0.32122803,-1.34375,-2.8125,-0.734375,93
1695401663850,-0.18383789,-0.9495239,0.32806396,-1.4375,-2.734375,-1.734375,94
1695401663890,-0.20092773,-0.96221924,0.32855225,-0.625,-6.75,-0.453125,95
1695401663930,-0.17895508,-0.9780884,0.355896,0.734375,-2.78125,-2.40625,96
1695401663970,-0.20092773,-0.96466064,0.34661865,-0.28125,0.4375,0.265625,97
1695401664010,-0.20947266,-0.9783325,0.3366089,-1.5625,3.375,0.140625,98
1695401664050,-0.22241211,-0.95098877,0.34954834,0.25,2.203125,0.953125,99
1695401664090,-0.20141602,-0.958313,0.3427124,1.109375,2.21875,0.65625,100
1695401664130,-0.19140625,-0.96466064,0.34735107,1.140625,1.9375,1.21875,101
1695401664170,-0.19506836,-0.9561157,0.34857178,-0.171875,3.078125,1.9375,102
1695401664210,-0.20336914,-0.9570923,0.34613037,-0.40625,0.15625,1.3125,103
1695401664250,-0.20239258,-0.95513916,0.33880615,-0.375,-0.953125,1.015625,104
1695401664290,-0.1899414,-0.95269775,0.3451538,-1.71875,0.765625,-0.328125,105
1695401664330,-0.1928711,-0.96173096,0.34954834,-1.859375,1.25,-0.6875,106
1695401664370,-0.1953125,-0.96221924,0.35028076,-1.9375,0.9375,-1.375,107
1695401664410,-0.20336914,-0.9522095,0.34295654,-1.046875,0.15625,-1.34375,108
1695401664450,-0.20507812,-0.96881104,0.3546753,0.140625,0.28125,-0.796875,109
1695401664490,-0.20800781,-0.96881104,0.34906006,0.296875,1.328125,0.53125,110
1695401664530,-0.2043457,-0.95684814,0.35687256,-0.203125,2.234375,1.046875,111
1695401664570,-0.1965332,-0.9619751,0.34320068,-0.75,2.671875,0.8125,112
1695401664610,-0.1977539,-0.9578247,0.3456421,0.140625,0.265625,0.9375,113
1695401664650,-0.19604492,-0.95635986,0.3456421,-1.03125,1.421875,0.328125,114
1695401664690,-0.1928711,-0.9546509,0.3546753,-1.171875,0.8125,0.609375,115
1695401664730,-0.19433594,-0.96221924,0.35125732,-1.40625,1.046875,0.109375,116
1695401664770,-0.1965332,-0.9546509,0.34710693,-1.703125,1.578125,-0.078125,117
1695401664810,-0.19482422,-0.9536743,0.34881592,-1.453125,1.109375,-0.3125,118
