timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695671707349,-0.9951172,0.19042969,-0.025390625,-0.65625,-0.875,0.25,0.0,0.0,0.0
1695671707379,-1.0146484,0.18261719,-0.015625,1.78125,-0.71875,0.75,0.0,0.0,0.0
1695671707408,-1.0048828,0.17578125,-0.021484375,2.09375,-3.34375,0.875,0.0,0.0,0.0
1695671707470,-0.9863281,0.18164062,0.001953125,2.40625,-2.59375,0.625,0.0,0.0,0.0
1695671707498,-1.0117188,0.17285156,-0.0234375,1.375,-3.21875,0.0625,0.0,0.0,0.0
1695671707530,-0.99609375,0.19140625,-0.0146484375,1.375,-3.03125,-0.53125,0.0,0.0,0.0
1695671707589,-0.99902344,0.18652344,-0.026367188,1.1875,-2.0,-0.3125,0.0,0.0,0.0
1695671707619,-0.9921875,0.20703125,0.0068359375,0.15625,-1.3125,-0.125,0.0,0.0,0.0
1695671707683,-1.0107422,0.16699219,-0.01171875,-0.59375,-1.125,0.375,-72.4375,-30.25,-116.0
1695671707709,-1.0058594,0.18554688,0.0,-1.03125,-0.9375,0.1875,0.0,0.0,0.0
1695671707740,-0.98828125,0.20019531,-0.036132812,-0.59375,-0.15625,0.4375,0.0,0.0,0.0
1695671707770,-0.99121094,0.18261719,-0.036132812,-1.6875,1.1875,0.125,0.0,0.0,0.0
1695671707829,-0.99121094,0.19824219,-0.0068359375,-2.375,1.8125,-0.1875,0.0,0.0,0.0
1695671707860,-1.0146484,0.18554688,-0.02734375,-2.59375,1.5625,0.125,0.0,0.0,0.0
1695671707889,-1.0029297,0.19335938,-0.0087890625,-2.40625,0.21875,0.90625,0.0,0.0,0.0
1695671707948,-1.0136719,0.19238281,-0.024414062,-3.34375,-0.71875,1.03125,0.0,0.0,0.0
1695671707980,-1.0107422,0.17480469,-0.0048828125,-3.28125,-0.75,0.375,0.0,0.0,0.0
1695671708009,-0.9902344,0.18066406,-0.0087890625,-3.8125,-1.5625,0.0625,0.0,0.0,0.0
1695671708072,-1.0009766,0.17871094,-0.005859375,-3.9375,-1.75,-0.46875,0.0,0.0,0.0
1695671708100,-1.0029297,0.17480469,-0.0126953125,-3.15625,-1.9375,-0.84375,0.0,0.0,0.0
1695671708128,-0.9980469,0.17089844,-0.0029296875,-2.53125,-1.5625,-0.4375,0.0,0.0,0.0
1695671708189,-1.0039062,0.18359375,-0.029296875,-0.15625,-4.0,-0.4375,-73.5,-31.3125,-117.0625
1695671708219,-1.0126953,0.18554688,-0.034179688,0.375,-5.21875,-1.28125,0.0,0.0,0.0
1695671708249,-1.0126953,0.20214844,-0.033203125,-3.03125,-8.34375,-2.9375,0.0,0.0,0.0
1695671708310,-1.015625,0.21289062,-0.037109375,-6.21875,-15.71875,-4.4375,0.0,0.0,0.0
1695671708345,-1.0166016,0.1953125,-0.015625,-12.1875,-22.875,-5.90625,0.0,0.0,0.0
1695671708370,-0.984375,0.1640625,0.034179688,-15.40625,-33.3125,-6.46875,0.0,0.0,0.0
1695671708458,-0.9667969,0.15820312,0.045898438,-11.9375,-41.65625,-5.4375,0.0,0.0,0.0
1695671708470,-0.96777344,0.1640625,0.055664062,-11.625,-47.53125,-6.46875,0.0,0.0,0.0
1695671708490,-0.92089844,0.1171875,0.013671875,0.9375,-36.03125,-3.46875,0.0,0.0,0.0
1695671708549,-0.95410156,0.14648438,0.087890625,20.84375,-37.625,2.4375,0.0,0.0,0.0
1695671708580,-0.87402344,0.20800781,0.05859375,4.59375,-65.15625,1.03125,0.0,0.0,0.0
1695671708609,-0.78515625,0.24023438,0.16796875,-4.5625,-62.15625,-6.71875,0.0,0.0,0.0
1695671708669,-0.8261719,0.10546875,0.26171875,-23.0,-55.8125,-20.375,-76.625,-30.6875,-107.0
1695671708703,-0.84765625,0.15429688,0.2548828,3.75,-56.0625,-10.0625,0.0,0.0,0.0
1695671708730,-0.8046875,0.038085938,0.3642578,-5.96875,-77.25,-16.09375,0.0,0.0,0.0
1695671708792,-0.8105469,0.034179688,0.3857422,-20.3125,-91.03125,-31.84375,0.0,0.0,0.0
1695671708822,-0.7265625,0.038085938,0.41503906,-23.34375,-94.6875,-37.34375,0.0,0.0,0.0
1695671708848,-0.7939453,0.078125,0.5722656,-22.125,-103.78125,-32.53125,0.0,0.0,0.0
