,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695834569032,-0.94628906,0.2626953,0.4091797,4.0,52.40625,7.96875,0.0,0.0,0.0,11
1,1695834569072,-1.1640625,-0.2626953,-0.4970703,-40.53125,58.40625,-30.09375,0.0,0.0,0.0,12
2,1695834569112,-2.0,0.9746094,0.88964844,70.34375,16.28125,-19.1875,-48.875,-142.0,-286.25,13
3,1695834569152,-0.22265625,-0.5029297,-1.1884766,-129.90625,-111.53125,48.3125,0.0,0.0,0.0,14
4,1695834569192,-1.0107422,-1.1582031,-0.060546875,-52.4375,26.59375,-23.75,0.0,0.0,0.0,15
5,1695834569232,-1.5283203,0.51660156,-0.033203125,11.15625,73.34375,-32.0,0.0,0.0,0.0,16
6,1695834569272,-0.94140625,-0.14453125,-0.009765625,-29.875,49.53125,16.90625,0.0,0.0,0.0,17
7,1695834569312,-0.7832031,-0.0029296875,0.18847656,0.84375,48.15625,5.0,0.0,0.0,0.0,18
8,1695834569352,-0.9501953,-0.29003906,0.0703125,26.71875,42.28125,-5.4375,0.0,0.0,0.0,19
9,1695834569392,-0.8808594,-0.072265625,0.29492188,22.3125,23.53125,-9.0625,0.0,0.0,0.0,20
10,1695834569432,-0.84765625,-0.11425781,0.34179688,9.75,-4.90625,2.90625,0.0,0.0,0.0,21
11,1695834569472,-0.7138672,-0.26660156,0.10253906,35.9375,-21.375,4.125,0.0,0.0,0.0,22
12,1695834569512,-0.51953125,-0.0068359375,0.40722656,38.25,-37.4375,5.65625,0.0,0.0,0.0,23
13,1695834569552,-0.484375,0.17871094,0.08691406,-11.78125,-28.28125,14.5625,0.0,0.0,0.0,24
14,1695834569592,-1.0097656,-0.59277344,0.072265625,-1.25,-27.90625,17.0625,0.0,0.0,0.0,25
15,1695834569632,-1.4794922,-0.30273438,-0.11816406,26.84375,-117.5625,17.6875,-52.5,-140.9375,-284.625,26
16,1695834569672,-2.0,0.5341797,0.5048828,90.25,-208.75,5.28125,0.0,0.0,0.0,27
17,1695834569712,-1.625,0.3486328,0.47265625,81.71875,-232.9375,-3.5625,0.0,0.0,0.0,28
18,1695834569752,-0.83496094,0.15917969,0.12597656,-38.78125,-120.3125,2.1875,0.0,0.0,0.0,29
19,1695834569792,-1.3232422,-0.18359375,0.15234375,-22.65625,-70.15625,-8.3125,0.0,0.0,0.0,30
20,1695834569832,-0.3408203,0.061523438,0.12988281,48.9375,10.84375,-45.375,0.0,0.0,0.0,31
21,1695834569872,-0.15820312,0.111328125,0.18359375,16.34375,73.28125,-4.09375,0.0,0.0,0.0,32
22,1695834569912,-0.15625,-0.14453125,0.08886719,-43.21875,133.59375,11.28125,0.0,0.0,0.0,33
23,1695834569952,-0.45898438,-0.009765625,-0.060546875,-28.65625,216.65625,12.5,0.0,0.0,0.0,34
24,1695834569992,-0.9003906,0.061523438,0.34570312,0.0,141.78125,11.875,0.0,0.0,0.0,35
25,1695834570032,-1.2158203,0.015625,0.63183594,-24.25,69.375,-6.53125,0.0,0.0,0.0,36
26,1695834570072,-0.73046875,0.3046875,0.4248047,-47.1875,30.125,-5.8125,0.0,0.0,0.0,37
27,1695834570112,-0.8828125,0.203125,-0.3798828,24.65625,12.125,0.09375,-54.3125,-142.0,-285.625,38
28,1695834570152,-2.0,-0.7636719,0.048828125,-44.09375,22.25,-30.40625,0.0,0.0,0.0,39
29,1695834570192,-0.8925781,0.20996094,0.00390625,-63.1875,-191.25,2.5,0.0,0.0,0.0,40
30,1695834570232,-0.3017578,-0.5107422,-0.6660156,-40.59375,-18.5625,8.03125,0.0,0.0,0.0,41
31,1695834570272,-2.0,-0.57421875,0.3095703,6.5625,145.90625,-31.4375,0.0,0.0,0.0,42
32,1695834570312,-1.0195312,0.0859375,0.3720703,39.84375,18.53125,-26.3125,0.0,0.0,0.0,43
33,1695834570352,-0.5498047,0.3935547,-0.030273438,20.3125,8.90625,10.78125,0.0,0.0,0.0,44
34,1695834570392,-0.6826172,-0.03515625,0.14257812,4.3125,15.5625,29.15625,0.0,0.0,0.0,45
35,1695834570432,-0.5810547,-0.23632812,0.14160156,-35.15625,13.40625,-11.0625,0.0,0.0,0.0,46
36,1695834570472,-0.5908203,-0.18066406,0.3330078,-27.53125,-17.90625,-6.53125,0.0,0.0,0.0,47
37,1695834570512,-0.71191406,-0.22265625,0.31933594,11.21875,-42.4375,-2.8125,0.0,0.0,0.0,48
38,1695834570552,-1.1494141,-0.24316406,0.38964844,14.5,-88.5625,21.53125,0.0,0.0,0.0,49
39,1695834570592,-2.0,0.20605469,0.56933594,91.125,-163.40625,11.28125,0.0,0.0,0.0,50
40,1695834570632,-1.8779297,0.23828125,0.3154297,69.8125,-209.25,-4.28125,-55.0625,-141.25,-276.625,51
41,1695834570672,-0.96972656,0.0048828125,0.3017578,0.21875,-117.15625,0.28125,0.0,0.0,0.0,52
42,1695834570712,-1.109375,-0.06738281,0.31445312,2.3125,-34.0,9.5,0.0,0.0,0.0,53
43,1695834570752,-0.765625,0.043945312,0.17675781,37.09375,16.21875,-21.75,0.0,0.0,0.0,54
44,1695834570792,-0.4267578,0.12695312,0.17578125,9.375,74.09375,-9.65625,0.0,0.0,0.0,55
45,1695834570832,-0.2783203,0.0068359375,0.07910156,-13.0625,136.40625,7.5625,0.0,0.0,0.0,56
46,1695834570872,-0.27246094,-0.029296875,-0.0126953125,-44.6875,171.6875,15.125,0.0,0.0,0.0,57
47,1695834570912,-0.6972656,0.16308594,0.171875,-40.71875,118.03125,16.65625,0.0,0.0,0.0,58
48,1695834570952,-1.0664062,-0.13183594,0.5751953,-22.21875,52.71875,-8.4375,0.0,0.0,0.0,59
49,1695834570992,-0.84375,0.11328125,0.19726562,-84.125,26.84375,-15.09375,0.0,0.0,0.0,60
50,1695834571032,-1.2207031,0.041992188,0.66015625,-18.5,5.71875,2.375,0.0,0.0,0.0,61
51,1695834571072,-1.7041016,-0.56933594,-0.6328125,-97.625,129.25,-49.5625,0.0,0.0,0.0,62
52,1695834571112,-1.3564453,0.59765625,0.8720703,87.5625,-33.28125,-16.9375,-53.875,-138.4375,-292.875,63
53,1695834571152,-1.0761719,-0.23828125,0.203125,-43.28125,-99.5625,29.03125,0.0,0.0,0.0,64
54,1695834571192,-0.8388672,-0.5683594,-0.28808594,-29.875,19.34375,-8.25,0.0,0.0,0.0,65
55,1695834571232,-1.3671875,-0.2548828,0.16503906,58.28125,82.375,-27.34375,0.0,0.0,0.0,66
