,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695571360420,-1.1464844,-0.032226562,0.25683594,34.21875,-114.125,-21.25,0.0,0.0,0.0,0
1,1695571360460,-1.2216797,0.08496094,0.032226562,24.5625,-125.65625,-4.03125,0.0,0.0,0.0,1
2,1695571360500,-1.1835938,0.15917969,-0.18066406,-43.90625,-80.5625,-26.53125,0.0,0.0,0.0,2
3,1695571360540,-1.0722656,-0.18359375,-0.22070312,0.28125,-36.96875,-37.34375,-75.75,-9.25,-104.3125,3
4,1695571360580,-1.2050781,-0.30859375,0.091796875,35.375,-21.65625,-32.40625,0.0,0.0,0.0,4
5,1695571360620,-1.0195312,-0.041992188,0.078125,69.25,-4.1875,-30.21875,0.0,0.0,0.0,5
6,1695571360660,-0.8779297,-0.041015625,-0.041015625,41.1875,16.3125,-12.9375,0.0,0.0,0.0,6
7,1695571360700,-0.7363281,0.029296875,-0.0078125,41.40625,38.9375,2.625,0.0,0.0,0.0,7
8,1695571360740,-0.58496094,0.08984375,-0.009765625,32.5625,72.65625,17.9375,0.0,0.0,0.0,8
9,1695571360780,-1.0429688,-0.0859375,0.38476562,30.375,66.125,29.0,0.0,0.0,0.0,9
10,1695571360820,-1.4804688,-0.3486328,0.58984375,-14.4375,-32.59375,-32.71875,0.0,0.0,0.0,10
11,1695571360860,-0.45214844,0.89941406,-1.1152344,-173.71875,81.5625,24.59375,0.0,0.0,0.0,11
12,1695571360900,-1.6308594,-1.5019531,-0.009765625,46.0625,-7.125,7.28125,0.0,0.0,0.0,12
13,1695571360940,-0.9267578,0.3857422,-0.009765625,-27.65625,9.71875,8.96875,0.0,0.0,0.0,13
14,1695571360980,-1.1474609,-0.47460938,0.04296875,-3.875,21.5625,16.71875,0.0,0.0,0.0,14
15,1695571361020,-1.0654297,-0.16601562,-0.2685547,-43.28125,27.53125,15.6875,-77.25,-10.75,-107.75,15
16,1695571361060,-1.0751953,-0.35058594,-0.24707031,-14.90625,37.96875,16.4375,0.0,0.0,0.0,16
17,1695571361100,-0.9248047,-0.06542969,-0.123046875,5.71875,50.71875,14.21875,0.0,0.0,0.0,17
18,1695571361140,-0.95410156,-0.12207031,-0.016601562,16.9375,48.46875,15.625,0.0,0.0,0.0,18
19,1695571361180,-0.98828125,-0.09472656,0.17480469,-10.21875,46.40625,8.5625,0.0,0.0,0.0,19
20,1695571361220,-1.0253906,-0.30566406,0.24609375,-21.25,11.78125,9.03125,0.0,0.0,0.0,20
21,1695571361260,-1.0644531,-0.2998047,0.27539062,1.25,-66.03125,-20.0625,0.0,0.0,0.0,21
22,1695571361300,-1.2431641,-0.10839844,0.31835938,23.84375,-125.34375,-34.0625,0.0,0.0,0.0,22
23,1695571361340,-1.2304688,0.059570312,0.08105469,38.25,-133.03125,-20.8125,0.0,0.0,0.0,23
24,1695571361380,-1.1015625,0.2626953,-0.33496094,-11.75,-91.0,-28.8125,0.0,0.0,0.0,24
25,1695571361420,-1.0488281,-0.26171875,-0.3203125,14.4375,-24.21875,-30.6875,0.0,0.0,0.0,25
26,1695571361460,-1.1376953,-0.3173828,0.16699219,41.46875,2.75,-21.125,0.0,0.0,0.0,26
27,1695571361500,-0.95410156,0.028320312,-0.041992188,59.25,14.46875,-19.46875,0.0,0.0,0.0,27
28,1695571361540,-0.87402344,-0.08691406,-0.07910156,27.5,32.25,-2.625,-78.75,-12.25,-96.8125,28
29,1695571361580,-0.7988281,-0.029296875,-0.017578125,20.65625,51.53125,6.46875,0.0,0.0,0.0,29
30,1695571361620,-0.99121094,0.07714844,0.23242188,48.4375,55.90625,10.0,0.0,0.0,0.0,30
31,1695571361660,-1.1708984,-0.3828125,0.5058594,-7.09375,-43.3125,-20.5625,0.0,0.0,0.0,31
32,1695571361700,-0.21582031,0.7607422,-0.6328125,-126.59375,81.375,35.46875,0.0,0.0,0.0,32
33,1695571361740,-2.0,-0.828125,0.6171875,94.34375,24.96875,68.65625,0.0,0.0,0.0,33
34,1695571361780,-0.7734375,-0.032226562,-0.052734375,-49.46875,-11.78125,-16.90625,0.0,0.0,0.0,34
35,1695571361820,-0.8378906,0.31152344,0.0087890625,9.0625,0.75,17.21875,0.0,0.0,0.0,35
36,1695571361860,-1.2539062,-0.55859375,-0.35742188,-75.65625,27.53125,14.78125,0.0,0.0,0.0,36
37,1695571361900,-1.1513672,-0.4013672,-0.20800781,0.96875,30.65625,16.125,0.0,0.0,0.0,37
38,1695571361940,-1.0097656,-0.07421875,-0.111328125,41.90625,39.3125,16.4375,0.0,0.0,0.0,38
39,1695571361980,-1.0078125,-0.08886719,0.025390625,6.75,46.46875,14.09375,0.0,0.0,0.0,39
40,1695571362020,-0.9560547,-0.14648438,0.15527344,-16.0,39.0625,5.0,-82.1875,-9.4375,-106.5625,40
41,1695571362060,-0.8144531,-0.20507812,0.21972656,-9.96875,9.84375,2.3125,0.0,0.0,0.0,41
42,1695571362100,-0.796875,-0.32226562,0.23339844,-1.0625,-32.9375,-13.59375,0.0,0.0,0.0,42
43,1695571362140,-1.4306641,-0.12988281,0.0146484375,8.71875,-54.75,-28.3125,0.0,0.0,0.0,43
44,1695571362180,-1.171875,-0.01171875,0.12402344,26.46875,-85.5625,-23.5,0.0,0.0,0.0,44
45,1695571362220,-1.1914062,0.21484375,0.025390625,-12.21875,-120.71875,-22.875,0.0,0.0,0.0,45
46,1695571362260,-1.1171875,0.14355469,-0.26660156,4.25,-69.3125,-21.46875,0.0,0.0,0.0,46
47,1695571362300,-1.1162109,-0.35253906,-0.083984375,8.15625,-25.6875,-22.15625,0.0,0.0,0.0,47
48,1695571362340,-1.0292969,-0.31640625,-0.030273438,33.59375,-2.4375,-23.6875,0.0,0.0,0.0,48
49,1695571362380,-0.83496094,0.017578125,0.018554688,56.75,18.25,-9.625,0.0,0.0,0.0,49
50,1695571362420,-0.6972656,0.09667969,0.022460938,17.25,45.71875,8.625,0.0,0.0,0.0,50
51,1695571362460,-0.6904297,0.0546875,-0.15136719,27.5,84.375,32.53125,0.0,0.0,0.0,51
52,1695571362500,-1.0888672,-0.041992188,0.44726562,46.3125,50.59375,27.09375,0.0,0.0,0.0,52
53,1695571362540,-0.8339844,-0.328125,0.5527344,-66.3125,-40.46875,-24.15625,-82.8125,-13.3125,-96.5,53
54,1695571362580,-1.0957031,0.44726562,-0.58496094,-95.0,32.0625,9.03125,0.0,0.0,0.0,54
55,1695571362620,-0.8857422,-0.6894531,-0.11621094,-10.75,-2.0625,-39.84375,0.0,0.0,0.0,55
56,1695571362660,-1.0175781,0.5908203,-0.24316406,-11.875,-4.3125,21.1875,0.0,0.0,0.0,56
57,1695571362700,-1.2988281,-0.87597656,-0.35351562,-34.03125,32.59375,17.40625,0.0,0.0,0.0,57
