,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695572590581,-0.33740234,-0.88604736,0.52557373,5.96875,9.515625,4.84375,16
1,1695572590621,-0.28735352,-0.8411255,0.40447998,1.46875,8.578125,4.390625,17
2,1695572590661,-0.3227539,-0.85894775,0.5192261,14.078125,5.90625,6.46875,18
3,1695572590701,-0.35327148,-0.8916626,0.50213623,7.921875,8.078125,8.3125,19
4,1695572590741,-0.31225586,-0.8543091,0.41375732,7.390625,-2.09375,2.390625,20
5,1695572590781,-0.18676758,-0.8665161,0.43988037,2.8125,-1.296875,5.28125,21
6,1695572590821,-0.27148438,-0.8291626,0.35003662,-2.703125,2.484375,0.53125,22
7,1695572590861,-0.29614258,-0.86602783,0.42816162,-4.984375,-12.71875,-5.625,23
8,1695572590901,-0.2783203,-0.94000244,0.51776123,-6.1875,-5.609375,-2.5625,24
9,1695572590941,-0.31762695,-0.85650635,0.41644287,-3.890625,0.34375,0.296875,25
10,1695572590981,-0.3005371,-0.8574829,0.4406128,-1.46875,-4.765625,-3.453125,26
11,1695572591021,-0.30004883,-0.8977661,0.49456787,0.859375,-0.75,-1.4375,27
12,1695572591061,-0.3232422,-0.87506104,0.4689331,2.578125,3.0,0.859375,28
13,1695572591101,-0.3059082,-0.8892212,0.48358154,0.375,3.265625,1.625,29
14,1695572591141,-0.2998047,-0.8694458,0.44110107,-3.671875,-3.453125,0.296875,30
15,1695572591181,-0.28198242,-0.84625244,0.4286499,-5.125,-5.328125,-2.75,31
16,1695572591221,-0.30517578,-0.8826294,0.4706421,0.0,-0.671875,-0.3125,32
17,1695572591261,-0.34057617,-0.8694458,0.47454834,5.234375,4.46875,6.84375,33
18,1695572591301,-0.28295898,-0.8374634,0.4088745,2.859375,-0.796875,1.984375,34
19,1695572591341,-0.2512207,-0.84210205,0.42913818,1.34375,-3.34375,-1.65625,35
20,1695572591381,-0.2536621,-0.84820557,0.42425537,-6.078125,-6.75,-2.65625,36
21,1695572591421,-0.28881836,-0.86968994,0.50653076,-3.59375,-10.203125,-4.296875,37
22,1695572591461,-0.3215332,-0.8850708,0.49261475,-6.609375,-6.140625,-3.546875,38
23,1695572591501,-0.29516602,-0.866272,0.43304443,-4.046875,-11.671875,-6.015625,39
24,1695572591541,-0.30444336,-0.8665161,0.45794678,0.53125,-6.828125,-3.90625,40
25,1695572591581,-0.3701172,-0.8591919,0.44329834,-0.015625,-2.84375,-0.84375,41
26,1695572591621,-0.38061523,-0.86016846,0.44696045,-0.390625,-0.796875,-1.90625,42
27,1695572591661,-0.35351562,-0.86602783,0.4303589,-2.859375,-0.5,-2.203125,43
28,1695572591701,-0.34106445,-0.8286743,0.4616089,1.09375,-1.5,-1.890625,44
29,1695572591741,-0.35131836,-0.861145,0.4550171,-2.0,-0.578125,-1.15625,45
30,1695572591781,-0.33935547,-0.8616333,0.4713745,-3.203125,-4.703125,-2.59375,46
31,1695572591821,-0.36865234,-0.8587036,0.48944092,2.078125,-2.890625,0.671875,47
32,1695572591861,-0.3671875,-0.8484497,0.4611206,-0.0625,1.171875,1.46875,48
33,1695572591901,-0.38134766,-0.86724854,0.4940796,2.921875,3.578125,2.921875,49
