,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695834483891,-1.3974609,-0.045898438,0.17675781,-15.40625,-36.03125,2.125,0.0,0.0,0.0,11
1,1695834483931,-1.2900391,-0.22851562,0.12695312,-13.9375,-84.78125,11.9375,0.0,0.0,0.0,12
2,1695834483971,-1.3525391,-0.3125,0.33789062,1.75,-162.0625,0.96875,0.0,0.0,0.0,13
3,1695834484011,-1.4550781,-0.16113281,0.29492188,18.96875,-178.46875,-31.3125,0.0,0.0,0.0,14
4,1695834484051,-1.3789062,-0.23242188,-0.14160156,8.59375,-178.1875,-66.78125,0.0,0.0,0.0,15
5,1695834484091,-1.2724609,-0.4482422,0.09277344,69.5625,-153.34375,-97.25,0.0,0.0,0.0,16
6,1695834484131,-1.0996094,-0.17871094,-0.0859375,179.6875,-201.625,-68.8125,-43.625,-136.1875,-282.9375,17
7,1695834484171,-0.6386719,-0.0859375,0.14941406,195.34375,-191.25,-50.6875,0.0,0.0,0.0,18
8,1695834484211,-0.16699219,0.09765625,0.17382812,235.15625,-177.625,-33.84375,0.0,0.0,0.0,19
9,1695834484251,-0.203125,0.1171875,0.08105469,182.1875,-133.75,-2.15625,0.0,0.0,0.0,20
10,1695834484291,-0.123046875,0.328125,0.28320312,104.53125,-78.375,-15.53125,0.0,0.0,0.0,21
11,1695834484331,-0.25195312,0.4033203,0.43359375,10.59375,-0.1875,-17.59375,0.0,0.0,0.0,22
12,1695834484371,-0.3876953,0.171875,0.70410156,-50.4375,43.1875,-32.84375,0.0,0.0,0.0,23
13,1695834484411,-0.4296875,0.10253906,0.7519531,-93.03125,75.90625,-29.96875,0.0,0.0,0.0,24
14,1695834484451,-0.49414062,-0.24804688,0.9609375,-108.21875,114.84375,-9.34375,0.0,0.0,0.0,25
15,1695834484491,-0.43945312,0.25195312,0.4501953,-128.5,194.125,18.0,0.0,0.0,0.0,26
16,1695834484531,-2.0,-0.5205078,1.2167969,-116.34375,121.625,47.15625,0.0,0.0,0.0,27
17,1695834484571,-0.29589844,0.14160156,0.0546875,-51.78125,112.96875,-48.125,0.0,0.0,0.0,28
18,1695834484611,-0.15625,0.076171875,0.23925781,-134.125,148.90625,-5.9375,0.0,0.0,0.0,29
19,1695834484651,-1.9921875,-0.4091797,0.33691406,-90.90625,64.75,58.09375,-42.875,-150.375,-285.0625,30
20,1695834484691,-0.7373047,-0.22949219,0.15429688,-102.6875,115.84375,29.40625,0.0,0.0,0.0,31
21,1695834484731,-0.9794922,-0.13183594,0.06933594,-49.625,113.375,37.46875,0.0,0.0,0.0,32
22,1695834484771,-1.0107422,-0.4013672,-0.045898438,-50.5625,105.46875,44.34375,0.0,0.0,0.0,33
23,1695834484811,-0.7763672,-0.25097656,0.059570312,36.90625,66.21875,18.40625,0.0,0.0,0.0,34
24,1695834484851,-0.7216797,-0.111328125,0.14355469,-42.5625,54.90625,-5.6875,0.0,0.0,0.0,35
25,1695834484891,-0.9316406,-0.049804688,0.24023438,-52.625,24.8125,6.5,0.0,0.0,0.0,36
26,1695834484931,-0.90527344,-0.4921875,-0.078125,-51.34375,-9.46875,0.09375,0.0,0.0,0.0,37
27,1695834484971,-0.9238281,-0.20019531,0.13867188,30.25,7.5625,4.4375,0.0,0.0,0.0,38
28,1695834485011,-1.2695312,-0.087890625,-0.060546875,-21.9375,51.75,13.28125,0.0,0.0,0.0,39
29,1695834485051,-1.3916016,-0.16894531,-0.05859375,-14.34375,63.09375,19.625,0.0,0.0,0.0,40
30,1695834485091,-1.546875,-0.0107421875,0.18945312,-11.25,37.53125,13.65625,0.0,0.0,0.0,41
31,1695834485131,-1.9248047,-0.4765625,-0.1171875,-16.0,-37.0,19.53125,-37.8125,-145.1875,-303.5,42
32,1695834485171,-1.3212891,0.23144531,0.421875,-3.5625,-100.90625,-15.21875,0.0,0.0,0.0,43
33,1695834485211,-1.3271484,-0.05078125,0.4423828,-21.875,-180.3125,-15.21875,0.0,0.0,0.0,44
34,1695834485251,-1.328125,-0.3330078,0.3046875,53.375,-198.6875,-37.5625,0.0,0.0,0.0,45
35,1695834485291,-1.1826172,-0.65234375,-0.7988281,103.125,-154.9375,-55.1875,0.0,0.0,0.0,46
36,1695834485331,-0.9736328,-0.17578125,-0.049804688,115.40625,-157.0625,-67.65625,0.0,0.0,0.0,47
37,1695834485371,-0.7578125,0.12890625,0.45996094,247.59375,-185.25,-41.21875,0.0,0.0,0.0,48
38,1695834485411,-0.41601562,0.125,-0.07128906,196.03125,-202.90625,-30.21875,0.0,0.0,0.0,49
39,1695834485451,-0.35058594,-0.07421875,0.17578125,164.09375,-167.5625,6.15625,0.0,0.0,0.0,50
40,1695834485491,-0.23730469,0.29785156,0.21582031,109.40625,-96.34375,5.65625,0.0,0.0,0.0,51
41,1695834485531,-0.3173828,0.47851562,0.38378906,19.34375,-16.5625,-6.53125,0.0,0.0,0.0,52
42,1695834485571,-0.3046875,-0.02734375,0.65234375,-54.53125,29.15625,-23.5625,0.0,0.0,0.0,53
43,1695834485611,-0.34570312,-0.1484375,1.0185547,-31.8125,91.0625,-33.53125,0.0,0.0,0.0,54
44,1695834485651,-0.2265625,0.5830078,0.19433594,-132.34375,164.46875,-21.9375,-52.0625,-146.6875,-245.75,55
45,1695834485691,-1.8720703,-0.20898438,0.4814453,-100.96875,142.6875,47.28125,0.0,0.0,0.0,56
46,1695834485731,-1.2607422,-0.4814453,0.5185547,-57.15625,75.0,-2.625,0.0,0.0,0.0,57
47,1695834485771,0.0087890625,0.043945312,0.30859375,-112.3125,142.125,-19.59375,0.0,0.0,0.0,58
48,1695834485811,-1.2001953,-0.32617188,0.052734375,-126.84375,122.125,28.625,0.0,0.0,0.0,59
49,1695834485851,-1.3027344,-0.5498047,0.20214844,-86.5,110.53125,12.0625,0.0,0.0,0.0,60
50,1695834485891,-0.7167969,0.15136719,0.1484375,-101.6875,122.46875,14.375,0.0,0.0,0.0,61
51,1695834485931,-0.97753906,-0.26464844,0.16210938,-42.96875,98.4375,40.9375,0.0,0.0,0.0,62
52,1695834485971,-1.0214844,-0.3310547,-0.009765625,-37.375,76.53125,33.3125,0.0,0.0,0.0,63
53,1695834486011,-0.81347656,-0.2421875,0.16992188,0.59375,61.875,1.5,0.0,0.0,0.0,64
54,1695834486051,-0.76953125,-0.026367188,0.14257812,-26.5,50.78125,4.25,0.0,0.0,0.0,65
55,1695834486091,-1.0390625,-0.203125,0.16992188,-5.25,48.375,22.75,0.0,0.0,0.0,66
56,1695834486131,-0.8935547,-0.265625,-0.25097656,-22.34375,35.75,6.03125,-60.75,-145.9375,-297.9375,67
57,1695834486171,-0.8808594,-0.1796875,0.234375,36.59375,30.125,11.09375,0.0,0.0,0.0,68
58,1695834486211,-1.2666016,-0.11035156,-0.095703125,-15.59375,27.03125,5.84375,0.0,0.0,0.0,69
59,1695834486251,-1.1445312,-0.22460938,-0.080078125,5.46875,22.8125,17.375,0.0,0.0,0.0,70
60,1695834486291,-1.2363281,-0.3125,-0.10839844,-10.75,20.75,7.0625,0.0,0.0,0.0,71
61,1695834486331,-1.8544922,-0.1640625,-0.034179688,1.375,-17.78125,3.03125,0.0,0.0,0.0,72
62,1695834486371,-1.4365234,0.22265625,0.28320312,31.40625,-54.03125,-21.5,0.0,0.0,0.0,73
63,1695834486411,-1.2871094,-0.032226562,0.31835938,-30.84375,-135.625,4.125,0.0,0.0,0.0,74
64,1695834486451,-1.3974609,-0.15429688,0.4248047,7.90625,-188.5625,-9.125,0.0,0.0,0.0,75
65,1695834486491,-1.3330078,-0.23828125,-0.11035156,95.8125,-176.34375,-53.0,0.0,0.0,0.0,76
66,1695834486531,-1.1865234,-0.68847656,-0.38867188,72.75,-159.3125,-78.75,0.0,0.0,0.0,77
67,1695834486571,-0.84472656,0.055664062,0.013671875,129.3125,-145.09375,-78.1875,0.0,0.0,0.0,78
68,1695834486611,-0.62402344,-0.053710938,0.13378906,220.25,-171.09375,-40.3125,0.0,0.0,0.0,79
69,1695834486651,-0.42089844,0.09082031,0.125,204.9375,-177.3125,-23.9375,-58.8125,-143.9375,-253.875,80
70,1695834486691,-0.36816406,-0.04296875,0.24609375,178.21875,-155.96875,-2.6875,0.0,0.0,0.0,81
71,1695834486731,-0.23339844,0.359375,0.25,93.6875,-90.78125,-0.75,0.0,0.0,0.0,82
72,1695834486771,-0.3388672,0.3154297,0.33984375,25.625,-23.625,-6.125,0.0,0.0,0.0,83
73,1695834486811,-0.38476562,0.028320312,0.62109375,-35.96875,22.8125,-34.4375,0.0,0.0,0.0,84
74,1695834486851,-0.24804688,0.16113281,0.7011719,-75.8125,80.625,-39.1875,0.0,0.0,0.0,85
75,1695834486891,-0.22753906,0.080078125,0.98339844,-100.53125,154.09375,-12.59375,0.0,0.0,0.0,86
76,1695834486931,-1.7919922,0.22753906,0.8486328,-126.1875,139.3125,29.46875,0.0,0.0,0.0,87
77,1695834486971,-1.2412109,-0.2890625,0.7158203,-9.34375,51.125,2.5,0.0,0.0,0.0,88
78,1695834487011,-0.29589844,0.25,0.18847656,-118.0,149.9375,-9.0625,0.0,0.0,0.0,89
79,1695834487051,-1.2822266,-0.3203125,0.111328125,-135.5,141.28125,14.3125,0.0,0.0,0.0,90
80,1695834487091,-1.1650391,-0.41992188,0.27929688,-94.4375,108.875,-6.0,0.0,0.0,0.0,91
81,1695834487131,-0.7158203,0.10839844,0.28027344,-94.5,112.96875,19.15625,-61.5,-144.4375,-272.875,92
82,1695834487171,-1.1005859,-0.15039062,-0.037109375,-70.21875,117.0,53.375,0.0,0.0,0.0,93
83,1695834487211,-0.9511719,-0.24414062,0.13671875,-33.21875,83.0625,39.40625,0.0,0.0,0.0,94
84,1695834487251,-0.8222656,-0.3642578,-0.017578125,-5.15625,71.9375,20.5625,0.0,0.0,0.0,95
85,1695834487291,-0.67871094,-0.20019531,0.22949219,-34.6875,58.9375,1.21875,0.0,0.0,0.0,96
86,1695834487331,-1.0742188,-0.12109375,0.21679688,-44.15625,42.34375,7.84375,0.0,0.0,0.0,97
87,1695834487371,-0.75878906,-0.33007812,-0.16308594,-27.59375,47.21875,17.9375,0.0,0.0,0.0,98
88,1695834487411,-1.0136719,-0.28808594,0.051757812,25.5625,27.875,12.75,0.0,0.0,0.0,99
89,1695834487451,-1.0947266,-0.041992188,0.07519531,1.28125,29.21875,9.875,0.0,0.0,0.0,100
90,1695834487491,-1.2470703,-0.05859375,-0.23828125,-3.96875,34.59375,13.34375,0.0,0.0,0.0,101
91,1695834487531,-1.4863281,0.022460938,0.049804688,-12.03125,14.15625,10.71875,0.0,0.0,0.0,102
92,1695834487571,-1.6376953,-0.17382812,0.025390625,-35.65625,-30.53125,-7.875,0.0,0.0,0.0,103
93,1695834487611,-1.4208984,-0.14648438,0.2265625,7.90625,-56.90625,1.875,0.0,0.0,0.0,104
94,1695834487651,-1.4658203,-0.048828125,0.27441406,-13.3125,-124.96875,7.75,-57.0,-137.5,-293.0,105
95,1695834487691,-1.3730469,-0.19921875,0.25683594,1.15625,-185.9375,-16.625,0.0,0.0,0.0,106
96,1695834487731,-1.2177734,0.0546875,-0.21972656,32.15625,-162.125,-45.0,0.0,0.0,0.0,107
97,1695834487771,-1.2001953,-0.4658203,-0.203125,92.875,-141.6875,-68.1875,0.0,0.0,0.0,108
98,1695834487811,-0.86621094,-0.091796875,-0.07421875,84.46875,-149.0,-56.96875,0.0,0.0,0.0,109
99,1695834487851,-0.6748047,-0.14550781,0.15820312,171.1875,-170.78125,-42.8125,0.0,0.0,0.0,110
100,1695834487891,-0.39453125,-0.0087890625,0.045898438,213.96875,-170.71875,-19.375,0.0,0.0,0.0,111
