,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695570520886,-0.03515625,0.0078125,-0.9892578,0.0625,0.09375,0.0625,0.0,0.0,0.0,16
1,1695570520926,-0.024414062,0.0107421875,-1.0068359,-0.0625,0.03125,0.125,0.0,0.0,0.0,17
2,1695570520966,-0.030273438,0.0068359375,-0.9921875,0.0,0.03125,0.1875,-12.625,0.625,-145.5625,18
3,1695570521006,-0.025390625,0.005859375,-1.0,0.0,-0.03125,0.0625,0.0,0.0,0.0,19
4,1695570521046,-0.029296875,0.016601562,-1.0048828,0.0625,0.09375,0.0,0.0,0.0,0.0,20
5,1695570521086,-0.034179688,0.01171875,-1.0009766,0.0625,0.15625,0.1875,0.0,0.0,0.0,21
6,1695570521126,-0.026367188,0.0068359375,-0.984375,-0.0625,0.03125,0.0625,0.0,0.0,0.0,22
7,1695570521166,-0.02734375,0.009765625,-0.9980469,0.0,0.15625,0.125,0.0,0.0,0.0,23
8,1695570521206,-0.020507812,0.0068359375,-0.99609375,-0.125,0.15625,0.0625,0.0,0.0,0.0,24
9,1695570521246,-0.024414062,0.0107421875,-0.99121094,-0.125,0.09375,0.125,0.0,0.0,0.0,25
10,1695570521286,-0.017578125,0.0146484375,-1.0009766,0.0,-0.09375,0.125,0.0,0.0,0.0,26
11,1695570521326,-0.024414062,0.01171875,-0.99609375,0.0,-0.09375,0.0625,0.0,0.0,0.0,27
12,1695570521366,-0.02734375,0.0107421875,-0.9892578,0.0,-0.03125,0.1875,0.0,0.0,0.0,28
13,1695570521406,-0.021484375,0.009765625,-0.9863281,0.0,-0.09375,0.0625,0.0,0.0,0.0,29
14,1695570521446,-0.028320312,0.00390625,-0.99121094,-0.0625,0.03125,0.125,-13.8125,0.3125,-145.375,30
15,1695570521486,-0.025390625,0.0048828125,-1.0009766,0.0625,0.09375,0.0,0.0,0.0,0.0,31
16,1695570521526,-0.015625,0.015625,-0.9941406,0.0,-0.03125,0.1875,0.0,0.0,0.0,32
