,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695569529264,-0.2121582,-0.9768677,0.0848999,0.234375,-1.359375,0.28125,0
1,1695569529304,-0.20654297,-0.98687744,0.07977295,1.578125,-2.34375,0.109375,1
2,1695569529344,-0.20483398,-0.9819946,0.07977295,1.25,-1.828125,0.375,2
3,1695569529384,-0.21191406,-0.98443604,0.06829834,0.75,-1.890625,0.859375,3
4,1695569529424,-0.20751953,-0.973938,0.070251465,0.375,-1.890625,0.484375,4
5,1695569529464,-0.20410156,-0.97979736,0.07733154,0.15625,-1.453125,0.71875,5
6,1695569529504,-0.21069336,-0.9776001,0.081970215,0.25,-1.6875,0.546875,6
7,1695569529544,-0.19702148,-0.9624634,0.077819824,-0.59375,-1.828125,0.171875,7
8,1695569529584,-0.2121582,-0.9932251,0.085632324,0.984375,-1.078125,0.796875,8
9,1695569529624,-0.19897461,-0.9680786,0.061706543,-1.046875,-0.71875,0.234375,9
10,1695569529664,-0.20263672,-0.9849243,0.073913574,0.890625,-0.5,-0.1875,10
11,1695569529704,-0.22216797,-0.9927368,0.07293701,0.875,0.125,0.796875,11
12,1695569529744,-0.21606445,-0.9727173,0.059509277,0.359375,0.140625,1.0,12
13,1695569529784,-0.20996094,-0.9729614,0.07928467,0.796875,0.125,0.375,13
14,1695569529824,-0.17749023,-0.9812622,0.06781006,0.953125,-0.375,0.515625,14
15,1695569529864,-0.1965332,-0.991272,0.06561279,0.796875,-1.171875,0.375,15
16,1695569529904,-0.20019531,-0.9788208,0.074401855,1.609375,-1.859375,0.265625,16
17,1695569529944,-0.1875,-0.9751587,0.07366943,1.421875,-2.265625,0.09375,17
18,1695569529984,-0.19873047,-0.9819946,0.07122803,1.90625,-3.046875,0.28125,18
19,1695569530024,-0.2019043,-0.9866333,0.0692749,1.0625,-3.5625,0.453125,19
20,1695569530064,-0.21679688,-0.98931885,0.058288574,1.484375,-3.5625,1.578125,20
21,1695569530104,-0.20532227,-0.9859009,0.05291748,1.3125,-2.296875,1.34375,21
22,1695569530144,-0.19433594,-0.9829712,0.04827881,0.765625,-3.015625,1.09375,22
23,1695569530184,-0.20263672,-0.99542236,0.05731201,0.40625,-1.84375,1.109375,23
24,1695569530224,-0.2006836,-0.9805298,0.0680542,0.9375,-1.3125,0.578125,24
