,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695573878941,-0.26782227,-0.94781494,0.14031982,8.28125,-3.390625,3.703125,21
1,1695573878981,-0.2705078,-0.94488525,0.12786865,12.296875,1.4375,6.609375,22
2,1695573879021,-0.20410156,-0.928772,0.086364746,5.75,-1.328125,2.84375,23
3,1695573879061,-0.21582031,-0.97052,0.12420654,2.953125,-3.84375,-0.078125,24
4,1695573879101,-0.31958008,-1.0735474,0.1618042,12.359375,1.390625,5.921875,25
5,1695573879141,-0.29882812,-0.9468384,0.13250732,2.40625,-0.234375,2.78125,26
6,1695573879181,-0.14257812,-0.90289307,0.04437256,-6.671875,7.84375,-3.640625,27
7,1695573879221,-0.080322266,-0.894104,0.014099121,-8.21875,0.5625,1.84375,28
8,1695573879261,-0.37451172,-1.050354,0.1630249,4.828125,-2.4375,7.53125,29
9,1695573879301,-0.35864258,-1.0991821,0.2008667,8.828125,-4.203125,4.046875,30
10,1695573879341,-0.2644043,-0.9175415,0.09906006,0.390625,3.3125,-0.4375,31
11,1695573879381,-0.21362305,-0.91656494,0.08807373,3.078125,4.046875,0.0625,32
12,1695573879421,-0.15966797,-0.9541626,0.062683105,-5.671875,1.8125,-2.734375,33
13,1695573879461,-0.22973633,-1.0093384,0.08441162,7.109375,-2.453125,3.0,34
14,1695573879501,-0.25878906,-1.0042114,0.117614746,6.96875,0.8125,1.875,35
15,1695573879541,-0.2915039,-0.9837036,0.13763428,6.03125,1.078125,0.234375,36
16,1695573879581,-0.21020508,-0.9429321,0.11834717,-0.484375,5.0,-1.640625,37
17,1695573879621,-0.1159668,-0.88897705,-0.0020141602,-16.4375,3.375,-5.5,38
18,1695573879661,-0.22436523,-0.9763794,0.06951904,3.8125,-2.21875,3.0625,39
19,1695573879701,-0.25317383,-1.0813599,0.18792725,2.71875,-1.046875,1.515625,40
20,1695573879741,-0.35742188,-1.0098267,0.18328857,3.125,-4.0,5.0,41
21,1695573879781,-0.14404297,-0.8123169,0.042907715,-11.875,9.703125,-4.15625,42
22,1695573879821,-0.1315918,-0.973938,0.032409668,-4.4375,2.15625,2.796875,43
23,1695573879861,-0.21777344,-1.0110474,0.113708496,6.171875,-4.6875,8.734375,44
24,1695573879901,-0.2319336,-1.0615845,0.1359253,2.1875,-5.796875,5.078125,45
