,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695572526661,-0.32495117,-0.8755493,0.3937378,-0.0625,0.234375,1.15625,11
1,1695572526701,-0.3605957,-0.8843384,0.3883667,0.53125,1.703125,3.84375,12
2,1695572526741,-0.32739258,-0.8755493,0.37908936,-0.0625,1.609375,4.796875,13
3,1695572526781,-0.25390625,-1.0811157,0.27801514,12.640625,3.703125,11.828125,14
4,1695572526821,-0.20239258,-0.78448486,0.3139038,10.109375,20.484375,5.71875,15
5,1695572526861,-0.39111328,-0.75494385,0.3348999,1.90625,3.046875,3.84375,16
6,1695572526901,-0.2980957,-0.9319458,0.4586792,2.0,-5.59375,0.578125,17
7,1695572526941,-0.44140625,-1.0681763,0.5014038,8.515625,-5.3125,-0.46875,18
8,1695572526981,-0.2890625,-0.86260986,0.30950928,6.375,6.953125,0.78125,19
9,1695572527021,-0.10498047,-0.86383057,0.29364014,6.296875,4.859375,5.671875,20
10,1695572527061,-0.3100586,-0.94976807,0.32635498,5.046875,0.34375,8.640625,21
11,1695572527101,-0.2841797,-0.972229,0.34857178,-0.234375,0.34375,1.515625,22
12,1695572527141,-0.24902344,-0.91192627,0.38275146,-5.125,-3.453125,-1.03125,23
13,1695572527181,-0.24047852,-0.9692993,0.18255615,-10.296875,-10.421875,1.1875,24
14,1695572527221,-0.051757812,-0.6914673,0.44354248,12.1875,15.78125,-0.078125,25
15,1695572527261,-0.45898438,-0.9224243,0.42840576,-2.375,6.25,8.671875,26
16,1695572527301,-0.2902832,-0.954895,0.34735107,-11.34375,-5.953125,-21.140625,27
17,1695572527341,-0.12988281,-0.850647,0.2994995,-3.1875,-1.5,-20.09375,28
18,1695572527381,-0.2043457,-0.90338135,0.37298584,8.375,-1.171875,6.59375,29
19,1695572527421,-0.41210938,-0.9837036,0.36297607,2.3125,-2.84375,2.09375,30
20,1695572527461,-0.36816406,-0.9500122,0.4784546,2.3125,-13.9375,-9.078125,31
21,1695572527501,-0.27514648,-0.9246216,0.3703003,-15.9375,-2.3125,-6.78125,32
22,1695572527541,-0.34106445,-0.8706665,0.36224365,-8.171875,-5.171875,-0.828125,33
23,1695572527581,-0.31225586,-0.897522,0.39520264,-4.5625,-0.078125,0.484375,34
24,1695572527621,-0.2993164,-0.89971924,0.3793335,-1.828125,-1.890625,-1.5,35
25,1695572527661,-0.3100586,-0.85723877,0.3632202,-0.71875,-2.15625,-1.109375,36
26,1695572527701,-0.3178711,-0.8596802,0.36029053,0.875,-3.359375,-1.15625,37
27,1695572527741,-0.31323242,-0.87872314,0.371521,3.140625,-4.125,-0.390625,38
28,1695572527781,-0.26049805,-0.8838501,0.36639404,2.9375,0.828125,2.0,39
29,1695572527821,-0.35180664,-0.90216064,0.42108154,3.15625,-2.5625,4.625,40
30,1695572527861,-0.3461914,-0.8921509,0.36419678,-7.40625,-5.578125,-1.25,41
31,1695572527901,-0.31201172,-0.89190674,0.3925171,2.0,-4.46875,-0.921875,42
32,1695572527941,-0.30810547,-0.9146118,0.37200928,-0.0625,0.40625,2.609375,43
33,1695572527981,-0.29516602,-0.89556885,0.3768921,-0.25,-0.515625,3.34375,44
34,1695572528021,-0.32373047,-0.8850708,0.4147339,0.0625,1.1875,3.0625,45
35,1695572528061,-0.37646484,-0.9133911,0.40423584,-7.4375,-3.90625,3.671875,46
