,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695570801520,-1.3681641,-0.02734375,0.44335938,-14.3125,-149.15625,-9.28125,-78.3125,44.125,-113.75,16
1,1695570801560,-1.1269531,0.28515625,-0.3642578,35.9375,-190.28125,-4.5,0.0,0.0,0.0,17
2,1695570801600,-1.2724609,0.015625,-0.3857422,-9.65625,-159.96875,1.03125,0.0,0.0,0.0,18
3,1695570801640,-1.2431641,-0.42089844,-0.06738281,58.5,-76.59375,-44.5625,0.0,0.0,0.0,19
4,1695570801680,-0.9277344,-0.15820312,-0.15429688,94.21875,-83.59375,-87.46875,0.0,0.0,0.0,20
5,1695570801720,-0.71191406,-0.0703125,-0.119140625,83.90625,-64.125,-64.6875,0.0,0.0,0.0,21
6,1695570801760,-0.5625,-0.10058594,-0.048828125,77.4375,-40.21875,-46.5,0.0,0.0,0.0,22
7,1695570801800,-0.484375,0.06640625,0.01171875,64.5625,-4.4375,-16.34375,0.0,0.0,0.0,23
8,1695570801840,-0.46679688,0.20410156,0.1015625,38.625,40.78125,4.28125,0.0,0.0,0.0,24
9,1695570801880,-0.67578125,0.06738281,0.43066406,-2.59375,79.59375,13.75,0.0,0.0,0.0,25
10,1695570801920,-1.7685547,-0.3623047,1.0234375,-3.5625,47.75,32.15625,0.0,0.0,0.0,26
11,1695570801960,-1.2617188,-0.3125,0.6347656,35.75,-56.8125,-9.53125,0.0,0.0,0.0,27
12,1695570802000,-0.11035156,0.28515625,0.26660156,42.53125,10.625,-61.875,0.0,0.0,0.0,28
13,1695570802040,-1.9589844,0.103515625,-0.15136719,-106.84375,110.1875,36.125,-91.1875,30.1875,-102.5,29
14,1695570802080,-1.2958984,-0.8457031,0.15039062,44.53125,-8.78125,-40.09375,0.0,0.0,0.0,30
15,1695570802120,-0.11425781,1.0488281,-0.32714844,-113.4375,79.40625,24.78125,0.0,0.0,0.0,31
16,1695570802160,-1.28125,-0.3486328,-0.40527344,-132.34375,102.0625,53.03125,0.0,0.0,0.0,32
17,1695570802200,-1.0302734,-0.75683594,-0.0859375,-93.28125,72.71875,30.21875,0.0,0.0,0.0,33
18,1695570802240,-0.87890625,0.055664062,-0.107421875,-3.875,56.28125,26.90625,0.0,0.0,0.0,34
19,1695570802280,-1.0400391,-0.064453125,-0.009765625,-25.40625,71.125,23.5,0.0,0.0,0.0,35
20,1695570802320,-0.93066406,-0.10058594,-0.07421875,-41.84375,63.78125,11.34375,0.0,0.0,0.0,36
21,1695570802360,-0.9453125,-0.2109375,-0.060546875,-46.34375,54.34375,5.5625,0.0,0.0,0.0,37
22,1695570802400,-0.953125,-0.13378906,-0.08300781,-30.78125,45.25,-0.78125,0.0,0.0,0.0,38
23,1695570802440,-0.87402344,-0.0703125,-0.12792969,-32.6875,52.0,6.84375,0.0,0.0,0.0,39
24,1695570802480,-1.0742188,-0.12890625,-0.0625,-38.78125,58.78125,18.4375,0.0,0.0,0.0,40
25,1695570802520,-0.9716797,-0.3544922,-0.015625,-32.1875,37.0625,13.96875,-83.5625,41.5625,-116.625,41
26,1695570802560,-1.1152344,-0.5527344,-0.390625,-11.6875,7.6875,-1.40625,0.0,0.0,0.0,42
27,1695570802600,-1.2324219,0.3876953,0.23242188,-58.25,0.5625,-40.78125,0.0,0.0,0.0,43
28,1695570802640,-1.4814453,-0.5595703,0.15625,-32.625,-43.9375,-0.71875,0.0,0.0,0.0,44
29,1695570802680,-1.4375,-0.49902344,0.043945312,-6.3125,-121.09375,-26.96875,0.0,0.0,0.0,45
30,1695570802720,-1.1855469,0.56347656,0.041015625,9.6875,-193.84375,-30.5625,0.0,0.0,0.0,46
31,1695570802760,-1.2705078,0.2265625,-0.26464844,-23.65625,-175.03125,-1.8125,0.0,0.0,0.0,47
32,1695570802800,-1.2119141,-0.38671875,-0.3623047,-44.75,-108.875,-41.0,0.0,0.0,0.0,48
33,1695570802840,-1.1367188,-0.34277344,-0.13867188,122.0625,-96.3125,-62.375,0.0,0.0,0.0,49
34,1695570802880,-0.8173828,-0.15039062,-0.171875,141.59375,-87.5,-58.15625,0.0,0.0,0.0,50
35,1695570802920,-0.60058594,0.056640625,-0.08300781,123.4375,-59.125,-42.46875,0.0,0.0,0.0,51
36,1695570802960,-0.5917969,-0.030273438,-0.068359375,79.03125,-20.625,-30.8125,0.0,0.0,0.0,52
37,1695570803000,-0.5419922,0.041015625,-0.1015625,62.96875,27.90625,-23.1875,0.0,0.0,0.0,53
38,1695570803040,-0.41308594,0.17871094,-0.060546875,24.28125,71.96875,-5.96875,-96.3125,31.6875,-87.375,54
39,1695570803080,-0.7626953,0.19433594,0.24902344,-12.53125,97.84375,22.78125,0.0,0.0,0.0,55
40,1695570803120,-2.0,-0.5097656,1.7109375,13.28125,10.3125,51.09375,0.0,0.0,0.0,56
41,1695570803160,-0.921875,-0.032226562,0.5029297,65.59375,-98.75,-52.96875,0.0,0.0,0.0,57
42,1695570803200,0.015625,0.59375,0.0703125,-17.0,54.09375,-56.34375,0.0,0.0,0.0,58
43,1695570803240,-2.0,-0.4951172,-0.35546875,-93.40625,115.90625,49.875,0.0,0.0,0.0,59
44,1695570803280,-0.33691406,-0.047851562,-0.12792969,34.34375,-6.875,-50.65625,0.0,0.0,0.0,60
45,1695570803320,-0.48632812,1.1503906,-0.13867188,-170.4375,97.0625,32.71875,0.0,0.0,0.0,61
46,1695570803360,-1.7148438,-1.1835938,-0.60546875,-159.6875,137.9375,39.625,0.0,0.0,0.0,62
47,1695570803400,-0.83203125,-0.4326172,-0.24121094,-58.8125,68.5625,34.71875,0.0,0.0,0.0,63
48,1695570803440,-0.91796875,0.06542969,-0.15332031,10.15625,67.15625,18.625,0.0,0.0,0.0,64
49,1695570803480,-1.0371094,-0.07714844,0.001953125,-35.0625,80.53125,8.625,0.0,0.0,0.0,65
50,1695570803520,-0.90527344,-0.07324219,-0.029296875,-78.8125,59.71875,1.21875,-96.875,38.4375,-106.25,66
51,1695570803560,-0.9863281,-0.20996094,-0.07910156,-65.5625,38.03125,-1.21875,0.0,0.0,0.0,67
52,1695570803600,-0.8955078,-0.22363281,-0.05078125,-36.09375,36.8125,0.4375,0.0,0.0,0.0,68
53,1695570803640,-0.89160156,-0.06542969,-0.1015625,-45.1875,41.6875,6.96875,0.0,0.0,0.0,69
54,1695570803680,-1.0263672,-0.22949219,-0.16113281,-27.59375,45.3125,25.34375,0.0,0.0,0.0,70
55,1695570803720,-1.0166016,-0.2734375,-0.017578125,-22.0,34.6875,15.15625,0.0,0.0,0.0,71
56,1695570803760,-1.1660156,-0.21191406,-0.234375,-15.28125,1.96875,8.0625,0.0,0.0,0.0,72
57,1695570803800,-1.2949219,-0.0087890625,0.2265625,-36.9375,-17.75,-13.125,0.0,0.0,0.0,73
58,1695570803840,-1.4902344,-0.75390625,0.2529297,-24.125,-69.6875,-5.4375,0.0,0.0,0.0,74
59,1695570803880,-1.3789062,-0.060546875,0.203125,19.3125,-175.46875,-22.28125,0.0,0.0,0.0,75
60,1695570803920,-1.1953125,0.5292969,-0.16796875,52.78125,-196.9375,-10.625,0.0,0.0,0.0,76
61,1695570803960,-1.3730469,-0.49121094,-0.5439453,-51.03125,-156.65625,-10.625,0.0,0.0,0.0,77
62,1695570804000,-1.2207031,-0.5810547,-0.1796875,51.0,-69.6875,-65.375,0.0,0.0,0.0,78
63,1695570804040,-1.0712891,-0.119140625,-0.20214844,152.1875,-84.34375,-82.40625,-94.9375,38.75,-80.4375,79
64,1695570804080,-0.7236328,0.07519531,-0.12207031,165.1875,-74.5625,-67.75,0.0,0.0,0.0,80
