,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695573833207,-0.23999023,-0.97198486,0.16741943,0.375,0.5,2.5,6
1,1695573833247,-0.23168945,-0.95196533,0.15838623,2.421875,-0.921875,3.5,7
2,1695573833287,-0.25097656,-0.9692993,0.1642456,2.515625,-0.0625,3.8125,8
3,1695573833327,-0.2409668,-0.9627075,0.168396,3.015625,-0.171875,2.953125,9
4,1695573833367,-0.24169922,-0.9631958,0.17913818,4.453125,-0.515625,2.359375,10
5,1695573833407,-0.24072266,-0.9746704,0.16400146,3.859375,-0.65625,1.953125,11
6,1695573833447,-0.23461914,-0.96099854,0.14593506,2.796875,-1.78125,1.6875,12
7,1695573833487,-0.2211914,-0.940979,0.13153076,2.078125,-1.734375,1.390625,13
8,1695573833527,-0.2163086,-0.93463135,0.1281128,1.78125,-3.609375,1.171875,14
9,1695573833567,-0.22021484,-0.9417114,0.13543701,0.21875,-3.796875,0.609375,15
10,1695573833607,-0.2446289,-0.9932251,0.1696167,0.71875,-7.671875,-0.359375,16
11,1695573833647,-0.23071289,-0.9951782,0.14471436,1.609375,-3.875,1.265625,17
12,1695573833687,-0.20141602,-0.9480591,0.10345459,-1.5,-0.125,-0.203125,18
13,1695573833727,-0.24682617,-1.0032349,0.1486206,4.46875,-0.828125,1.234375,19
14,1695573833767,-0.21606445,-0.96099854,0.11956787,-0.890625,-1.1875,1.296875,20
15,1695573833807,-0.20776367,-0.9649048,0.09857178,-2.796875,-2.703125,-0.359375,21
16,1695573833847,-0.22558594,-0.9710083,0.1383667,-2.5,-2.546875,-0.921875,22
17,1695573833887,-0.23095703,-0.98883057,0.1630249,-1.921875,-1.90625,-3.515625,23
18,1695573833927,-0.22167969,-0.9678345,0.15350342,-0.0625,-1.9375,-3.546875,24
19,1695573833967,-0.24487305,-0.9846802,0.14910889,1.765625,-1.15625,-3.21875,25
20,1695573834007,-0.2553711,-0.975647,0.12786865,1.75,-0.953125,-1.859375,26
21,1695573834047,-0.24707031,-0.9692993,0.10418701,-1.03125,-0.71875,-1.703125,27
22,1695573834087,-0.24902344,-0.96661377,0.120788574,-0.0625,-0.171875,-0.25,28
23,1695573834127,-0.25073242,-0.97906494,0.1359253,-0.28125,0.875,0.5,29
24,1695573834167,-0.25341797,-0.9480591,0.13201904,-3.1875,0.75,-0.171875,30
25,1695573834207,-0.26708984,-0.9915161,0.15179443,1.28125,-0.0625,1.046875,31
26,1695573834247,-0.21533203,-0.94195557,0.124694824,-5.0,-0.515625,-0.546875,32
27,1695573834287,-0.23925781,-0.9636841,0.14471436,-0.296875,-0.53125,1.1875,33
28,1695573834327,-0.23388672,-0.9727173,0.16156006,0.890625,-0.3125,1.171875,34
29,1695573834367,-0.22363281,-0.9590454,0.15594482,0.71875,-0.921875,0.609375,35
30,1695573834407,-0.23925781,-0.97857666,0.15179443,3.40625,-2.140625,1.984375,36
31,1695573834447,-0.2421875,-0.96954346,0.15545654,1.28125,-3.953125,1.140625,37
32,1695573834487,-0.24560547,-0.96099854,0.13665771,1.0,-2.140625,1.359375,38
33,1695573834527,-0.2355957,-0.9619751,0.1395874,2.109375,-2.78125,1.609375,39
34,1695573834567,-0.24389648,-0.98101807,0.14031982,1.046875,-2.609375,1.765625,40
35,1695573834607,-0.23242188,-0.96466064,0.13104248,-0.109375,-2.1875,1.265625,41
36,1695573834647,-0.23901367,-0.98883057,0.12567139,-1.078125,-2.375,1.6875,42
37,1695573834687,-0.26049805,-0.989563,0.13909912,-1.828125,-2.0,1.546875,43
38,1695573834727,-0.19116211,-0.9690552,0.12371826,-2.765625,-1.390625,-0.78125,44
39,1695573834767,-0.16210938,-0.9702759,0.15106201,-1.78125,-3.96875,-2.359375,45
40,1695573834807,-0.25439453,-0.9800415,0.12786865,-0.09375,-5.703125,3.109375,46
41,1695573834847,-0.24023438,-0.9434204,0.14324951,-4.21875,-3.8125,-0.5,47
42,1695573834887,-0.27026367,-0.98443604,0.168396,-0.234375,-4.125,-0.46875,48
43,1695573834927,-0.24267578,-0.9805298,0.1618042,-2.25,-2.234375,-1.421875,49
44,1695573834967,-0.23999023,-0.96099854,0.14324951,-0.765625,-1.65625,-0.28125,50
45,1695573835007,-0.24560547,-0.96343994,0.14666748,-0.8125,-1.015625,-0.171875,51
46,1695573835047,-0.2434082,-0.95758057,0.14691162,-0.3125,-0.671875,-1.109375,52
47,1695573835087,-0.2331543,-0.973938,0.14276123,0.265625,-0.6875,-0.875,53
48,1695573835127,-0.22338867,-0.9788208,0.15179443,0.046875,-0.203125,-0.578125,54
49,1695573835167,-0.2421875,-0.9578247,0.15203857,0.15625,-0.484375,-0.484375,55
50,1695573835207,-0.25048828,-0.975647,0.1437378,0.015625,0.328125,-1.0625,56
