,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695574584127,0.099609375,-0.05206299,-0.9656372,-0.140625,-0.796875,0.21875,0
1,1695574584167,0.10620117,-0.054504395,-0.97247314,-0.03125,-0.703125,0.15625,1
2,1695574584207,0.103271484,-0.04864502,-0.9680786,0.125,-0.671875,0.09375,2
3,1695574584247,0.10498047,-0.055480957,-0.97003174,0.0625,-0.828125,0.234375,3
4,1695574584287,0.1015625,-0.051086426,-0.9673462,-0.078125,-1.03125,0.109375,4
5,1695574584327,0.10498047,-0.050109863,-0.97003174,0.171875,-1.140625,0.171875,5
6,1695574584367,0.10522461,-0.053527832,-0.9661255,0.078125,-1.296875,0.1875,6
7,1695574584407,0.1027832,-0.047912598,-0.9812622,0.125,-1.453125,0.09375,7
8,1695574584447,0.10449219,-0.05303955,-0.9673462,-0.546875,-1.234375,-0.28125,8
9,1695574584487,0.107421875,-0.055236816,-0.96759033,-0.546875,-0.765625,-0.40625,9
10,1695574584527,0.10839844,-0.055480957,-0.9661255,-0.171875,-0.890625,-0.09375,10
11,1695574584567,0.1081543,-0.059143066,-0.9668579,-0.34375,-1.609375,0.328125,11
12,1695574584607,0.107177734,-0.06060791,-0.96954346,-0.390625,-1.625,0.265625,12
13,1695574584647,0.106933594,-0.05596924,-0.97052,-0.40625,-1.390625,0.03125,13
14,1695574584687,0.10839844,-0.058654785,-0.98028564,-0.1875,-0.828125,-0.03125,14
15,1695574584727,0.10668945,-0.051086426,-0.972229,-0.28125,-0.90625,-0.0625,15
16,1695574584767,0.1027832,-0.05596924,-0.973938,-0.078125,-0.671875,0.015625,16
17,1695574584807,0.100097656,-0.05303955,-0.9697876,0.0625,-0.90625,0.171875,17
18,1695574584847,0.099609375,-0.058654785,-0.97125244,-0.21875,-0.96875,-0.015625,18
19,1695574584887,0.10864258,-0.05645752,-0.96881104,0.0625,-0.859375,0.140625,19
20,1695574584927,0.10620117,-0.06109619,-0.9727173,0.21875,-0.984375,0.390625,20
21,1695574584967,0.104003906,-0.055480957,-0.9710083,-0.25,-1.59375,0.375,21
22,1695574585007,0.10668945,-0.057922363,-0.9685669,-0.703125,-1.734375,0.109375,22
23,1695574585047,0.10888672,-0.06304932,-0.9692993,-0.5625,-1.1875,-0.03125,23
24,1695574585087,0.10546875,-0.059387207,-0.9651489,-0.390625,-1.1875,-0.171875,24
