# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2094833
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696166495585,0.0029296875,-0.265625,0.9482422,-0.0625,-0.1875,0.0625,0.0,0.0,0.0
1696166495613,0.0087890625,-0.2607422,0.9707031,0.0625,0.125,0.125,0.0,0.0,0.0
1696166495643,0.0107421875,-0.2607422,0.9707031,-0.125,-0.125,-0.1875,0.0,0.0,0.0
1696166495702,0.0,-0.26367188,0.97558594,0.0625,0.125,-0.0625,0.0,0.0,0.0
1696166495733,0.0048828125,-0.2626953,0.97753906,-0.0625,-0.125,0.0,0.0,0.0,0.0
1696166495762,-0.005859375,-0.25878906,0.95996094,0.125,0.0625,-0.0625,0.0,0.0,0.0
1696166495822,0.001953125,-0.25585938,0.96191406,-0.1875,-0.0625,-0.1875,0.0,0.0,0.0
1696166495853,0.0087890625,-0.28222656,0.96972656,0.15625,0.125,0.0625,0.0,0.0,0.0
1696166495883,0.013671875,-0.27441406,0.9707031,0.28125,0.21875,0.4375,-51.4375,-42.5625,-125.125
1696166495942,-0.00390625,-0.25585938,0.96484375,0.0625,0.28125,0.0,0.0,0.0,0.0
1696166495973,0.0048828125,-0.25976562,0.9511719,0.28125,0.125,-0.3125,0.0,0.0,0.0
1696166496002,-0.0029296875,-0.265625,0.9609375,-0.375,0.0,-0.625,0.0,0.0,0.0
1696166496062,0.0068359375,-0.25976562,0.94921875,0.0,-0.0625,-0.3125,0.0,0.0,0.0
1696166496093,-9.765625E-4,-0.25878906,0.95703125,-0.4375,-0.0625,0.25,0.0,0.0,0.0
1696166496124,0.0107421875,-0.265625,0.9550781,-0.125,-0.125,0.5,0.0,0.0,0.0
1696166496184,0.0087890625,-0.26660156,0.96484375,0.0625,0.1875,0.125,0.0,0.0,0.0
1696166496212,0.00390625,-0.26953125,0.9589844,0.0,0.125,-0.25,0.0,0.0,0.0
1696166496245,0.0068359375,-0.265625,0.9794922,-0.0625,0.40625,-0.375,0.0,0.0,0.0
1696166496302,-0.0029296875,-0.265625,0.97753906,-0.0625,0.125,-0.375,0.0,0.0,0.0
1696166496333,0.0,-0.26171875,0.96777344,-0.1875,0.0,-0.0625,0.0,0.0,0.0
1696166496361,0.001953125,-0.2548828,0.96777344,-0.25,-0.125,0.0625,-50.5625,-42.4375,-125.3125
1696166496424,0.01171875,-0.265625,0.9638672,-0.0625,0.1875,0.0625,0.0,0.0,0.0
