timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1696289264804,-0.8222656,0.21386719,0.41015625,-74.71875,57.15625,-10.78125,-70.0625,-19.75,-179.125,0
1696289264844,-0.7988281,0.12890625,0.2919922,-66.53125,62.28125,-5.78125,0.0,0.0,0.0,1
1696289264884,-0.87597656,0.14648438,0.24902344,-42.625,64.40625,-1.25,0.0,0.0,0.0,2
1696289264924,-0.7705078,0.06933594,0.07714844,-66.78125,55.8125,0.4375,0.0,0.0,0.0,3
1696289264964,-1.1191406,-0.8203125,0.28808594,-52.4375,21.09375,-9.75,0.0,0.0,0.0,4
1696289265004,-0.6503906,-0.09667969,0.28027344,-131.90625,-9.25,-12.25,0.0,0.0,0.0,5
1696289265044,-1.4482422,-0.24414062,-0.390625,-29.8125,35.0,36.21875,0.0,0.0,0.0,6
1696289265084,-1.6953125,-0.10058594,0.19824219,236.5625,73.5,21.6875,0.0,0.0,0.0,7
1696289265124,-1.8837891,-0.5214844,0.0107421875,92.75,158.09375,-0.78125,0.0,0.0,0.0,8
1696289265164,-1.3144531,-0.10839844,0.34765625,87.875,185.15625,-30.90625,0.0,0.0,0.0,9
1696289265204,-1.0048828,0.072265625,0.57910156,220.25,163.0625,-24.5,0.0,0.0,0.0,10
1696289265244,-0.7783203,0.80371094,1.1660156,131.15625,-0.40625,40.375,0.0,0.0,0.0,11
1696289265284,-0.35351562,-0.09667969,0.5595703,-195.6875,-103.96875,64.53125,0.0,0.0,0.0,12
1696289265324,0.31152344,-0.36035156,-0.6435547,-253.625,-126.5,14.125,-78.125,-20.6875,-199.375,13
1696289265364,-1.1611328,0.24609375,-0.31347656,-104.15625,-184.0,-9.125,0.0,0.0,0.0,14
1696289265404,-1.8945312,-0.71972656,0.016601562,311.15625,-277.9375,-48.875,0.0,0.0,0.0,15
1696289265444,-2.0,0.15917969,0.734375,-124.15625,-276.53125,17.65625,0.0,0.0,0.0,16
1696289265484,-2.0,-0.80566406,0.79785156,43.5,-236.0,-65.65625,0.0,0.0,0.0,17
1696289265524,-1.3261719,-0.0087890625,0.19921875,300.34375,-208.03125,39.40625,0.0,0.0,0.0,18
1696289265564,-0.46972656,0.26464844,0.020507812,203.28125,-123.375,-14.75,0.0,0.0,0.0,19
1696289265604,-0.20117188,0.25,-0.375,131.21875,-4.0,-4.3125,0.0,0.0,0.0,20
1696289265644,0.5419922,0.4326172,-0.5,-22.65625,58.75,-18.65625,0.0,0.0,0.0,21
1696289265684,0.26171875,-0.11230469,-0.3544922,-100.65625,161.03125,-50.34375,0.0,0.0,0.0,22
1696289265724,-0.1796875,-0.17382812,0.49804688,-131.71875,129.3125,-69.5625,0.0,0.0,0.0,23
1696289265764,-0.16015625,0.036132812,-0.3828125,-104.1875,85.65625,-44.78125,0.0,0.0,0.0,24
1696289265804,-2.0,0.15722656,-0.828125,-76.25,139.90625,-21.8125,-70.9375,-17.8125,-181.125,25
1696289265844,-1.0488281,0.16796875,0.12207031,-219.75,-25.3125,-76.4375,0.0,0.0,0.0,26
1696289265884,-1.6708984,0.34179688,-0.4111328,72.125,49.40625,105.125,0.0,0.0,0.0,27
1696289265924,-2.0,-1.9433594,0.2685547,103.6875,112.21875,43.84375,0.0,0.0,0.0,28
1696289265964,-1.5820312,-0.3359375,0.83203125,-14.78125,270.84375,-85.25,0.0,0.0,0.0,29
1696289266004,-1.1162109,0.59765625,0.91796875,100.875,129.0,-17.75,0.0,0.0,0.0,30
1696289266044,-0.12402344,0.20507812,0.99121094,-5.15625,42.375,59.28125,0.0,0.0,0.0,31
1696289266084,0.22460938,-0.6972656,0.020507812,-38.84375,-41.96875,26.75,0.0,0.0,0.0,32
1696289266124,-0.2783203,-0.15625,0.0859375,-43.96875,-74.9375,-31.65625,0.0,0.0,0.0,33
1696289266164,-0.33398438,0.5341797,-0.009765625,141.03125,-186.5625,22.25,0.0,0.0,0.0,34
1696289266204,-1.7744141,0.36328125,0.5732422,21.65625,-278.0,17.78125,0.0,0.0,0.0,35
1696289266244,-2.0,-0.609375,0.43847656,107.09375,-289.78125,9.125,0.0,0.0,0.0,36
1696289266284,-2.0,-0.08496094,0.45214844,120.53125,-285.96875,68.75,0.0,0.0,0.0,37
1696289266324,-1.2158203,-0.6699219,0.35742188,313.59375,-174.59375,21.3125,-61.8125,-12.6875,-173.0,38
1696289266364,-0.04296875,0.8798828,-0.14941406,152.09375,-36.53125,-18.40625,0.0,0.0,0.0,39
1696289266404,0.47558594,0.80859375,-0.080078125,-70.875,102.75,-17.75,0.0,0.0,0.0,40
1696289266444,0.38085938,-0.2109375,-0.203125,-58.1875,160.6875,-5.84375,0.0,0.0,0.0,41
1696289266484,-0.18847656,-0.27148438,0.125,-86.1875,138.875,-57.84375,0.0,0.0,0.0,42
1696289266524,-0.9394531,-0.23046875,1.4873047,-140.09375,22.0,-56.96875,0.0,0.0,0.0,43
1696289266564,-1.2880859,0.19238281,-1.3056641,-104.09375,-33.65625,-65.59375,0.0,0.0,0.0,44
1696289266604,-0.4326172,0.20605469,-0.9121094,-208.5625,7.84375,-70.65625,0.0,0.0,0.0,45
1696289266644,-0.68066406,0.6191406,-0.3623047,-140.53125,134.5,-5.46875,0.0,0.0,0.0,46
1696289266684,-2.0,0.040039062,-0.3203125,190.28125,131.0625,110.125,0.0,0.0,0.0,47
1696289266724,-2.0,-1.9667969,-0.19140625,-191.25,141.75,-67.40625,0.0,0.0,0.0,48
1696289266764,-1.6777344,0.115234375,0.9013672,220.8125,176.65625,-4.625,0.0,0.0,0.0,49
1696289266804,-0.44140625,0.24023438,0.7324219,-32.71875,86.46875,8.875,-79.625,-18.4375,-202.6875,50
1696289266844,0.390625,-0.53515625,0.39257812,56.125,-25.53125,85.65625,0.0,0.0,0.0,51
1696289266884,0.0,-0.4111328,-0.024414062,-55.3125,-63.15625,-2.59375,0.0,0.0,0.0,52
1696289266924,-0.15234375,0.36621094,-0.037109375,139.5625,-145.1875,-12.96875,0.0,0.0,0.0,53
1696289266964,-0.45410156,0.6269531,0.1953125,85.375,-218.28125,25.65625,0.0,0.0,0.0,54
1696289267004,-2.0,-1.3505859,0.7216797,-4.96875,-334.875,9.96875,0.0,0.0,0.0,55
1696289267044,-2.0,0.47460938,0.7402344,-95.09375,-174.03125,-56.625,0.0,0.0,0.0,56
1696289267084,-1.6494141,-0.21289062,0.64453125,106.125,-186.75,-7.0625,0.0,0.0,0.0,57
1696289267124,-0.8027344,-0.43359375,0.09667969,361.375,-96.28125,10.8125,0.0,0.0,0.0,58
1696289267164,0.35839844,1.2148438,-0.1875,177.78125,-39.28125,22.25,0.0,0.0,0.0,59
1696289267204,0.71777344,0.17773438,-0.24609375,-69.0,139.5625,-2.1875,0.0,0.0,0.0,60
1696289267244,0.16308594,-0.1640625,-0.36523438,-96.4375,212.0,-17.125,0.0,0.0,0.0,61
1696289267284,-0.5751953,-0.4248047,0.087890625,-94.4375,136.5625,-39.59375,0.0,0.0,0.0,62
1696289267324,-1.0449219,-0.25195312,1.1835938,-69.21875,60.875,-46.4375,-71.5625,-8.6875,-186.8125,63
1696289267364,-2.0,0.48535156,-1.0878906,37.875,-4.1875,-54.125,0.0,0.0,0.0,64
1696289267404,0.609375,0.33789062,-0.6591797,-55.125,74.96875,-105.5,0.0,0.0,0.0,65
1696289267444,-1.6083984,0.7441406,-0.47460938,-181.84375,-9.8125,133.15625,0.0,0.0,0.0,66
1696289267484,-2.0,-2.0,0.8339844,324.09375,502.78125,60.375,0.0,0.0,0.0,67
1696289267524,-1.4824219,0.13671875,1.1806641,46.90625,318.25,19.6875,0.0,0.0,0.0,68
1696289267564,-1.6533203,0.22949219,1.1416016,228.1875,115.25,32.4375,0.0,0.0,0.0,69
1696289267604,-0.0087890625,0.0087890625,0.38085938,85.75,30.71875,64.0,0.0,0.0,0.0,70
1696289267644,0.19433594,-0.8808594,0.27246094,-68.875,-14.5625,23.15625,0.0,0.0,0.0,71
1696289267684,-0.22753906,-0.13183594,0.53222656,-6.1875,-83.53125,-10.03125,0.0,0.0,0.0,72
1696289267724,0.03125,0.64941406,0.0068359375,229.78125,-195.09375,34.8125,0.0,0.0,0.0,73
1696289267764,-1.7099609,-0.27929688,0.078125,-118.59375,-229.03125,16.75,0.0,0.0,0.0,74
1696289267804,-2.0,-1.8095703,0.5703125,162.40625,-174.15625,-72.96875,-73.5,-9.5625,-197.0,75
1696289267844,-2.0,0.038085938,0.03515625,130.65625,-247.40625,-51.6875,0.0,0.0,0.0,76
1696289267884,-1.7099609,-0.6484375,0.21972656,138.53125,-102.9375,-28.53125,0.0,0.0,0.0,77
1696289267924,-0.62109375,-0.15625,-0.8154297,345.1875,-28.84375,-21.15625,0.0,0.0,0.0,78
1696289267964,0.6542969,0.97753906,-0.31835938,121.6875,-27.4375,-57.40625,0.0,0.0,0.0,79
1696289268004,0.6113281,-0.034179688,-0.48339844,-83.5,165.4375,-14.25,0.0,0.0,0.0,80
1696289268044,-0.421875,-0.0390625,0.375,-26.1875,73.46875,-4.375,0.0,0.0,0.0,81
1696289268084,-0.99609375,0.31640625,1.1640625,-37.5,2.28125,-9.125,0.0,0.0,0.0,82
1696289268124,-0.47460938,-0.08105469,-1.0283203,-174.8125,20.96875,-116.96875,0.0,0.0,0.0,83
1696289268164,-2.0,1.0634766,-0.7089844,-398.625,48.71875,16.6875,0.0,0.0,0.0,84
1696289268204,-1.3662109,0.78125,0.5527344,-52.9375,135.65625,47.09375,0.0,0.0,0.0,85
1696289268244,-2.0,-1.8837891,0.56347656,400.0,165.75,78.40625,0.0,0.0,0.0,86
1696289268284,-1.7822266,0.4892578,1.0341797,51.75,256.5,-29.8125,0.0,0.0,0.0,87
1696289268324,-0.9082031,-0.14648438,0.8378906,84.75,73.625,31.75,-75.3125,-14.9375,-217.25,88
1696289268364,0.043945312,0.038085938,0.5957031,10.375,49.71875,32.96875,0.0,0.0,0.0,89
1696289268404,-0.15625,-0.36328125,0.022460938,-97.625,-32.8125,25.71875,0.0,0.0,0.0,90
1696289268444,-0.52734375,-0.49902344,1.4208984,-29.4375,-128.5625,-27.625,0.0,0.0,0.0,91
1696289268484,-0.328125,0.45703125,-0.24707031,318.46875,-243.625,55.4375,0.0,0.0,0.0,92
1696289268524,-2.0,-0.37695312,-0.047851562,-114.21875,-227.4375,4.125,0.0,0.0,0.0,93
1696289268564,-2.0,-0.6386719,0.92578125,144.46875,-201.6875,-72.125,0.0,0.0,0.0,94
1696289268604,-2.0,-0.2578125,-0.095703125,89.28125,-229.59375,-12.90625,0.0,0.0,0.0,95
1696289268644,-1.6357422,-0.4453125,-0.0146484375,193.34375,-160.5625,-57.96875,0.0,0.0,0.0,96
1696289268684,-0.23925781,0.40527344,-0.65234375,377.5625,-99.75,-58.09375,0.0,0.0,0.0,97
1696289268724,0.6582031,0.7861328,-0.32617188,35.5,46.28125,-34.46875,0.0,0.0,0.0,98
1696289268764,0.44726562,0.23632812,-0.62402344,-60.75,160.3125,-2.96875,0.0,0.0,0.0,99
1696289268804,-0.23632812,-0.0087890625,0.13085938,-51.03125,116.46875,-21.21875,-77.125,-14.9375,-202.375,100
1696289268844,-1.3359375,-0.54296875,1.5224609,-65.1875,-15.59375,-67.90625,0.0,0.0,0.0,101
1696289268884,0.057617188,-0.5917969,-2.0,-67.9375,32.625,-129.375,0.0,0.0,0.0,102
1696289268924,-2.0,0.31640625,2.0,-222.96875,-46.3125,-0.34375,0.0,0.0,0.0,103
1696289268964,-0.028320312,0.2861328,-0.4267578,-59.09375,114.46875,-69.6875,0.0,0.0,0.0,104
1696289269004,-2.0,0.43359375,-0.73046875,25.125,-43.6875,155.125,0.0,0.0,0.0,105
1696289269044,-2.0,-1.4335938,0.39746094,297.28125,160.4375,16.6875,0.0,0.0,0.0,106
1696289269084,-1.8056641,0.07128906,1.5429688,-12.53125,261.875,-53.375,0.0,0.0,0.0,107
1696289269124,-0.95214844,0.036132812,0.84765625,59.90625,184.21875,-0.28125,0.0,0.0,0.0,108
1696289269164,0.1484375,0.20214844,0.6855469,128.59375,87.1875,27.96875,0.0,0.0,0.0,109
1696289269204,-0.0009765625,-1.0273438,0.37890625,-158.71875,-28.90625,12.59375,0.0,0.0,0.0,110
1696289269244,-0.19726562,0.030273438,0.11621094,-105.78125,-40.5625,-64.0625,0.0,0.0,0.0,111
1696289269284,0.04296875,0.68847656,0.16992188,283.25,-182.59375,14.84375,0.0,0.0,0.0,112
1696289269324,-1.7636719,-0.20410156,0.62597656,147.375,-203.71875,43.90625,-77.125,-23.8125,-222.5,113
1696289269364,-2.0,-1.2080078,0.7167969,259.3125,-319.125,-42.28125,0.0,0.0,0.0,114
1696289269404,-2.0,-0.44921875,0.29296875,-59.34375,-289.53125,-16.40625,0.0,0.0,0.0,115
1696289269444,-1.4667969,-0.37597656,0.515625,197.5,-182.96875,-14.25,0.0,0.0,0.0,116
