timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696291753539,0.7011719,-0.046936035,0.7367554,-0.421875,-1.140625,0.015625,120
1696291753579,0.6977539,-0.05645752,0.72869873,-1.140625,-1.359375,-0.03125,121
1696291753619,0.7019043,-0.05670166,0.7296753,-0.484375,-1.296875,-0.078125,122
1696291753659,0.69628906,-0.046203613,0.7411499,-0.015625,-0.703125,-0.171875,123
1696291753699,0.7038574,-0.059143066,0.7418823,1.015625,-0.359375,-0.078125,124
1696291753739,0.7023926,-0.053771973,0.72039795,0.421875,-0.078125,-0.125,125
1696291753779,0.6972656,-0.04498291,0.713562,0.859375,1.734375,-0.40625,126
1696291753819,0.70654297,-0.043762207,0.7247925,2.25,2.5625,-0.75,127
1696291753859,0.7019043,-0.06085205,0.7074585,2.140625,5.171875,-1.25,128
1696291753899,0.7133789,-0.06500244,0.711853,2.78125,4.859375,-1.703125,129
1696291753939,0.71850586,-0.06060791,0.7374878,3.65625,3.8125,-1.390625,130
1696291753979,0.73583984,-0.09063721,0.71380615,1.46875,1.390625,-0.34375,131
1696291754019,0.7236328,-0.065979004,0.7243042,3.796875,1.171875,-0.90625,132
1696291754059,0.7246094,-0.08746338,0.69573975,-2.90625,1.203125,-0.84375,133
1696291754099,0.717041,-0.07208252,0.696228,-1.078125,2.078125,-0.25,134
1696291754139,0.72509766,-0.07891846,0.70599365,1.4375,0.015625,-0.5625,135
1696291754179,0.7224121,-0.086242676,0.70184326,0.3125,-1.046875,-0.328125,136
1696291754219,0.73413086,-0.0791626,0.70599365,-1.125,-2.28125,-0.875,137
1696291754259,0.72802734,-0.07745361,0.68377686,-0.828125,1.640625,-0.421875,138
1696291754299,0.7380371,-0.081604004,0.7001343,1.078125,-0.859375,-0.03125,139
1696291754339,0.73535156,-0.09039307,0.70843506,-1.03125,-2.375,0.0625,140
1696291754379,0.7229004,-0.08502197,0.6930542,-1.6875,-0.234375,-0.09375,141
1696291754419,0.7404785,-0.08526611,0.6876831,-0.359375,-0.921875,0.265625,142
1696291754459,0.7180176,-0.08258057,0.6989136,0.015625,-1.171875,0.015625,143
1696291754499,0.7294922,-0.08306885,0.7045288,0.53125,-2.65625,-0.21875,144
1696291754539,0.72387695,-0.0960083,0.6942749,-1.09375,1.09375,-0.703125,145
1696291754579,0.7277832,-0.08013916,0.70306396,0.125,-0.6875,0.109375,146
1696291754619,0.7260742,-0.090148926,0.7040405,-0.8125,0.09375,-0.28125,147
1696291754659,0.72998047,-0.08453369,0.7028198,1.5625,1.140625,0.203125,148
1696291754699,0.7324219,-0.08258057,0.68963623,0.890625,2.984375,-0.234375,149
1696291754739,0.74072266,-0.09674072,0.69403076,0.609375,1.46875,-0.078125,150
1696291754779,0.72998047,-0.0960083,0.6935425,-2.21875,-2.5625,0.328125,151
1696291754819,0.74609375,-0.08331299,0.68792725,1.5,1.5625,-0.203125,152
1696291754859,0.7429199,-0.08404541,0.68914795,-0.078125,-1.421875,0.265625,153
1696291754899,0.7404785,-0.08843994,0.6954956,-0.390625,-0.953125,-0.421875,154
1696291754939,0.73828125,-0.09185791,0.69281006,-0.921875,-0.359375,-0.4375,155
1696291754979,0.72924805,-0.09283447,0.6869507,-0.921875,-1.203125,-0.03125,156
1696291755019,0.74609375,-0.10284424,0.69451904,-0.28125,-0.5,-0.203125,157
1696291755059,0.7319336,-0.089660645,0.69158936,-1.15625,-3.484375,0.15625,158
1696291755099,0.7348633,-0.09283447,0.6835327,-0.640625,-0.359375,0.171875,159
1696291755139,0.7380371,-0.09283447,0.68621826,-0.75,-1.65625,0.359375,160
1696291755179,0.7363281,-0.09259033,0.69281006,-1.015625,-1.40625,-0.078125,161
1696291755219,0.7397461,-0.08892822,0.69329834,0.171875,-0.453125,-0.09375,162
1696291755259,0.72998047,-0.089660645,0.6871948,-1.40625,-1.171875,-0.0625,163
1696291755299,0.73535156,-0.10040283,0.69525146,-0.546875,-1.046875,0.15625,164
1696291755339,0.7277832,-0.07965088,0.7001343,0.703125,-1.90625,0.359375,165
1696291755379,0.73706055,-0.09625244,0.67840576,-1.765625,-2.328125,-0.234375,166
1696291755419,0.7385254,-0.09112549,0.69525146,1.671875,-0.71875,0.234375,167
1696291755459,0.72998047,-0.105773926,0.6984253,-2.703125,-3.28125,-0.046875,168
1696291755499,0.73461914,-0.08795166,0.68426514,-0.609375,-0.078125,-0.65625,169
1696291755539,0.7307129,-0.09210205,0.7045288,-0.65625,-2.546875,-0.359375,170
1696291755579,0.73706055,-0.09185791,0.6918335,-0.75,-1.578125,-0.484375,171
1696291755619,0.72143555,-0.09234619,0.7164917,0.53125,-1.40625,0.078125,172
1696291755659,0.73217773,-0.09649658,0.7028198,0.0625,-2.4375,0.21875,173
1696291755699,0.73706055,-0.09259033,0.70648193,0.1875,-2.515625,-0.125,174
1696291755739,0.7241211,-0.090148926,0.70306396,-1.921875,-4.6875,0.390625,175
1696291755779,0.7219238,-0.090148926,0.69525146,-2.046875,-0.359375,0.171875,176
1696291755819,0.7175293,-0.08673096,0.713562,-0.5,-3.0,0.578125,177
1696291755859,0.72387695,-0.09112549,0.71502686,-0.59375,-2.34375,0.171875,178
1696291755899,0.71606445,-0.0869751,0.7194214,-0.34375,-2.484375,0.671875,179
1696291755939,0.7277832,-0.1038208,0.6923218,-2.84375,-1.515625,-0.5,180
1696291755979,0.72265625,-0.085754395,0.715271,0.203125,-1.828125,0.515625,181
1696291756019,0.71728516,-0.08795166,0.7182007,-1.0,-2.140625,0.453125,182
1696291756059,0.71484375,-0.09918213,0.7069702,-2.25,-2.03125,0.234375,183
1696291756099,0.71850586,-0.074279785,0.7184448,1.828125,-1.328125,0.484375,184
1696291756139,0.7180176,-0.09991455,0.7055054,-3.609375,-1.671875,0.140625,185
1696291756179,0.7128906,-0.085510254,0.71624756,-0.875,0.359375,0.390625,186
1696291756219,0.7109375,-0.08282471,0.71258545,-0.453125,-2.796875,0.390625,187
1696291756259,0.71533203,-0.08428955,0.7008667,-0.78125,-0.4375,-0.15625,188
1696291756299,0.717041,-0.08428955,0.72821045,-0.4375,-1.96875,0.3125,189
