timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1696289959244,-0.9433594,0.009765625,0.34179688,19.5,1.78125,16.78125,0.0,0.0,0.0,0
1696289959284,-1.1113281,-0.060546875,0.39160156,-55.03125,-17.5625,20.75,-65.875,-37.4375,-221.75,1
1696289959324,-1.1523438,-0.16113281,0.4658203,-119.96875,-59.84375,17.5,0.0,0.0,0.0,2
1696289959364,-1.3115234,0.030273438,0.0078125,-135.53125,-118.6875,23.40625,0.0,0.0,0.0,3
1696289959404,-1.2294922,0.17675781,-0.21582031,130.6875,-131.9375,37.03125,0.0,0.0,0.0,4
1696289959444,-1.0966797,0.31640625,0.20898438,158.9375,-111.90625,54.1875,0.0,0.0,0.0,5
1696289959484,-0.6621094,-0.2529297,0.018554688,-30.6875,-8.15625,2.0625,0.0,0.0,0.0,6
1696289959524,-0.45703125,0.03125,0.060546875,-61.375,24.5,-27.65625,0.0,0.0,0.0,7
1696289959564,-0.61816406,0.25585938,0.041992188,42.4375,35.0,-11.0625,0.0,0.0,0.0,8
1696289959604,-1.8740234,0.7285156,1.8828125,265.34375,-124.96875,27.75,0.0,0.0,0.0,9
1696289959644,-0.9404297,-0.13183594,-1.2480469,-112.71875,24.625,-7.71875,0.0,0.0,0.0,10
1696289959684,-0.6972656,0.060546875,0.9326172,210.65625,49.8125,28.96875,0.0,0.0,0.0,11
1696289959724,-1.2714844,-0.68847656,-0.27929688,-210.625,26.28125,-26.4375,0.0,0.0,0.0,12
1696289959764,-1.2451172,0.20019531,0.20800781,7.53125,39.75,-42.0,0.0,0.0,0.0,13
1696289959804,-0.8496094,0.42871094,0.20605469,31.28125,49.8125,-1.59375,-69.125,-33.5625,-214.5625,14
1696289959844,-0.9472656,0.0087890625,0.22460938,129.59375,25.15625,22.625,0.0,0.0,0.0,15
1696289959884,-0.86621094,-0.15820312,0.734375,-24.9375,4.84375,20.0625,0.0,0.0,0.0,16
1696289959924,-1.2890625,-0.13964844,0.6152344,-82.1875,-52.71875,13.78125,0.0,0.0,0.0,17
1696289959964,-1.1708984,0.5957031,-0.17871094,-108.1875,-68.53125,-3.375,0.0,0.0,0.0,18
1696289960004,-0.8857422,0.32617188,-0.38964844,10.9375,-89.40625,25.5625,0.0,0.0,0.0,19
1696289960044,-0.7470703,0.026367188,-0.022460938,124.46875,49.34375,19.34375,0.0,0.0,0.0,20
1696289960084,-1.1337891,-0.017578125,0.9042969,-59.375,21.6875,-20.65625,0.0,0.0,0.0,21
1696289960124,-1.2333984,0.47851562,0.67578125,-15.71875,-80.78125,-11.5625,0.0,0.0,0.0,22
1696289960164,-0.64453125,0.37890625,0.12207031,20.46875,-37.75,-7.03125,0.0,0.0,0.0,23
1696289960204,-0.59277344,0.5703125,0.14453125,106.9375,-44.21875,61.1875,0.0,0.0,0.0,24
1696289960244,-0.8984375,-0.2939453,0.049804688,-41.1875,-11.15625,7.625,0.0,0.0,0.0,25
1696289960284,-0.3125,-0.0087890625,-0.01953125,45.125,38.0625,-29.875,-67.625,-31.75,-208.25,26
1696289960324,-1.4365234,0.1953125,1.5,-70.78125,-21.09375,-40.4375,0.0,0.0,0.0,27
1696289960364,-1.6933594,0.4501953,0.39160156,-88.1875,-13.90625,-32.375,0.0,0.0,0.0,28
1696289960404,-0.69921875,0.08496094,0.17773438,-46.0,7.78125,9.1875,0.0,0.0,0.0,29
1696289960444,-1.0869141,-0.640625,0.13574219,-32.40625,42.4375,-12.21875,0.0,0.0,0.0,30
