timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696168967079,0.68725586,-0.08795166,0.8810425,-2.859375,-7.4375,6.0,60
1696168967119,0.640625,-0.14752197,0.75653076,3.46875,-12.46875,1.8125,61
1696168967159,0.67285156,-0.026916504,0.7074585,16.453125,-1.140625,2.5625,62
1696168967199,0.7609863,-0.18829346,0.7374878,7.984375,-3.359375,-0.609375,63
1696168967239,0.6796875,-0.12408447,0.65545654,6.21875,-4.375,-3.234375,64
1696168967279,0.66674805,-0.108947754,0.6967163,-4.15625,-5.390625,-2.09375,65
1696168967319,0.70703125,-0.14215088,0.6178589,-16.671875,-2.875,-4.3125,66
1696168967359,0.7324219,-0.08306885,0.6203003,-18.8125,7.609375,-2.765625,67
1696168967399,0.63671875,-0.07110596,0.77630615,-6.15625,-0.171875,-3.71875,68
1696168967439,0.6425781,-0.16314697,0.8109741,-13.640625,5.140625,0.21875,69
1696168967479,0.71240234,-0.09112549,0.75653076,-0.671875,2.78125,-1.3125,70
1696168967519,0.7180176,-0.09869385,0.87908936,-1.203125,-10.875,0.828125,71
1696168967559,0.6828613,-0.13677979,0.7880249,7.296875,-15.484375,-2.265625,72
1696168967599,0.6694336,-0.04473877,0.71990967,5.6875,-7.890625,-0.078125,73
1696168967639,0.6628418,-0.08502197,0.70184326,5.65625,-1.375,1.03125,74
1696168967679,0.6887207,-0.14556885,0.64764404,-3.96875,-0.640625,-3.46875,75
1696168967719,0.7092285,-0.08648682,0.66571045,-7.859375,-4.984375,-7.0,76
1696168967759,0.7092285,-0.11651611,0.7428589,-5.890625,0.25,-10.03125,77
1696168967799,0.70751953,-0.13873291,0.699646,-14.0625,0.3125,-13.875,78
1696168967839,0.654541,-0.109191895,0.78118896,-9.96875,3.65625,-6.71875,79
1696168967879,0.58984375,-0.18560791,0.88397217,-14.265625,-0.828125,-3.703125,80
1696168967919,0.65625,-0.0947876,0.7406616,-7.359375,3.578125,1.109375,81
1696168967959,0.6533203,-0.0044555664,0.8883667,12.53125,-4.015625,4.859375,82
1696168967999,0.6052246,-0.120910645,0.8690796,9.578125,-2.96875,5.265625,83
1696168968039,0.6574707,-0.13092041,0.730896,10.453125,-1.640625,4.359375,84
1696168968079,0.6713867,-0.093322754,0.75701904,12.328125,1.140625,-0.375,85
1696168968119,0.66430664,-0.21466064,0.6762085,10.796875,7.796875,-9.59375,86
1696168968159,0.80126953,-0.21636963,0.72454834,-6.78125,1.625,-13.34375,87
1696168968199,0.7922363,-0.17608643,0.59539795,-19.703125,-6.96875,-14.734375,88
1696168968239,0.7043457,-0.105529785,0.57440186,-22.578125,-3.59375,-10.0,89
1696168968279,0.63305664,-0.101135254,0.68914795,-8.984375,-8.609375,-7.21875,90
1696168968319,0.5661621,-0.17755127,0.85614014,-10.609375,-7.140625,-1.375,91
1696168968359,0.5612793,-0.1609497,0.7970581,-1.390625,0.421875,1.921875,92
1696168968399,0.61987305,-0.077941895,0.9603882,8.28125,-6.015625,7.375,93
1696168968439,0.6347656,-0.15435791,0.85076904,3.4375,-1.75,4.53125,94
1696168968479,0.6437988,-0.09136963,0.77386475,18.734375,-4.34375,-1.203125,95
1696168968519,0.6525879,-0.108947754,0.79901123,18.546875,9.296875,2.796875,96
1696168968559,0.66748047,-0.26812744,0.7391968,4.234375,-0.671875,2.921875,97
1696168968599,0.704834,-0.16241455,0.7321167,-7.65625,-7.203125,-2.1875,98
1696168968639,0.6850586,-0.12530518,0.61102295,-14.3125,9.3125,-3.046875,99
1696168968679,0.7421875,-0.16656494,0.78411865,-17.6875,-16.078125,-17.328125,100
1696168968719,0.6237793,-0.1819458,0.664978,-34.015625,-4.71875,-6.46875,101
1696168968759,0.44506836,-0.14141846,1.0233765,-12.515625,-11.59375,-6.109375,102
1696168968799,0.6616211,-0.13604736,0.84173584,3.96875,-4.578125,6.109375,103
1696168968839,0.6081543,-0.16217041,0.88861084,7.890625,-4.65625,0.484375,104
1696168968879,0.5234375,-0.12554932,0.87664795,19.328125,9.921875,1.359375,105
1696168968919,0.63623047,-0.12530518,0.7406616,20.609375,13.59375,5.90625,106
1696168968959,0.61987305,-0.20513916,0.7904663,1.375,-5.609375,-1.6875,107
1696168968999,0.65356445,-0.13946533,0.7262573,-7.890625,-2.296875,-4.796875,108
1696168969039,0.7480469,-0.159729,0.73553467,-11.609375,1.875,-12.296875,109
1696168969079,0.73095703,-0.1482544,0.69329834,-24.359375,6.953125,-17.125,110
1696168969119,0.6125488,-0.1494751,0.65130615,-23.234375,-14.515625,-9.59375,111
1696168969159,0.55859375,-0.10699463,0.8612671,-7.0,10.5625,-0.421875,112
1696168969199,0.46801758,-0.108947754,0.8468628,1.765625,-2.671875,10.734375,113
1696168969239,0.66918945,-0.15753174,0.8912964,9.28125,-2.234375,6.203125,114
1696168969279,0.5476074,-0.16339111,0.83099365,11.921875,1.734375,4.796875,115
1696168969319,0.6123047,-0.113586426,0.82977295,17.546875,1.46875,6.640625,116
1696168969359,0.63500977,-0.14996338,0.7872925,11.796875,3.1875,3.015625,117
1696168969399,0.7167969,-0.20611572,0.7736206,3.0,2.140625,-0.734375,118
