# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Normal
# Subject id: s2094833
# Notes: AA02
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696161934551,0.22045898,-0.28253174,-0.89801025,-0.25,-1.1875,0.15625
1696161934585,0.21191406,-0.28399658,-0.9006958,-0.578125,-1.15625,0.125
1696161934629,0.2163086,-0.27618408,-0.89263916,-0.671875,-1.328125,0.203125
1696161934664,0.22241211,-0.28155518,-0.88775635,-0.75,-1.234375,0.203125
1696161934708,0.22192383,-0.28497314,-0.8892212,-0.953125,-1.03125,0.234375
1696161934743,0.22021484,-0.28448486,-0.90093994,-0.71875,-1.3125,0.109375
1696161934787,0.22021484,-0.2835083,-0.8970337,-0.921875,-1.171875,0.109375
1696161934824,0.21069336,-0.2835083,-0.8694458,-1.109375,-1.796875,0.265625
1696161934866,0.21948242,-0.29351807,-0.88848877,0.046875,-1.390625,0.0625
1696161934900,0.2211914,-0.2822876,-0.89556885,-1.78125,-1.75,0.4375
1696161934946,0.22045898,-0.28277588,-0.8899536,-1.578125,-2.171875,0.390625
1696161934982,0.22338867,-0.2942505,-0.89141846,-1.9375,-2.140625,0.28125
1696161935024,0.2277832,-0.28863525,-0.89801025,-1.75,-1.90625,0.1875
1696161935058,0.2277832,-0.29278564,-0.880188,-1.296875,-1.734375,0.3125
1696161935103,0.22680664,-0.29180908,-0.89068604,-1.109375,-1.8125,0.265625
1696161935136,0.22705078,-0.2942505,-0.88165283,-1.03125,-1.796875,0.21875
1696161935181,0.22705078,-0.30303955,-0.8945923,-1.15625,-1.640625,0.140625
1696161935216,0.23095703,-0.2942505,-0.88531494,-1.046875,-1.71875,0.25
1696161935249,0.22753906,-0.29986572,-0.88848877,-1.453125,-1.78125,0.390625
1696161935293,0.23168945,-0.29156494,-0.88409424,-1.671875,-1.78125,0.25
1696161935328,0.22802734,-0.30010986,-0.8753052,-1.421875,-1.90625,0.234375
1696161935371,0.2368164,-0.30059814,-0.89801025,-2.015625,-1.828125,0.234375
1696161935407,0.22705078,-0.3086548,-0.8604126,-1.859375,-2.234375,0.203125
1696161935452,0.23999023,-0.30670166,-0.8897095,-1.0,-2.015625,0.234375
1696161935488,0.24169922,-0.30181885,-0.87677,-1.0,-1.328125,0.203125
1696161935534,0.23583984,-0.29815674,-0.8887329,-1.3125,-1.59375,0.234375
1696161935567,0.23925781,-0.3027954,-0.8821411,-1.515625,-1.546875,0.0625
1696161935608,0.23950195,-0.3069458,-0.8814087,-1.4375,-1.3125,0.125
1696161935641,0.24780273,-0.3069458,-0.87286377,-1.40625,-1.140625,-0.015625
