timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696287544952,0.10522461,-0.98150635,0.12664795,0.28125,-0.90625,0.4375,0
1696287544992,0.109375,-0.98687744,0.12664795,-0.125,-0.75,0.34375,1
1696287545032,0.1105957,-0.9920044,0.13250732,-0.28125,-1.0,0.40625,2
1696287545072,0.10839844,-0.98687744,0.13079834,-0.703125,-1.0,0.484375,3
1696287545112,0.111083984,-0.9927368,0.13470459,-0.65625,-1.46875,0.296875,4
1696287545152,0.10888672,-0.97540283,0.12884521,-1.28125,-1.1875,-0.21875,5
1696287545192,0.095703125,-0.9873657,0.13763428,1.15625,-2.265625,0.34375,6
1696287545232,0.10961914,-0.9824829,0.11663818,0.046875,-2.4375,-0.984375,7
1696287545272,0.10913086,-0.98223877,0.13397217,1.5,-0.984375,-0.328125,8
1696287545312,0.095947266,-0.991272,0.10638428,0.609375,-1.984375,-0.390625,9
1696287545352,0.10449219,-0.9758911,0.12005615,0.5625,-1.265625,-0.234375,10
1696287545392,0.09423828,-0.99346924,0.121276855,0.328125,-1.96875,-0.6875,11
1696287545432,0.09643555,-0.97003174,0.1149292,1.1875,-0.828125,-0.34375,12
1696287545472,0.09472656,-0.9915161,0.11566162,1.890625,-0.390625,-0.65625,13
1696287545512,0.09838867,-0.9841919,0.11175537,1.546875,-0.125,-0.59375,14
1696287545552,0.10668945,-0.9800415,0.093688965,1.171875,-0.6875,-0.421875,15
1696287545592,0.10253906,-0.98883057,0.10076904,0.640625,-0.53125,-0.59375,16
1696287545632,0.0925293,-0.98321533,0.10321045,1.03125,-0.875,-0.15625,17
1696287545672,0.08984375,-0.986145,0.09515381,1.234375,-0.140625,0.03125,18
1696287545712,0.09350586,-0.99176025,0.09857178,0.703125,-1.03125,0.0,19
1696287545752,0.100097656,-0.99224854,0.11151123,2.34375,-0.1875,-0.09375,20
1696287545792,0.08911133,-0.99176025,0.09197998,1.15625,-1.53125,0.078125,21
1696287545832,0.09375,-0.99835205,0.08465576,0.546875,-0.9375,0.0625,22
1696287545872,0.091552734,-0.9883423,0.09124756,0.96875,-1.171875,-0.046875,23
1696287545912,0.09350586,-0.9898071,0.08929443,-0.765625,-0.21875,-0.546875,24
1696287545952,0.091552734,-0.9932251,0.085632324,-0.59375,-1.09375,-0.46875,25
1696287545992,0.092285156,-0.99346924,0.09588623,1.03125,-1.140625,-0.3125,26
1696287546032,0.084228516,-0.98760986,0.090270996,-0.15625,-0.9375,-0.328125,27
1696287546072,0.088378906,-0.9780884,0.09124756,1.40625,-1.3125,0.140625,28
1696287546112,0.09375,-0.9805298,0.089538574,0.265625,-2.09375,-0.296875,29
1696287546152,0.115478516,-0.9841919,0.09710693,-0.703125,-1.96875,0.421875,61
1696287546192,0.114990234,-0.9758911,0.105163574,-1.359375,-1.53125,0.4375,62
1696287546232,0.110839844,-0.98809814,0.121032715,-1.03125,-1.390625,-0.609375,63
1696287546272,0.10449219,-0.9859009,0.101989746,-0.875,-1.75,0.21875,64
1696287546312,0.11035156,-0.98638916,0.109802246,-2.765625,-1.4375,-0.328125,65
1696287546352,0.11010742,-0.99005127,0.11053467,-1.828125,-0.734375,0.234375,66
1696287546392,0.115722656,-0.97442627,0.105163574,-1.640625,-0.375,-0.046875,67
1696287546432,0.10058594,-0.9771118,0.11541748,-2.0625,-1.03125,0.21875,68
1696287546472,0.10546875,-0.9871216,0.12713623,-0.34375,-0.484375,0.140625,69
1696287546512,0.11328125,-0.9805298,0.1083374,-1.40625,-0.625,-0.25,70
1696287546552,0.10058594,-0.9951782,0.11444092,-1.265625,-1.25,0.125,71
1696287546592,0.10498047,-0.98565674,0.1149292,-0.21875,-0.3125,0.125,72
1696287546632,0.111328125,-0.9758911,0.101989746,-0.625,-0.046875,0.125,73
1696287546672,0.104003906,-0.99102783,0.12200928,-0.421875,-0.5625,0.328125,74
1696287546712,0.095458984,-0.987854,0.11834717,-0.03125,-0.359375,0.484375,75
1696287546752,0.1015625,-0.9956665,0.117370605,-1.796875,-0.296875,0.265625,76
1696287546792,0.115234375,-0.9841919,0.11810303,-2.578125,-0.171875,-0.25,77
1696287546832,0.103515625,-0.98028564,0.11981201,0.0,-0.875,0.96875,78
1696287546872,0.11303711,-0.9741821,0.11151123,-1.90625,-1.4375,0.671875,79
1696287546912,0.10498047,-0.9944458,0.11663818,-1.65625,-1.875,1.25,80
1696287546952,0.110839844,-0.97125244,0.1149292,-0.546875,-0.140625,1.171875,81
1696287546992,0.09423828,-0.9956665,0.12884521,-1.421875,-1.578125,0.484375,82
1696287547032,0.119140625,-0.9807739,0.12176514,0.40625,-0.640625,0.765625,83
1696287547072,0.10498047,-0.9795532,0.11785889,-0.96875,-0.984375,-0.109375,84
1696287547112,0.115722656,-0.9795532,0.11029053,-0.640625,-1.421875,0.8125,85
1696287547152,0.111328125,-0.9800415,0.11663818,-0.484375,-1.453125,0.375,86
1696287547192,0.111572266,-0.9837036,0.121520996,-0.28125,-1.03125,0.359375,87
1696287547232,0.11352539,-0.986145,0.116882324,0.03125,-0.8125,0.296875,88
1696287547272,0.10961914,-0.9771118,0.11907959,0.21875,-0.28125,0.15625,89
1696287547312,0.10620117,-0.9890747,0.12176514,-0.359375,0.125,0.078125,90
1696287547352,0.12963867,-0.9746704,0.11444092,-1.203125,-0.234375,-0.625,91
1696287547392,0.106933594,-0.987854,0.12200928,0.765625,-0.328125,0.328125,92
1696287547432,0.12011719,-0.9734497,0.10394287,-0.796875,-1.640625,-0.078125,93
1696287547472,0.10424805,-0.9907837,0.12054443,-0.953125,-0.8125,0.140625,94
1696287547512,0.111083984,-0.98931885,0.11785889,-1.09375,0.03125,-0.390625,95
1696287547552,0.11694336,-0.9807739,0.11029053,-0.859375,-0.125,-0.21875,96
1696287547592,0.11254883,-0.98443604,0.11956787,0.21875,-0.953125,-0.15625,97
1696287547632,0.115722656,-0.97857666,0.10760498,-0.4375,-0.34375,-0.328125,98
1696287547672,0.118652344,-0.9939575,0.11273193,-0.703125,-1.0625,0.421875,99
1696287547712,0.11791992,-0.97369385,0.113708496,-0.234375,-1.125,-0.15625,100
1696287547752,0.11816406,-0.9846802,0.10345459,-1.015625,-0.875,0.15625,101
1696287547792,0.11401367,-0.9758911,0.11199951,-0.453125,-0.90625,0.1875,102
1696287547832,0.11254883,-0.98394775,0.11419678,-0.9375,-0.96875,0.15625,103
1696287547872,0.10888672,-0.9812622,0.11273193,-0.984375,-0.6875,0.234375,104
1696287547912,0.11254883,-0.98223877,0.11517334,-2.25,-1.625,-0.171875,105
1696287547952,0.106933594,-0.9841919,0.11541748,0.15625,-0.734375,0.40625,106
1696287547992,0.107910156,-0.9793091,0.11199951,-0.703125,-2.140625,0.3125,107
1696287548032,0.114990234,-0.9968872,0.11444092,-1.140625,-1.140625,0.5625,108
1696287548072,0.11621094,-0.9837036,0.11956787,-0.296875,-0.59375,0.140625,109
1696287548112,0.10595703,-0.98223877,0.11444092,-0.515625,-1.109375,0.125,110
1696287548152,0.111083984,-0.9898071,0.11834717,-0.3125,-1.171875,0.234375,111
1696287548192,0.11645508,-0.98565674,0.109558105,-0.8125,-1.0,-0.09375,112
1696287548232,0.111816406,-0.9902954,0.10784912,-0.171875,-1.5,0.25,113
1696287548272,0.10864258,-0.9859009,0.11419678,-0.171875,-1.3125,0.0,114
1696287548312,0.118652344,-0.9805298,0.11517334,-0.203125,-1.078125,0.0625,115
1696287548352,0.103027344,-0.98760986,0.11785889,-0.625,-1.171875,-0.25,116
1696287548392,0.111328125,-0.98321533,0.10760498,-1.03125,-0.765625,0.125,117
1696287548432,0.111572266,-0.9890747,0.11419678,-2.453125,-1.65625,-0.078125,118
1696287548472,0.12036133,-0.98028564,0.11126709,-2.21875,-1.34375,-0.3125,119
1696287548512,0.1081543,-0.9920044,0.12542725,0.484375,-0.359375,-0.359375,120
1696287548552,0.09741211,-0.98883057,0.11834717,2.03125,-0.78125,0.125,121
1696287548592,0.107910156,-0.98516846,0.117614746,-0.796875,0.296875,-0.421875,122
1696287548632,0.11767578,-0.9898071,0.12030029,2.421875,0.03125,0.078125,123
1696287548672,0.10498047,-0.9817505,0.09857178,0.96875,0.296875,0.015625,124
1696287548712,0.111816406,-0.9829712,0.113708496,0.859375,-0.796875,0.4375,125
1696287548752,0.1015625,-0.987854,0.105651855,0.984375,-1.484375,-0.015625,126
1696287548792,0.1081543,-0.9871216,0.11175537,3.546875,-0.171875,-0.234375,127
1696287548832,0.10571289,-0.9873657,0.109069824,2.390625,-0.765625,-0.390625,128
1696287548872,0.10620117,-1.0003052,0.051208496,1.328125,-2.578125,-0.609375,129
1696287548912,0.109375,-0.9834595,0.08905029,-0.375,-1.4375,0.421875,130
1696287548952,0.10083008,-0.9939575,0.09613037,-0.3125,-0.796875,-0.15625,131
1696287548992,0.11230469,-0.9805298,0.090270996,-0.296875,-0.8125,-0.28125,132
1696287549032,0.110839844,-0.9846802,0.08660889,-0.59375,-1.625,-0.015625,133
1696287549072,0.11303711,-0.98443604,0.089538574,0.359375,-0.734375,0.015625,134
1696287549112,0.10644531,-0.9817505,0.08831787,0.171875,-2.578125,0.28125,135
1696287549152,0.099853516,-0.98931885,0.08880615,-3.140625,-2.25,-0.78125,136
1696287549192,0.11621094,-0.99224854,0.10296631,0.96875,-1.40625,0.28125,137
1696287549232,0.099609375,-0.98565674,0.08831787,0.078125,-0.9375,-0.46875,138
1696287549272,0.107421875,-0.97906494,0.0914917,-0.03125,-0.96875,0.046875,139
1696287549312,0.10522461,-0.99664307,0.085632324,0.375,-0.765625,0.015625,140
1696287549352,0.1105957,-0.9873657,0.08734131,0.84375,-0.640625,-0.03125,141
1696287549392,0.12036133,-0.9859009,0.07952881,0.71875,-1.09375,0.171875,142
1696287549432,0.11621094,-0.97540283,0.07366943,1.015625,-0.90625,0.09375,143
1696287549472,0.10961914,-0.98516846,0.0770874,0.484375,-1.15625,-0.234375,144
1696287549512,0.10180664,-0.99176025,0.08050537,-0.1875,-1.078125,0.015625,145
1696287549552,0.111572266,-0.9871216,0.06903076,-0.03125,-0.109375,0.203125,146
1696287549592,0.1105957,-0.99298096,0.07122803,-0.484375,-0.5625,0.53125,147
1696287549632,0.11206055,-0.991272,0.09295654,0.296875,-1.078125,0.40625,148
1696287549672,0.103027344,-0.9805298,0.08099365,0.75,-1.421875,0.515625,149
1696287549712,0.10107422,-0.9990845,0.07757568,-0.375,-0.828125,0.1875,150
1696287549752,0.115234375,-0.9834595,0.07879639,0.203125,-0.78125,0.53125,151
1696287549792,0.10546875,-0.9859009,0.06512451,0.046875,-0.75,0.1875,152
1696287549832,0.11450195,-0.9854126,0.06976318,0.515625,-1.03125,0.140625,153
1696287549872,0.1081543,-0.99542236,0.06756592,1.265625,-0.84375,-0.03125,154
1696287549912,0.11743164,-1.0005493,0.08001709,0.015625,-1.328125,-0.609375,155
1696287549952,0.11230469,-0.99102783,0.06903076,-1.375,-1.65625,-0.34375,156
1696287549992,0.118652344,-0.9800415,0.058776855,-1.84375,-0.703125,-0.84375,157
1696287550032,0.11206055,-0.9890747,0.06585693,-2.09375,-0.546875,-1.0625,158
1696287550072,0.1105957,-0.9812622,0.07513428,-2.09375,-0.125,-1.234375,159
1696287550112,0.10253906,-0.99591064,0.07269287,-2.25,-0.75,-1.5,160
1696287550152,0.107666016,-0.99346924,0.06976318,-2.234375,-0.671875,-0.90625,161
1696287550192,0.0871582,-0.99176025,0.09295654,-0.125,-0.78125,-0.671875,162
1696287550232,0.0949707,-0.97979736,0.07611084,0.53125,-1.03125,-0.0625,163
1696287550272,0.09472656,-0.99346924,0.08343506,-0.265625,-1.046875,-0.265625,164
1696287550312,0.107177734,-0.9710083,0.06732178,-0.671875,-0.53125,0.0625,165
1696287550352,0.095214844,-0.99298096,0.06463623,-3.25,-1.03125,-0.6875,166
1696287550392,0.114990234,-0.99835205,0.073913574,-4.125,-1.484375,-0.453125,167
1696287550432,0.078125,-0.9939575,0.09320068,-2.578125,-1.375,-0.625,168
1696287550472,0.08935547,-0.9885864,0.09661865,-2.046875,-1.421875,-0.4375,169
1696287550512,0.08203125,-0.98565674,0.086364746,-3.171875,-2.171875,0.09375,170
1696287550552,0.099609375,-0.9866333,0.10736084,-2.5,-0.53125,-0.34375,171
1696287550592,0.07910156,-0.98883057,0.09320068,-3.140625,-1.390625,-0.671875,172
1696287550632,0.09375,-0.9956665,0.10028076,-2.578125,-1.4375,-0.546875,173
1696287550672,0.087402344,-0.99102783,0.08758545,-2.859375,-1.6875,0.03125,174
1696287550712,0.09033203,-0.99542236,0.11126709,-3.34375,-1.609375,0.46875,175
1696287550752,0.09667969,-0.989563,0.12054443,-3.125,-1.046875,-0.421875,176
1696287550792,0.07446289,-0.98272705,0.11419678,-1.578125,-1.9375,0.65625,177
1696287550832,0.09643555,-0.9771118,0.121032715,-3.484375,-1.890625,-0.359375,178
1696287550872,0.07861328,-0.9932251,0.12884521,-3.203125,-0.671875,0.328125,179
1696287550912,0.09375,-0.9795532,0.13128662,-2.078125,-0.203125,0.15625,180
