timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1696287003221,-0.86328125,0.30664062,0.8125,79.09375,29.28125,-7.78125,0.0,0.0,0.0,0
1696287003261,-1.6484375,-0.203125,-0.2763672,-341.375,-32.5,6.5625,0.0,0.0,0.0,1
1696287003301,-1.1240234,-0.21777344,-0.36914062,-101.5625,-30.21875,-21.5625,0.0,0.0,0.0,2
1696287003341,-2.0,-0.2998047,0.83691406,154.84375,-16.625,24.15625,0.0,0.0,0.0,3
1696287003381,-1.015625,-0.24414062,0.18066406,-75.15625,-15.6875,-4.78125,-75.4375,-19.75,-174.375,4
1696287003421,-1.2675781,-0.12695312,-0.27929688,23.65625,19.46875,5.40625,0.0,0.0,0.0,5
1696287003461,-1.1357422,-0.23144531,0.5419922,44.84375,51.375,-12.15625,0.0,0.0,0.0,6
1696287003501,-0.796875,-0.037109375,-0.0078125,-56.46875,48.625,-1.96875,0.0,0.0,0.0,7
1696287003541,-0.68847656,-0.10253906,0.35058594,103.6875,33.375,12.5,0.0,0.0,0.0,8
1696287003581,-0.8027344,-0.21191406,0.44628906,29.78125,22.125,15.0625,0.0,0.0,0.0,9
1696287003621,-0.7519531,-0.08886719,0.43652344,-5.3125,18.1875,9.375,0.0,0.0,0.0,10
1696287003661,-0.6503906,-0.053710938,0.4658203,-10.15625,3.15625,6.21875,0.0,0.0,0.0,11
1696287003701,-0.7871094,-0.28320312,0.35742188,-24.84375,-14.84375,5.65625,0.0,0.0,0.0,12
1696287003741,-0.59277344,-0.18847656,0.18847656,-13.0625,-18.6875,-7.71875,0.0,0.0,0.0,13
1696287003781,-0.64453125,-0.32714844,0.10058594,8.40625,-7.28125,-8.6875,0.0,0.0,0.0,14
1696287003821,-0.83203125,-0.15625,0.23535156,-16.0625,-15.9375,-20.34375,0.0,0.0,0.0,15
1696287003861,-0.69140625,-0.0625,0.123046875,52.96875,-28.8125,-15.625,0.0,0.0,0.0,16
1696287003901,-1.4082031,-0.38183594,0.6845703,55.46875,-82.46875,-23.75,-76.1875,-22.3125,-178.25,17
1696287003941,-1.84375,0.06347656,0.44921875,33.84375,-117.6875,-18.5,0.0,0.0,0.0,18
1696287003981,-1.9316406,0.49609375,0.43652344,84.53125,-162.5,19.5625,0.0,0.0,0.0,19
1696287004021,-1.4345703,-0.01171875,0.66015625,44.96875,-149.84375,-0.4375,0.0,0.0,0.0,20
1696287004061,-0.8066406,-0.041015625,0.28808594,-8.625,-64.84375,25.125,0.0,0.0,0.0,21
1696287004101,-0.83496094,0.030273438,0.30566406,46.0625,-23.9375,41.25,0.0,0.0,0.0,22
1696287004141,-0.5966797,0.22949219,0.18945312,67.375,3.46875,30.625,0.0,0.0,0.0,23
1696287004181,-0.22851562,0.33398438,0.07910156,19.5625,34.46875,31.53125,0.0,0.0,0.0,24
1696287004221,-0.35742188,-0.0390625,0.13085938,51.625,47.34375,38.8125,0.0,0.0,0.0,25
1696287004261,-0.43847656,-0.3779297,0.26367188,17.6875,85.0625,-34.625,0.0,0.0,0.0,26
1696287004301,-0.73339844,-0.16894531,0.27929688,-5.4375,114.5625,-55.875,0.0,0.0,0.0,27
1696287004341,-0.83203125,0.19726562,0.46191406,44.84375,96.125,-41.875,0.0,0.0,0.0,28
1696287004381,-0.8779297,0.09863281,0.6113281,-87.84375,75.5,-44.03125,-72.0,-16.4375,-180.375,29
1696287004421,-0.60546875,0.16699219,0.54785156,-126.96875,61.8125,-35.96875,0.0,0.0,0.0,30
1696287004461,-0.66308594,0.08300781,0.38671875,-133.8125,43.6875,-2.21875,0.0,0.0,0.0,31
1696287004501,-1.5166016,-0.01953125,-0.11621094,-61.59375,-29.6875,12.625,0.0,0.0,0.0,32
1696287004541,-1.9511719,0.07714844,0.3515625,73.34375,-30.40625,2.65625,0.0,0.0,0.0,33
1696287004581,-1.8886719,-0.48339844,1.0507812,7.84375,-59.09375,-2.625,0.0,0.0,0.0,34
1696287004621,-1.1357422,-0.21484375,-0.18066406,-70.5,-39.9375,-11.25,0.0,0.0,0.0,35
1696287004661,-1.2431641,-0.15039062,-0.0390625,92.9375,20.96875,10.71875,0.0,0.0,0.0,36
1696287004701,-1.1816406,-0.20800781,0.5263672,19.46875,58.03125,-7.53125,0.0,0.0,0.0,37
1696287004741,-1.0175781,-0.08300781,0.21875,-21.1875,45.03125,-0.5,0.0,0.0,0.0,38
1696287004781,-0.6904297,-0.12402344,0.39160156,35.9375,19.875,9.25,0.0,0.0,0.0,39
1696287004821,-0.5566406,-0.0029296875,0.36132812,32.8125,-0.25,13.65625,0.0,0.0,0.0,40
1696287004861,-0.5654297,-0.032226562,0.35839844,13.0,-17.53125,14.625,0.0,0.0,0.0,41
1696287004901,-0.453125,-0.07421875,0.040039062,-42.9375,-27.40625,11.8125,-75.875,-25.0,-183.8125,42
1696287004941,-0.5341797,-0.20703125,-0.06542969,-14.65625,-22.15625,20.5625,0.0,0.0,0.0,43
1696287004981,-0.59375,-0.2861328,-0.056640625,100.15625,-38.40625,15.71875,0.0,0.0,0.0,44
1696287005021,-0.6503906,-0.20996094,0.27441406,74.4375,-14.25,2.0,0.0,0.0,0.0,45
1696287005061,-1.7167969,-0.06933594,0.92285156,24.8125,-61.59375,-18.9375,0.0,0.0,0.0,46
1696287005101,-1.8349609,0.072265625,0.7919922,37.53125,-122.9375,-18.21875,0.0,0.0,0.0,47
1696287005141,-1.6416016,0.42285156,0.625,96.3125,-158.59375,37.15625,0.0,0.0,0.0,48
1696287005181,-1.6279297,0.09667969,0.58984375,53.09375,-105.84375,35.625,0.0,0.0,0.0,49
1696287005221,-0.8808594,0.3154297,0.33789062,1.75,-57.28125,20.84375,0.0,0.0,0.0,50
1696287005261,-0.6308594,0.2578125,0.37402344,37.09375,-1.0625,17.3125,0.0,0.0,0.0,51
1696287005301,-0.6933594,0.1015625,0.34179688,11.03125,33.375,5.90625,0.0,0.0,0.0,52
1696287005341,-0.36914062,0.31445312,0.091796875,-2.21875,63.46875,-1.71875,0.0,0.0,0.0,53
1696287005381,-0.36914062,0.24707031,0.14355469,9.5,80.5,4.3125,-69.0,-16.1875,-176.125,54
1696287005421,-0.42382812,-0.07324219,0.3330078,23.46875,73.21875,-7.53125,0.0,0.0,0.0,55
1696287005461,-0.43554688,-0.24121094,0.20507812,-18.875,93.6875,-25.28125,0.0,0.0,0.0,56
1696287005501,-0.7285156,-0.18359375,0.17480469,29.84375,74.8125,-72.84375,0.0,0.0,0.0,57
1696287005541,-0.96875,0.12597656,0.87109375,68.71875,157.8125,-79.96875,0.0,0.0,0.0,58
1696287005581,-0.7890625,0.5136719,0.875,-91.25,38.5,-45.59375,0.0,0.0,0.0,59
1696287005621,-0.89941406,0.3701172,0.25683594,-184.21875,25.75,-31.03125,0.0,0.0,0.0,60
1696287005661,-1.3535156,0.7480469,0.96777344,138.59375,-13.03125,44.1875,0.0,0.0,0.0,61
1696287005701,-1.1894531,-0.91015625,-1.0429688,-335.03125,-23.40625,11.59375,0.0,0.0,0.0,62
1696287005741,-1.5224609,-0.62402344,-0.38671875,-194.15625,-4.34375,-34.875,0.0,0.0,0.0,63
1696287005781,-1.5351562,0.020507812,0.016601562,-1.1875,-9.46875,-20.78125,0.0,0.0,0.0,64
1696287005821,-1.2539062,-0.052734375,-0.0234375,-11.0625,22.9375,-11.1875,0.0,0.0,0.0,65
1696287005861,-1.3935547,-0.32714844,0.12011719,97.75,42.28125,3.78125,-78.625,-22.9375,-186.5,66
1696287005901,-1.0986328,0.08886719,0.17382812,31.0,52.40625,-4.90625,0.0,0.0,0.0,67
1696287005941,-0.82421875,-0.034179688,0.22558594,102.21875,33.6875,20.4375,0.0,0.0,0.0,68
1696287005981,-0.6533203,-0.047851562,0.36621094,97.46875,23.96875,25.125,0.0,0.0,0.0,69
1696287006021,-0.42089844,-0.07324219,0.27734375,23.3125,9.5625,20.5625,0.0,0.0,0.0,70
1696287006061,-0.40820312,-0.0146484375,0.2890625,20.84375,5.46875,12.5,0.0,0.0,0.0,71
1696287006101,-0.44921875,-0.087890625,0.095703125,-40.78125,-7.78125,16.40625,0.0,0.0,0.0,72
1696287006141,-0.8613281,-0.11230469,0.40722656,-33.65625,-2.59375,11.03125,0.0,0.0,0.0,73
1696287006181,-0.9316406,-0.1328125,-0.025390625,-70.3125,-32.0625,9.125,0.0,0.0,0.0,74
1696287006221,-0.7734375,-0.10644531,0.44726562,90.375,-46.03125,20.96875,0.0,0.0,0.0,75
1696287006261,-1.4833984,-0.34570312,0.5488281,-0.1875,-71.96875,-4.71875,0.0,0.0,0.0,76
1696287006301,-1.8076172,-0.17675781,0.49609375,-7.53125,-116.03125,-24.0625,0.0,0.0,0.0,77
1696287006341,-1.5380859,0.31445312,0.4267578,75.90625,-137.46875,8.21875,0.0,0.0,0.0,78
1696287006381,-1.1894531,0.15917969,0.3720703,119.0625,-107.625,34.59375,-76.5,-14.8125,-181.25,79
1696287006421,-0.9873047,0.0,0.33007812,67.0625,-26.9375,-5.625,0.0,0.0,0.0,80
1696287006461,-0.7998047,0.23242188,0.16210938,0.84375,12.25,-29.4375,0.0,0.0,0.0,81
1696287006501,-0.55078125,0.28125,0.11328125,1.09375,37.71875,-26.6875,0.0,0.0,0.0,82
1696287006541,-0.4423828,0.15722656,0.16894531,-28.21875,67.78125,-21.875,0.0,0.0,0.0,83
1696287006581,-0.5126953,0.1171875,0.041015625,-25.78125,102.15625,-22.78125,0.0,0.0,0.0,84
1696287006621,-0.5683594,0.1796875,0.29296875,78.34375,87.09375,-1.3125,0.0,0.0,0.0,85
1696287006661,-0.7138672,0.020507812,0.63671875,113.5,49.0625,-0.25,0.0,0.0,0.0,86
1696287006701,-0.7705078,0.087890625,0.7128906,93.75,14.5,-2.34375,0.0,0.0,0.0,87
1696287006741,-0.7109375,0.265625,0.94140625,-14.25,-32.96875,-4.09375,0.0,0.0,0.0,88
1696287006781,-0.5722656,-0.005859375,0.4482422,-65.03125,-20.875,-9.78125,0.0,0.0,0.0,89
1696287006821,-2.0,-0.4501953,-0.6152344,43.0625,-56.90625,-19.71875,0.0,0.0,0.0,90
1696287006861,-0.76660156,0.66503906,1.4296875,119.25,-48.53125,-39.4375,0.0,0.0,0.0,91
1696287006901,-1.0390625,-0.31347656,-0.1875,-1.46875,-25.65625,8.21875,-81.125,-17.6875,-187.125,92
1696287006941,-1.9384766,-0.13769531,0.068359375,-194.28125,61.6875,-13.3125,0.0,0.0,0.0,93
1696287006981,-1.03125,0.032226562,-0.07324219,133.03125,35.25,-15.625,0.0,0.0,0.0,94
1696287007021,-1.1884766,-0.3095703,0.27734375,202.0,84.21875,-20.09375,0.0,0.0,0.0,95
1696287007061,-0.92871094,-0.17871094,0.19433594,95.375,99.59375,-24.5625,0.0,0.0,0.0,96
1696287007101,-0.5761719,-0.2607422,0.15429688,66.9375,90.375,-28.03125,0.0,0.0,0.0,97
1696287007141,-0.6796875,-0.041992188,0.095703125,100.875,84.75,-22.46875,0.0,0.0,0.0,98
1696287007181,-0.75390625,0.12011719,0.017578125,58.59375,69.6875,-15.15625,0.0,0.0,0.0,99
1696287007221,-0.9580078,0.30078125,0.25,35.625,105.9375,-12.34375,0.0,0.0,0.0,100
1696287007261,-1.1777344,-0.0068359375,0.6464844,11.9375,89.9375,15.84375,0.0,0.0,0.0,101
1696287007301,-1.1904297,-0.3388672,-0.07714844,-31.5,-3.5625,16.28125,0.0,0.0,0.0,102
1696287007341,-1.5429688,-0.28027344,0.3486328,128.71875,-9.78125,35.8125,0.0,0.0,0.0,103
1696287007381,-1.5712891,-0.86035156,0.5205078,130.84375,-131.125,25.0625,-80.125,-22.3125,-215.0,104
1696287007421,-1.1855469,0.27148438,-0.22851562,68.96875,-195.8125,17.875,0.0,0.0,0.0,105
1696287007461,-1.1669922,-0.21972656,-0.14453125,226.0625,-140.09375,9.375,0.0,0.0,0.0,106
1696287007501,-1.4208984,-0.64453125,-0.12207031,99.15625,-145.71875,0.28125,0.0,0.0,0.0,107
1696287007541,-1.2167969,-0.26171875,-0.059570312,71.59375,-164.6875,-9.90625,0.0,0.0,0.0,108
1696287007581,-0.99609375,-0.24414062,-0.1484375,178.6875,-107.5,-67.8125,0.0,0.0,0.0,109
1696287007621,-0.68847656,0.07421875,-0.20605469,150.0,-82.59375,-98.03125,0.0,0.0,0.0,110
1696287007661,-0.6591797,0.125,-0.23339844,245.59375,-33.09375,-90.53125,0.0,0.0,0.0,111
1696287007701,-0.609375,0.40527344,-0.07128906,183.09375,5.78125,-70.875,0.0,0.0,0.0,112
1696287007741,-0.61621094,0.49609375,0.22851562,125.59375,44.90625,-55.625,0.0,0.0,0.0,113
1696287007781,-0.83984375,0.083984375,0.2861328,95.8125,79.5625,-36.34375,0.0,0.0,0.0,114
1696287007821,-1.9052734,-0.36328125,1.7060547,175.875,29.03125,-16.875,0.0,0.0,0.0,115
1696287007861,-0.7597656,0.33984375,0.5654297,121.9375,-82.15625,-12.90625,0.0,0.0,0.0,116
1696287007901,-0.3173828,-0.059570312,0.50390625,194.25,-31.6875,-54.09375,-82.0625,-33.5625,-194.625,117
