timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696289265152,0.04345703,-0.83477783,0.0993042,12.921875,1.875,-2.96875,0
1696289265192,0.25512695,-0.61309814,-0.07623291,44.796875,4.328125,-5.59375,1
1696289265232,0.54003906,-0.4607544,0.19866943,27.15625,9.671875,23.90625,2
1696289265272,0.37060547,-1.0569458,0.4298706,-24.4375,-20.796875,33.390625,3
1696289265312,0.14916992,-2.0,0.807312,-1.640625,-25.1875,24.328125,4
1696289265352,0.38891602,-1.8965454,0.9154663,35.71875,-36.90625,-1.75,5
1696289265392,0.0107421875,-1.6091919,0.58148193,55.921875,-34.515625,-17.3125,6
1696289265432,0.123291016,-0.98272705,0.36029053,69.671875,-27.84375,-13.546875,7
1696289265472,0.2644043,-0.33721924,0.049743652,18.421875,-38.3125,-1.53125,8
1696289265512,0.22387695,-0.31451416,0.19403076,4.578125,-25.765625,-7.734375,9
1696289265552,-0.07128906,-0.2468872,0.10784912,2.546875,-14.90625,0.828125,10
1696289265592,-0.24951172,-0.043762207,-0.1873169,-6.203125,6.03125,-8.90625,11
1696289265632,0.39404297,-0.3994751,-0.54937744,-18.046875,-24.265625,-6.09375,12
1696289265672,1.0219727,-1.2427368,-0.16534424,-26.65625,-14.875,65.171875,13
1696289265712,-0.22485352,-2.0,-0.06036377,66.984375,-46.734375,-31.171875,14
1696289265752,0.5192871,-1.8650513,0.5392456,-18.0625,-17.546875,6.171875,15
1696289265792,0.55688477,-2.0,0.9293823,-12.5,-1.59375,7.6875,16
1696289265832,-0.13500977,-1.4129028,0.44354248,8.640625,18.25,-22.34375,17
1696289265872,-0.23071289,-0.6633911,0.031677246,40.4375,20.203125,-29.71875,18
1696289265912,0.20947266,0.22869873,-0.3164673,100.0,32.21875,-6.5,19
1696289265952,0.23242188,0.21380615,-0.21221924,8.9375,19.84375,8.515625,20
1696289265992,0.13891602,0.15447998,-0.10870361,-18.484375,-16.140625,-0.46875,21
1696289266032,-0.15332031,-0.026916504,0.13690186,-15.15625,-26.796875,0.796875,22
1696289266072,-0.1430664,-0.20025635,-0.32720947,-60.859375,-41.515625,4.609375,23
1696289266112,0.23120117,-1.5820923,-0.39678955,-88.0,-29.234375,22.40625,24
1696289266152,1.999939,-2.0,1.999939,56.96875,-69.328125,36.40625,25
1696289266192,0.059814453,-1.7808228,-0.077941895,33.8125,-37.296875,-9.46875,26
1696289266232,0.33618164,-1.6946411,0.48187256,9.734375,-59.828125,-7.90625,27
1696289266272,0.40698242,-0.8596802,0.5873413,70.546875,-40.03125,-25.578125,28
1696289266312,0.068359375,0.12957764,0.11053467,47.84375,-21.234375,-23.234375,29
1696289266352,-0.114746094,0.701355,-0.47198486,73.625,-31.0,5.765625,30
1696289266392,0.095214844,0.08270264,0.0993042,-63.46875,-37.171875,-8.171875,31
1696289266432,-0.09448242,-0.19415283,0.22528076,-25.578125,35.03125,26.53125,32
1696289266472,-0.0017089844,-0.25201416,-0.5689087,-6.265625,-43.390625,14.0625,33
1696289266512,0.7114258,-0.9624634,-0.43780518,-85.234375,-11.546875,24.859375,34
1696289266552,1.2265625,-2.0,1.4743042,74.0625,56.96875,35.15625,35
1696289266592,0.076416016,-1.9412231,0.77923584,-30.09375,50.203125,-1.328125,36
1696289266632,0.47216797,-1.7471313,0.30926514,-35.09375,-18.53125,-10.75,37
1696289266672,0.22290039,-0.7720337,0.14593506,40.0,47.140625,-29.171875,38
1696289266712,-0.16625977,-0.14385986,-0.117004395,109.8125,37.859375,-35.4375,39
1696289266752,0.32202148,0.49017334,-0.36383057,91.015625,-12.484375,-9.390625,40
1696289266792,0.6538086,0.45135498,-0.3069458,-37.453125,3.046875,9.578125,41
1696289266832,-0.10961914,-0.21246338,0.37908936,-30.640625,-6.765625,-4.46875,42
1696289266872,-0.17602539,-0.70880127,-0.5171509,-77.0625,-61.8125,-27.90625,43
1696289266912,1.4543457,-1.3775024,-0.5027466,-133.6875,30.984375,66.75,44
1696289266952,0.43945312,-2.0,0.7772827,-9.875,42.59375,-8.1875,45
1696289266992,-0.0041503906,-1.7271118,0.73773193,42.046875,-65.609375,-31.65625,46
1696289267032,1.0766602,-1.4517212,0.6791382,55.9375,-50.5625,-32.5,47
1696289267072,0.32958984,-0.5618286,0.3859253,71.71875,-29.8125,-25.03125,48
1696289267112,0.41577148,0.31585693,-0.17071533,42.796875,-18.984375,-14.703125,49
1696289267152,-0.09106445,0.62420654,-0.39630127,34.15625,-50.984375,2.84375,50
1696289267192,-0.10644531,-0.10357666,0.07513428,-16.9375,-7.21875,-6.203125,51
1696289267232,-0.28295898,-0.06427002,0.11444092,-14.734375,15.484375,8.40625,52
1696289267272,-0.11230469,-0.32940674,-0.52911377,-16.984375,-56.53125,3.640625,53
1696289267312,1.7194824,-1.1851196,-0.8677368,-13.9375,-82.65625,29.59375,54
1696289267352,-0.14672852,-2.0,1.5846558,76.390625,-11.859375,-48.34375,55
1696289267392,-0.025878906,-1.8692017,0.72283936,53.875,88.796875,-20.9375,56
1696289267432,0.87597656,-1.437561,0.40179443,-27.578125,21.734375,-6.203125,57
1696289267472,-0.025634766,-0.8208618,0.09954834,64.59375,30.15625,-30.203125,58
1696289267512,-0.049804688,-0.0068969727,-0.24932861,106.5,27.46875,-29.625,59
1696289267552,0.5715332,0.6395874,-0.32330322,76.953125,-8.03125,12.40625,60
1696289267592,0.49267578,0.3739624,-0.04449463,-61.71875,-41.3125,0.046875,61
1696289267632,-0.23608398,-0.06304932,0.03387451,-26.90625,-41.234375,3.4375,62
1696289267672,-0.20922852,-0.3826294,-0.54107666,-92.671875,-72.109375,-19.4375,63
1696289267712,1.5224609,-1.013977,-0.38189697,-87.375,30.28125,35.984375,64
1696289267752,0.4411621,-2.0,1.0180054,-38.921875,-3.640625,-3.203125,65
1696289267792,-0.17016602,-1.7129517,0.5997925,49.84375,-40.828125,-22.125,66
1696289267832,0.7126465,-1.3823853,0.61151123,70.578125,-64.40625,-51.765625,67
1696289267872,0.31518555,-0.59210205,0.40667725,57.953125,-41.203125,-26.84375,68
1696289267912,0.27026367,0.23040771,-0.16143799,52.296875,-31.015625,-10.21875,69
1696289267952,-0.13427734,0.54364014,-0.32061768,92.3125,-57.0,5.9375,70
1696289267992,-0.053710938,-0.042297363,0.26654053,-56.875,-19.375,-9.484375,71
1696289268032,0.16772461,-0.16705322,0.22991943,-5.65625,11.578125,12.421875,72
1696289268072,0.103271484,-0.76885986,-0.70684814,-35.0,-25.53125,-10.71875,73
1696289268112,1.999939,-2.0,-0.48736572,-76.0625,-127.515625,80.421875,74
1696289268152,0.07006836,-2.0,0.31121826,11.203125,-81.890625,-43.453125,75
1696289268192,0.36889648,-1.8904419,0.8915405,6.96875,-10.0625,-5.703125,76
1696289268232,0.3466797,-1.2556763,0.24432373,7.875,-17.421875,-27.984375,77
1696289268272,-0.37963867,-0.4187622,-0.0154418945,80.234375,7.71875,-33.453125,78
1696289268312,0.2902832,0.0211792,-0.2522583,119.71875,36.078125,-20.671875,79
1696289268352,0.7595215,0.8197632,-0.38238525,64.875,-32.765625,45.09375,80
1696289268392,0.1237793,-0.035705566,0.3307495,-48.546875,-44.34375,-10.609375,81
1696289268432,-0.52246094,-0.32843018,-0.52471924,-28.203125,-83.140625,-4.578125,82
1696289268472,0.44213867,-0.6148071,-0.4529419,-75.15625,-51.6875,5.65625,83
1696289268512,1.999939,-2.0,1.999939,-7.1875,33.90625,87.234375,84
1696289268552,-1.0029297,-2.0,-0.026672363,76.203125,-5.640625,-96.6875,85
1696289268592,0.4963379,-1.6311646,0.5697632,16.125,-44.875,-33.328125,86
1696289268632,0.45410156,-0.8831177,0.7333374,56.078125,-41.703125,-15.53125,87
1696289268672,0.119140625,-0.1843872,0.105651855,50.03125,-32.453125,-23.390625,88
1696289268712,0.08862305,0.38201904,-0.4517212,140.64062,-71.078125,-5.15625,89
1696289268752,0.068115234,0.54803467,0.0692749,40.296875,27.84375,-10.765625,90
1696289268792,-0.046875,-0.109436035,-0.021057129,-145.875,-53.671875,-4.6875,91
1696289268832,0.04345703,-0.8792114,-1.053772,-33.6875,-75.25,0.796875,92
1696289268872,1.999939,-2.0,0.7731323,-119.453125,128.59375,124.03125,93
1696289268912,-0.40966797,-2.0,0.40301514,-37.109375,-133.70312,-72.8125,94
1696289268952,0.8979492,-1.9922485,1.7514038,25.90625,154.39062,12.203125,95
1696289268992,0.4169922,-1.5025024,0.30169678,-15.109375,-3.953125,-26.875,96
1696289269032,-0.07128906,-0.8010864,0.05633545,38.125,-4.4375,-28.421875,97
1696289269072,0.15332031,-0.022521973,-0.17877197,76.515625,13.125,-13.15625,98
1696289269112,0.37036133,0.3925171,-0.37384033,67.078125,-27.1875,7.25,99
1696289269152,0.57714844,0.42596436,-0.026428223,-24.875,-6.703125,8.21875,100
1696289269192,-0.048339844,-0.11895752,0.03289795,-38.8125,-71.4375,-3.453125,101
1696289269232,-0.5229492,-0.05230713,-0.5835571,-4.765625,-62.171875,-17.53125,102
1696289269272,1.0639648,-0.5359497,0.22210693,-103.203125,23.53125,2.96875,103
1696289269312,1.999939,-2.0,0.7597046,24.953125,-74.21875,122.734375,104
1696289269352,-0.09033203,-2.0,0.31097412,51.140625,-44.65625,-63.375,105
1696289269392,0.9145508,-1.986145,0.62420654,4.96875,-51.53125,-30.015625,106
1696289269432,0.25634766,-1.0300903,0.46258545,31.828125,-61.203125,-36.734375,107
1696289269472,0.21728516,-0.27398682,0.09490967,49.59375,-46.109375,-22.5625,108
1696289269512,0.12866211,0.40252686,0.03778076,64.140625,-49.84375,1.96875,109
1696289269552,-0.12402344,0.29925537,-0.27960205,-0.734375,-57.03125,7.5,110
