timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696292464479,-0.08984375,-0.98394775,0.16082764,0.953125,-0.84375,0.65625,0
1696292464519,-0.08544922,-0.9871216,0.15545654,0.21875,-1.28125,-0.125,1
1696292464559,-0.07104492,-0.9780884,0.14666748,0.515625,0.40625,-0.53125,2
1696292464599,-0.08251953,-0.9981079,0.1564331,-1.546875,-0.453125,-0.734375,3
1696292464639,-0.08666992,-0.99468994,0.14813232,0.40625,-1.90625,0.390625,4
1696292464679,-0.078125,-0.9834595,0.14642334,-0.375,-0.078125,-0.765625,5
1696292464719,-0.09423828,-0.97491455,0.14471436,-0.046875,-0.484375,0.171875,6
1696292464759,-0.09863281,-0.99005127,0.1671753,0.28125,-0.75,0.671875,7
1696292464799,-0.10205078,-0.99298096,0.1408081,1.03125,0.90625,1.46875,8
1696292464839,-0.071777344,-0.98883057,0.15325928,1.78125,0.453125,0.953125,9
1696292464879,-0.07128906,-0.987854,0.14715576,0.609375,-0.515625,0.609375,10
1696292464919,-0.06738281,-0.9939575,0.13983154,0.328125,-0.09375,0.265625,11
1696292464959,-0.080322266,-0.9841919,0.12615967,-0.34375,-0.875,0.4375,12
1696292464999,-0.06616211,-0.9961548,0.1437378,-1.078125,-1.796875,0.109375,13
1696292465039,-0.091552734,-0.98883057,0.14202881,-0.53125,-1.109375,-0.09375,14
1696292465079,-0.079833984,-0.98101807,0.137146,-1.9375,-0.875,-0.5,15
1696292465119,-0.08642578,-1.008606,0.13446045,-1.671875,-1.640625,0.390625,16
1696292465159,-0.07788086,-0.9819946,0.1708374,1.4375,-0.578125,0.296875,17
1696292465199,-0.064208984,-0.9961548,0.12689209,-2.375,-0.6875,-1.1875,18
1696292465239,-0.092041016,-0.99884033,0.15081787,-0.03125,-2.296875,0.265625,19
1696292465279,-0.079589844,-0.97735596,0.13934326,-0.53125,-1.046875,-0.765625,20
1696292465319,-0.083984375,-0.99005127,0.14471436,-0.828125,0.125,-0.125,21
1696292465359,-0.09082031,-0.9859009,0.13909912,-0.484375,-1.046875,-0.09375,22
1696292465399,-0.09277344,-0.989563,0.15692139,0.65625,0.484375,0.203125,23
1696292465439,-0.08911133,-0.9795532,0.14569092,-0.4375,0.015625,-0.40625,24
1696292465479,-0.08935547,-0.9920044,0.14520264,0.15625,-0.296875,0.828125,25
1696292465519,-0.07421875,-0.9927368,0.14154053,-0.1875,-0.375,0.21875,26
1696292465559,-0.076171875,-0.9924927,0.14178467,-0.09375,-0.640625,0.3125,27
1696292465599,-0.08862305,-0.9866333,0.13983154,0.203125,-0.53125,0.1875,28
1696292465639,-0.080566406,-0.9834595,0.13128662,1.296875,-0.140625,0.5,29
1696292465679,-0.08520508,-0.98150635,0.12322998,1.3125,0.0,1.1875,30
1696292465719,-0.07739258,-0.989563,0.13641357,-0.03125,-0.125,0.5625,31
1696292465759,-0.053222656,-0.99957275,0.12786865,-2.25,-1.859375,-0.6875,32
1696292465799,-0.0637207,-0.9976196,0.14642334,-1.140625,-3.359375,-2.25,33
1696292465839,-0.09301758,-0.97052,0.09515381,-3.0,-3.296875,-0.65625,34
1696292465879,-0.104003906,-0.986145,0.1642456,1.390625,-0.5,2.875,35
1696292465919,-0.10668945,-0.9927368,0.16326904,4.171875,-2.234375,4.28125,36
1696292465959,-0.049804688,-0.99346924,0.109069824,-0.4375,-2.25,0.6875,37
1696292465999,-0.08154297,-1.0112915,0.137146,-0.359375,-0.4375,-0.4375,38
1696292466039,-0.07348633,-0.9951782,0.12738037,0.796875,0.03125,-0.078125,39
1696292466079,-0.06738281,-0.987854,0.117126465,-1.78125,-1.0,-0.46875,40
1696292466119,-0.07324219,-0.99298096,0.11859131,-0.46875,-1.078125,0.328125,41
1696292466159,-0.06616211,-0.98321533,0.12567139,-1.6875,-0.65625,-0.640625,42
1696292466199,-0.083984375,-0.9968872,0.1329956,-0.984375,-1.4375,0.0625,43
1696292466239,-0.08178711,-0.9866333,0.13128662,-0.9375,-1.359375,-0.09375,44
1696292466279,-0.08642578,-0.9968872,0.13104248,1.109375,0.796875,1.34375,45
1696292466319,-0.080322266,-0.99957275,0.13665771,2.28125,0.265625,1.609375,46
1696292466359,-0.07373047,-0.9849243,0.13348389,0.421875,-1.109375,0.6875,47
1696292466399,-0.0625,-0.99468994,0.08050537,-3.203125,-1.078125,0.421875,48
1696292466439,-0.072021484,-0.99005127,0.14813232,2.203125,-0.8125,1.234375,49
1696292466479,-0.06567383,-0.99346924,0.09320068,-2.75,-1.375,0.28125,50
1696292466519,-0.080078125,-1.0015259,0.12664795,-0.578125,-1.484375,1.34375,51
1696292466559,-0.06665039,-0.9961548,0.12957764,-0.703125,-1.15625,0.03125,52
1696292466599,-0.06762695,-0.986145,0.117126465,-1.3125,-0.46875,-0.203125,53
