timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696160040895,-0.0048828125,-1.00177,0.08319092,0.078125,-2.578125,-0.296875,0
1696160040935,-0.010009766,-0.99420166,0.0758667,-1.578125,-1.0625,-0.15625,1
1696160040975,-0.00024414062,-0.9927368,0.062438965,-1.171875,-2.34375,-0.140625,2
1696160041015,-0.014892578,-0.99420166,0.08929443,0.25,-1.984375,-0.21875,3
1696160041055,-0.0063476562,-0.98883057,0.07147217,0.1875,-2.03125,-0.453125,4
1696160041095,-0.02709961,-0.9927368,0.08026123,0.609375,-3.703125,0.171875,5
1696160041135,-0.0068359375,-1.0022583,0.0680542,-0.1875,-1.703125,-0.1875,6
1696160041175,-0.0026855469,-1.0005493,0.06072998,0.0625,-2.296875,-0.25,7
1696160041215,-0.014404297,-0.9976196,0.0758667,0.125,-2.59375,-0.078125,8
1696160041255,-0.009521484,-1.0012817,0.07562256,-0.359375,-1.046875,-0.109375,9
1696160041295,-0.017333984,-0.99420166,0.061950684,-0.171875,-2.109375,-0.140625,10
1696160041335,-0.0061035156,-0.9956665,0.078063965,0.046875,-1.734375,-0.140625,11
1696160041375,-0.016601562,-0.99542236,0.07733154,-0.40625,-1.015625,-0.234375,12
1696160041415,-0.0017089844,-0.9956665,0.0692749,1.0,-1.25,0.0625,13
1696160041455,-0.015625,-1.003479,0.061462402,-0.640625,-2.0625,-0.21875,14
1696160041495,-0.009033203,-0.9976196,0.07489014,0.640625,-1.390625,0.640625,15
1696160041535,-0.007080078,-0.9924927,0.0524292,0.3125,-0.875,-0.265625,16
1696160041575,-0.025634766,-1.0064087,0.081726074,0.421875,-1.265625,0.421875,17
1696160041615,-0.00048828125,-0.99957275,0.07293701,0.734375,-0.765625,-0.375,18
1696160041655,-0.0053710938,-0.9890747,0.061706543,-0.046875,-1.78125,-0.671875,19
1696160041695,-0.025390625,-0.99713135,0.07196045,0.15625,-3.140625,0.109375,20
1696160041735,-0.008544922,-1.0037231,0.06707764,-1.453125,-0.4375,-0.578125,21
1696160041775,-0.013916016,-0.9951782,0.05633545,-1.078125,-0.6875,-0.65625,22
1696160041815,-0.0146484375,-0.9949341,0.066833496,-0.5,-1.09375,-0.140625,23
1696160041855,-0.017578125,-0.9993286,0.0758667,0.546875,-1.046875,-0.421875,24
1696160041895,-0.015136719,-0.99884033,0.062194824,-0.734375,0.0625,-0.125,25
1696160041935,-0.012207031,-0.9949341,0.055114746,-2.265625,-0.390625,0.234375,26
1696160041975,-0.0061035156,-0.99468994,0.073913574,0.5625,0.28125,-0.0625,27
1696160042015,-0.030517578,-1.0044556,0.059753418,-0.328125,-1.453125,0.390625,28
1696160042055,-0.020507812,-1.0012817,0.081726074,-0.171875,-0.875,0.234375,29
1696160042095,-0.012939453,-0.98638916,0.066589355,-1.1875,2.296875,0.0625,30
1696160042135,-0.0017089844,-1.0025024,0.05682373,-0.78125,-0.171875,-0.015625,31
1696160042175,-0.020019531,-0.9976196,0.09686279,-0.9375,-2.03125,-0.34375,32
1696160042215,-0.01977539,-1.0046997,0.07635498,0.609375,-0.15625,-0.078125,33
1696160042255,-0.017333984,-0.9993286,0.059265137,0.015625,-1.421875,0.546875,34
1696160042295,-0.0009765625,-0.9898071,0.066833496,-0.265625,-0.703125,-0.078125,35
1696160042335,-0.012939453,-0.9990845,0.06732178,-0.234375,-0.875,0.375,36
1696160042375,-0.021728516,-1.0039673,0.07318115,0.109375,-0.046875,0.25,37
1696160042415,-0.018066406,-0.9939575,0.06732178,-0.5,-0.3125,0.328125,38
1696160042455,-0.02368164,-0.9973755,0.06903076,-0.09375,-0.15625,0.40625,39
1696160042495,-0.012939453,-1.0078735,0.062438965,-1.015625,-0.046875,0.328125,40
1696160042535,-0.0029296875,-0.9976196,0.08734131,0.15625,1.296875,-0.15625,41
1696160042575,-0.032470703,-0.9961548,0.066589355,1.734375,-0.484375,0.375,42
1696160042615,-0.0073242188,-0.99957275,0.059020996,-0.875,0.015625,-0.046875,43
1696160042655,-0.01586914,-0.9873657,0.07147217,-1.28125,1.8125,0.3125,44
1696160042695,-0.015380859,-0.9924927,0.066589355,-0.5,0.359375,0.171875,45
1696160042735,-0.021240234,-1.0137329,0.08538818,-0.34375,-0.125,0.109375,46
1696160042775,0.0026855469,-0.9849243,0.057556152,0.75,-0.71875,0.265625,47
1696160042815,-0.017089844,-1.0007935,0.07537842,-0.015625,-2.8125,0.25,48
1696160042855,-0.025146484,-0.9998169,0.07171631,0.015625,0.3125,0.328125,49
1696160042895,-0.0068359375,-0.9976196,0.054626465,-0.6875,0.484375,0.609375,50
1696160042935,-0.0073242188,-1.0005493,0.06365967,-0.078125,0.46875,0.109375,51
1696160042975,-0.0026855469,-0.9927368,0.0680542,0.0,0.640625,0.234375,52
1696160043015,-0.017578125,-1.008606,0.066101074,-0.5,0.421875,0.171875,53
1696160043055,-0.0056152344,-1.0027466,0.06732178,0.375,0.96875,0.484375,54
1696160043095,0.0043945312,-0.99420166,0.06097412,-0.421875,1.3125,-0.359375,55
1696160043135,0.0029296875,-0.99468994,0.070251465,0.421875,-0.65625,-0.046875,56
1696160043175,-0.0073242188,-0.9951782,0.06097412,-0.890625,-2.09375,0.140625,57
1696160043215,-0.01171875,-1.008606,0.07098389,-1.078125,-0.46875,0.40625,58
1696160043255,-0.0026855469,-0.9924927,0.04925537,-0.890625,0.15625,0.609375,59
1696160043295,-0.024414062,-1.0071411,0.07562256,-0.296875,-1.59375,0.671875,60
1696160043335,-0.011962891,-0.9968872,0.055603027,0.828125,-0.328125,0.765625,61
1696160043375,-0.004638672,-1.0078735,0.06048584,-0.171875,-1.46875,0.0,62
1696160043415,-0.0078125,-1.0003052,0.06121826,-0.53125,-0.25,0.421875,63
1696160043455,-0.0036621094,-0.9981079,0.055114746,-1.203125,-0.78125,-0.09375,64
1696160043495,0.0024414062,-0.9993286,0.06390381,-1.09375,-1.421875,-0.3125,65
1696160043535,-0.014404297,-1.005188,0.05731201,-1.421875,-1.140625,0.03125,66
1696160043575,0.0007324219,-1.0010376,0.058044434,-2.28125,-1.59375,-0.921875,67
1696160043615,-0.0078125,-0.9944458,0.059509277,-1.6875,-2.15625,-0.65625,68
1696160043655,0.0034179688,-0.99957275,0.070007324,-2.328125,-2.515625,-0.90625,69
1696160043695,0.0053710938,-0.9937134,0.07757568,0.234375,-1.609375,-0.875,70
1696160043735,-0.02319336,-0.99224854,0.059509277,-1.953125,-4.390625,0.03125,71
1696160043775,-0.008544922,-1.0027466,0.08026123,-0.421875,-2.34375,-0.234375,72
1696160043815,-0.0024414062,-0.98760986,0.07171631,-0.921875,-0.96875,-0.703125,73
1696160043855,-0.018554688,-1.0046997,0.07611084,-1.3125,-2.015625,-0.765625,74
1696160043895,-0.0024414062,-0.989563,0.081726074,-0.1875,-2.328125,-0.953125,75
1696160043935,-0.017089844,-1.000061,0.08148193,-1.34375,-3.140625,-0.515625,76
1696160043975,-0.0146484375,-1.0039673,0.08880615,-1.59375,-2.390625,-0.234375,77
1696160044015,-0.016357422,-1.00177,0.07659912,-1.234375,-1.75,0.0625,78
1696160044055,-0.01586914,-0.99420166,0.08441162,-0.953125,-2.015625,-0.59375,79
1696160044095,-0.01171875,-0.9937134,0.09320068,-0.59375,-1.09375,-1.0,80
1696160044135,-0.013916016,-0.99664307,0.081970215,-0.78125,-2.265625,-0.21875,81
1696160044175,-0.03540039,-0.9981079,0.10296631,-0.265625,-1.875,0.03125,82
1696160044215,-0.006591797,-0.9776001,0.06829834,-3.28125,-0.375,-0.34375,83
1696160044255,-0.014892578,-0.9898071,0.0836792,0.078125,-1.265625,-0.078125,84
1696160044295,-0.026367188,-0.9985962,0.06951904,-1.0,-3.109375,0.078125,85
1696160044335,-0.034423828,-1.0059204,0.09686279,0.046875,-2.296875,0.484375,86
1696160044375,-0.0078125,-0.9819946,0.08392334,-1.546875,0.09375,-0.125,87
1696160044415,-0.03491211,-0.9990845,0.089538574,-1.03125,-0.265625,0.046875,88
1696160044455,-0.012939453,-0.9873657,0.09588623,-0.609375,-0.421875,-0.46875,89
1696160044495,-0.026855469,-0.9976196,0.090026855,-0.6875,-1.546875,-0.140625,90
1696160044535,-0.03173828,-0.9951782,0.09124756,-0.0625,-1.78125,-0.359375,91
1696160044575,-0.021484375,-0.9985962,0.09686279,0.171875,-0.421875,-0.0625,92
1696160044615,-0.028076172,-0.9961548,0.09246826,-0.34375,-0.671875,0.03125,93
1696160044655,-0.017578125,-1.00177,0.08343506,-0.03125,-0.65625,-0.375,94
1696160044695,-0.026855469,-0.9968872,0.08709717,-0.203125,-0.484375,-0.046875,95
1696160044735,-0.023925781,-0.98809814,0.08343506,-0.640625,0.453125,-0.171875,96
1696160044775,-0.024902344,-0.9956665,0.082458496,-1.875,-0.140625,0.203125,97
1696160044815,-0.020019531,-0.9998169,0.08880615,-0.390625,0.78125,0.15625,98
1696160044855,-0.023925781,-0.9993286,0.06903076,-0.75,-1.125,0.265625,99
1696160044895,-0.014160156,-1.0012817,0.08343506,0.421875,-0.734375,0.03125,100
1696160044935,-0.019042969,-0.98883057,0.09442139,-0.828125,0.59375,-0.390625,101
1696160044975,-0.011230469,-0.9985962,0.08294678,-0.796875,0.078125,0.265625,102
1696160045015,-0.024902344,-0.99591064,0.090270996,-0.09375,-0.84375,0.359375,103
1696160045055,-0.02368164,-0.99468994,0.07928467,0.375,-0.578125,0.5625,104
1696160045095,-0.026123047,-1.0098267,0.08099365,0.328125,-0.96875,0.421875,105
1696160045135,-0.01171875,-1.0027466,0.07366943,-0.375,0.5625,0.375,106
1696160045175,-0.010253906,-0.99224854,0.07904053,0.140625,-0.34375,0.421875,107
1696160045215,-0.021728516,-0.99176025,0.08319092,-0.078125,-1.046875,0.265625,108
1696160045255,-0.024169922,-1.0078735,0.08856201,-0.046875,-0.390625,0.234375,109
1696160045295,-0.024169922,-0.99468994,0.061706543,-0.71875,-0.09375,0.421875,110
1696160045335,-0.012207031,-1.0056763,0.074645996,-0.515625,-0.546875,0.390625,111
1696160045375,-0.016113281,-1.003479,0.086120605,0.15625,0.3125,0.046875,112
1696160045415,-0.028564453,-0.99298096,0.101745605,1.203125,-0.953125,0.359375,113
1696160045455,-0.02758789,-0.99542236,0.08123779,0.125,-1.0,0.109375,114
1696160045495,-0.0126953125,-0.98809814,0.08416748,-0.671875,0.984375,0.390625,115
1696160045535,-0.013427734,-0.9961548,0.078552246,0.890625,-0.734375,0.421875,116
1696160045575,-0.023925781,-0.99664307,0.08416748,0.25,-0.34375,0.390625,117
1696160045615,-0.014892578,-1.0088501,0.078308105,0.734375,-0.078125,0.265625,118
1696160045655,-0.016845703,-0.99713135,0.07366943,0.234375,-1.03125,-0.578125,119
1696160045695,-0.014404297,-0.99298096,0.074401855,-0.59375,0.25,0.265625,120
1696160045735,-0.015136719,-1.0066528,0.07733154,-0.515625,-0.3125,0.609375,121
1696160045775,-0.008544922,-0.98638916,0.07977295,-0.28125,-0.28125,0.265625,122
1696160045815,-0.016357422,-1.0066528,0.07489014,-0.53125,-0.203125,0.6875,123
1696160045855,-0.0107421875,-0.99420166,0.06878662,-1.03125,-0.5,-0.078125,124
1696160045895,-0.018066406,-0.99713135,0.06829834,-0.515625,-0.796875,0.0625,125
1696160045935,-0.016845703,-0.9968872,0.0758667,-1.8125,-1.09375,0.53125,126
1696160045975,-0.010498047,-0.9968872,0.08026123,-0.46875,0.609375,-0.1875,127
1696160046015,-0.02734375,-0.99786377,0.066833496,0.109375,-2.265625,0.796875,128
1696160046055,-0.018798828,-1.0100708,0.08929443,0.265625,-2.21875,0.1875,129
1696160046095,-0.004638672,-0.97979736,0.07928467,-0.53125,1.140625,0.3125,130
1696160046135,-0.024902344,-1.0090942,0.08026123,-1.03125,-0.671875,0.078125,131
1696160046175,-0.010009766,-0.9968872,0.07489014,-0.53125,-0.5,0.1875,132
1696160046215,-0.009521484,-0.9968872,0.070007324,-0.875,-1.59375,-0.046875,133
1696160046255,-0.018066406,-1.005188,0.07904053,-0.375,-2.421875,-0.171875,134
1696160046295,-0.008300781,-0.99053955,0.085632324,-0.5,-0.828125,-0.421875,135
1696160046335,-0.01586914,-1.0098267,0.07147217,-0.75,-2.25,0.296875,136
