timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696295149074,-0.390625,-0.06964111,0.98724365,-2.125,-2.0625,-0.1875,0
1696295149114,-0.38745117,-0.06060791,0.9772339,-2.8125,-2.265625,-0.09375,1
1696295149154,-0.38110352,-0.053771973,0.9689331,-3.4375,-1.703125,-0.328125,2
1696295149194,-0.3876953,-0.054016113,0.9616089,-3.421875,-0.203125,-0.140625,3
1696295149234,-0.38134766,-0.06011963,0.9545288,-1.921875,1.625,0.078125,4
1696295149274,-0.39697266,-0.06915283,1.0006714,2.734375,1.28125,0.8125,5
1696295149314,-0.39111328,-0.066711426,0.9918823,2.015625,-0.296875,0.78125,6
1696295149354,-0.38671875,-0.06768799,0.99920654,1.234375,-1.4375,0.3125,7
1696295149394,-0.38305664,-0.06060791,1.0028687,-0.484375,-0.734375,-0.125,8
1696295149434,-0.38549805,-0.054260254,0.9874878,-1.296875,-0.25,-0.046875,9
1696295149474,-0.38256836,-0.0635376,0.982605,-1.15625,-0.09375,0.0625,10
1696295149514,-0.37597656,-0.06939697,0.98480225,-0.625,-0.09375,0.046875,11
1696295149554,-0.3779297,-0.074035645,0.977478,-0.34375,-0.421875,0.28125,12
1696295149594,-0.37939453,-0.06744385,0.9882202,0.453125,-0.828125,0.296875,13
1696295149634,-0.37524414,-0.074279785,0.9882202,0.78125,0.15625,0.34375,14
1696295149674,-0.3852539,-0.066711426,0.99261475,0.46875,-0.015625,0.484375,15
1696295149714,-0.38330078,-0.07281494,0.9970093,-0.8125,-1.09375,0.0625,16
1696295149754,-0.36767578,-0.07305908,0.9833374,-0.09375,-1.140625,0.0,17
1696295149794,-0.3815918,-0.06719971,0.97283936,-0.671875,0.84375,0.390625,18
1696295149834,-0.37768555,-0.074035645,1.0021362,0.765625,-0.375,0.453125,19
1696295149874,-0.3671875,-0.07965088,0.98480225,-0.796875,-1.546875,-0.0625,20
1696295149914,-0.38061523,-0.074523926,0.99383545,-0.890625,-0.125,0.109375,21
1696295149954,-0.37036133,-0.066711426,0.9838257,-0.609375,-0.390625,0.28125,22
1696295149994,-0.3791504,-0.07354736,0.9887085,-0.515625,-0.65625,0.34375,23
1696295150034,-0.3696289,-0.08013916,0.99505615,-0.4375,-0.6875,0.015625,24
1696295150074,-0.39160156,-0.06402588,0.98846436,-0.640625,-0.421875,0.234375,25
1696295150114,-0.37597656,-0.06866455,0.99676514,-0.671875,-0.34375,0.21875,26
1696295150154,-0.36889648,-0.077941895,0.9891968,-0.3125,-0.640625,0.09375,27
1696295150194,-0.37548828,-0.08013916,0.99749756,-0.09375,-0.28125,0.25,28
1696295150234,-0.37280273,-0.07672119,0.99554443,-0.640625,-0.6875,0.15625,29
1696295150274,-0.36547852,-0.077941895,0.9852905,-1.125,-0.8125,0.234375,30
1696295150314,-0.37524414,-0.077941895,1.0021362,0.796875,-0.5,0.578125,31
