timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696289959532,0.12866211,-0.8533325,0.3427124,6.59375,-4.875,-7.40625,0
1696289959572,0.11376953,-0.98150635,0.53460693,-2.734375,12.96875,-12.546875,1
1696289959612,-0.09765625,-1.138977,0.16351318,-29.5625,21.609375,-10.9375,2
1696289959652,0.38916016,-1.1311646,0.112976074,-6.484375,15.984375,6.609375,3
1696289959692,0.08935547,-1.2710571,0.4677124,7.84375,14.765625,5.75,4
1696289959732,-0.19628906,-0.99957275,0.27288818,20.5,-0.875,-4.96875,5
1696289959772,0.18041992,-0.64630127,0.2645874,7.34375,-2.71875,4.90625,6
1696289959812,0.01171875,-0.78204346,0.1473999,-0.9375,0.4375,12.296875,7
1696289959852,0.055908203,-0.93927,0.018981934,-5.421875,-23.1875,6.5,8
1696289959892,0.39013672,-0.94659424,0.031677246,29.6875,-9.796875,8.015625,9
1696289959932,0.5449219,-0.92852783,0.2086792,18.671875,-6.375,12.640625,10
1696289959972,0.13989258,-0.83917236,0.5336304,14.703125,-0.328125,12.625,11
1696289960012,0.21606445,-1.1553345,0.4406128,-3.71875,-15.671875,2.125,12
1696289960052,0.6069336,-1.2966919,0.46038818,11.65625,-11.53125,4.421875,13
1696289960092,0.1796875,-0.83428955,0.3312378,4.703125,-4.234375,4.5625,14
1696289960132,-0.07348633,-0.6799927,0.28460693,4.25,1.703125,-8.40625,15
1696289960172,0.3203125,-0.6069946,0.16986084,8.75,2.25,-10.40625,16
1696289960212,0.33666992,-0.9607544,0.3842163,-55.5,11.59375,3.625,17
1696289960252,0.20776367,-1.3418579,-0.1609497,-14.234375,1.375,10.765625,18
1696289960292,0.011962891,-1.1350708,0.36175537,40.6875,20.09375,-15.328125,19
1696289960332,0.12573242,-0.86431885,0.36053467,2.015625,-12.4375,-6.703125,20
1696289960372,0.024169922,-0.9307251,-0.054016113,-21.65625,11.96875,6.234375,21
1696289960412,0.35424805,-1.003479,0.051208496,6.890625,19.8125,-1.484375,22
1696289960452,0.06665039,-0.9776001,0.38641357,1.5625,9.140625,0.078125,23
1696289960492,0.10473633,-0.90289307,0.17474365,-11.578125,-7.71875,3.59375,24
1696289960532,0.15185547,-0.78863525,0.11248779,5.28125,-6.0,-0.796875,25
1696289960572,0.13134766,-0.71954346,0.04046631,16.015625,-18.5625,-3.890625,26
