timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696324840069,-0.5793457,-0.10626221,0.8734741,1.296875,-1.671875,0.4375,250
1696324840109,-0.57836914,-0.10870361,0.85980225,1.546875,-2.09375,1.21875,251
1696324840149,-0.58862305,-0.11480713,0.86834717,3.25,-3.0625,1.234375,252
1696324840189,-0.59521484,-0.121154785,0.87005615,3.21875,-2.375,1.15625,253
1696324840229,-0.59594727,-0.13995361,0.87908936,2.171875,-0.859375,1.09375,254
1696324840269,-0.60717773,-0.13604736,0.8624878,-0.46875,-1.296875,1.234375,255
1696324840309,-0.6027832,-0.12872314,0.8602905,-0.59375,-1.375,0.796875,256
1696324840349,-0.60009766,-0.13067627,0.8756714,-0.5625,-1.015625,0.46875,257
1696324840389,-0.6003418,-0.13775635,0.87005615,-0.203125,-0.984375,0.53125,258
1696324840429,-0.5944824,-0.13800049,0.8649292,-0.078125,-0.875,0.5625,259
1696324840469,-0.59521484,-0.14141846,0.86224365,-0.4375,-0.5625,0.375,260
1696324840509,-0.59521484,-0.14019775,0.87127686,-0.59375,0.015625,0.34375,261
1696324840549,-0.6020508,-0.1404419,0.8786011,-1.1875,0.734375,0.484375,262
1696324840589,-0.60424805,-0.14971924,0.8810425,-1.796875,1.484375,-0.15625,263
1696324840629,-0.5961914,-0.13311768,0.86395264,-5.53125,1.875,-1.234375,264
1696324840669,-0.5983887,-0.11212158,0.8842163,-2.890625,0.953125,-1.15625,265
1696324840709,-0.5793457,-0.10626221,0.87493896,-2.71875,0.328125,-1.578125,266
1696324840749,-0.5788574,-0.12823486,0.871521,-1.71875,-0.640625,-0.96875,267
1696324840789,-0.57714844,-0.1182251,0.8619995,-2.59375,-1.53125,-1.171875,268
1696324840829,-0.58691406,-0.109191895,0.8666382,-2.9375,-1.578125,-1.21875,269
1696324840869,-0.5925293,-0.097961426,0.87908936,-2.21875,-1.375,-0.21875,270
1696324840909,-0.595459,-0.105285645,0.8759155,-1.1875,-1.8125,-0.09375,271
1696324840949,-0.59399414,-0.101867676,0.8690796,-0.78125,-1.984375,-0.1875,272
1696324840989,-0.5878906,-0.10333252,0.86517334,1.1875,-1.765625,0.25,273
1696324841029,-0.5812988,-0.10015869,0.8563843,1.59375,-1.984375,1.015625,274
1696324841069,-0.5871582,-0.1038208,0.8583374,3.203125,-3.03125,1.671875,275
1696324841109,-0.5957031,-0.12896729,0.87835693,5.734375,-2.0,1.78125,276
1696324841149,-0.59228516,-0.14752197,0.87249756,3.140625,-1.140625,1.515625,277
1696324841189,-0.60546875,-0.13604736,0.8685913,0.359375,-1.015625,1.0,278
1696324841229,-0.60791016,-0.12530518,0.87371826,-0.71875,-0.890625,0.734375,279
1696324841269,-0.60253906,-0.1338501,0.8695679,-0.390625,-0.96875,0.5625,280
1696324841309,-0.59155273,-0.12994385,0.87298584,-0.171875,-0.828125,0.46875,281
1696324841349,-0.5949707,-0.14361572,0.86834717,-0.171875,-0.484375,0.40625,282
1696324841389,-0.5917969,-0.14630127,0.8637085,-0.90625,-0.9375,0.5625,283
1696324841429,-0.59399414,-0.1404419,0.86102295,-1.0625,-0.359375,0.46875,284
1696324841469,-0.59375,-0.14752197,0.8825073,-0.890625,0.90625,0.515625,285
1696324841509,-0.59765625,-0.16583252,0.8751831,-2.5625,1.375,-0.25,286
1696324841549,-0.6015625,-0.13336182,0.87542725,-4.21875,-0.75,-1.34375,287
1696324841589,-0.59277344,-0.11651611,0.8710327,-4.09375,0.0,-1.59375,288
1696324841629,-0.59375,-0.10699463,0.8756714,-2.484375,-1.984375,-1.359375,289
1696324841669,-0.5876465,-0.11773682,0.86102295,-3.15625,-1.640625,-1.140625,290
1696324841709,-0.5859375,-0.121398926,0.868103,-1.828125,-1.546875,-0.9375,291
1696324841749,-0.59350586,-0.12799072,0.87054443,-1.53125,-1.296875,-0.84375,292
1696324841789,-0.59521484,-0.113342285,0.8707886,-2.359375,-1.046875,-0.4375,293
1696324841829,-0.59716797,-0.09649658,0.86517334,-2.5,-1.40625,-0.109375,294
1696324841869,-0.59643555,-0.09552002,0.8773804,-0.828125,-1.71875,-0.4375,295
1696324841909,-0.59033203,-0.09503174,0.8707886,0.984375,-1.4375,-0.046875,296
1696324841949,-0.59155273,-0.101623535,0.8707886,2.671875,-1.328125,0.765625,297
1696324841989,-0.5900879,-0.10772705,0.85321045,1.796875,-1.65625,1.5,298
1696324842029,-0.592041,-0.11480713,0.8595581,3.75,-2.125,1.65625,299
1696324842069,-0.5957031,-0.13116455,0.87493896,4.453125,-1.390625,1.59375,300
1696324842109,-0.5961914,-0.14434814,0.87371826,1.890625,-1.34375,1.265625,301
1696324842149,-0.6064453,-0.13287354,0.8668823,-0.6875,-1.328125,0.734375,302
1696324842189,-0.6032715,-0.11651611,0.87323,-0.40625,-1.265625,0.3125,303
1696324842229,-0.5974121,-0.12652588,0.8690796,0.0625,-0.609375,0.5625,304
1696324842269,-0.5979004,-0.13824463,0.87005615,-0.21875,-0.21875,0.734375,305
1696324842309,-0.5986328,-0.13995361,0.8554077,-1.15625,-1.0,0.640625,306
1696324842349,-0.59716797,-0.14434814,0.8624878,-1.28125,-0.09375,0.171875,307
1696324842389,-0.6003418,-0.14385986,0.8810425,-0.859375,0.78125,0.4375,308
1696324842429,-0.5944824,-0.15557861,0.88690186,-0.890625,1.28125,0.078125,309
1696324842469,-0.6015625,-0.15045166,0.8825073,-2.828125,0.640625,-0.8125,310
1696324842509,-0.5966797,-0.12042236,0.87615967,-4.21875,0.515625,-1.578125,311
1696324842549,-0.5888672,-0.10821533,0.88812256,-2.1875,-0.046875,-1.375,312
1696324842589,-0.576416,-0.11798096,0.8539429,-3.90625,-0.125,-1.40625,313
1696324842629,-0.5800781,-0.11456299,0.87127686,-2.390625,-1.75,-0.5,314
1696324842669,-0.59106445,-0.11236572,0.86639404,-2.734375,-1.546875,-0.75,315
1696324842709,-0.6010742,-0.121398926,0.87371826,-1.21875,-1.296875,-0.5,316
1696324842749,-0.5949707,-0.1182251,0.8751831,-1.59375,-1.609375,-0.53125,317
1696324842789,-0.5932617,-0.10455322,0.8744507,-1.734375,-1.796875,-0.515625,318
1696324842829,-0.59472656,-0.0947876,0.8722534,-0.03125,-1.734375,0.015625,319
1696324842869,-0.59350586,-0.097229004,0.869812,2.0,-1.375,0.609375,320
1696324842909,-0.59228516,-0.109680176,0.8434448,2.0,-1.578125,1.46875,321
1696324842949,-0.5917969,-0.12017822,0.8619995,4.984375,-2.203125,2.09375,322
1696324842989,-0.58618164,-0.13580322,0.87542725,4.515625,-1.421875,1.78125,323
1696324843029,-0.5996094,-0.14190674,0.8666382,1.25,-1.4375,1.09375,324
1696324843069,-0.60131836,-0.12945557,0.86273193,0.28125,-1.78125,0.75,325
1696324843109,-0.5998535,-0.12701416,0.8739624,-0.3125,-1.4375,0.515625,326
1696324843149,-0.60791016,-0.12994385,0.8722534,0.21875,-1.34375,0.6875,327
1696324843189,-0.59472656,-0.13433838,0.86834717,0.359375,-0.640625,0.421875,328
1696324843229,-0.5944824,-0.14190674,0.8588257,-0.0625,-0.53125,0.515625,329
1696324843269,-0.59228516,-0.14605713,0.85809326,-0.8125,-0.53125,0.609375,330
1696324843309,-0.59472656,-0.15216064,0.88446045,-0.734375,0.8125,0.375,331
1696324843349,-0.60498047,-0.17144775,0.89178467,-2.21875,2.484375,0.234375,332
1696324843389,-0.6008301,-0.14141846,0.86883545,-4.828125,0.3125,-1.265625,333
1696324843429,-0.5998535,-0.113586426,0.8825073,-4.046875,0.15625,-1.921875,334
1696324843469,-0.5866699,-0.10650635,0.8722534,-3.765625,-0.359375,-1.796875,335
1696324843509,-0.57958984,-0.11456299,0.8632202,-2.984375,-0.75,-1.625,336
1696324843549,-0.58154297,-0.117248535,0.8661499,-2.375,-1.625,-0.828125,337
1696324843589,-0.59155273,-0.10772705,0.84295654,-3.625,-1.015625,-0.953125,338
1696324843629,-0.5974121,-0.10772705,0.8800659,-1.234375,-1.84375,-0.1875,339
1696324843669,-0.5969238,-0.11138916,0.868103,-1.875,-1.265625,-0.296875,340
1696324843709,-0.60375977,-0.11187744,0.871521,0.171875,-2.046875,-0.296875,341
1696324843749,-0.58447266,-0.1104126,0.8727417,1.046875,-1.796875,0.015625,342
1696324843789,-0.59350586,-0.10626221,0.84954834,0.78125,-1.71875,1.0,343
1696324843829,-0.60253906,-0.093811035,0.8563843,2.453125,-1.953125,1.828125,344
1696324843869,-0.5854492,-0.11798096,0.87493896,4.953125,-1.234375,1.6875,345
1696324843909,-0.5925293,-0.13970947,0.86834717,3.015625,-1.109375,1.28125,346
1696324843949,-0.5930176,-0.14849854,0.8710327,1.390625,-1.0,1.171875,347
1696324843989,-0.59375,-0.13824463,0.8678589,-0.203125,-1.34375,0.84375,348
1696324844029,-0.6064453,-0.13287354,0.87542725,-0.390625,-1.421875,0.625,349
1696324844069,-0.60498047,-0.13433838,0.871521,0.25,-0.953125,0.46875,350
1696324844109,-0.5991211,-0.14556885,0.86590576,-0.203125,-0.671875,0.40625,351
1696324844149,-0.5900879,-0.14361572,0.85809326,-0.328125,-0.96875,0.5625,352
1696324844189,-0.592041,-0.14019775,0.86883545,-0.59375,-0.265625,0.421875,353
1696324844229,-0.5949707,-0.15484619,0.8800659,-0.96875,0.875,0.3125,354
1696324844269,-0.6062012,-0.16265869,0.8812866,-1.78125,1.046875,-0.15625,355
1696324844309,-0.5986328,-0.14727783,0.87323,-3.484375,0.484375,-1.171875,356
1696324844349,-0.5961914,-0.12017822,0.8810425,-3.8125,0.3125,-1.609375,357
1696324844389,-0.5908203,-0.112854004,0.868103,-3.546875,-0.015625,-1.953125,358
1696324844429,-0.5769043,-0.113098145,0.86468506,-3.09375,-0.34375,-1.515625,359
1696324844469,-0.5788574,-0.11114502,0.86346436,-2.578125,-0.96875,-0.859375,360
1696324844509,-0.5834961,-0.11505127,0.8644409,-1.859375,-0.921875,-0.9375,361
1696324844549,-0.5847168,-0.121398926,0.8776245,-1.5,-1.453125,-0.390625,362
1696324844589,-0.59228516,-0.109191895,0.8649292,-1.640625,-0.796875,-0.296875,363
1696324844629,-0.59765625,-0.10284424,0.8798218,0.421875,-2.921875,0.078125,364
1696324844669,-0.58984375,-0.10455322,0.8637085,0.9375,-1.75,0.359375,365
1696324844709,-0.59472656,-0.11431885,0.8517456,1.59375,-1.59375,1.203125,366
1696324844749,-0.59033203,-0.11553955,0.8566284,3.890625,-2.78125,1.78125,367
1696324844789,-0.58984375,-0.13433838,0.87786865,3.78125,-2.9375,1.734375,368
1696324844829,-0.59716797,-0.13604736,0.8661499,2.25,-2.578125,1.5,369
1696324844869,-0.6074219,-0.13458252,0.86712646,0.40625,-1.390625,1.1875,370
1696324844909,-0.6022949,-0.13214111,0.87127686,-0.21875,-1.125,0.796875,371
1696324844949,-0.60131836,-0.13946533,0.88153076,0.703125,-0.828125,0.875,372
1696324844989,-0.6032715,-0.14556885,0.86761475,0.109375,-0.515625,0.4375,373
