# Sensor type: Thingy
# Activity type: Lying down back
# Activity subtype: Coughing
# Subject id: s2094705
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695309274984,0.20800781,-0.88964844,0.37402344,-0.375,-0.15625,0.375,0.0,0.0,0.0
1695309275046,0.20703125,-0.90527344,0.38183594,0.4375,0.03125,0.0,0.0,0.0,0.0
1695309275075,0.20410156,-0.89941406,0.37402344,0.5,-0.21875,0.25,0.0,0.0,0.0
1695309275106,0.20019531,-0.8925781,0.35351562,-0.53125,-0.375,0.1875,0.0,0.0,0.0
1695309275165,0.21289062,-0.890625,0.38671875,-0.53125,-0.15625,-0.46875,0.0,0.0,0.0
1695309275195,0.22167969,-0.88183594,0.38378906,0.5625,0.03125,-0.1875,0.0,0.0,0.0
1695309275230,0.19921875,-0.8935547,0.36035156,0.4375,-0.4375,0.3125,0.0,0.0,0.0
1695309275285,0.19238281,-0.90722656,0.37597656,-0.65625,-0.4375,-0.28125,0.0,0.0,0.0
1695309275315,0.20898438,-0.88671875,0.38378906,-2.0625,0.59375,-0.90625,0.0,0.0,0.0
1695309275345,0.20605469,-0.8925781,0.38085938,-1.8125,-0.5,-0.25,0.0,0.0,0.0
1695309275405,0.203125,-0.8964844,0.3671875,-2.5,-0.8125,-0.1875,0.0,0.0,0.0
1695309275436,0.22753906,-0.8955078,0.38378906,-4.15625,-0.21875,0.1875,0.0,0.0,0.0
1695309275466,0.22363281,-0.90625,0.3779297,-2.875,-0.875,0.0,36.625,-35.9375,-73.125
1695309275527,0.20117188,-0.8955078,0.3515625,-2.9375,-1.375,-1.34375,0.0,0.0,0.0
1695309275556,0.19824219,-0.890625,0.359375,-2.875,-1.65625,-2.1875,0.0,0.0,0.0
1695309275585,0.21777344,-0.89746094,0.36816406,-3.78125,-0.5625,0.0,0.0,0.0,0.0
1695309275645,0.21386719,-0.9082031,0.35742188,-5.0625,-1.1875,-0.71875,0.0,0.0,0.0
1695309275675,0.21875,-0.89160156,0.36523438,-2.8125,-0.15625,-1.09375,0.0,0.0,0.0
1695309275706,0.20996094,-0.9277344,0.34960938,-3.40625,-1.5,1.15625,0.0,0.0,0.0
1695309275767,0.23632812,-0.8808594,0.37109375,-3.0,-0.03125,-1.03125,0.0,0.0,0.0
1695309275795,0.20605469,-0.9140625,0.3408203,-2.8125,-0.6875,1.46875,0.0,0.0,0.0
