# Sensor type: Thingy
# Activity type: Lying down on left
# Activity subtype: Coughing
# Subject id: s2094705
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695308939585,-0.06738281,0.359375,0.9082031,3.40625,0.875,0.125,0.0,0.0,0.0
1695308939644,-0.07714844,0.36328125,0.90625,4.375,1.125,0.0,0.0,0.0,0.0
1695308939673,-0.07324219,0.38183594,0.91015625,4.625,1.15625,-0.125,0.0,0.0,0.0
1695308939704,-0.0859375,0.40429688,0.89160156,2.25,0.75,-0.25,0.0,0.0,0.0
1695308939766,-0.091796875,0.38671875,0.90722656,0.53125,0.9375,-0.1875,0.0,0.0,0.0
1695308939795,-0.07421875,0.3720703,0.8964844,0.59375,1.21875,0.6875,0.0,0.0,0.0
1695308939825,-0.08496094,0.3671875,0.9003906,2.5625,3.0,1.15625,0.0,0.0,0.0
1695308939885,-0.08105469,0.37597656,0.90625,5.40625,3.25,0.96875,0.0,0.0,0.0
1695308939914,-0.08984375,0.38476562,0.9091797,3.78125,2.5625,0.0625,0.0,0.0,0.0
1695308939944,-0.087890625,0.40625,0.90625,4.1875,1.46875,-0.59375,0.0,0.0,0.0
1695308940004,-0.07128906,0.3779297,0.9091797,4.4375,1.84375,-0.46875,13.625,37.25,-44.625
1695308940035,-0.0859375,0.3720703,0.9121094,2.96875,4.40625,2.3125,0.0,0.0,0.0
1695308940094,-0.05078125,0.42773438,0.87890625,7.4375,1.21875,-1.46875,0.0,0.0,0.0
1695308940124,-0.15917969,0.37304688,0.8613281,6.28125,1.28125,1.21875,0.0,0.0,0.0
1695308940155,-0.059570312,0.42871094,0.88964844,5.0,-1.5625,-0.34375,0.0,0.0,0.0
1695308940185,-0.06933594,0.44140625,0.9003906,6.65625,-0.40625,-2.75,0.0,0.0,0.0
1695308940245,-0.0625,0.42578125,0.88964844,7.4375,-2.375,-2.5,0.0,0.0,0.0
1695308940275,-0.13378906,0.46679688,0.85839844,5.0,-1.8125,-0.84375,0.0,0.0,0.0
1695308940305,-0.0390625,0.46875,0.90625,0.125,-1.15625,-0.78125,0.0,0.0,0.0
1695308940368,-0.12207031,0.4482422,0.86328125,-3.5625,1.65625,0.5,0.0,0.0,0.0
1695308940395,-0.09082031,0.46484375,0.8886719,-8.6875,-0.34375,0.25,0.0,0.0,0.0
1695308940426,-0.11035156,0.4189453,0.8925781,-7.46875,0.875,1.40625,0.0,0.0,0.0
1695308940484,-0.12597656,0.42089844,0.85839844,-10.5625,-4.875,2.875,13.8125,37.375,-46.875
1695308940516,-0.046875,0.4375,0.8828125,-6.25,-2.75,-0.78125,0.0,0.0,0.0
