timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695308893744,-0.1015625,0.31445312,0.93066406,1.40625,0.21875,-0.125,0.0,0.0,0.0
1695308893747,-0.099609375,0.3251953,0.92089844,1.09375,0.21875,0.125,0.0,0.0,0.0
1695308893748,-0.080078125,0.33496094,0.94433594,1.46875,-0.03125,0.0625,0.0,0.0,0.0
1695308893804,-0.08496094,0.33496094,0.9355469,0.96875,-0.21875,-0.3125,0.0,0.0,0.0
1695308893835,-0.09082031,0.34179688,0.921875,0.25,-0.21875,-0.34375,0.0,0.0,0.0
1695308893864,-0.09082031,0.34960938,0.9169922,-0.3125,-0.15625,-0.125,0.0,0.0,0.0
1695308893923,-0.09082031,0.33398438,0.9189453,-0.125,-0.34375,-0.125,0.0,0.0,0.0
1695308893953,-0.09863281,0.33496094,0.9394531,-0.25,-0.21875,-0.125,0.0,0.0,0.0
1695308893984,-0.08984375,0.34179688,0.9111328,-0.71875,-0.28125,0.1875,14.25,33.9375,-43.875
1695308894045,-0.083984375,0.328125,0.9238281,-0.40625,-0.40625,0.25,0.0,0.0,0.0
1695308894075,-0.07519531,0.328125,0.92089844,-0.53125,-0.21875,0.3125,0.0,0.0,0.0
1695308894105,-0.083984375,0.33691406,0.9316406,-0.125,-0.15625,0.125,0.0,0.0,0.0
1695308894164,-0.09277344,0.33203125,0.9296875,-0.1875,-0.09375,-0.25,0.0,0.0,0.0
1695308894194,-0.09667969,0.33691406,0.9267578,-1.09375,-1.375,-1.09375,0.0,0.0,0.0
1695308894224,-0.083984375,0.3388672,0.9160156,-1.75,-1.3125,-1.34375,0.0,0.0,0.0
1695308894313,-0.09277344,0.32421875,0.9091797,-1.34375,-1.4375,-1.59375,0.0,0.0,0.0
1695308894315,-0.10546875,0.32910156,0.9111328,-0.40625,-0.75,-0.65625,0.0,0.0,0.0
1695308894343,-0.09277344,0.33007812,0.9355469,-0.59375,-0.75,-0.40625,0.0,0.0,0.0
1695308894404,-0.103515625,0.33691406,0.9433594,1.15625,-3.5,-1.75,0.0,0.0,0.0
1695308894435,-0.099609375,0.3408203,0.94921875,0.6875,-6.625,-4.4375,0.0,0.0,0.0
1695308894464,-0.09765625,0.296875,0.9658203,5.3125,-11.375,-7.125,12.875,33.625,-43.5625
1695308894525,-0.08691406,0.29785156,0.9482422,11.0,-16.875,-10.78125,0.0,0.0,0.0
1695308894556,-0.07714844,0.25683594,0.89160156,3.59375,-16.3125,-11.59375,0.0,0.0,0.0
1695308894585,-0.0234375,0.29492188,0.8623047,8.5625,-14.1875,-13.25,0.0,0.0,0.0
1695308894646,-0.059570312,0.23730469,0.9140625,23.75,-11.0625,-15.25,0.0,0.0,0.0
1695308894674,-0.052734375,0.2939453,0.94628906,29.375,-12.46875,-18.90625,0.0,0.0,0.0
1695308894705,-0.047851562,0.375,0.90527344,32.125,-10.03125,-19.59375,0.0,0.0,0.0
1695308894764,-0.0009765625,0.44726562,0.8671875,27.65625,-6.6875,-16.53125,0.0,0.0,0.0
1695308894794,0.0087890625,0.49804688,0.8798828,15.8125,-1.5625,-7.125,0.0,0.0,0.0
1695308894825,-0.034179688,0.49023438,0.88964844,5.4375,7.25,1.15625,0.0,0.0,0.0
1695308894885,-0.0625,0.44628906,0.87402344,5.8125,7.46875,3.5,0.0,0.0,0.0
1695308894917,-0.0390625,0.48535156,0.8544922,11.0,5.15625,6.71875,0.0,0.0,0.0
1695308894945,-0.045898438,0.51953125,0.8925781,7.625,6.03125,10.3125,0.0,0.0,0.0
1695308895006,-0.05078125,0.50390625,0.8828125,-1.46875,6.875,11.25,15.0,38.0,-47.0
