# Sensor type: Thingy
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s2094705
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695310306839,-0.9482422,0.12207031,-0.20507812,-32.5625,-2.03125,-4.15625,0.0,0.0,0.0
1695310306869,-0.9980469,0.0234375,-0.15332031,-15.53125,1.9375,3.40625,0.0,0.0,0.0
1695310306899,-0.9160156,-0.041015625,-0.24511719,-23.15625,3.625,11.9375,-39.75,19.0625,-90.5
1695310306959,-0.9794922,0.1015625,-0.13476562,4.8125,21.15625,11.53125,0.0,0.0,0.0
1695310306989,-0.9873047,0.10449219,-0.083984375,-3.375,14.8125,12.5,0.0,0.0,0.0
1695310307019,-0.96972656,-0.078125,-0.17578125,-20.03125,11.375,10.53125,0.0,0.0,0.0
1695310307079,-0.93847656,-0.14648438,-0.17675781,-1.53125,14.4375,7.90625,0.0,0.0,0.0
1695310307109,-0.96972656,-0.0126953125,-0.16503906,-4.65625,14.5625,1.09375,0.0,0.0,0.0
1695310307139,-0.92285156,-0.055664062,-0.14160156,-13.125,10.28125,4.9375,0.0,0.0,0.0
1695310307200,-0.92871094,-0.072265625,-0.07519531,-6.3125,7.25,8.90625,0.0,0.0,0.0
1695310307228,-1.0185547,0.05859375,-0.24023438,-13.9375,-1.1875,15.1875,0.0,0.0,0.0
1695310307258,-0.86621094,-0.033203125,-0.2548828,-20.15625,7.59375,11.75,0.0,0.0,0.0
1695310307319,-1.1777344,-0.051757812,-0.14550781,-26.375,3.09375,7.84375,0.0,0.0,0.0
1695310307348,-1.5175781,-0.11621094,-0.2861328,-26.9375,-11.75,17.4375,0.0,0.0,0.0
1695310307378,-1.1103516,-0.20996094,-0.234375,9.0625,-18.8125,1.09375,0.0,0.0,0.0
1695310307440,-1.4960938,-0.27929688,-0.12109375,3.28125,-20.78125,-13.75,-37.625,23.75,-92.0
1695310307470,-1.0742188,-0.32617188,0.09082031,-3.1875,-65.9375,-49.40625,0.0,0.0,0.0
1695310307500,-1.1884766,-0.07421875,0.15527344,13.96875,-93.40625,-108.09375,0.0,0.0,0.0
1695310307562,-1.7597656,0.07714844,0.23925781,-3.8125,-92.3125,-147.65625,0.0,0.0,0.0
1695310307589,-1.4648438,0.060546875,-0.01953125,-76.125,-98.78125,-147.34375,0.0,0.0,0.0
1695310307619,-1.2021484,0.421875,-0.05859375,-59.90625,-73.875,-118.5,0.0,0.0,0.0
1695310307680,-1.0302734,-0.0087890625,0.034179688,56.625,-49.96875,-65.9375,0.0,0.0,0.0
1695310307710,-1.0009766,-0.49804688,0.08691406,-34.125,-40.96875,-133.5,0.0,0.0,0.0
1695310307741,-0.7607422,0.09082031,0.05859375,14.5625,-38.96875,-126.53125,0.0,0.0,0.0
1695310307800,-0.5878906,-0.10058594,0.045898438,65.65625,-39.75,-112.625,0.0,0.0,0.0
1695310307830,-0.23632812,-0.15039062,0.11425781,85.25,-42.625,-69.15625,0.0,0.0,0.0
1695310307860,-0.02734375,-0.1171875,0.08203125,96.65625,-29.09375,-27.1875,0.0,0.0,0.0
1695310307922,-0.123046875,-0.16894531,0.14257812,50.09375,11.4375,5.40625,-30.0,-6.125,-67.875
1695310307949,-0.4638672,-0.018554688,0.3876953,-7.90625,38.0625,35.1875,0.0,0.0,0.0
1695310307980,-0.91015625,0.0546875,0.08886719,-34.9375,104.09375,62.65625,0.0,0.0,0.0
1695310308041,-1.9697266,-0.73339844,-0.08691406,-111.90625,62.21875,71.53125,0.0,0.0,0.0
1695310308070,-1.2773438,-0.17382812,0.20996094,-26.3125,36.71875,70.0625,0.0,0.0,0.0
1695310308100,-0.79589844,-0.11425781,0.24707031,-43.34375,41.84375,87.4375,0.0,0.0,0.0
1695310308160,-0.9746094,-0.19238281,0.06738281,16.78125,25.1875,81.96875,0.0,0.0,0.0
1695310308189,-1.1181641,-0.23046875,-0.115234375,-23.03125,37.3125,68.71875,0.0,0.0,0.0
1695310308220,-1.0185547,-0.16113281,-0.001953125,-31.6875,40.875,73.21875,0.0,0.0,0.0
1695310308281,-1.078125,-0.23632812,0.0,-0.75,33.65625,75.71875,0.0,0.0,0.0
1695310308310,-0.88671875,-0.059570312,-0.099609375,40.8125,24.5,76.03125,0.0,0.0,0.0
1695310308340,-0.7910156,0.00390625,-0.047851562,1.25,37.75,74.6875,0.0,0.0,0.0
1695310308401,-0.70703125,-0.2705078,-0.06640625,-10.5,34.53125,56.9375,0.0,0.0,0.0
1695310308429,-0.79785156,-0.18945312,-0.06738281,-14.65625,39.78125,41.125,-43.0625,14.75,-86.75
