# Sensor type: Thingy
# Activity type: Running
# Activity subtype: Normal
# Subject id: s2023748
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695297824209,-0.5966797,-0.38867188,0.52441406,30.15625,-107.9375,11.53125,0.0,0.0,0.0
1695297824239,-0.7236328,0.15136719,0.14550781,-55.0625,-161.96875,-4.125,0.0,0.0,0.0
1695297824269,-1.4375,0.12890625,-0.20800781,-3.0,-93.71875,-75.78125,0.0,0.0,0.0
1695297824330,-1.6582031,0.24902344,-0.05859375,-87.0,-59.59375,-64.6875,-42.3125,-25.3125,-112.375
1695297824364,-1.6074219,0.056640625,0.42089844,-164.25,3.0625,-98.125,0.0,0.0,0.0
1695297824390,-1.7041016,-0.11035156,-0.30078125,37.78125,-31.15625,-119.3125,0.0,0.0,0.0
1695297824449,-1.3261719,0.061523438,-0.072265625,116.25,-42.6875,-76.65625,0.0,0.0,0.0
1695297824480,-0.6015625,0.21777344,0.12011719,152.03125,-29.75,-26.1875,0.0,0.0,0.0
1695297824509,-0.17871094,0.4873047,0.15429688,83.5,13.15625,28.875,0.0,0.0,0.0
1695297824571,0.06640625,0.3330078,0.24023438,19.8125,79.375,39.5625,0.0,0.0,0.0
1695297824600,-0.4580078,-0.2685547,0.33496094,19.21875,53.375,37.5,0.0,0.0,0.0
1695297824630,-0.5722656,-0.8935547,0.453125,-59.09375,-17.1875,-33.6875,0.0,0.0,0.0
1695297824690,0.09863281,0.3154297,-0.7783203,-215.28125,86.5625,29.0,0.0,0.0,0.0
1695297824719,-1.9873047,0.21777344,-1.6162109,18.0625,54.59375,-58.40625,0.0,0.0,0.0
1695297824749,-0.26953125,0.41601562,-0.96777344,-73.4375,40.96875,59.46875,0.0,0.0,0.0
1695297824811,-1.1445312,0.5126953,-0.20703125,38.4375,21.5,67.21875,-45.625,-32.5,-117.375
1695297824840,-1.859375,-0.56152344,-0.3359375,45.9375,103.53125,51.46875,0.0,0.0,0.0
1695297824871,-1.3818359,0.10449219,0.0078125,79.59375,70.40625,76.71875,0.0,0.0,0.0
1695297824934,-1.4433594,0.22949219,0.30078125,123.28125,85.53125,70.6875,0.0,0.0,0.0
1695297824961,-1.0927734,-0.2861328,0.6142578,-62.5,36.03125,56.46875,0.0,0.0,0.0
1695297824989,-0.45703125,-0.115234375,0.6435547,-12.9375,8.8125,39.5,0.0,0.0,0.0
1695297825080,0.046875,-0.4794922,0.421875,-33.34375,-78.28125,24.84375,0.0,0.0,0.0
1695297825084,-0.20019531,-0.3388672,0.08300781,-20.21875,-107.59375,-24.40625,0.0,0.0,0.0
1695297825112,-1.3027344,-0.0107421875,-0.025390625,-2.21875,-111.78125,-84.875,0.0,0.0,0.0
1695297825170,-1.9873047,0.39160156,0.36035156,1.34375,-96.40625,-119.625,0.0,0.0,0.0
1695297825201,-1.84375,0.515625,0.22167969,-243.34375,-0.21875,-108.875,0.0,0.0,0.0
1695297825229,-1.984375,-0.3408203,0.036132812,-13.25,4.1875,-123.09375,0.0,0.0,0.0
1695297825290,-1.0673828,-0.48535156,-0.37304688,248.71875,-51.4375,-91.78125,0.0,0.0,0.0
1695297825320,-0.17285156,0.5683594,-0.03125,222.71875,-45.25,-3.84375,-43.9375,-40.9375,-111.9375
1695297825351,0.20507812,0.82910156,-0.0029296875,71.65625,53.0,30.40625,0.0,0.0,0.0
1695297825411,0.037109375,0.32910156,-0.043945312,-46.59375,115.125,46.09375,0.0,0.0,0.0
1695297825442,-0.9238281,-0.7832031,0.8925781,-16.375,47.875,24.90625,0.0,0.0,0.0
1695297825471,-0.34179688,-1.4814453,-1.3017578,-319.09375,14.71875,-117.375,0.0,0.0,0.0
1695297825531,-1.9697266,2.0058594,-0.3203125,24.40625,-65.03125,-15.0625,0.0,0.0,0.0
1695297825561,-0.84765625,0.4892578,-0.56933594,-25.09375,52.15625,56.59375,0.0,0.0,0.0
1695297825591,-1.4755859,0.40234375,-0.5888672,-26.1875,100.84375,115.125,0.0,0.0,0.0
1695297825650,-1.9873047,-0.3408203,-0.20019531,64.125,96.8125,66.40625,0.0,0.0,0.0
1695297825681,-1.6308594,0.125,0.18359375,54.0,105.8125,56.90625,0.0,0.0,0.0
1695297825709,-1.3105469,0.07324219,0.6796875,49.0625,90.46875,47.875,0.0,0.0,0.0
1695297825770,-0.7363281,-0.234375,0.4404297,-40.125,31.6875,72.09375,0.0,0.0,0.0
1695297825803,-0.22363281,-0.45703125,0.3251953,-11.0625,0.625,57.25,-46.625,-26.8125,-125.625
1695297825833,-0.05859375,-0.7763672,0.2548828,-37.90625,-60.28125,0.75,0.0,0.0,0.0
1695297825890,-0.4423828,-0.14648438,0.34277344,9.09375,-132.1875,-57.25,0.0,0.0,0.0
1695297825921,-1.9873047,0.44335938,-0.3330078,124.375,-155.375,-125.34375,0.0,0.0,0.0
1695297825951,-1.9873047,1.0009766,0.22460938,-144.84375,-142.90625,-79.625,0.0,0.0,0.0
1695297826010,-1.7753906,0.39648438,0.32714844,-295.71875,-7.125,-98.875,0.0,0.0,0.0
1695297826041,-1.8339844,-0.234375,-0.12207031,-65.0625,23.21875,-100.28125,0.0,0.0,0.0
1695297826069,-0.8564453,-0.69140625,0.038085938,280.875,-109.78125,-81.78125,0.0,0.0,0.0
1695297826130,-0.08886719,0.62402344,-0.11230469,164.78125,-27.125,12.46875,0.0,0.0,0.0
1695297826159,0.69140625,0.58691406,-0.059570312,54.875,69.0,37.59375,0.0,0.0,0.0
1695297826189,-0.27539062,-0.2841797,0.19433594,3.65625,79.125,50.78125,0.0,0.0,0.0
1695297826251,-1.2548828,-1.296875,1.2568359,2.6875,-11.28125,-35.03125,0.0,0.0,0.0
1695297826280,0.095703125,-0.31835938,-0.57128906,-305.78125,-45.75,-77.125,0.0,0.0,0.0
1695297826310,-1.3974609,1.0615234,-0.53808594,282.9375,-57.28125,-24.59375,-42.875,-40.9375,-110.4375
1695297826400,-0.56640625,-0.3330078,-0.8779297,-70.5,137.125,66.34375,0.0,0.0,0.0
1695297826402,-1.2900391,0.7011719,0.055664062,-83.6875,59.84375,88.5625,0.0,0.0,0.0
1695297826432,-1.9873047,-0.13378906,-0.5205078,127.125,119.15625,74.59375,0.0,0.0,0.0
1695297826490,-1.5771484,-0.034179688,0.033203125,33.75,131.75,84.3125,0.0,0.0,0.0
1695297826520,-1.6494141,0.40234375,0.6767578,-11.71875,107.375,52.1875,0.0,0.0,0.0
1695297826550,-0.7402344,-0.078125,0.7207031,-32.34375,20.15625,84.1875,0.0,0.0,0.0
1695297826609,-0.13378906,-0.6738281,0.1328125,-50.90625,-43.75,75.09375,0.0,0.0,0.0
1695297826640,-0.1328125,-0.99316406,0.3984375,-106.8125,-86.03125,-21.53125,0.0,0.0,0.0
1695297826673,-0.6044922,0.068359375,0.07714844,77.875,-152.375,-81.53125,0.0,0.0,0.0
1695297826730,-1.9873047,0.3095703,0.068359375,134.75,-137.1875,-122.65625,0.0,0.0,0.0
1695297826762,-1.9873047,0.5761719,0.08496094,-342.96875,-78.28125,-62.375,0.0,0.0,0.0
1695297826789,-1.9873047,0.107421875,0.21875,-81.96875,-29.21875,-105.53125,-45.4375,-32.6875,-110.125
1695297826850,-1.6894531,-0.09863281,-0.23828125,-14.34375,-26.40625,-94.40625,0.0,0.0,0.0
1695297826887,-0.3935547,-0.203125,0.08203125,233.21875,-88.34375,-25.25,0.0,0.0,0.0
1695297826911,0.15917969,0.82910156,-0.09863281,100.9375,21.8125,20.28125,0.0,0.0,0.0
1695297826969,0.34375,0.4501953,-0.10546875,-75.4375,145.59375,49.6875,0.0,0.0,0.0
1695297827002,-0.3125,-0.21191406,0.3017578,-42.0625,63.625,45.0625,0.0,0.0,0.0
1695297827030,-1.2158203,-1.4638672,1.0410156,-4.46875,-48.9375,-84.21875,0.0,0.0,0.0
1695297827091,0.4814453,0.68359375,-0.4970703,-407.1875,87.1875,-13.90625,0.0,0.0,0.0
1695297827121,-1.9873047,-0.28320312,-1.6738281,57.3125,25.15625,-22.6875,0.0,0.0,0.0
1695297827150,-0.076171875,0.36132812,-1.1074219,24.65625,66.3125,103.09375,0.0,0.0,0.0
1695297827213,-1.9746094,0.53808594,-0.43554688,1.28125,92.3125,123.4375,0.0,0.0,0.0
1695297827242,-1.6425781,-1.0205078,-0.1171875,167.71875,130.28125,98.03125,0.0,0.0,0.0
1695297827270,-1.3261719,0.20703125,0.4404297,34.09375,99.8125,62.375,0.0,0.0,0.0
1695297827330,-1.0527344,0.20605469,0.86816406,-0.875,78.8125,58.96875,-45.875,-27.875,-121.125
1695297827360,-0.5107422,-0.43554688,0.6816406,7.0625,17.65625,68.0,0.0,0.0,0.0
1695297827391,-0.049804688,-0.53515625,0.076171875,8.71875,-33.71875,30.78125,0.0,0.0,0.0
1695297827449,-0.3203125,-0.45410156,0.53125,-63.4375,-93.59375,-29.28125,0.0,0.0,0.0
1695297827480,-1.1777344,0.296875,-0.056640625,201.78125,-186.0625,-77.0,0.0,0.0,0.0
1695297827512,-1.9873047,0.5253906,0.12695312,127.84375,-187.0,-102.59375,0.0,0.0,0.0
1695297827570,-1.84375,0.8105469,0.36035156,-376.15625,-67.53125,-64.0,0.0,0.0,0.0
1695297827601,-1.9707031,-0.037109375,-0.015625,-147.03125,23.71875,-100.28125,0.0,0.0,0.0
1695297827630,-1.7128906,-0.46484375,-0.54589844,190.1875,25.65625,-107.34375,0.0,0.0,0.0
1695297827691,-0.16992188,0.41015625,-0.043945312,203.96875,-49.0,-9.15625,0.0,0.0,0.0
1695297827720,0.25390625,0.7832031,-0.12207031,81.71875,50.0,25.9375,0.0,0.0,0.0
1695297827751,-0.013671875,0.2265625,-0.17480469,-63.375,159.21875,63.71875,0.0,0.0,0.0
1695297827810,-0.78222656,-0.5605469,0.5566406,7.8125,41.40625,49.09375,-46.0625,-35.9375,-107.75
1695297827843,-1.2871094,-1.5839844,2.024414,-107.6875,-106.59375,-155.6875,0.0,0.0,0.0
1695297827870,-0.88964844,1.9091797,-1.5302734,-156.6875,-45.375,12.9375,0.0,0.0,0.0
1695297827929,-1.4492188,-0.07421875,-0.0126953125,-97.3125,37.125,36.8125,0.0,0.0,0.0
1695297827962,-1.0761719,0.36523438,-0.46875,-85.875,125.75,112.1875,0.0,0.0,0.0
1695297827989,-1.9873047,-0.01953125,-0.6035156,27.46875,88.71875,57.03125,0.0,0.0,0.0
1695297828051,-1.5478516,-0.46972656,0.051757812,116.4375,118.96875,90.84375,0.0,0.0,0.0
1695297828084,-1.4296875,0.111328125,0.43359375,138.90625,84.1875,68.8125,0.0,0.0,0.0
1695297828112,-1.0507812,0.0859375,0.7519531,-57.375,63.5,60.25,0.0,0.0,0.0
1695297828171,-0.43945312,-0.31347656,0.36816406,4.03125,27.5625,61.78125,0.0,0.0,0.0
1695297828204,-0.0029296875,-0.64453125,0.29785156,6.46875,-17.75,40.28125,0.0,0.0,0.0
1695297828230,-0.13867188,-0.33496094,0.37597656,13.25,-102.9375,-33.5625,0.0,0.0,0.0
1695297828289,-1.2373047,0.43359375,-0.05078125,102.84375,-178.3125,-53.46875,0.0,0.0,0.0
1695297828319,-1.9873047,0.18359375,-0.036132812,69.8125,-172.78125,-113.625,-47.25,-31.3125,-116.4375
1695297828349,-1.796875,0.99316406,0.484375,-388.75,-75.34375,-74.5,0.0,0.0,0.0
1695297828411,-1.6298828,0.12402344,-0.26757812,-72.65625,-33.3125,-88.3125,0.0,0.0,0.0
1695297828441,-1.5703125,-0.5683594,-0.6074219,-60.96875,32.1875,-84.59375,0.0,0.0,0.0
1695297828471,-0.37890625,0.12792969,-0.001953125,243.8125,-70.53125,-35.5625,0.0,0.0,0.0
1695297828530,0.111328125,0.70214844,-0.099609375,75.75,36.28125,22.34375,0.0,0.0,0.0
1695297828560,0.13867188,0.3779297,-0.14453125,-48.15625,112.15625,70.625,0.0,0.0,0.0
1695297828591,-0.5878906,-0.36816406,0.6171875,27.9375,25.96875,71.0625,0.0,0.0,0.0
1695297828681,-1.1044922,-1.8447266,1.7353516,-111.03125,-83.40625,-149.46875,0.0,0.0,0.0
1695297828684,-1.2119141,2.0058594,-0.43847656,-165.21875,-45.8125,0.125,0.0,0.0,0.0
1695297828710,-0.7705078,0.07324219,-0.0146484375,18.59375,48.0625,41.75,0.0,0.0,0.0
1695297828769,-1.1699219,0.31445312,-0.40234375,-11.90625,139.5625,111.03125,0.0,0.0,0.0
1695297828805,-1.9873047,-0.16992188,-0.54785156,148.90625,60.75,69.09375,-43.625,-35.1875,-113.0
1695297828829,-1.5498047,-0.3779297,-0.038085938,85.9375,123.375,87.96875,0.0,0.0,0.0
