# Sensor type: Thingy
# Activity type: Lying down back
# Activity subtype: Talking
# Subject id: s2023748
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695298710624,-0.19335938,-0.33984375,0.9248047,-0.1875,0.0,0.0625,0.0,0.0,0.0
1695298710683,-0.1875,-0.35253906,0.9404297,-0.1875,0.0625,-0.3125,0.0,0.0,0.0
1695298710713,-0.17578125,-0.33984375,0.9316406,0.3125,0.1875,-0.1875,0.0,0.0,0.0
1695298710774,-0.18261719,-0.35253906,0.9326172,0.5,0.125,-0.0625,12.875,-38.5,-72.0625
1695298710803,-0.17285156,-0.3388672,0.93652344,0.1875,0.0,0.0,0.0,0.0,0.0
1695298710833,-0.18457031,-0.34277344,0.93359375,0.1875,0.0,0.0,0.0,0.0,0.0
1695298710894,-0.17578125,-0.34277344,0.9394531,-0.0625,0.0,-0.0625,0.0,0.0,0.0
1695298710923,-0.17675781,-0.34765625,0.9511719,-0.1875,-0.125,0.0,0.0,0.0,0.0
1695298710954,-0.18359375,-0.33789062,0.9199219,-0.5,-0.125,0.0,0.0,0.0,0.0
1695298711015,-0.17871094,-0.34570312,0.9316406,-0.375,-0.125,0.0,0.0,0.0,0.0
1695298711044,-0.18261719,-0.35058594,0.9511719,-0.3125,-0.25,-0.125,0.0,0.0,0.0
1695298711074,-0.16699219,-0.34960938,0.92871094,-0.125,-0.125,0.0,0.0,0.0,0.0
1695298711136,-0.1796875,-0.35546875,0.93359375,-0.0625,-0.1875,0.1875,0.0,0.0,0.0
1695298711164,-0.18164062,-0.34960938,0.93847656,0.125,0.0625,0.0,0.0,0.0,0.0
1695298711194,-0.18652344,-0.3388672,0.9345703,0.0,0.1875,-0.125,0.0,0.0,0.0
1695298711253,-0.17871094,-0.34570312,0.9267578,-0.0625,-0.0625,-0.1875,0.0,0.0,0.0
1695298711284,-0.18066406,-0.34375,0.93847656,0.375,0.125,0.0625,11.25,-38.9375,-72.9375
1695298711314,-0.18164062,-0.34277344,0.9355469,-0.0625,0.0,-0.125,0.0,0.0,0.0
1695298711374,-0.1875,-0.35058594,0.9394531,0.0,0.1875,-0.0625,0.0,0.0,0.0
1695298711403,-0.17285156,-0.33789062,0.9326172,-0.0625,-0.0625,0.0625,0.0,0.0,0.0
1695298711433,-0.19042969,-0.34277344,0.92871094,0.0,0.0625,-0.125,0.0,0.0,0.0
1695298711494,-0.17773438,-0.34570312,0.9316406,-0.4375,0.0,-0.125,0.0,0.0,0.0
1695298711525,-0.1796875,-0.34472656,0.94140625,-0.25,-0.0625,0.0625,0.0,0.0,0.0
1695298711554,-0.16992188,-0.3408203,0.9345703,0.0,0.0,0.0,0.0,0.0,0.0
1695298711614,-0.17578125,-0.34570312,0.93652344,0.1875,-0.0625,0.1875,0.0,0.0,0.0
1695298711644,-0.17871094,-0.34179688,0.9433594,0.25,0.0,-0.0625,0.0,0.0,0.0
1695298711704,-0.18164062,-0.3388672,0.93847656,0.0625,0.0625,0.0,0.0,0.0,0.0
