# Sensor type: Thingy
# Activity type: Lying down back
# Activity subtype: Singing
# Subject id: s2023748
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695299979840,-0.033203125,-0.10253906,1.0205078,-0.09375,0.15625,0.125,0.0,0.0,0.0
1695299979900,-0.038085938,-0.10546875,1.0146484,0.09375,-0.1875,0.1875,0.0,0.0,0.0
1695299979930,-0.03515625,-0.11035156,1.0146484,-0.28125,-0.0625,0.125,0.0,0.0,0.0
1695299979960,-0.02734375,-0.11035156,1.0146484,0.21875,0.15625,0.0,0.0,0.0,0.0
1695299980020,-0.032226562,-0.10058594,1.0136719,-0.46875,-0.125,-0.0625,0.0,0.0,0.0
1695299980050,-0.033203125,-0.10253906,1.0019531,0.21875,0.0,-0.0625,0.0,0.0,0.0
1695299980110,-0.032226562,-0.09375,0.99609375,0.09375,0.0625,0.0,0.0,0.0,0.0
1695299980140,-0.038085938,-0.115234375,1.0107422,0.15625,0.125,0.125,0.0,0.0,0.0
1695299980170,-0.032226562,-0.107421875,1.0009766,-0.15625,0.15625,-0.1875,0.0,0.0,0.0
1695299980200,-0.033203125,-0.10058594,1.0087891,0.40625,0.15625,0.125,17.6875,-24.25,-76.375
1695299980261,-0.02734375,-0.09375,1.0097656,-0.28125,-0.0625,-0.0625,0.0,0.0,0.0
1695299980290,-0.030273438,-0.10253906,1.0029297,-0.21875,0.125,0.0625,0.0,0.0,0.0
1695299980319,-0.03515625,-0.10546875,1.0087891,0.21875,0.15625,0.25,0.0,0.0,0.0
1695299980379,-0.024414062,-0.10449219,1.0136719,-0.34375,0.0625,-0.3125,0.0,0.0,0.0
1695299980409,-0.040039062,-0.10449219,1.0234375,-0.59375,0.0625,-0.1875,0.0,0.0,0.0
1695299980440,-0.0390625,-0.107421875,1.0058594,-0.46875,-0.0625,-0.0625,0.0,0.0,0.0
1695299980502,-0.033203125,-0.11035156,1.0029297,-0.40625,-0.25,0.125,0.0,0.0,0.0
1695299980531,-0.02734375,-0.11230469,1.0205078,-0.84375,-0.0625,0.1875,0.0,0.0,0.0
1695299980560,-0.025390625,-0.1015625,1.0068359,-0.34375,-0.0625,-0.0625,0.0,0.0,0.0
1695299980622,-0.032226562,-0.10253906,1.0146484,0.15625,0.15625,-0.25,0.0,0.0,0.0
1695299980651,-0.036132812,-0.103515625,0.9980469,-0.15625,0.0,-0.3125,0.0,0.0,0.0
1695299980681,-0.03515625,-0.11035156,1.0224609,-0.40625,-0.125,-0.125,18.4375,-26.5,-76.375
1695299980741,-0.037109375,-0.11425781,1.0185547,-0.28125,0.40625,-0.0625,0.0,0.0,0.0
1695299980772,-0.020507812,-0.11425781,0.9951172,-1.75,0.53125,-0.84375,0.0,0.0,0.0
1695299980800,-0.03125,-0.08203125,1.0087891,-0.53125,0.71875,-0.125,0.0,0.0,0.0
1695299980861,-0.0390625,-0.10058594,1.0087891,0.75,-0.375,-0.125,0.0,0.0,0.0
1695299980891,-0.037109375,-0.11816406,1.0068359,0.09375,-0.1875,0.0,0.0,0.0,0.0
1695299980922,-0.044921875,-0.119140625,1.0039062,-0.15625,0.15625,0.0,0.0,0.0,0.0
1695299980981,-0.03125,-0.10253906,0.9951172,-0.84375,0.28125,-0.5,0.0,0.0,0.0
1695299981010,-0.03515625,-0.099609375,1.0097656,0.03125,0.34375,0.1875,0.0,0.0,0.0
1695299981041,-0.025390625,-0.10449219,1.0136719,0.34375,-0.1875,0.375,0.0,0.0,0.0
1695299981102,-0.032226562,-0.11035156,1.0175781,-0.34375,-0.0625,0.0625,0.0,0.0,0.0
1695299981130,-0.028320312,-0.1015625,1.0214844,-0.28125,-0.3125,-0.125,0.0,0.0,0.0
1695299981161,-0.048828125,-0.10546875,1.0087891,0.03125,0.15625,-0.1875,0.0,0.0,0.0
1695299981222,-0.041015625,-0.107421875,0.99316406,0.15625,0.0625,-0.125,17.5625,-25.9375,-75.5
1695299981251,-0.028320312,-0.119140625,1.0009766,-0.28125,0.0625,-0.0625,0.0,0.0,0.0
1695299981311,-0.032226562,-0.11035156,1.0087891,0.21875,-0.0625,0.0,0.0,0.0,0.0
1695299981340,-0.021484375,-0.1015625,1.0029297,-0.21875,-0.3125,0.25,0.0,0.0,0.0
1695299981371,-0.032226562,-0.10253906,1.0146484,0.15625,0.0,0.1875,0.0,0.0,0.0
1695299981400,-0.030273438,-0.10644531,1.0009766,-0.09375,-0.125,-0.0625,0.0,0.0,0.0
1695299981461,-0.037109375,-0.10839844,1.0039062,-0.28125,0.0625,0.0,0.0,0.0,0.0
1695299981490,-0.037109375,-0.11816406,1.0048828,-0.03125,-0.0625,0.0625,0.0,0.0,0.0
1695299981521,-0.026367188,-0.11230469,1.0009766,0.03125,0.15625,-0.125,0.0,0.0,0.0
1695299981582,-0.033203125,-0.109375,1.0009766,-0.53125,0.125,-0.1875,0.0,0.0,0.0
1695299981639,-0.017578125,-0.1015625,1.0039062,-0.21875,0.125,-0.125,0.0,0.0,0.0
1695299981645,-0.03125,-0.111328125,1.0048828,-0.59375,0.125,0.0,0.0,0.0,0.0
1695299981700,-0.02734375,-0.119140625,1.0117188,-0.03125,0.125,0.0625,17.375,-26.5,-76.6875
1695299981760,-0.03125,-0.11328125,1.0166016,-1.0,0.15625,-0.1875,0.0,0.0,0.0
1695299981763,-0.03125,-0.111328125,0.99609375,-0.03125,0.28125,-0.0625,0.0,0.0,0.0
1695299981821,-0.033203125,-0.10644531,1.015625,-0.40625,0.0625,-0.0625,0.0,0.0,0.0
1695299981851,-0.03515625,-0.11425781,1.0048828,-0.53125,0.21875,-0.0625,0.0,0.0,0.0
1695299981881,-0.02734375,-0.10449219,1.015625,-0.34375,0.125,0.0625,0.0,0.0,0.0
1695299981941,-0.028320312,-0.11035156,1.0185547,0.09375,0.15625,0.0625,0.0,0.0,0.0
1695299981971,-0.032226562,-0.11621094,0.9921875,-0.21875,0.0,0.25,0.0,0.0,0.0
1695299982000,-0.02734375,-0.11230469,1.0175781,-0.21875,0.28125,0.125,0.0,0.0,0.0
1695299982061,-0.0234375,-0.11328125,1.0068359,0.4375,0.15625,0.0,0.0,0.0,0.0
1695299982093,-0.025390625,-0.1015625,1.0097656,0.21875,0.21875,0.1875,0.0,0.0,0.0
1695299982120,-0.021484375,-0.11230469,1.0107422,0.03125,0.28125,0.25,0.0,0.0,0.0
1695299982181,-0.032226562,-0.103515625,1.0068359,-0.40625,0.34375,0.625,0.0,0.0,0.0
1695299982240,-0.03125,-0.11621094,1.0019531,-0.59375,0.0625,0.71875,17.6875,-25.3125,-76.375
1695299982243,-0.025390625,-0.11816406,0.9980469,-0.15625,-0.3125,0.625,0.0,0.0,0.0
1695299982299,-0.040039062,-0.12207031,1.0,-0.71875,-0.1875,0.65625,0.0,0.0,0.0
1695299982330,-0.038085938,-0.11230469,0.9873047,0.09375,0.28125,-0.4375,0.0,0.0,0.0
1695299982391,-0.03125,-0.11621094,1.0009766,0.21875,0.59375,0.0,0.0,0.0,0.0
1695299982420,-0.03515625,-0.10058594,0.9873047,0.5625,0.21875,0.125,0.0,0.0,0.0
1695299982457,-0.026367188,-0.10058594,0.9980469,0.09375,0.21875,0.3125,0.0,0.0,0.0
1695299982480,-0.03515625,-0.09863281,1.0048828,-1.0,0.0,0.625,0.0,0.0,0.0
1695299982542,-0.032226562,-0.099609375,1.0136719,-0.03125,-0.3125,1.15625,0.0,0.0,0.0
1695299982571,-0.040039062,-0.10546875,1.0136719,-2.0,-0.3125,1.09375,0.0,0.0,0.0
1695299982600,-0.037109375,-0.1171875,0.99609375,-1.0,0.28125,0.5625,0.0,0.0,0.0
1695299982663,-0.033203125,-0.12011719,1.0078125,-1.4375,-0.0625,0.5625,0.0,0.0,0.0
1695299982692,-0.01953125,-0.12988281,0.99609375,-1.3125,-0.125,0.5625,17.375,-27.125,-75.625
1695299982721,-0.038085938,-0.1328125,1.0068359,0.34375,-0.0625,1.15625,0.0,0.0,0.0
1695299982782,-0.043945312,-0.12792969,1.0126953,0.8125,-0.125,0.96875,0.0,0.0,0.0
1695299982810,-0.028320312,-0.125,1.0107422,0.4375,0.28125,0.25,0.0,0.0,0.0
1695299982841,-0.038085938,-0.103515625,1.0126953,0.28125,0.21875,-0.0625,0.0,0.0,0.0
1695299982900,-0.033203125,-0.09375,1.0107422,-0.53125,0.71875,-0.4375,0.0,0.0,0.0
1695299982930,-0.036132812,-0.09277344,1.0107422,-1.8125,0.46875,0.0625,0.0,0.0,0.0
1695299982960,-0.036132812,-0.111328125,0.9980469,-2.90625,0.40625,0.90625,0.0,0.0,0.0
1695299983020,-0.033203125,-0.13085938,1.0224609,-4.8125,0.28125,2.6875,0.0,0.0,0.0
1695299983111,-0.052734375,-0.12890625,1.0107422,-9.125,0.15625,2.125,0.0,0.0,0.0
1695299983115,-0.02734375,-0.091796875,0.9951172,-5.15625,1.40625,-0.1875,0.0,0.0,0.0
1695299983141,-0.022460938,-0.12988281,1.0175781,-12.0,1.5,1.90625,0.0,0.0,0.0
1695299983174,-0.0390625,-0.16015625,1.0185547,-8.875,0.21875,2.8125,0.0,0.0,0.0
1695299983200,-0.049804688,-0.19238281,1.0136719,-8.9375,1.5625,2.75,17.25,-27.4375,-74.75
1695299983262,-0.052734375,-0.18945312,0.99609375,-12.0,-0.4375,1.71875,0.0,0.0,0.0
1695299983291,-0.045898438,-0.18164062,1.0234375,-8.03125,-0.1875,1.34375,0.0,0.0,0.0
1695299983320,-0.051757812,-0.20214844,1.0029297,-9.3125,-1.90625,1.84375,0.0,0.0,0.0
1695299983382,-0.087890625,-0.20410156,1.0371094,-7.0625,-2.5,0.65625,0.0,0.0,0.0
1695299983411,-0.03515625,-0.18652344,1.0166016,-10.09375,-4.15625,-5.375,0.0,0.0,0.0
1695299983444,-0.0068359375,-0.16113281,1.0244141,-3.46875,-4.53125,-4.875,0.0,0.0,0.0
1695299983501,0.013671875,-0.15820312,0.9140625,28.84375,-15.5,6.28125,0.0,0.0,0.0
1695299983530,0.018554688,-0.15039062,1.0410156,27.25,-15.9375,5.3125,0.0,0.0,0.0
1695299983560,-0.0068359375,-0.08886719,0.98339844,1.96875,-14.65625,5.5625,0.0,0.0,0.0
1695299983621,0.036132812,-0.14453125,0.9970703,9.59375,-17.09375,5.625,0.0,0.0,0.0
1695299983649,0.03515625,-0.091796875,0.9628906,6.875,-15.6875,7.5,0.0,0.0,0.0
1695299983680,0.059570312,-0.0703125,0.96484375,19.3125,-15.75,9.9375,19.9375,-27.875,-77.75
1695299983741,0.08496094,-0.10449219,0.9589844,13.34375,-10.375,14.53125,0.0,0.0,0.0
