# Sensor type: Thingy
# Activity type: Standing
# Activity subtype: Normal
# Subject id: s2094705
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695310919801,-0.97753906,0.09277344,-0.13476562,0.375,0.53125,0.1875,0.0,0.0,0.0
1695310919807,-0.9716797,0.08984375,-0.12890625,0.0,0.09375,0.03125,0.0,0.0,0.0
1695310919808,-0.9707031,0.09667969,-0.13769531,0.125,0.03125,-0.28125,0.0,0.0,0.0
1695310919862,-0.96484375,0.08203125,-0.13085938,1.15625,0.40625,-0.09375,0.0,0.0,0.0
1695310919892,-0.9707031,0.09863281,-0.1328125,0.84375,0.34375,0.03125,-36.125,1.8125,-129.8125
1695310919922,-0.96777344,0.095703125,-0.140625,0.125,-0.03125,-0.28125,0.0,0.0,0.0
1695310919982,-0.9658203,0.09863281,-0.12988281,0.0,-0.25,-0.28125,0.0,0.0,0.0
1695310920013,-0.9707031,0.08984375,-0.14355469,-0.25,0.03125,-0.46875,0.0,0.0,0.0
1695310920042,-0.9658203,0.07910156,-0.14355469,0.1875,0.34375,-0.15625,0.0,0.0,0.0
1695310920103,-0.98046875,0.087890625,-0.14941406,0.0625,-0.125,-0.40625,0.0,0.0,0.0
1695310920133,-0.97265625,0.08886719,-0.13574219,0.125,0.09375,-0.59375,0.0,0.0,0.0
1695310920162,-0.9667969,0.080078125,-0.14941406,-0.0625,-0.25,-0.71875,0.0,0.0,0.0
1695310920223,-0.9765625,0.08300781,-0.1484375,0.3125,-0.5,-0.53125,0.0,0.0,0.0
1695310920252,-0.9707031,0.08886719,-0.14355469,0.78125,-0.03125,-0.46875,0.0,0.0,0.0
1695310920282,-0.9746094,0.08203125,-0.13476562,0.90625,0.15625,-0.09375,0.0,0.0,0.0
1695310920343,-0.96777344,0.080078125,-0.14453125,0.5,-0.03125,0.03125,0.0,0.0,0.0
1695310920371,-0.97265625,0.08496094,-0.14355469,0.375,-0.09375,-0.28125,-35.25,0.625,-132.0625
1695310920404,-0.96777344,0.09472656,-0.15429688,0.3125,-0.25,-0.28125,0.0,0.0,0.0
1695310920465,-0.9638672,0.08691406,-0.16113281,0.5,-0.3125,-0.21875,0.0,0.0,0.0
1695310920494,-0.9628906,0.09863281,-0.15039062,0.71875,-0.09375,-0.21875,0.0,0.0,0.0
1695310920529,-0.9794922,0.08984375,-0.13378906,0.4375,0.09375,0.03125,0.0,0.0,0.0
1695310920583,-0.97265625,0.08984375,-0.13867188,-0.0625,-0.3125,-0.15625,0.0,0.0,0.0
1695310920613,-0.9667969,0.08105469,-0.14941406,-0.0625,-0.1875,0.03125,0.0,0.0,0.0
1695310920644,-0.96972656,0.08105469,-0.15039062,-0.78125,-0.125,-0.15625,0.0,0.0,0.0
1695310920703,-0.9707031,0.08886719,-0.14355469,-0.625,-0.1875,-0.28125,0.0,0.0,0.0
1695310920733,-0.9736328,0.083984375,-0.13574219,-0.90625,-0.125,-0.21875,0.0,0.0,0.0
1695310920763,-0.96484375,0.091796875,-0.14550781,-0.5625,-0.09375,-0.46875,0.0,0.0,0.0
1695310920823,-0.9707031,0.08300781,-0.12695312,-0.3125,-0.125,-0.59375,0.0,0.0,0.0
1695310920853,-0.96484375,0.091796875,-0.14746094,0.375,-0.125,-0.46875,0.0,0.0,0.0
1695310920885,-0.9628906,0.08691406,-0.13183594,0.4375,-0.09375,-0.59375,-34.0625,0.5,-132.5
1695310920945,-0.9658203,0.09082031,-0.12988281,0.1875,-0.1875,-0.46875,0.0,0.0,0.0
1695310920973,-0.9658203,0.09765625,-0.13183594,0.125,-0.09375,-0.21875,0.0,0.0,0.0
1695310921005,-0.9707031,0.08691406,-0.14746094,-0.125,0.09375,-0.03125,0.0,0.0,0.0
1695310921064,-0.9707031,0.09082031,-0.14257812,-0.25,-0.1875,-0.40625,0.0,0.0,0.0
1695310921093,-0.9638672,0.08984375,-0.13574219,0.0,-0.09375,-0.28125,0.0,0.0,0.0
1695310921124,-0.96484375,0.07324219,-0.14648438,-0.25,-0.25,-0.46875,0.0,0.0,0.0
1695310921183,-0.96777344,0.08984375,-0.13085938,0.1875,-0.09375,-0.46875,0.0,0.0,0.0
1695310921243,-0.9638672,0.08691406,-0.13769531,0.375,-0.3125,-0.46875,0.0,0.0,0.0
1695310921247,-0.96875,0.087890625,-0.12890625,-0.125,-0.1875,-0.34375,0.0,0.0,0.0
1695310921302,-0.9707031,0.08691406,-0.14648438,-0.1875,-0.09375,-0.34375,0.0,0.0,0.0
1695310921332,-0.96191406,0.083984375,-0.13867188,0.125,0.21875,-0.15625,0.0,0.0,0.0
1695310921364,-0.96972656,0.08203125,-0.13671875,0.0,-0.125,-0.46875,-35.875,0.8125,-132.1875
1695310921423,-0.95996094,0.07714844,-0.14355469,0.125,0.03125,-0.71875,0.0,0.0,0.0
1695310921455,-0.97558594,0.08203125,-0.13769531,0.3125,0.03125,-0.53125,0.0,0.0,0.0
1695310921483,-0.97265625,0.08886719,-0.14355469,0.25,0.15625,-0.59375,0.0,0.0,0.0
1695310921543,-0.96875,0.08105469,-0.1328125,0.1875,0.15625,-0.34375,0.0,0.0,0.0
1695310921574,-0.9716797,0.09277344,-0.14257812,0.125,0.09375,-0.28125,0.0,0.0,0.0
1695310921604,-0.96777344,0.08886719,-0.15039062,0.0625,0.09375,-0.40625,0.0,0.0,0.0
1695310921664,-0.96777344,0.08691406,-0.15234375,0.125,0.09375,-0.46875,0.0,0.0,0.0
1695310921694,-0.96191406,0.08691406,-0.140625,0.0625,-0.09375,-0.40625,0.0,0.0,0.0
1695310921723,-0.97558594,0.09082031,-0.15234375,0.3125,-0.09375,-0.34375,0.0,0.0,0.0
1695310921782,-0.96484375,0.08886719,-0.13476562,-0.125,-0.125,-0.28125,0.0,0.0,0.0
1695310921816,-0.96191406,0.09667969,-0.13964844,-0.1875,-0.1875,-0.21875,0.0,0.0,0.0
1695310921844,-0.9658203,0.083984375,-0.140625,-0.375,-0.375,-0.15625,0.0,0.0,0.0
1695310921903,-0.9716797,0.08496094,-0.14746094,-0.65625,-0.03125,-0.09375,-36.75,0.9375,-131.3125
1695310921934,-0.96484375,0.08203125,-0.14355469,-0.3125,-0.25,-0.21875,0.0,0.0,0.0
1695310921967,-0.96972656,0.083984375,-0.14160156,-0.65625,-0.125,-0.28125,0.0,0.0,0.0
1695310922023,-0.96972656,0.083984375,-0.15234375,-0.1875,-0.125,-0.34375,0.0,0.0,0.0
1695310922081,-0.98535156,0.09082031,-0.15429688,0.125,0.15625,-0.34375,0.0,0.0,0.0
1695310922084,-0.9716797,0.087890625,-0.13085938,0.25,-0.1875,-0.21875,0.0,0.0,0.0
1695310922143,-0.9707031,0.083984375,-0.15234375,-0.0625,-0.125,-0.28125,0.0,0.0,0.0
1695310922177,-0.97558594,0.087890625,-0.140625,0.0,-0.1875,-0.15625,0.0,0.0,0.0
1695310922202,-0.97265625,0.09375,-0.14453125,-0.25,-0.25,-0.28125,0.0,0.0,0.0
1695310922263,-0.96972656,0.0859375,-0.13964844,-0.375,-0.4375,-0.34375,0.0,0.0,0.0
1695310922295,-0.9707031,0.08105469,-0.14648438,-0.25,-0.5,-0.28125,0.0,0.0,0.0
1695310922324,-0.96191406,0.083984375,-0.13964844,-0.125,-0.5625,-0.34375,0.0,0.0,0.0
1695310922382,-0.95703125,0.08496094,-0.12988281,-0.1875,-0.3125,-0.28125,-34.9375,0.625,-131.3125
1695310922413,-0.96875,0.08886719,-0.1484375,-0.0625,-0.625,-0.28125,0.0,0.0,0.0
1695310922443,-0.97753906,0.078125,-0.14355469,0.0625,-0.625,-0.21875,0.0,0.0,0.0
1695310922503,-0.9638672,0.08203125,-0.13769531,-0.3125,-0.5,-0.40625,0.0,0.0,0.0
1695310922534,-0.97558594,0.07128906,-0.13671875,0.0625,-0.6875,-0.34375,0.0,0.0,0.0
1695310922592,-0.9628906,0.08300781,-0.13378906,0.25,-0.6875,-0.46875,0.0,0.0,0.0
1695310922622,-0.97753906,0.07714844,-0.13085938,0.4375,-0.5625,-0.34375,0.0,0.0,0.0
1695310922652,-0.96875,0.0859375,-0.13867188,0.1875,-0.5,-0.34375,0.0,0.0,0.0
1695310922684,-0.96972656,0.076171875,-0.13476562,0.5,-0.625,-0.28125,0.0,0.0,0.0
1695310922743,-0.96191406,0.087890625,-0.14648438,0.25,-0.6875,-0.59375,0.0,0.0,0.0
1695310922772,-0.9667969,0.078125,-0.14355469,0.1875,-0.625,-0.53125,0.0,0.0,0.0
1695310922806,-0.9716797,0.080078125,-0.13671875,0.625,-0.375,-0.34375,0.0,0.0,0.0
1695310922863,-0.9716797,0.08105469,-0.12109375,0.71875,-0.375,-0.28125,0.0,0.0,0.0
1695310922891,-0.9707031,0.07910156,-0.14355469,0.125,-0.5,-0.15625,-36.0,0.9375,-131.625
1695310922922,-0.9785156,0.07324219,-0.14257812,0.71875,-0.3125,-0.28125,0.0,0.0,0.0
1695310922982,-0.9707031,0.087890625,-0.13769531,0.4375,-0.125,-0.40625,0.0,0.0,0.0
1695310923012,-0.97753906,0.09082031,-0.13671875,0.0625,-0.25,-0.21875,0.0,0.0,0.0
1695310923042,-0.9736328,0.08691406,-0.13378906,-0.25,-0.09375,-0.15625,0.0,0.0,0.0
1695310923103,-0.96972656,0.083984375,-0.13574219,-0.5625,-0.375,-0.21875,0.0,0.0,0.0
1695310923132,-0.9658203,0.08300781,-0.13867188,-0.65625,0.03125,0.03125,0.0,0.0,0.0
1695310923163,-0.9785156,0.07714844,-0.14257812,-0.1875,0.03125,-0.03125,0.0,0.0,0.0
1695310923224,-0.96972656,0.078125,-0.14453125,-0.625,-0.125,-0.15625,0.0,0.0,0.0
1695310923255,-0.96777344,0.07128906,-0.12402344,-0.1875,0.03125,-0.03125,0.0,0.0,0.0
1695310923313,-0.97265625,0.08203125,-0.13769531,0.1875,0.21875,-0.09375,0.0,0.0,0.0
1695310923342,-0.95996094,0.080078125,-0.14648438,0.0625,-0.09375,-0.09375,0.0,0.0,0.0
1695310923373,-0.9628906,0.080078125,-0.13476562,0.375,0.15625,-0.03125,-36.625,1.5625,-131.125
1695310923402,-0.9716797,0.072265625,-0.13085938,0.0,-0.125,-0.03125,0.0,0.0,0.0
1695310923464,-0.9736328,0.083984375,-0.1171875,-0.1875,-0.03125,-0.09375,0.0,0.0,0.0
1695310923492,-0.97265625,0.07519531,-0.125,0.0,-0.1875,-0.15625,0.0,0.0,0.0
1695310923523,-0.96777344,0.08300781,-0.12988281,-0.0625,-0.1875,-0.28125,0.0,0.0,0.0
