# Sensor type: Thingy
# Activity type: Lying down back
# Activity subtype: Hyperventilating
# Subject id: s2094705
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695309312966,0.19726562,-0.90527344,0.36523438,-0.09375,-0.125,0.25,38.875,-36.25,-73.375
1695309312995,0.20507812,-0.89941406,0.35742188,-0.03125,0.125,-0.125,0.0,0.0,0.0
1695309313055,0.20800781,-0.8935547,0.36914062,-0.15625,-0.25,0.1875,0.0,0.0,0.0
1695309313085,0.19824219,-0.90625,0.36523438,0.46875,0.0,0.3125,0.0,0.0,0.0
1695309313115,0.21191406,-0.91015625,0.35546875,-1.0,-0.1875,0.25,0.0,0.0,0.0
1695309313145,0.20703125,-0.90234375,0.36914062,-0.46875,-0.1875,-0.0625,0.0,0.0,0.0
1695309313236,0.20703125,-0.90234375,0.36132812,0.28125,0.125,0.25,0.0,0.0,0.0
1695309313238,0.20410156,-0.89941406,0.37304688,0.46875,-0.0625,0.3125,0.0,0.0,0.0
1695309313265,0.20410156,-0.9013672,0.35742188,0.40625,0.0625,0.125,0.0,0.0,0.0
1695309313325,0.20410156,-0.8984375,0.35839844,-0.21875,0.0625,-0.0625,0.0,0.0,0.0
1695309313356,0.19921875,-0.90625,0.36035156,-0.09375,-0.25,0.125,0.0,0.0,0.0
1695309313386,0.20507812,-0.89746094,0.359375,-0.625,-0.25,0.1875,0.0,0.0,0.0
1695309313445,0.22265625,-0.89453125,0.37304688,-0.03125,0.0,0.125,0.0,0.0,0.0
1695309313475,0.20117188,-0.9042969,0.36914062,0.40625,0.0625,0.1875,36.125,-37.1875,-73.875
1695309313505,0.19726562,-0.8964844,0.36523438,0.34375,0.125,0.0625,0.0,0.0,0.0
1695309313565,0.20410156,-0.89941406,0.37109375,0.09375,-0.125,0.25,0.0,0.0,0.0
1695309313596,0.20507812,-0.8935547,0.35546875,0.46875,-0.0625,0.375,0.0,0.0,0.0
1695309313625,0.20507812,-0.9042969,0.35742188,0.09375,0.0625,-0.0625,0.0,0.0,0.0
1695309313687,0.20800781,-0.89746094,0.34570312,-0.03125,0.125,-0.0625,0.0,0.0,0.0
1695309313717,0.20703125,-0.9042969,0.359375,0.21875,0.0625,0.40625,0.0,0.0,0.0
1695309313747,0.19238281,-0.8925781,0.35742188,-0.75,0.0,0.375,0.0,0.0,0.0
1695309313805,0.20605469,-0.89746094,0.3642578,-0.9375,-0.3125,0.25,0.0,0.0,0.0
1695309313837,0.20898438,-0.8984375,0.35546875,-0.03125,-0.125,0.53125,0.0,0.0,0.0
1695309313867,0.2109375,-0.9160156,0.35742188,0.65625,-0.25,0.59375,0.0,0.0,0.0
1695309313926,0.19628906,-0.9082031,0.3779297,0.59375,0.25,0.40625,0.0,0.0,0.0
1695309313956,0.19726562,-0.9033203,0.36035156,0.34375,0.125,0.375,36.4375,-35.375,-73.25
1695309313987,0.19824219,-0.89453125,0.35742188,0.46875,0.1875,0.3125,0.0,0.0,0.0
1695309314046,0.203125,-0.9042969,0.359375,0.09375,-0.0625,0.25,0.0,0.0,0.0
1695309314076,0.19726562,-0.90527344,0.359375,1.0,0.1875,-0.25,0.0,0.0,0.0
1695309314105,0.1953125,-0.8886719,0.3623047,0.34375,0.78125,-0.875,0.0,0.0,0.0
1695309314166,0.20996094,-0.9033203,0.36816406,-2.65625,0.46875,-0.90625,0.0,0.0,0.0
1695309314200,0.21875,-0.89453125,0.3671875,-3.5625,-0.4375,-0.25,0.0,0.0,0.0
1695309314225,0.21191406,-0.90527344,0.3388672,-1.25,-0.5625,0.53125,0.0,0.0,0.0
1695309314288,0.20605469,-0.9121094,0.35546875,0.875,0.0625,0.25,0.0,0.0,0.0
1695309314319,0.20410156,-0.9042969,0.3642578,1.5625,0.3125,0.0,0.0,0.0,0.0
1695309314347,0.18945312,-0.890625,0.36816406,2.40625,0.25,0.125,0.0,0.0,0.0
1695309314406,0.20410156,-0.90722656,0.35742188,1.125,0.46875,0.1875,0.0,0.0,0.0
1695309314436,0.20410156,-0.890625,0.36816406,-0.03125,0.0,-0.375,0.0,0.0,0.0
1695309314469,0.20800781,-0.90234375,0.36621094,-0.75,0.1875,-0.3125,34.375,-35.8125,-73.5625
1695309314526,0.20898438,-0.9033203,0.3564453,-1.25,-0.1875,-0.1875,0.0,0.0,0.0
1695309314558,0.20605469,-0.89941406,0.359375,-1.0625,-0.25,-0.3125,0.0,0.0,0.0
1695309314588,0.20800781,-0.89746094,0.36523438,-0.5625,-0.0625,-0.1875,0.0,0.0,0.0
1695309314646,0.20703125,-0.9042969,0.36914062,0.46875,0.0625,0.0,0.0,0.0,0.0
1695309314676,0.20410156,-0.9111328,0.3623047,0.875,0.1875,-0.0625,0.0,0.0,0.0
1695309314706,0.1953125,-0.8984375,0.35058594,1.125,0.25,-0.25,0.0,0.0,0.0
1695309314766,0.2109375,-0.8984375,0.3701172,1.0625,0.25,-0.125,0.0,0.0,0.0
1695309314796,0.20800781,-0.89941406,0.36523438,0.65625,0.0625,-0.125,0.0,0.0,0.0
1695309314826,0.21386719,-0.9033203,0.3564453,0.03125,0.125,-0.125,0.0,0.0,0.0
1695309314885,0.20507812,-0.9003906,0.36328125,-0.625,-0.1875,-0.0625,0.0,0.0,0.0
1695309314916,0.20605469,-0.90234375,0.3623047,-0.28125,-0.4375,0.125,0.0,0.0,0.0
1695309314947,0.21484375,-0.90527344,0.36621094,0.78125,-0.0625,0.40625,36.3125,-36.25,-73.375
1695309315005,0.20019531,-0.90722656,0.3564453,1.5,-0.125,0.3125,0.0,0.0,0.0
1695309315035,0.203125,-0.9042969,0.36132812,0.15625,0.3125,0.3125,0.0,0.0,0.0
1695309315066,0.21191406,-0.8955078,0.3544922,-0.40625,-0.125,-0.25,0.0,0.0,0.0
1695309315128,0.21191406,-0.8984375,0.35253906,0.34375,0.3125,0.1875,0.0,0.0,0.0
1695309315156,0.21484375,-0.9091797,0.3564453,-0.34375,-0.4375,0.46875,0.0,0.0,0.0
1695309315186,0.20019531,-0.89941406,0.3515625,-0.09375,-0.4375,0.3125,0.0,0.0,0.0
1695309315247,0.20214844,-0.8925781,0.359375,0.46875,0.0,0.3125,0.0,0.0,0.0
1695309315276,0.20605469,-0.90527344,0.35546875,0.65625,-0.125,0.25,0.0,0.0,0.0
1695309315308,0.20605469,-0.8964844,0.37402344,0.03125,0.0625,0.3125,0.0,0.0,0.0
1695309315366,0.21289062,-0.8964844,0.36132812,-0.5,-0.0625,0.3125,0.0,0.0,0.0
1695309315400,0.20800781,-0.9003906,0.35742188,0.21875,0.0625,0.125,0.0,0.0,0.0
1695309315425,0.20898438,-0.90234375,0.36914062,0.09375,0.0625,0.0625,0.0,0.0,0.0
1695309315519,0.19042969,-0.8984375,0.3701172,-0.09375,-0.4375,0.3125,36.125,-36.875,-73.5625
1695309315522,0.20410156,-0.8964844,0.3623047,0.34375,-0.1875,0.53125,0.0,0.0,0.0
1695309315555,0.19335938,-0.89746094,0.3701172,0.59375,0.0,0.375,0.0,0.0,0.0
1695309315606,0.19726562,-0.8984375,0.3623047,0.65625,0.0625,0.3125,0.0,0.0,0.0
1695309315636,0.20507812,-0.89746094,0.35253906,-0.46875,0.0625,0.3125,0.0,0.0,0.0
1695309315665,0.1953125,-0.89746094,0.3642578,-0.75,0.25,-0.125,0.0,0.0,0.0
1695309315725,0.20996094,-0.890625,0.35351562,0.03125,0.65625,-0.90625,0.0,0.0,0.0
1695309315756,0.20410156,-0.89453125,0.36523438,-1.125,1.28125,-0.3125,0.0,0.0,0.0
1695309315785,0.21191406,-0.9003906,0.359375,-3.375,0.0,-0.125,0.0,0.0,0.0
1695309315846,0.22363281,-0.90625,0.35058594,-2.96875,-1.0,0.40625,0.0,0.0,0.0
1695309315876,0.21484375,-0.92285156,0.34375,0.65625,-1.46875,0.78125,0.0,0.0,0.0
1695309315906,0.18847656,-0.9169922,0.3515625,3.34375,0.125,0.1875,0.0,0.0,0.0
1695309315967,0.1796875,-0.9033203,0.35546875,1.625,1.28125,-0.8125,36.125,-36.875,-72.9375
1695309315997,0.18652344,-0.9013672,0.3388672,-0.28125,1.09375,-0.96875,0.0,0.0,0.0
1695309316025,0.19238281,-0.8925781,0.359375,-1.4375,0.0625,-0.5,0.0,0.0,0.0
1695309316086,0.22460938,-0.9003906,0.36035156,-1.3125,-0.3125,-0.25,0.0,0.0,0.0
1695309316122,0.21386719,-0.9033203,0.35351562,-0.34375,-0.1875,-0.25,0.0,0.0,0.0
