# Sensor type: Respeck
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s2094705
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695310338702,-0.034179688,-0.9927368,0.15374756,-0.34375,-0.296875,0.546875
1695310338753,-0.025634766,-0.9963989,0.12298584,-2.53125,-0.125,2.03125
1695310338777,0.025634766,-0.9458618,0.15057373,0.5,-0.28125,1.671875
1695310338820,0.08959961,-0.8689575,0.16351318,8.328125,3.609375,7.9375
1695310338848,0.10839844,-0.8772583,0.21160889,10.3125,-3.421875,11.609375
1695310338893,-0.14038086,-1.1370239,0.11981201,6.125,-1.484375,5.09375
1695310338938,-0.08862305,-1.0227661,0.27972412,9.3125,17.609375,14.671875
1695310338969,0.046875,-0.96832275,0.28411865,4.46875,6.515625,7.0625
1695310339013,-0.084228516,-1.131897,0.24188232,5.984375,-4.78125,2.71875
1695310339043,-0.0063476562,-0.95147705,0.2296753,8.078125,-4.109375,5.484375
1695310339087,0.005126953,-0.89971924,0.18695068,7.453125,-6.140625,4.21875
1695310339134,-0.05078125,-0.986145,0.20843506,7.3125,-8.3125,3.28125
1695310339163,-0.006591797,-0.9981079,0.17791748,5.03125,-12.890625,3.015625
1695310339209,-0.00390625,-0.9373169,0.1930542,5.390625,-12.328125,-2.21875
1695310339253,-0.05053711,-0.8916626,0.22406006,7.828125,-3.421875,-0.5
1695310339283,-0.13891602,-0.954895,0.2111206,3.8125,-1.578125,-0.21875
1695310339329,-0.079833984,-1.0344849,0.2531128,4.609375,-6.234375,-2.03125
1695310339358,-0.024902344,-1.0108032,0.28460693,-0.171875,3.78125,-3.90625
1695310339403,-0.11743164,-1.2529907,0.1227417,6.109375,-7.21875,-0.1875
1695310339447,0.36450195,-1.40094,0.3817749,2.9375,-28.5625,7.0625
1695310339478,-0.15820312,-1.6965942,0.12957764,14.1875,-13.421875,4.78125
1695310339523,-0.11791992,-1.3086548,-0.04937744,18.171875,-8.625,-4.5
1695310339569,0.35302734,-1.100647,-0.14263916,18.75,12.328125,8.0
1695310339599,0.24169922,-0.85650635,-0.39678955,13.171875,12.890625,13.71875
1695310339643,0.16992188,-0.70269775,-0.30230713,17.390625,17.921875,13.328125
1695310339672,0.13452148,-1.02594,-0.15533447,16.359375,13.46875,12.8125
1695310339718,0.021484375,-1.0576782,-0.20831299,9.578125,12.5625,11.75
1695310339763,0.087646484,-0.88360596,-0.20758057,7.421875,13.125,11.796875
