# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Laughing
# Subject id: s2094705
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695309889357,-0.057617188,-0.85253906,0.47265625,-0.09375,-0.25,0.34375,0.0,0.0,0.0
1695309889418,-0.051757812,-0.8535156,0.49414062,-0.09375,-0.375,-0.03125,0.0,0.0,0.0
1695309889446,-0.05859375,-0.8623047,0.4970703,-0.15625,0.25,0.15625,-3.3125,-35.5,-98.3125
1695309889478,-0.047851562,-0.84375,0.48828125,-0.09375,0.1875,0.28125,0.0,0.0,0.0
1695309889537,-0.057617188,-0.8496094,0.4736328,-0.15625,-0.53125,-0.15625,0.0,0.0,0.0
1695309889568,-0.043945312,-0.86621094,0.4716797,-0.03125,-0.53125,0.15625,0.0,0.0,0.0
1695309889597,-0.033203125,-0.8623047,0.47265625,0.1875,-0.71875,0.40625,0.0,0.0,0.0
1695309889657,-0.05078125,-0.859375,0.47460938,0.1875,-0.59375,1.0625,0.0,0.0,0.0
1695309889687,-0.05078125,-0.85058594,0.4892578,-0.03125,0.1875,0.34375,0.0,0.0,0.0
1695309889717,-0.06933594,-0.8496094,0.5019531,0.125,0.5,-0.21875,0.0,0.0,0.0
1695309889778,-0.043945312,-0.85058594,0.4921875,-0.15625,0.0,-0.53125,0.0,0.0,0.0
1695309889807,-0.037109375,-0.86621094,0.48535156,-0.21875,-0.46875,0.28125,0.0,0.0,0.0
1695309889837,-0.046875,-0.8623047,0.48339844,-0.46875,-0.78125,0.40625,0.0,0.0,0.0
1695309889898,-0.061523438,-0.85253906,0.4892578,-0.90625,-0.3125,0.03125,0.0,0.0,0.0
1695309889927,-0.060546875,-0.8671875,0.48828125,-0.59375,0.3125,-0.40625,-3.625,-34.4375,-98.75
1695309889958,-0.043945312,-0.8623047,0.4794922,-0.15625,-0.4375,0.03125,0.0,0.0,0.0
1695309890046,-0.037109375,-0.859375,0.47753906,0.3125,-0.65625,0.28125,0.0,0.0,0.0
1695309890048,-0.0546875,-0.859375,0.46875,-0.03125,-0.59375,1.125,0.0,0.0,0.0
1695309890078,-0.06738281,-0.8388672,0.4892578,0.03125,0.0625,0.03125,0.0,0.0,0.0
1695309890138,-0.0546875,-0.85058594,0.50097656,-0.28125,0.5625,-0.59375,0.0,0.0,0.0
1695309890170,-0.041015625,-0.84765625,0.4765625,-0.40625,-0.1875,-0.34375,0.0,0.0,0.0
1695309890198,-0.03515625,-0.8613281,0.48535156,-0.28125,-0.59375,0.28125,0.0,0.0,0.0
1695309890258,-0.048828125,-0.8779297,0.46777344,-0.96875,-0.65625,0.75,0.0,0.0,0.0
1695309890317,-0.06347656,-0.85546875,0.48828125,-0.21875,-0.4375,0.46875,0.0,0.0,0.0
1695309890321,-0.05078125,-0.8535156,0.4765625,0.0625,0.3125,-0.34375,0.0,0.0,0.0
1695309890378,-0.048828125,-0.8623047,0.4765625,0.0625,0.375,-0.03125,0.0,0.0,0.0
1695309890408,-0.053710938,-0.84375,0.48339844,0.0625,-0.53125,0.28125,0.0,0.0,0.0
1695309890437,-0.06347656,-0.86816406,0.50097656,-0.09375,-0.0625,0.03125,-4.1875,-35.375,-98.875
1695309890497,-0.061523438,-0.84472656,0.48535156,0.0625,-0.25,-0.03125,0.0,0.0,0.0
1695309890527,-0.061523438,-0.8535156,0.4892578,0.5,-0.0625,-0.46875,0.0,0.0,0.0
1695309890558,-0.061523438,-0.8457031,0.48339844,0.3125,-0.3125,-0.28125,0.0,0.0,0.0
1695309890619,-0.044921875,-0.85253906,0.48535156,0.9375,-1.09375,-0.34375,0.0,0.0,0.0
1695309890677,-0.046875,-0.859375,0.48339844,0.625,-0.90625,0.03125,0.0,0.0,0.0
1695309890682,-0.043945312,-0.8613281,0.48632812,0.375,-0.65625,0.34375,0.0,0.0,0.0
1695309890741,-0.0546875,-0.85253906,0.47753906,-0.46875,0.375,0.03125,0.0,0.0,0.0
1695309890769,-0.059570312,-0.8535156,0.48339844,-0.78125,0.96875,-0.34375,0.0,0.0,0.0
1695309890798,-0.064453125,-0.8496094,0.49316406,-0.09375,0.0625,0.09375,0.0,0.0,0.0
1695309890858,-0.048828125,-0.84765625,0.5136719,0.4375,-0.71875,-0.03125,0.0,0.0,0.0
1695309890889,-0.048828125,-0.85839844,0.48339844,0.1875,-0.53125,0.21875,0.0,0.0,0.0
1695309890948,-0.047851562,-0.85253906,0.4716797,0.3125,-0.46875,0.15625,-3.3125,-35.9375,-97.375
1695309890978,-0.05078125,-0.8613281,0.4794922,-0.15625,0.125,0.28125,0.0,0.0,0.0
1695309891009,-0.044921875,-0.86035156,0.4814453,-0.28125,0.0,0.28125,0.0,0.0,0.0
1695309891038,-0.04296875,-0.85546875,0.4921875,-0.40625,-0.0625,0.21875,0.0,0.0,0.0
1695309891097,-0.06347656,-0.85253906,0.4814453,-0.21875,0.1875,0.59375,0.0,0.0,0.0
1695309891127,-0.052734375,-0.83496094,0.48046875,0.1875,0.1875,0.09375,0.0,0.0,0.0
1695309891218,-0.051757812,-0.85546875,0.47753906,0.5625,-0.125,-0.46875,0.0,0.0,0.0
1695309891222,-0.052734375,-0.86035156,0.49414062,0.4375,-0.46875,0.28125,0.0,0.0,0.0
1695309891247,-0.03515625,-0.84472656,0.4951172,-0.40625,-0.375,-0.28125,0.0,0.0,0.0
1695309891309,-0.0546875,-0.8642578,0.47851562,-0.71875,-0.0625,0.28125,0.0,0.0,0.0
1695309891336,-0.06347656,-0.8623047,0.48535156,-0.09375,-0.65625,0.21875,0.0,0.0,0.0
1695309891367,-0.05078125,-0.8486328,0.4873047,-0.15625,0.0625,0.09375,0.0,0.0,0.0
1695309891429,-0.05859375,-0.8486328,0.4970703,-0.34375,0.375,-0.15625,0.0,0.0,0.0
1695309891459,-0.051757812,-0.8535156,0.48535156,-0.46875,0.0625,-0.03125,-4.375,-34.1875,-98.0
1695309891490,-0.060546875,-0.85058594,0.4873047,-0.09375,0.125,-0.21875,0.0,0.0,0.0
1695309891578,-0.05859375,-0.8642578,0.4716797,-0.03125,-0.1875,0.03125,0.0,0.0,0.0
1695309891585,-0.059570312,-0.85253906,0.484375,0.25,-0.25,-0.09375,0.0,0.0,0.0
1695309891608,-0.053710938,-0.8544922,0.4814453,0.4375,-0.125,0.09375,0.0,0.0,0.0
1695309891670,-0.037109375,-0.85839844,0.4814453,0.4375,-0.59375,0.15625,0.0,0.0,0.0
1695309891698,-0.046875,-0.859375,0.4873047,0.125,-0.4375,0.28125,0.0,0.0,0.0
1695309891728,-0.059570312,-0.8466797,0.48632812,-0.28125,-0.375,0.46875,0.0,0.0,0.0
