# Sensor type: Thingy
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s2094705
# Notes: cleanup after turning on staircase
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695310433650,-0.5214844,-0.5605469,0.40625,10.125,21.15625,4.6875,0.0,0.0,0.0
1695310433679,-0.57128906,-0.5878906,0.4326172,6.8125,22.0,16.03125,0.0,0.0,0.0
1695310433710,-0.59375,-0.5371094,0.4326172,-11.125,26.15625,23.84375,0.0,0.0,0.0
1695310433771,-0.51660156,-0.53125,0.7167969,28.375,28.53125,31.59375,0.0,0.0,0.0
1695310433801,-1.0273438,-0.6923828,0.4169922,-8.6875,9.0625,20.84375,0.0,0.0,0.0
1695310433830,-0.4970703,-0.20703125,0.44335938,-22.1875,40.125,55.65625,0.0,0.0,0.0
1695310433894,-1.3330078,-0.74609375,-0.14746094,-26.125,24.09375,75.84375,0.0,0.0,0.0
1695310433920,-1.5058594,-0.17871094,0.203125,-48.53125,58.125,86.40625,-15.875,-26.6875,-88.25
1695310433949,-1.0830078,-0.3486328,0.049804688,-66.5,44.65625,72.375,0.0,0.0,0.0
1695310434010,-0.75390625,-0.3017578,0.103515625,-56.53125,33.0,71.75,0.0,0.0,0.0
1695310434040,-0.8671875,-0.37597656,0.08496094,-26.25,34.6875,59.0,0.0,0.0,0.0
1695310434070,-1.0458984,-0.17871094,-0.08300781,-5.3125,43.96875,59.5,0.0,0.0,0.0
1695310434130,-0.99316406,-0.06542969,0.024414062,-27.53125,35.6875,61.75,0.0,0.0,0.0
1695310434189,-0.92089844,-0.29492188,0.0,-18.875,34.65625,71.15625,0.0,0.0,0.0
1695310434191,-0.8691406,-0.12597656,0.06738281,-41.34375,33.1875,60.78125,0.0,0.0,0.0
1695310434251,-0.921875,-0.10644531,-0.029296875,-14.96875,25.96875,55.40625,0.0,0.0,0.0
1695310434280,-0.8251953,-0.18652344,-0.061523438,-17.59375,25.96875,54.71875,0.0,0.0,0.0
1695310434310,-0.8027344,-0.36035156,-0.11035156,-35.53125,36.21875,50.46875,0.0,0.0,0.0
1695310434372,-0.8964844,-0.4267578,0.0107421875,-13.25,22.5625,41.5625,0.0,0.0,0.0
1695310434403,-1.0185547,-0.15722656,-0.0126953125,-33.03125,9.4375,30.125,-33.3125,-11.0625,-101.3125
1695310434432,-1.2802734,-0.030273438,-0.125,-14.0,-6.625,24.9375,0.0,0.0,0.0
1695310434492,-1.4306641,-0.09277344,0.0107421875,-28.9375,-11.0,0.21875,0.0,0.0,0.0
1695310434522,-1.5957031,-0.44921875,0.2705078,-21.875,-47.28125,-38.15625,0.0,0.0,0.0
1695310434552,-1.2373047,-0.6738281,0.07714844,17.9375,-99.5625,-94.875,0.0,0.0,0.0
1695310434610,-1.2617188,-0.21972656,-0.16308594,-12.34375,-50.625,-132.40625,0.0,0.0,0.0
1695310434640,-1.1738281,-0.015625,-0.1484375,-17.59375,-12.53125,-126.25,0.0,0.0,0.0
1695310434670,-1.0751953,0.23925781,0.25683594,-68.875,9.125,-130.75,0.0,0.0,0.0
1695310434732,-1.0019531,-0.29589844,0.00390625,122.46875,-49.15625,-112.875,0.0,0.0,0.0
1695310434762,-0.90527344,0.29003906,-0.09375,-30.40625,-2.71875,-105.4375,0.0,0.0,0.0
1695310434790,-0.62890625,-0.2890625,0.16894531,71.9375,-50.375,-96.03125,0.0,0.0,0.0
1695310434851,-0.52246094,-0.23632812,0.021484375,64.625,-39.40625,-81.4375,0.0,0.0,0.0
1695310434884,-0.33203125,-0.044921875,0.08300781,106.96875,-43.375,-51.40625,0.0,0.0,0.0
1695310434943,-0.13085938,0.029296875,0.12109375,65.40625,-18.21875,-11.3125,-12.875,-28.9375,-87.0625
1695310434971,-0.33691406,-0.3388672,0.16503906,30.75,16.03125,17.9375,0.0,0.0,0.0
1695310435000,-0.5097656,-0.5488281,0.21582031,-15.15625,34.28125,39.53125,0.0,0.0,0.0
1695310435030,-0.5703125,-0.34570312,0.18554688,-16.8125,57.28125,66.03125,0.0,0.0,0.0
1695310435092,-1.9697266,-0.9296875,-0.50390625,-111.28125,87.9375,67.3125,0.0,0.0,0.0
1695310435121,-0.94433594,-0.42773438,0.5390625,-30.15625,54.1875,45.75,0.0,0.0,0.0
1695310435151,-0.62402344,0.056640625,0.23828125,13.65625,47.09375,85.3125,0.0,0.0,0.0
1695310435212,-1.3798828,0.00390625,0.13183594,11.75,35.625,74.15625,0.0,0.0,0.0
1695310435243,-1.2558594,-0.21386719,0.036132812,-30.78125,14.75,68.21875,0.0,0.0,0.0
1695310435269,-0.7734375,0.08691406,-0.18164062,2.3125,11.5625,68.71875,0.0,0.0,0.0
1695310435331,-1.0986328,-0.2548828,-0.21484375,-61.65625,33.96875,86.65625,0.0,0.0,0.0
1695310435360,-1.0488281,-0.44433594,0.0625,-38.09375,27.8125,76.8125,0.0,0.0,0.0
