# Sensor type: Thingy
# Activity type: Lying down right
# Activity subtype: Hyperventilating
# Subject id: s2094705
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695309168665,0.053710938,-0.20410156,-1.0136719,-0.5,-0.0625,0.15625,0.0,0.0,0.0
1695309168695,0.047851562,-0.20703125,-1.0126953,-0.625,0.0625,0.03125,0.0,0.0,0.0
1695309168725,0.057617188,-0.20996094,-1.0224609,-0.25,0.0625,0.03125,0.0,0.0,0.0
1695309168784,0.056640625,-0.20605469,-1.0185547,-0.125,0.0,0.03125,0.0,0.0,0.0
1695309168846,0.059570312,-0.20410156,-1.0029297,-0.5,-0.125,0.1875,0.0,0.0,0.0
1695309168848,0.056640625,-0.20703125,-1.0078125,-0.5,0.15625,0.15625,0.0,0.0,0.0
1695309168906,0.051757812,-0.20507812,-1.0224609,-0.4375,0.09375,-0.03125,0.0,0.0,0.0
1695309168934,0.049804688,-0.20507812,-1.0400391,-0.125,-0.0625,0.03125,0.0,0.0,0.0
1695309168964,0.046875,-0.203125,-1.0136719,-0.3125,0.0625,0.03125,40.1875,-0.125,-155.3125
1695309169025,0.047851562,-0.20410156,-1.0097656,-0.125,0.34375,0.03125,0.0,0.0,0.0
1695309169055,0.049804688,-0.20019531,-1.0283203,-0.5,0.0,0.03125,0.0,0.0,0.0
1695309169084,0.040039062,-0.203125,-1.0117188,-0.375,-0.0625,0.03125,0.0,0.0,0.0
1695309169145,0.045898438,-0.1953125,-1.0244141,-0.25,-0.125,-0.03125,0.0,0.0,0.0
1695309169176,0.045898438,-0.20019531,-1.0146484,-0.0625,-0.25,-0.09375,0.0,0.0,0.0
1695309169204,0.048828125,-0.20800781,-1.0175781,-0.0625,-0.1875,-0.09375,0.0,0.0,0.0
1695309169265,0.05078125,-0.20410156,-1.0117188,0.0625,-0.125,0.03125,0.0,0.0,0.0
1695309169296,0.045898438,-0.203125,-1.0205078,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0
1695309169329,0.046875,-0.20019531,-1.0039062,0.125,0.34375,-0.15625,0.0,0.0,0.0
1695309169387,0.045898438,-0.20019531,-1.0185547,0.3125,0.21875,-0.21875,0.0,0.0,0.0
1695309169416,0.043945312,-0.19921875,-0.9970703,-0.1875,0.21875,-0.09375,0.0,0.0,0.0
1695309169445,0.049804688,-0.19628906,-0.9970703,-0.6875,0.59375,-0.09375,40.375,-1.0,-155.4375
1695309169505,0.060546875,-0.20410156,-1.0087891,-1.21875,0.78125,-0.03125,0.0,0.0,0.0
1695309169536,0.049804688,-0.19824219,-1.0214844,0.0,0.28125,-0.15625,0.0,0.0,0.0
1695309169569,0.051757812,-0.20214844,-1.0244141,-0.3125,0.0625,0.03125,0.0,0.0,0.0
1695309169626,0.053710938,-0.20703125,-1.0214844,-0.1875,0.40625,-0.09375,0.0,0.0,0.0
1695309169655,0.053710938,-0.20410156,-1.0195312,-0.1875,0.21875,-0.21875,0.0,0.0,0.0
1695309169685,0.055664062,-0.20410156,-1.0117188,-0.375,0.0625,-0.03125,0.0,0.0,0.0
1695309169745,0.05078125,-0.20117188,-1.0097656,0.59375,0.34375,-0.15625,0.0,0.0,0.0
1695309169776,0.053710938,-0.19628906,-1.0175781,-0.3125,0.09375,-0.03125,0.0,0.0,0.0
1695309169804,0.056640625,-0.20410156,-1.0146484,-0.25,0.15625,-0.21875,0.0,0.0,0.0
1695309169865,0.057617188,-0.20117188,-1.0273438,-0.0625,0.0,-0.09375,0.0,0.0,0.0
1695309169896,0.053710938,-0.20214844,-1.0068359,-0.25,-0.125,0.15625,0.0,0.0,0.0
1695309169925,0.056640625,-0.18847656,-1.0166016,-0.1875,0.09375,-0.03125,0.0,0.0,0.0
1695309169986,0.043945312,-0.20214844,-1.0146484,-0.3125,-0.0625,0.03125,40.375,-1.3125,-156.5
1695309170017,0.049804688,-0.19433594,-1.0214844,-0.5625,0.09375,0.09375,0.0,0.0,0.0
1695309170045,0.057617188,-0.19238281,-1.0302734,-0.5625,0.0625,0.15625,0.0,0.0,0.0
1695309170105,0.045898438,-0.19921875,-1.0224609,-0.6875,0.21875,-0.09375,0.0,0.0,0.0
1695309170136,0.05859375,-0.19238281,-1.0185547,-0.625,0.0,0.03125,0.0,0.0,0.0
1695309170165,0.047851562,-0.1953125,-0.9970703,-0.3125,0.0,-0.03125,0.0,0.0,0.0
1695309170227,0.055664062,-0.203125,-1.015625,-0.125,0.46875,0.03125,0.0,0.0,0.0
1695309170255,0.0546875,-0.1953125,-1.015625,-0.1875,0.53125,0.03125,0.0,0.0,0.0
1695309170285,0.052734375,-0.19726562,-1.0107422,-0.125,0.28125,-0.09375,0.0,0.0,0.0
1695309170346,0.05078125,-0.19433594,-1.0078125,-0.25,-0.0625,-0.03125,0.0,0.0,0.0
1695309170375,0.056640625,-0.20117188,-1.0097656,-0.5,-0.125,-0.03125,0.0,0.0,0.0
1695309170406,0.05859375,-0.20117188,-1.0136719,-0.3125,-0.0625,0.09375,0.0,0.0,0.0
1695309170466,0.052734375,-0.19921875,-1.0126953,-0.5625,0.0,-0.09375,40.375,-1.0,-156.5
1695309170498,0.05078125,-0.19628906,-1.0107422,-0.4375,0.09375,0.03125,0.0,0.0,0.0
