# Sensor type: Thingy
# Activity type: Lying down on stomach
# Activity subtype: Normal
# Subject id: s2023748
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695297151427,-0.022460938,0.078125,-0.9980469,0.03125,0.03125,0.0,0.0,0.0,0.0
1695297151457,-0.01953125,0.07519531,-1.0009766,0.09375,0.0625,-0.0625,0.0,0.0,0.0
1695297151490,-0.015625,0.08203125,-1.0068359,0.03125,0.0625,0.0,0.0,0.0,0.0
1695297151547,-0.015625,0.07910156,-1.0078125,-0.125,0.03125,0.0625,0.0,0.0,0.0
1695297151577,-0.0126953125,0.07421875,-0.9970703,0.03125,0.03125,0.0,0.0,0.0,0.0
1695297151608,-0.0107421875,0.07910156,-1.0107422,0.03125,0.03125,-0.0625,0.0,0.0,0.0
1695297151667,-0.01953125,0.07910156,-1.0019531,0.09375,0.03125,-0.125,0.0,0.0,0.0
1695297151697,-0.0234375,0.07714844,-1.0097656,0.15625,0.0625,-0.0625,0.0,0.0,0.0
1695297151727,-0.020507812,0.08105469,-1.0107422,0.03125,0.0625,0.0,0.0,0.0,0.0
1695297151787,-0.022460938,0.06738281,-1.0019531,0.09375,0.03125,-0.125,0.0,0.0,0.0
1695297151816,-0.030273438,0.07714844,-1.0029297,-0.03125,-0.03125,0.0625,0.0,0.0,0.0
1695297151847,-0.028320312,0.08105469,-1.0039062,-0.03125,-0.15625,0.0,28.625,-27.4375,-160.875
1695297151908,-0.01953125,0.078125,-1.0205078,0.09375,-0.03125,0.0,0.0,0.0,0.0
1695297151938,-0.020507812,0.0859375,-1.0058594,0.09375,-0.09375,-0.125,0.0,0.0,0.0
1695297151969,-0.029296875,0.083984375,-1.0117188,0.03125,0.03125,-0.125,0.0,0.0,0.0
1695297152028,-0.022460938,0.076171875,-1.0029297,-0.03125,-0.03125,-0.1875,0.0,0.0,0.0
1695297152059,-0.01953125,0.078125,-1.0146484,-0.03125,-0.09375,0.0625,0.0,0.0,0.0
1695297152089,-0.026367188,0.07910156,-1.0195312,-0.03125,0.0625,0.0,0.0,0.0,0.0
1695297152149,-0.020507812,0.07910156,-1.015625,0.03125,0.03125,0.0,0.0,0.0,0.0
1695297152178,-0.0234375,0.07519531,-0.99121094,0.03125,0.125,-0.0625,0.0,0.0,0.0
1695297152208,-0.0126953125,0.07714844,-1.0058594,-0.03125,-0.03125,0.0625,0.0,0.0,0.0
1695297152268,-0.020507812,0.083984375,-0.99316406,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1695297152299,-0.021484375,0.076171875,-1.0087891,0.09375,-0.09375,-0.0625,0.0,0.0,0.0
1695297152329,-0.01953125,0.068359375,-1.0195312,0.15625,0.03125,0.0,30.125,-26.9375,-161.4375
1695297152389,-0.020507812,0.0703125,-1.0078125,0.28125,-0.03125,0.0625,0.0,0.0,0.0
1695297152417,-0.020507812,0.07910156,-1.0087891,0.28125,0.0625,0.0,0.0,0.0,0.0
1695297152448,-0.028320312,0.07910156,-1.0068359,0.28125,-0.03125,0.0,0.0,0.0,0.0
1695297152509,-0.01953125,0.072265625,-1.0107422,-0.03125,-0.03125,-0.125,0.0,0.0,0.0
1695297152538,-0.016601562,0.078125,-1.015625,0.21875,0.03125,0.0,0.0,0.0,0.0
1695297152568,-0.020507812,0.076171875,-1.0,0.03125,-0.03125,0.0,0.0,0.0,0.0
1695297152628,-0.020507812,0.07910156,-1.0195312,0.03125,0.1875,-0.0625,0.0,0.0,0.0
1695297152658,-0.022460938,0.07519531,-1.0019531,0.09375,0.1875,0.0,0.0,0.0,0.0
1695297152688,-0.0126953125,0.07714844,-1.0166016,0.09375,0.125,0.0625,0.0,0.0,0.0
1695297152779,-0.0234375,0.07910156,-1.0146484,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1695297152783,-0.029296875,0.07324219,-1.0175781,-0.09375,0.03125,0.0,0.0,0.0,0.0
1695297152809,-0.021484375,0.06933594,-1.0166016,0.34375,0.03125,0.0625,0.0,0.0,0.0
1695297152868,-0.025390625,0.08203125,-1.0097656,0.21875,0.125,-0.0625,28.5,-27.125,-161.3125
1695297152898,-0.0234375,0.07421875,-1.0175781,0.03125,-0.03125,0.0625,0.0,0.0,0.0
1695297152928,-0.013671875,0.078125,-1.0048828,0.21875,0.03125,0.0,0.0,0.0,0.0
1695297153019,-0.028320312,0.07519531,-0.9941406,0.03125,0.03125,0.0,0.0,0.0,0.0
1695297153024,-0.0234375,0.080078125,-1.0097656,-0.09375,0.0625,0.0625,0.0,0.0,0.0
1695297153139,-0.022460938,0.08203125,-1.015625,0.09375,0.125,0.0625,0.0,0.0,0.0
1695297153143,-0.0126953125,0.06933594,-1.0068359,0.03125,0.125,0.0625,0.0,0.0,0.0
1695297153147,-0.020507812,0.072265625,-1.0058594,0.03125,0.03125,-0.0625,0.0,0.0,0.0
1695297153170,-0.021484375,0.083984375,-1.0009766,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0
1695297153228,-0.015625,0.08203125,-1.0195312,0.09375,-0.09375,-0.125,0.0,0.0,0.0
1695297153287,-0.026367188,0.07910156,-1.0087891,0.28125,0.03125,-0.0625,0.0,0.0,0.0
1695297153291,-0.013671875,0.06738281,-0.9921875,0.15625,-0.09375,-0.125,0.0,0.0,0.0
1695297153347,-0.020507812,0.076171875,-1.015625,-0.03125,-0.03125,0.0625,29.875,-25.625,-160.375
1695297153378,-0.015625,0.07421875,-1.0048828,-0.09375,0.0625,0.0625,0.0,0.0,0.0
1695297153407,-0.028320312,0.08300781,-1.0234375,-0.09375,0.03125,0.0,0.0,0.0,0.0
1695297153468,-0.018554688,0.080078125,-1.0097656,-0.03125,0.0625,0.0,0.0,0.0,0.0
1695297153499,-0.0234375,0.07324219,-1.0107422,-0.03125,0.03125,0.0,0.0,0.0,0.0
1695297153528,-0.017578125,0.07421875,-1.0058594,-0.09375,0.03125,0.0,0.0,0.0,0.0
1695297153590,-0.024414062,0.07421875,-1.0117188,0.03125,0.0625,0.0,0.0,0.0,0.0
1695297153619,-0.026367188,0.08105469,-1.0078125,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1695297153647,-0.024414062,0.07714844,-1.0,-0.03125,0.0625,0.0625,0.0,0.0,0.0
1695297153710,-0.0234375,0.076171875,-0.9921875,-0.09375,-0.21875,-0.0625,0.0,0.0,0.0
1695297153768,-0.01953125,0.07714844,-1.0048828,0.03125,-0.03125,0.0,0.0,0.0,0.0
1695297153770,-0.009765625,0.080078125,-0.9980469,0.28125,0.0625,-0.0625,0.0,0.0,0.0
1695297153827,-0.022460938,0.07910156,-1.0048828,0.09375,0.03125,0.0,0.0,0.0,0.0
1695297153860,-0.0126953125,0.083984375,-1.0058594,-0.03125,-0.15625,-0.125,28.9375,-27.125,-161.0
1695297153887,-0.013671875,0.0703125,-0.9980469,-0.03125,-0.15625,0.0625,0.0,0.0,0.0
1695297153951,-0.029296875,0.078125,-1.0107422,0.03125,0.0625,0.125,0.0,0.0,0.0
1695297153977,-0.022460938,0.07421875,-0.99902344,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1695297154013,-0.021484375,0.08105469,-1.0068359,-0.1875,0.0625,0.0,0.0,0.0,0.0
1695297154068,-0.01953125,0.076171875,-1.0166016,-0.0625,0.0,0.0,0.0,0.0,0.0
1695297154098,-0.0234375,0.08105469,-1.0146484,-0.125,-0.0625,0.125,0.0,0.0,0.0
1695297154129,-0.015625,0.0859375,-1.0107422,-0.0625,-0.1875,0.0,0.0,0.0,0.0
1695297154188,-0.020507812,0.080078125,-1.0117188,0.09375,-0.0625,0.0,0.0,0.0,0.0
1695297154218,-0.021484375,0.08203125,-1.0097656,0.0,-0.125,0.0,0.0,0.0,0.0
1695297154247,-0.01953125,0.08300781,-1.0048828,0.03125,0.0625,-0.0625,0.0,0.0,0.0
1695297154308,-0.021484375,0.07714844,-1.0068359,0.0,0.0,0.0625,0.0,0.0,0.0
1695297154338,-0.024414062,0.08105469,-1.0009766,0.0,0.125,0.0,28.9375,-25.75,-161.75
1695297154399,-0.0126953125,0.07128906,-1.0146484,-0.0625,0.0,0.1875,0.0,0.0,0.0
1695297154427,-0.017578125,0.072265625,-0.99902344,0.0,0.0,0.0,0.0,0.0,0.0
1695297154517,-0.017578125,0.07421875,-1.0029297,-0.125,0.0,0.0,0.0,0.0,0.0
1695297154520,-0.0126953125,0.078125,-1.0107422,-0.0625,0.0,0.125,0.0,0.0,0.0
1695297154548,-0.0146484375,0.0703125,-1.0078125,-0.125,0.0,0.0,0.0,0.0,0.0
1695297154582,-0.0234375,0.07714844,-1.0107422,0.0,0.0,0.0,0.0,0.0,0.0
1695297154608,-0.01953125,0.08203125,-0.98339844,-0.125,-0.0625,0.0,0.0,0.0,0.0
1695297154668,-0.020507812,0.07714844,-1.0146484,0.0,0.0,-0.125,0.0,0.0,0.0
1695297154697,-0.024414062,0.08300781,-1.0166016,0.0,0.0625,-0.0625,0.0,0.0,0.0
1695297154727,-0.022460938,0.08203125,-1.0107422,0.0,0.0,0.0,0.0,0.0,0.0
1695297154790,-0.01953125,0.07714844,-1.0048828,-0.125,-0.0625,0.0625,0.0,0.0,0.0
1695297154818,-0.021484375,0.072265625,-1.0244141,-0.0625,-0.125,-0.0625,0.0,0.0,0.0
1695297154879,-0.020507812,0.080078125,-1.0058594,-0.0625,0.0,0.0,29.375,-24.875,-160.875
1695297154909,-0.0126953125,0.078125,-1.0214844,-0.0625,-0.0625,0.0,0.0,0.0,0.0
1695297154938,-0.018554688,0.08105469,-1.0185547,-0.0625,-0.0625,0.0,0.0,0.0,0.0
1695297154967,-0.01953125,0.072265625,-1.0126953,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0
1695297155027,-0.021484375,0.07910156,-1.0126953,0.0,0.0625,0.0,0.0,0.0,0.0
1695297155058,-0.020507812,0.08105469,-1.0244141,0.0,-0.25,0.0,0.0,0.0,0.0
1695297155087,-0.022460938,0.078125,-0.99121094,0.0,0.125,-0.0625,0.0,0.0,0.0
1695297155148,-0.015625,0.08300781,-0.9941406,-0.0625,-0.125,-0.0625,0.0,0.0,0.0
1695297155179,-0.032226562,0.08300781,-1.0107422,0.0,0.0625,0.0,0.0,0.0,0.0
1695297155208,-0.028320312,0.078125,-1.0058594,-0.0625,0.0625,-0.1875,0.0,0.0,0.0
1695297155298,-0.018554688,0.08203125,-1.0039062,0.0,0.0625,0.0625,0.0,0.0,0.0
1695297155302,-0.0234375,0.07910156,-1.0068359,-0.0625,-0.0625,0.0625,0.0,0.0,0.0
1695297155359,-0.022460938,0.076171875,-1.0058594,0.0,0.0,0.0625,29.875,-26.1875,-160.375
1695297155389,-0.026367188,0.07714844,-1.0146484,0.03125,0.0,0.0625,0.0,0.0,0.0
