# Sensor type: Respeck
# Activity type: Running
# Activity subtype: Normal
# Subject id: s2094705
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695310767338,0.041503906,0.04852295,-0.30670166,-10.71875,-17.765625,13.765625
1695310767378,0.6340332,-0.43023682,-0.32574463,-3.5,-38.859375,6.046875
1695310767418,0.8251953,-1.7468872,-0.30914307,-5.046875,-56.015625,36.453125
1695310767458,0.77368164,-2.0,-0.33624268,3.734375,-30.84375,3.390625
1695310767498,1.0825195,-1.9776001,-0.0647583,-3.34375,-23.59375,-22.125
1695310767538,0.09326172,-1.9280396,-0.12750244,-7.9375,-6.28125,-62.921875
1695310767578,-0.36083984,-1.2964478,0.00970459,0.9375,19.1875,-52.640625
1695310767618,0.3791504,-0.4102173,0.17938232,-38.765625,27.328125,-37.25
1695310767658,-0.28295898,0.6935425,-0.32867432,-8.484375,5.234375,-12.8125
1695310767698,-0.15600586,0.4701538,0.09539795,1.203125,13.640625,-37.125
1695310767738,0.33422852,-0.10235596,0.07244873,2.140625,21.359375,-27.25
1695310767778,0.061035156,0.09466553,0.024108887,5.859375,8.65625,-1.921875
1695310767818,0.24658203,-0.1609497,-0.47686768,18.515625,-40.8125,1.53125
1695310767858,0.46484375,-1.2632446,-0.6135864,29.765625,-1.40625,32.75
1695310767898,-0.016601562,-2.0,-0.2498169,24.890625,50.5625,36.828125
1695310767938,-0.61157227,-2.0,-0.10699463,24.28125,38.828125,-16.703125
1695310767978,0.60913086,-1.9812622,-0.50665283,-14.046875,43.125,33.609375
1695310768018,0.22094727,-1.8809204,-0.038391113,-22.328125,61.734375,-9.984375
1695310768059,-0.60595703,-0.8718872,0.18035889,12.203125,101.859375,-4.28125
1695310768099,0.21704102,0.6737671,-0.65167236,-43.453125,53.9375,15.28125
1695310768139,1.2475586,1.3729858,-0.1182251,-25.328125,-8.96875,47.125
1695310768179,0.064941406,0.0993042,0.026550293,21.28125,-26.609375,-7.046875
1695310768219,-0.7553711,-0.2263794,-0.14093018,7.21875,-31.84375,12.625
1695310768259,0.36035156,-0.53790283,-0.8526001,48.578125,-56.25,15.421875
1695310768299,1.999939,-2.0,-0.60650635,-90.859375,-194.70312,98.109375
1695310768339,-0.73999023,-2.0,-0.50909424,0.78125,19.21875,-42.8125
1695310768379,0.37963867,-1.8250122,-0.3340454,23.640625,-67.828125,-58.078125
