# Sensor type: Thingy
# Activity type: Lying down back
# Activity subtype: Laughing
# Subject id: s2023748
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695299350497,-0.0068359375,-0.25097656,0.9589844,-6.0,0.1875,-2.03125,0.0,0.0,0.0
1695299350556,-0.016601562,-0.23046875,0.9716797,-1.84375,0.125,-1.0,0.0,0.0,0.0
1695299350586,-0.0029296875,-0.2607422,0.9921875,1.5,-0.125,0.28125,0.0,0.0,0.0
1695299350617,-0.0107421875,-0.28320312,0.9892578,2.0,-0.1875,0.09375,0.0,0.0,0.0
1695299350677,0.00390625,-0.26953125,0.95996094,-4.28125,0.3125,-0.65625,0.0,0.0,0.0
1695299350707,-0.0107421875,-0.26171875,0.984375,-2.21875,-0.1875,-0.46875,0.0,0.0,0.0
1695299350736,0.0029296875,-0.26953125,0.9736328,0.21875,-0.0625,0.21875,19.0625,-34.1875,-69.9375
1695299350798,-0.01171875,-0.26757812,0.97753906,2.1875,-0.96875,0.46875,0.0,0.0,0.0
1695299350827,-0.0048828125,-0.26464844,0.9716797,3.28125,-0.5,0.6875,0.0,0.0,0.0
1695299350857,-0.0087890625,-0.2734375,0.99316406,3.21875,-0.71875,0.8125,0.0,0.0,0.0
1695299350918,-0.0087890625,-0.28125,0.98828125,1.28125,-0.3125,0.21875,0.0,0.0,0.0
1695299350947,-0.016601562,-0.27148438,0.9785156,-0.375,-0.375,-0.28125,0.0,0.0,0.0
1695299350978,-0.013671875,-0.26171875,0.97753906,0.09375,-0.3125,-0.03125,0.0,0.0,0.0
1695299351037,-0.013671875,-0.25390625,0.9863281,1.4375,-0.0625,0.21875,0.0,0.0,0.0
1695299351066,-9.765625E-4,-0.2529297,0.9892578,0.65625,-0.1875,0.03125,0.0,0.0,0.0
1695299351097,0.0087890625,-0.25,0.9921875,0.21875,0.125,-0.09375,0.0,0.0,0.0
1695299351159,-0.0048828125,-0.2607422,0.98046875,0.15625,-0.0625,-0.15625,0.0,0.0,0.0
1695299351187,-0.022460938,-0.26464844,0.97753906,-0.25,0.0625,0.15625,0.0,0.0,0.0
1695299351218,-0.0078125,-0.25683594,0.9658203,0.78125,0.25,-0.03125,20.25,-34.0,-70.375
1695299351309,-0.0107421875,-0.28027344,0.9736328,0.34375,-0.375,0.15625,0.0,0.0,0.0
1695299351312,-0.009765625,-0.2626953,0.9736328,1.3125,0.1875,-0.15625,0.0,0.0,0.0
1695299351338,0.0,-0.26660156,0.9716797,1.03125,0.1875,-0.28125,0.0,0.0,0.0
1695299351397,-0.0029296875,-0.24902344,0.984375,-0.0625,-0.4375,0.09375,0.0,0.0,0.0
1695299351428,-0.0126953125,-0.25,0.9746094,-0.4375,-0.5,0.625,0.0,0.0,0.0
1695299351459,-0.015625,-0.26464844,0.9814453,0.09375,-0.5,0.46875,0.0,0.0,0.0
1695299351549,-0.0146484375,-0.27148438,0.9628906,-1.25,-0.3125,0.15625,0.0,0.0,0.0
1695299351553,-0.01171875,-0.25878906,0.9824219,-1.1875,0.375,-0.09375,0.0,0.0,0.0
1695299351578,-0.016601562,-0.25390625,0.97558594,-0.125,0.25,0.03125,0.0,0.0,0.0
1695299351638,-0.016601562,-0.2763672,1.0019531,-1.125,0.71875,-0.09375,0.0,0.0,0.0
1695299351669,-0.009765625,-0.2607422,0.9746094,-4.78125,2.375,-0.21875,0.0,0.0,0.0
1695299351697,0.024414062,-0.23339844,0.96972656,-2.46875,2.5,-1.5,0.0,0.0,0.0
1695299351759,0.009765625,-0.27539062,0.9589844,-0.4375,-1.84375,0.28125,18.125,-35.375,-71.875
1695299351788,-0.026367188,-0.29492188,0.984375,3.78125,-1.03125,1.0,0.0,0.0,0.0
1695299351820,-0.03515625,-0.28710938,0.9814453,-1.53125,-0.125,-0.03125,0.0,0.0,0.0
1695299351877,0.005859375,-0.25878906,0.96484375,-4.40625,1.59375,-1.125,0.0,0.0,0.0
1695299351939,0.0,-0.24902344,0.9814453,2.84375,0.125,0.40625,0.0,0.0,0.0
1695299351943,-0.00390625,-0.26953125,0.984375,3.21875,-0.5625,0.40625,0.0,0.0,0.0
1695299351997,-0.016601562,-0.25878906,0.9736328,-0.6875,-0.5,-0.15625,0.0,0.0,0.0
1695299352027,-0.020507812,-0.26757812,0.96875,-0.375,0.65625,0.28125,0.0,0.0,0.0
1695299352057,0.009765625,-0.2548828,0.96875,-1.125,0.4375,-0.40625,0.0,0.0,0.0
1695299352118,-0.00390625,-0.2607422,0.97265625,0.28125,-0.71875,0.09375,0.0,0.0,0.0
1695299352149,-0.0107421875,-0.26953125,0.97558594,0.90625,-0.65625,0.15625,0.0,0.0,0.0
1695299352177,0.001953125,-0.2685547,0.9765625,0.90625,-0.65625,0.03125,0.0,0.0,0.0
1695299352237,-0.022460938,-0.2734375,0.97558594,0.21875,-0.5625,0.15625,18.625,-35.1875,-72.0625
1695299352268,-0.0234375,-0.26953125,0.9794922,1.625,0.375,-0.40625,0.0,0.0,0.0
1695299352298,9.765625E-4,-0.2705078,0.97265625,0.34375,0.0,-0.03125,0.0,0.0,0.0
1695299352388,-9.765625E-4,-0.25097656,0.96972656,-0.5625,-0.25,0.28125,0.0,0.0,0.0
1695299352394,-0.021484375,-0.25683594,0.9814453,1.15625,-0.1875,0.46875,0.0,0.0,0.0
1695299352418,9.765625E-4,-0.25390625,0.9667969,-1.125,-0.25,0.21875,0.0,0.0,0.0
1695299352478,-0.015625,-0.2685547,0.9785156,-1.65625,0.125,0.21875,0.0,0.0,0.0
1695299352508,-0.00390625,-0.27441406,0.9746094,0.15625,0.90625,0.09375,0.0,0.0,0.0
1695299352537,-0.005859375,-0.28125,0.97265625,-0.125,-0.0625,0.34375,0.0,0.0,0.0
1695299352598,-0.013671875,-0.2783203,0.9746094,-1.59375,-0.25,0.34375,0.0,0.0,0.0
1695299352627,-0.0107421875,-0.25390625,0.9560547,0.40625,-0.3125,-0.34375,0.0,0.0,0.0
1695299352658,-0.020507812,-0.2626953,0.9814453,0.90625,-0.5,0.34375,0.0,0.0,0.0
1695299352719,-0.013671875,-0.265625,0.9863281,-0.25,0.0,0.03125,0.0,0.0,0.0
1695299352748,-0.001953125,-0.26757812,0.9785156,-0.4375,0.3125,-0.59375,18.75,-35.0625,-70.875
1695299352777,-0.001953125,-0.2529297,0.96875,-1.1875,0.25,-0.28125,0.0,0.0,0.0
