# Sensor type: Thingy
# Activity type: Lying down on stomach
# Activity subtype: Laughing
# Subject id: s2023748
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695299586268,-0.029296875,0.06640625,-1.0097656,0.0625,-0.4375,-0.8125,0.0,0.0,0.0
1695299586297,-0.040039062,0.06640625,-1.0039062,-0.1875,-0.0625,0.09375,0.0,0.0,0.0
1695299586328,-0.03125,0.068359375,-1.0039062,0.25,-0.3125,0.59375,0.0,0.0,0.0
1695299586388,-0.045898438,0.060546875,-0.9980469,0.125,-0.25,1.375,0.0,0.0,0.0
1695299586418,-0.032226562,0.0703125,-1.0087891,0.5625,-0.5,1.875,0.0,0.0,0.0
1695299586448,-0.03515625,0.072265625,-1.0019531,0.5,-0.25,1.875,0.0,0.0,0.0
1695299586508,-0.03515625,0.068359375,-1.0078125,0.5625,-0.3125,1.9375,0.0,0.0,0.0
1695299586538,-0.04296875,0.06347656,-1.0087891,0.375,-0.1875,2.0625,0.0,0.0,0.0
1695299586569,-0.036132812,0.057617188,-0.9970703,0.1875,-0.4375,2.40625,0.0,0.0,0.0
1695299586629,-0.029296875,0.06738281,-1.0263672,0.0,-0.625,2.40625,0.0,0.0,0.0
1695299586658,-0.025390625,0.06640625,-1.0068359,0.125,-0.75,1.9375,0.0,0.0,0.0
1695299586689,-0.040039062,0.068359375,-0.9970703,0.0,-1.0,2.46875,0.0,0.0,0.0
1695299586749,-0.0107421875,0.068359375,-1.0107422,0.25,-0.375,3.9375,27.125,-28.625,-149.125
1695299586777,-0.037109375,0.078125,-0.99902344,1.34375,-0.6875,4.125,0.0,0.0,0.0
1695299586807,-0.015625,0.06933594,-1.0234375,1.53125,-0.9375,3.28125,0.0,0.0,0.0
1695299586868,-0.041015625,0.057617188,-1.0283203,1.15625,-0.5625,3.46875,0.0,0.0,0.0
1695299586898,-0.034179688,0.059570312,-1.0019531,0.96875,-1.0,3.6875,0.0,0.0,0.0
