# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Eating
# Subject id: s2094705
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695309740376,-0.080078125,-0.87402344,0.45214844,0.75,-1.125,0.0,0.0,0.0,0.0
1695309740436,-0.08300781,-0.859375,0.44726562,0.6875,-1.34375,0.0,0.3125,-36.6875,-97.6875
1695309740467,-0.08105469,-0.8808594,0.44726562,-0.3125,-1.0,0.375,0.0,0.0,0.0
1695309740496,-0.07128906,-0.8652344,0.4453125,-0.25,-0.625,0.1875,0.0,0.0,0.0
1695309740526,-0.080078125,-0.8769531,0.46289062,0.875,0.0625,0.0,0.0,0.0,0.0
1695309740586,-0.080078125,-0.85839844,0.43847656,-0.1875,-0.5,0.25,0.0,0.0,0.0
1695309740616,-0.078125,-0.8652344,0.4658203,0.25,-0.3125,-0.15625,0.0,0.0,0.0
1695309740647,-0.08105469,-0.8515625,0.43847656,-1.34375,-0.4375,0.625,0.0,0.0,0.0
1695309740708,-0.068359375,-0.8691406,0.44921875,-1.65625,-0.0625,0.25,0.0,0.0,0.0
1695309740738,-0.080078125,-0.8828125,0.4267578,-1.9375,-0.75,0.6875,0.0,0.0,0.0
1695309740766,-0.076171875,-0.8769531,0.4482422,-0.34375,-0.875,0.625,0.0,0.0,0.0
1695309740827,-0.07714844,-0.8769531,0.43652344,0.875,-0.75,0.125,0.0,0.0,0.0
1695309740857,-0.072265625,-0.86816406,0.4482422,1.40625,-0.9375,0.0625,0.0,0.0,0.0
1695309740917,-0.06542969,-0.87109375,0.45214844,0.8125,-0.875,0.25,0.0,0.0,0.0
1695309740947,-0.08203125,-0.8652344,0.4560547,-0.40625,-0.3125,0.125,-0.875,-37.1875,-96.5
1695309740977,-0.0703125,-0.87890625,0.43847656,-0.65625,0.21875,-0.09375,0.0,0.0,0.0
1695309741039,-0.078125,-0.87890625,0.43164062,0.0,0.59375,-0.46875,0.0,0.0,0.0
1695309741096,-0.08300781,-0.8730469,0.43945312,0.96875,0.71875,-0.78125,0.0,0.0,0.0
1695309741098,-0.08203125,-0.8623047,0.45507812,0.8125,1.28125,-0.84375,0.0,0.0,0.0
1695309741157,-0.076171875,-0.86816406,0.45214844,0.1875,1.28125,-0.96875,0.0,0.0,0.0
1695309741188,-0.08496094,-0.8642578,0.4482422,0.1875,0.78125,-0.65625,0.0,0.0,0.0
1695309741217,-0.08203125,-0.8808594,0.43847656,-0.53125,0.96875,-0.71875,0.0,0.0,0.0
1695309741278,-0.08105469,-0.8730469,0.45117188,-0.0625,0.84375,-0.46875,0.0,0.0,0.0
1695309741308,-0.08300781,-0.8671875,0.44335938,0.75,0.78125,-0.59375,0.0,0.0,0.0
1695309741336,-0.076171875,-0.8701172,0.4375,0.6875,0.53125,-0.59375,0.0,0.0,0.0
1695309741398,-0.07714844,-0.8623047,0.4560547,0.6875,0.15625,-0.46875,0.0,0.0,0.0
1695309741427,-0.07519531,-0.8730469,0.45703125,-0.125,0.28125,-0.28125,-0.4375,-35.5,-96.375
1695309741458,-0.07128906,-0.87402344,0.44335938,-0.25,0.40625,-0.40625,0.0,0.0,0.0
1695309741519,-0.08203125,-0.875,0.4345703,0.0,0.40625,-0.40625,0.0,0.0,0.0
1695309741547,-0.076171875,-0.8691406,0.46289062,0.0,0.78125,-0.40625,0.0,0.0,0.0
1695309741577,-0.07128906,-0.8652344,0.4580078,-0.25,0.84375,-0.59375,0.0,0.0,0.0
1695309741638,-0.08300781,-0.87402344,0.45117188,0.5625,0.46875,-0.40625,0.0,0.0,0.0
1695309741667,-0.078125,-0.8671875,0.45214844,0.1875,0.40625,-0.34375,0.0,0.0,0.0
1695309741697,-0.07910156,-0.8847656,0.44628906,-0.125,0.40625,-0.34375,0.0,0.0,0.0
1695309741758,-0.08203125,-0.8671875,0.43652344,0.0625,0.15625,-0.21875,0.0,0.0,0.0
1695309741788,-0.07910156,-0.8652344,0.45410156,0.625,0.0,-0.40625,0.0,0.0,0.0
1695309741821,-0.07421875,-0.8730469,0.44921875,-0.1875,0.21875,-0.15625,0.0,0.0,0.0
1695309741879,-0.068359375,-0.86328125,0.46289062,-0.3125,0.28125,-0.15625,0.0,0.0,0.0
1695309741907,-0.08203125,-0.8623047,0.4404297,0.0,0.0,-0.09375,0.0,0.0,0.0
1695309741937,-0.07714844,-0.8720703,0.4404297,-0.1875,0.0625,-0.15625,-1.1875,-35.9375,-96.9375
1695309741997,-0.08203125,-0.8701172,0.4501953,0.25,0.0625,-0.15625,0.0,0.0,0.0
1695309742029,-0.080078125,-0.8701172,0.4501953,0.0,0.0,-0.15625,0.0,0.0,0.0
1695309742057,-0.07714844,-0.8720703,0.46191406,0.4375,0.0,-0.28125,0.0,0.0,0.0
1695309742118,-0.076171875,-0.8642578,0.44921875,-0.1875,-0.125,-0.21875,0.0,0.0,0.0
