# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2094705
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695308192612,-0.12011719,-0.7128906,0.6953125,-0.03125,0.0,-0.0625,0.0,0.0,0.0
1695308192642,-0.11425781,-0.7109375,0.6875,0.09375,-0.125,-0.0625,0.0,0.0,0.0
1695308192672,-0.11621094,-0.71191406,0.6972656,-0.09375,-0.125,-0.0625,0.0,0.0,0.0
1695308192731,-0.11035156,-0.70996094,0.67871094,-0.03125,0.0,-0.0625,0.0,0.0,0.0
1695308192762,-0.12011719,-0.70996094,0.7011719,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0
1695308192791,-0.10253906,-0.71484375,0.68359375,-0.03125,-0.25,0.125,0.0,0.0,0.0
1695308192852,-0.10546875,-0.71484375,0.6894531,-0.03125,-0.0625,0.125,0.0,0.0,0.0
1695308192882,-0.12402344,-0.70703125,0.68847656,0.09375,0.125,0.0625,0.0,0.0,0.0
1695308192912,-0.11328125,-0.70996094,0.6796875,0.15625,0.1875,0.0,0.0,0.0,0.0
1695308192971,-0.11035156,-0.7109375,0.7001953,0.21875,0.125,0.0,0.0,0.0,0.0
1695308193002,-0.11230469,-0.71191406,0.68847656,-0.03125,-0.0625,0.0,3.0,-32.1875,-76.6875
1695308193062,-0.109375,-0.70996094,0.69140625,-0.15625,-0.1875,0.0,0.0,0.0,0.0
1695308193093,-0.107421875,-0.7216797,0.6972656,-0.15625,0.0,0.0625,0.0,0.0,0.0
1695308193122,-0.11621094,-0.7109375,0.69921875,0.03125,0.0625,0.0625,0.0,0.0,0.0
1695308193152,-0.11035156,-0.71191406,0.68847656,0.15625,0.0625,0.0,0.0,0.0,0.0
1695308193214,-0.11230469,-0.7109375,0.6923828,0.21875,0.0625,0.0625,0.0,0.0,0.0
1695308193242,-0.12402344,-0.7167969,0.6982422,-0.03125,-0.125,0.0,0.0,0.0,0.0
