# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2094705
# Notes: bent over
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695308301816,-0.07421875,-0.6298828,0.78222656,-0.3125,-0.25,-0.0625,0.0,0.0,0.0
1695308301872,-0.07128906,-0.62597656,0.7910156,-0.25,-0.625,0.4375,0.0,0.0,0.0
1695308301902,-0.072265625,-0.63183594,0.76953125,0.03125,-0.1875,0.84375,0.0,0.0,0.0
1695308301932,-0.078125,-0.6298828,0.77734375,0.34375,0.0625,-0.125,0.0,0.0,0.0
1695308301994,-0.06738281,-0.62890625,0.7714844,0.09375,0.28125,-0.25,0.0,0.0,0.0
1695308302022,-0.076171875,-0.6269531,0.78027344,0.03125,0.40625,-0.1875,2.375,-24.125,-60.5
1695308302052,-0.0703125,-0.6230469,0.79003906,-0.1875,0.15625,0.0,0.0,0.0,0.0
1695308302114,-0.068359375,-0.6298828,0.7597656,-0.03125,-0.1875,0.3125,0.0,0.0,0.0
1695308302143,-0.07324219,-0.6376953,0.7675781,-0.03125,0.0625,0.0625,0.0,0.0,0.0
1695308302172,-0.08105469,-0.62402344,0.7626953,-0.1875,0.21875,0.0625,0.0,0.0,0.0
1695308302233,-0.07324219,-0.6201172,0.7626953,-0.125,0.0,-0.0625,0.0,0.0,0.0
1695308302264,-0.06738281,-0.6328125,0.76464844,0.15625,0.0625,0.0625,0.0,0.0,0.0
1695308302293,-0.06542969,-0.6279297,0.765625,0.21875,-0.0625,0.0625,0.0,0.0,0.0
1695308302382,-0.07421875,-0.62597656,0.7792969,0.21875,0.09375,0.25,0.0,0.0,0.0
1695308302384,-0.07519531,-0.62890625,0.7763672,0.1875,-0.0625,0.0,0.0,0.0,0.0
1695308302415,-0.07421875,-0.62890625,0.7783203,0.0,0.125,0.0,0.0,0.0,0.0
1695308302473,-0.07421875,-0.6347656,0.7675781,-0.0625,-0.0625,0.125,0.0,0.0,0.0
1695308302506,-0.0703125,-0.62890625,0.78027344,0.0625,0.0625,-0.0625,0.125,-23.1875,-60.8125
1695308302541,-0.07128906,-0.6298828,0.76953125,-0.0625,0.0625,0.1875,0.0,0.0,0.0
1695308302594,-0.078125,-0.62890625,0.7753906,0.0,-0.0625,0.125,0.0,0.0,0.0
1695308302624,-0.06933594,-0.6347656,0.7705078,-0.125,0.1875,0.0,0.0,0.0,0.0
1695308302654,-0.08105469,-0.6347656,0.7675781,0.0,0.125,-0.1875,0.0,0.0,0.0
1695308302714,-0.07910156,-0.62597656,0.7675781,0.0,0.0625,-0.0625,0.0,0.0,0.0
1695308302742,-0.08203125,-0.6230469,0.75878906,0.0,0.0,0.0625,0.0,0.0,0.0
1695308302773,-0.07519531,-0.6279297,0.7714844,0.0,-0.0625,-0.125,0.0,0.0,0.0
1695308302834,-0.07128906,-0.6298828,0.7578125,0.0,-0.0625,0.0625,0.0,0.0,0.0
1695308302863,-0.07421875,-0.62597656,0.7626953,0.0625,0.0,-0.0625,0.0,0.0,0.0
1695308302892,-0.07324219,-0.6298828,0.76953125,0.25,-0.125,0.0,0.0,0.0,0.0
1695308302953,-0.076171875,-0.6279297,0.78125,0.25,-0.125,0.0,0.0,0.0,0.0
1695308302988,-0.07421875,-0.625,0.7685547,0.25,0.0625,0.0,0.0,0.0,0.0
1695308303014,-0.078125,-0.6171875,0.7734375,0.125,-0.0625,0.0,1.5,-23.9375,-61.375
1695308303073,-0.08105469,-0.6269531,0.76660156,0.0625,0.125,-0.3125,0.0,0.0,0.0
1695308303104,-0.08105469,-0.63183594,0.7607422,0.0,0.0,-0.0625,0.0,0.0,0.0
1695308303135,-0.080078125,-0.6220703,0.7705078,0.0,-0.125,-0.0625,0.0,0.0,0.0
1695308303193,-0.072265625,-0.62597656,0.7753906,-0.0625,0.0,-0.125,0.0,0.0,0.0
1695308303253,-0.072265625,-0.6298828,0.76171875,-0.0625,0.0625,0.1875,0.0,0.0,0.0
1695308303257,-0.07714844,-0.6308594,0.7734375,-0.0625,-0.125,0.1875,0.0,0.0,0.0
1695308303314,-0.07128906,-0.6269531,0.77441406,-0.1875,0.0625,-0.1875,0.0,0.0,0.0
1695308303345,-0.07910156,-0.63183594,0.7685547,0.0,0.0,0.0,0.0,0.0,0.0
1695308303377,-0.0703125,-0.62109375,0.7607422,0.0,0.0625,-0.125,0.0,0.0,0.0
1695308303433,-0.0703125,-0.6230469,0.7734375,0.0,-0.125,-0.0625,0.0,0.0,0.0
1695308303463,-0.076171875,-0.6201172,0.77441406,0.0,-0.0625,-0.125,0.0,0.0,0.0
1695308303493,-0.07128906,-0.6376953,0.7753906,-0.25,-0.125,0.0625,0.625,-25.1875,-62.0
1695308303553,-0.06933594,-0.6308594,0.77441406,0.0,0.0625,-0.0625,0.0,0.0,0.0
