,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695833056621,-1.2080078,0.26464844,0.10644531,35.875,-157.71875,11.8125,0.0,0.0,0.0,0
1,1695833056661,-1.1982422,0.22753906,-0.24023438,103.25,-177.625,-5.21875,0.0,0.0,0.0,1
2,1695833056701,-0.8496094,0.24609375,0.14550781,67.0625,-178.78125,-2.28125,0.0,0.0,0.0,2
3,1695833056741,-0.8798828,0.08105469,0.30078125,110.59375,-202.21875,-7.71875,0.0,0.0,0.0,3
4,1695833056781,-0.49804688,0.07714844,0.21777344,80.96875,-169.15625,-4.59375,0.0,0.0,0.0,4
5,1695833056821,-0.30566406,0.10839844,0.17285156,83.40625,-160.34375,29.21875,0.0,0.0,0.0,5
6,1695833056861,-0.38671875,0.26953125,0.4248047,87.625,-132.34375,48.5625,0.0,0.0,0.0,6
7,1695833056901,-0.4345703,0.38183594,0.5126953,64.5625,-87.53125,29.59375,0.0,0.0,0.0,7
8,1695833056941,-0.37890625,0.421875,0.5654297,13.28125,-55.875,18.84375,0.0,0.0,0.0,8
9,1695833056981,-0.3388672,0.3828125,0.57421875,-6.71875,-26.0625,5.1875,-45.0,23.5625,-52.6875,9
10,1695833057021,-0.25195312,0.34570312,0.6689453,-9.71875,-2.75,-8.0625,0.0,0.0,0.0,10
11,1695833057061,-0.19921875,0.3076172,0.72558594,-19.53125,20.96875,-16.875,0.0,0.0,0.0,11
12,1695833057101,-0.57910156,0.3876953,1.5517578,-34.5,52.90625,-21.875,0.0,0.0,0.0,12
13,1695833057141,-0.23632812,0.34277344,0.45410156,52.78125,33.0,-35.78125,0.0,0.0,0.0,13
14,1695833057181,-1.0136719,0.46679688,0.9160156,6.5625,68.59375,-56.84375,0.0,0.0,0.0,14
15,1695833057221,-0.7392578,0.48046875,0.55078125,-77.71875,115.28125,-75.875,0.0,0.0,0.0,15
16,1695833057261,-0.9140625,0.10546875,0.34179688,-41.21875,138.78125,-55.6875,0.0,0.0,0.0,16
17,1695833057301,-0.8925781,0.09863281,0.30566406,-40.65625,138.46875,-25.34375,0.0,0.0,0.0,17
18,1695833057341,-0.875,-0.0048828125,0.296875,-78.1875,151.21875,-20.84375,0.0,0.0,0.0,18
19,1695833057381,-0.7919922,0.10449219,0.2841797,-118.4375,172.96875,-15.15625,0.0,0.0,0.0,19
20,1695833057421,-0.7167969,0.10253906,0.13378906,-92.78125,145.3125,12.3125,0.0,0.0,0.0,20
21,1695833057461,-0.8955078,-0.060546875,0.049804688,-30.03125,100.5,36.78125,-73.9375,11.75,-69.375,21
22,1695833057501,-0.9355469,0.016601562,0.16894531,0.84375,76.78125,10.0,0.0,0.0,0.0,22
23,1695833057541,-0.81152344,0.15136719,0.16015625,-59.46875,79.03125,-11.90625,0.0,0.0,0.0,23
24,1695833057581,-0.8984375,0.107421875,0.13378906,-14.78125,62.5,0.65625,0.0,0.0,0.0,24
25,1695833057621,-1.0009766,-0.061523438,0.11035156,-16.125,41.5,3.09375,0.0,0.0,0.0,25
26,1695833057661,-1.0722656,0.07421875,0.08691406,-20.65625,43.625,0.96875,0.0,0.0,0.0,26
