# Sensor type: 'Thingy'
# Activity type: Lying down on stomach
# Activity subtype: Normal
# Subject id: s1920896
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695504239235,0.0078125,0.06738281,-1.0039062,0.15625,0.21875,-0.0625,0.0,0.0,0.0
1695504239275,0.009765625,0.055664062,-1.0097656,0.09375,0.15625,-0.0625,0.0,0.0,0.0
1695504239314,0.0029296875,0.061523438,-1.0107422,0.15625,-0.03125,-0.0625,0.0,0.0,0.0
1695504239355,9.765625E-4,0.057617188,-1.0048828,-0.03125,0.21875,-0.09375,0.0,0.0,0.0
1695504239395,0.0087890625,0.060546875,-1.0097656,-0.09375,0.21875,-0.09375,0.0,0.0,0.0
1695504239433,0.0078125,0.06542969,-1.0019531,-0.15625,0.09375,-0.0625,0.0,0.0,0.0
1695504239474,0.0078125,0.052734375,-1.0009766,-0.09375,-0.15625,-0.0625,0.0,0.0,0.0
1695504239515,0.0146484375,0.057617188,-1.0244141,0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1695504239555,0.001953125,0.06347656,-1.0117188,0.09375,0.03125,-0.09375,0.0,0.0,0.0
1695504239594,0.0078125,0.052734375,-1.0019531,0.09375,-0.09375,0.0,0.0,0.0,0.0
1695504239634,0.009765625,0.055664062,-1.0009766,0.1875,-0.03125,-0.09375,0.0,0.0,0.0
1695504239675,0.0048828125,0.0546875,-1.0146484,0.15625,0.15625,-0.09375,56.5625,38.8125,-63.9375
1695504239715,0.005859375,0.05859375,-1.0175781,0.03125,0.15625,-0.15625,0.0,0.0,0.0
1695504239754,0.00390625,0.056640625,-1.0048828,-0.03125,0.09375,-0.0625,0.0,0.0,0.0
1695504239794,0.0107421875,0.059570312,-1.0029297,0.03125,0.03125,-0.09375,0.0,0.0,0.0
1695504239855,0.0048828125,0.0546875,-1.0068359,0.03125,0.09375,-0.0625,0.0,0.0,0.0
1695504239874,0.005859375,0.06542969,-1.0029297,0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1695504239915,9.765625E-4,0.064453125,-1.0087891,0.03125,0.15625,0.0,0.0,0.0,0.0
1695504239955,0.0087890625,0.055664062,-1.0166016,0.03125,0.03125,0.125,0.0,0.0,0.0
1695504239995,0.0,0.056640625,-1.0146484,0.09375,0.09375,-0.15625,0.0,0.0,0.0
1695504240034,0.0087890625,0.060546875,-1.015625,0.03125,-0.03125,-0.09375,0.0,0.0,0.0
1695504240074,0.013671875,0.06640625,-1.0068359,0.09375,-0.03125,-0.0625,0.0,0.0,0.0
1695504240115,9.765625E-4,0.055664062,-1.0117188,-0.03125,-0.03125,-0.15625,0.0,0.0,0.0
1695504240154,0.017578125,0.055664062,-0.99902344,0.03125,0.03125,-0.0625,56.4375,39.4375,-64.125
1695504240195,0.018554688,0.06347656,-0.9980469,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0
1695504240235,0.0068359375,0.051757812,-1.0097656,0.25,0.28125,0.0,0.0,0.0,0.0
1695504240273,0.009765625,0.05859375,-1.0058594,-0.03125,0.28125,0.0,0.0,0.0,0.0
1695504240314,0.0146484375,0.0625,-1.0195312,-0.03125,0.03125,-0.0625,0.0,0.0,0.0
1695504240355,0.0087890625,0.06640625,-0.99316406,0.03125,-0.03125,-0.09375,0.0,0.0,0.0
1695504240395,0.013671875,0.0546875,-1.0029297,0.03125,0.03125,-0.09375,0.0,0.0,0.0
1695504240435,0.0068359375,0.064453125,-1.0117188,0.03125,0.03125,-0.0625,0.0,0.0,0.0
1695504240475,0.0078125,0.057617188,-1.0068359,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0
1695504240515,0.016601562,0.05859375,-1.0087891,0.15625,0.09375,-0.09375,0.0,0.0,0.0
1695504240554,0.017578125,0.061523438,-1.0039062,0.03125,0.15625,-0.0625,0.0,0.0,0.0
1695504240614,0.013671875,0.057617188,-1.0078125,0.03125,0.03125,-0.0625,0.0,0.0,0.0
1695504240633,0.0126953125,0.07128906,-0.9970703,0.03125,-0.09375,-0.09375,0.0,0.0,0.0
1695504240675,0.0146484375,0.056640625,-0.99609375,-0.09375,0.03125,0.0,56.875,38.5625,-63.625
1695504240714,0.005859375,0.060546875,-1.0107422,-0.03125,0.03125,-0.125,0.0,0.0,0.0
1695504240754,0.0107421875,0.055664062,-1.0009766,-0.03125,-0.03125,0.0625,0.0,0.0,0.0
1695504240835,0.0078125,0.05859375,-1.0078125,-0.09375,-0.09375,0.0,0.0,0.0,0.0
1695504240838,0.013671875,0.057617188,-1.0039062,-0.03125,-0.03125,0.0625,0.0,0.0,0.0
1695504240875,0.009765625,0.056640625,-1.0205078,-0.03125,-0.15625,0.0625,0.0,0.0,0.0
1695504240915,0.0107421875,0.060546875,-1.0205078,0.03125,0.03125,-0.0625,0.0,0.0,0.0
1695504240955,0.0048828125,0.061523438,-1.0097656,-0.15625,-0.21875,0.0,0.0,0.0,0.0
1695504241076,0.0048828125,0.053710938,-1.0068359,-0.09375,0.03125,0.0,0.0,0.0,0.0
1695504241079,0.009765625,0.05078125,-1.0068359,-0.15625,-0.15625,0.0,0.0,0.0,0.0
1695504241083,0.009765625,0.06542969,-0.99902344,0.09375,0.09375,0.0,0.0,0.0,0.0
1695504241114,0.0126953125,0.059570312,-1.0029297,0.03125,-0.21875,0.0,0.0,0.0,0.0
1695504241155,0.0087890625,0.053710938,-1.0078125,0.15625,0.09375,0.0,55.375,39.4375,-63.8125
1695504241198,0.009765625,0.06347656,-1.0058594,-0.09375,0.09375,-0.0625,0.0,0.0,0.0
1695504241234,0.009765625,0.0546875,-1.0146484,-0.09375,-0.03125,0.0625,0.0,0.0,0.0
1695504241275,0.005859375,0.06347656,-1.0029297,-0.15625,-0.15625,-0.0625,0.0,0.0,0.0
1695504241315,0.0087890625,0.055664062,-1.0048828,-0.09375,0.03125,0.0,0.0,0.0,0.0
1695504241374,0.0029296875,0.057617188,-1.0078125,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1695504241394,0.0,0.061523438,-1.0097656,0.03125,-0.15625,0.0,0.0,0.0,0.0
1695504241434,0.0126953125,0.060546875,-1.0078125,0.03125,-0.03125,0.0,0.0,0.0,0.0
1695504241474,0.009765625,0.056640625,-1.015625,0.03125,-0.15625,-0.1875,0.0,0.0,0.0
1695504241516,0.0107421875,0.059570312,-0.9970703,0.09375,-0.15625,0.0625,0.0,0.0,0.0
1695504241556,0.018554688,0.0546875,-1.0117188,-0.09375,-0.28125,-0.0625,0.0,0.0,0.0
1695504241595,0.001953125,0.047851562,-0.9970703,-0.15625,-0.375,-0.0625,0.0,0.0,0.0
1695504241635,0.0087890625,0.051757812,-0.98828125,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0
1695504241674,0.005859375,0.05859375,-1.0019531,0.03125,-0.03125,0.0,56.75,36.5625,-64.125
1695504241713,0.005859375,0.0546875,-1.0107422,-0.15625,-0.21875,0.0,0.0,0.0,0.0
1695504241755,0.009765625,0.05859375,-1.0146484,-0.15625,-0.15625,0.0,0.0,0.0,0.0
1695504241794,0.005859375,0.052734375,-1.0058594,0.03125,-0.34375,0.0,0.0,0.0,0.0
1695504241833,0.0078125,0.055664062,-1.0039062,-0.09375,-0.34375,0.0625,0.0,0.0,0.0
1695504241874,0.005859375,0.049804688,-1.0175781,-0.15625,-0.21875,0.0,0.0,0.0,0.0
1695504241914,0.013671875,0.055664062,-0.98339844,-0.15625,-0.09375,-0.0625,0.0,0.0,0.0
1695504241954,0.005859375,0.056640625,-1.0019531,-0.15625,-0.15625,0.125,0.0,0.0,0.0
