,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695504642634,-0.32714844,-0.7647095,0.6593628,-1.546875,-0.484375,0.578125,0
1,1695504642674,-0.33032227,-0.7529907,0.6852417,-3.25,0.046875,-0.625,1
2,1695504642714,-0.3310547,-0.74664307,0.6815796,-0.65625,0.359375,0.109375,2
3,1695504642754,-0.32714844,-0.74298096,0.68133545,-0.921875,0.296875,0.3125,3
4,1695504642794,-0.33544922,-0.7485962,0.6828003,-1.84375,-0.21875,0.171875,4
5,1695504642834,-0.33520508,-0.74346924,0.680603,-1.1875,-0.640625,0.046875,5
6,1695504642874,-0.3305664,-0.7468872,0.68621826,-0.015625,-0.15625,0.40625,6
7,1695504642914,-0.33129883,-0.7371216,0.6954956,0.953125,0.03125,0.875,7
8,1695504642954,-0.3322754,-0.73809814,0.69573975,1.34375,0.0,0.9375,8
9,1695504642994,-0.33618164,-0.7449341,0.6991577,1.875,0.484375,1.0625,9
10,1695504643034,-0.3293457,-0.73809814,0.6989136,2.578125,-0.015625,1.484375,10
11,1695504643074,-0.3293457,-0.7498169,0.69207764,2.890625,0.328125,1.359375,11
12,1695504643114,-0.32885742,-0.74591064,0.6989136,3.3125,1.515625,1.640625,12
13,1695504643154,-0.3293457,-0.75738525,0.6757202,2.640625,0.015625,1.953125,13
14,1695504643194,-0.31445312,-0.75372314,0.66156006,0.609375,-1.984375,1.3125,14
15,1695504643234,-0.31591797,-0.7559204,0.66815186,2.1875,-0.34375,1.1875,15
16,1695504643274,-0.3293457,-0.7559204,0.66864014,3.53125,0.1875,1.625,16
17,1695504643314,-0.31933594,-0.76153564,0.66204834,2.359375,-0.203125,1.453125,17
18,1695504643354,-0.31835938,-0.7581177,0.6647339,2.28125,-0.296875,1.625,18
19,1695504643394,-0.32592773,-0.76153564,0.6625366,2.3125,-0.125,1.609375,19
20,1695504643434,-0.31152344,-0.7503052,0.68133545,2.640625,0.015625,1.015625,20
21,1695504643474,-0.31884766,-0.77789307,0.6408081,0.4375,-0.8125,1.46875,21
22,1695504643514,-0.32861328,-0.76348877,0.68133545,2.1875,-0.109375,1.0625,22
23,1695504643554,-0.31103516,-0.7710571,0.64959717,2.21875,1.046875,1.65625,23
24,1695504643594,-0.3137207,-0.76641846,0.65618896,0.71875,-0.15625,1.28125,24
25,1695504643634,-0.32080078,-0.7659302,0.651062,1.203125,-0.296875,0.890625,25
26,1695504643674,-0.31640625,-0.7703247,0.6642456,1.390625,-0.234375,1.203125,26
27,1695504643714,-0.32226562,-0.78009033,0.65789795,2.296875,-0.265625,1.390625,27
28,1695504643754,-0.32128906,-0.7727661,0.649353,2.328125,0.265625,1.515625,28
29,1695504643794,-0.31298828,-0.7737427,0.6486206,2.09375,0.046875,1.328125,29
30,1695504643834,-0.31860352,-0.77716064,0.65057373,2.484375,-0.4375,1.515625,30
31,1695504643874,-0.31591797,-0.7769165,0.63739014,2.109375,-0.46875,1.40625,31
32,1695504643914,-0.3095703,-0.77716064,0.638855,1.734375,-0.796875,1.328125,32
33,1695504643954,-0.3154297,-0.7839966,0.635437,2.15625,-0.640625,1.40625,33
34,1695504643994,-0.30737305,-0.7852173,0.6334839,1.59375,-0.859375,1.359375,34
35,1695504644034,-0.3059082,-0.7752075,0.62835693,0.875,-0.6875,1.015625,35
36,1695504644074,-0.30615234,-0.7803345,0.62127686,-0.21875,-0.671875,0.53125,36
37,1695504644114,-0.31225586,-0.7786255,0.6293335,-1.234375,-0.59375,0.609375,37
38,1695504644154,-0.31860352,-0.7805786,0.6376343,-0.125,-0.296875,0.828125,38
39,1695504644194,-0.3125,-0.7996216,0.6395874,-2.75,-2.09375,0.828125,39
40,1695504644234,-0.31591797,-0.78131104,0.64276123,-1.125,-0.234375,-0.03125,40
41,1695504644274,-0.30932617,-0.78302,0.6571655,-4.84375,-0.71875,-0.96875,41
42,1695504644314,-0.32958984,-0.7678833,0.6557007,-1.296875,-0.421875,0.0625,42
43,1695504644354,-0.31469727,-0.7756958,0.6547241,-1.09375,0.390625,0.453125,43
44,1695504644394,-0.3203125,-0.7739868,0.65838623,-1.921875,0.78125,0.296875,44
45,1695504644434,-0.3190918,-0.77056885,0.65057373,-3.21875,-0.234375,-0.453125,45
46,1695504644474,-0.31958008,-0.76690674,0.65838623,-2.3125,-0.359375,-0.765625,46
47,1695504644514,-0.32983398,-0.7632446,0.6635132,-1.453125,-0.109375,-0.203125,47
48,1695504644554,-0.32788086,-0.7546997,0.67108154,-2.71875,0.0,-0.25,48
49,1695504644594,-0.32348633,-0.75201416,0.6725464,-1.5,0.171875,-0.265625,49
50,1695504644634,-0.32958984,-0.74957275,0.6774292,-1.578125,-0.015625,0.0625,50
51,1695504644674,-0.33081055,-0.75323486,0.6749878,-1.703125,-0.265625,-0.015625,51
52,1695504644714,-0.32910156,-0.7559204,0.67596436,-1.953125,-0.546875,-0.21875,52
53,1695504644754,-0.32666016,-0.7515259,0.68011475,-1.28125,-0.1875,-0.03125,53
54,1695504644794,-0.33154297,-0.75177,0.6828003,-1.859375,-0.359375,0.28125,54
55,1695504644834,-0.33374023,-0.7498169,0.6769409,-1.921875,-0.5,-0.09375,55
56,1695504644874,-0.33447266,-0.7439575,0.68133545,-1.40625,-0.0625,-0.078125,56
57,1695504644914,-0.34033203,-0.7407837,0.6791382,-0.734375,-0.125,0.078125,57
58,1695504644954,-0.33520508,-0.73883057,0.6881714,0.5,0.296875,0.546875,58
