,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695504239235,0.0078125,0.06738281,-1.0039062,0.15625,0.21875,-0.0625,0.0,0.0,0.0,0
1,1695504239275,0.009765625,0.055664062,-1.0097656,0.09375,0.15625,-0.0625,0.0,0.0,0.0,1
2,1695504239315,0.0029296875,0.061523438,-1.0107422,0.15625,-0.03125,-0.0625,0.0,0.0,0.0,2
3,1695504239355,0.0009765625,0.057617188,-1.0048828,-0.03125,0.21875,-0.09375,0.0,0.0,0.0,3
4,1695504239395,0.0087890625,0.060546875,-1.0097656,-0.09375,0.21875,-0.09375,0.0,0.0,0.0,4
5,1695504239435,0.0078125,0.06542969,-1.0019531,-0.15625,0.09375,-0.0625,0.0,0.0,0.0,5
6,1695504239475,0.0078125,0.052734375,-1.0009766,-0.09375,-0.15625,-0.0625,0.0,0.0,0.0,6
7,1695504239515,0.0146484375,0.057617188,-1.0244141,0.03125,-0.03125,-0.0625,0.0,0.0,0.0,7
8,1695504239555,0.001953125,0.06347656,-1.0117188,0.09375,0.03125,-0.09375,0.0,0.0,0.0,8
9,1695504239595,0.0078125,0.052734375,-1.0019531,0.09375,-0.09375,0.0,0.0,0.0,0.0,9
10,1695504239635,0.009765625,0.055664062,-1.0009766,0.1875,-0.03125,-0.09375,0.0,0.0,0.0,10
11,1695504239675,0.0048828125,0.0546875,-1.0146484,0.15625,0.15625,-0.09375,56.5625,38.8125,-63.9375,11
12,1695504239715,0.005859375,0.05859375,-1.0175781,0.03125,0.15625,-0.15625,0.0,0.0,0.0,12
13,1695504239755,0.00390625,0.056640625,-1.0048828,-0.03125,0.09375,-0.0625,0.0,0.0,0.0,13
14,1695504239795,0.0107421875,0.059570312,-1.0029297,0.03125,0.03125,-0.09375,0.0,0.0,0.0,14
15,1695504239835,0.0048828125,0.0546875,-1.0068359,0.03125,0.09375,-0.0625,0.0,0.0,0.0,15
16,1695504239875,0.005859375,0.06542969,-1.0029297,0.03125,-0.03125,-0.0625,0.0,0.0,0.0,16
17,1695504239915,0.0009765625,0.064453125,-1.0087891,0.03125,0.15625,0.0,0.0,0.0,0.0,17
18,1695504239955,0.0087890625,0.055664062,-1.0166016,0.03125,0.03125,0.125,0.0,0.0,0.0,18
19,1695504239995,0.0,0.056640625,-1.0146484,0.09375,0.09375,-0.15625,0.0,0.0,0.0,19
20,1695504240035,0.0087890625,0.060546875,-1.015625,0.03125,-0.03125,-0.09375,0.0,0.0,0.0,20
21,1695504240075,0.013671875,0.06640625,-1.0068359,0.09375,-0.03125,-0.0625,0.0,0.0,0.0,21
22,1695504240115,0.0009765625,0.055664062,-1.0117188,-0.03125,-0.03125,-0.15625,0.0,0.0,0.0,22
23,1695504240155,0.017578125,0.055664062,-0.99902344,0.03125,0.03125,-0.0625,56.4375,39.4375,-64.125,23
24,1695504240195,0.018554688,0.06347656,-0.9980469,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0,24
25,1695504240235,0.0068359375,0.051757812,-1.0097656,0.25,0.28125,0.0,0.0,0.0,0.0,25
26,1695504240275,0.009765625,0.05859375,-1.0058594,-0.03125,0.28125,0.0,0.0,0.0,0.0,26
27,1695504240315,0.0146484375,0.0625,-1.0195312,-0.03125,0.03125,-0.0625,0.0,0.0,0.0,27
28,1695504240355,0.0087890625,0.06640625,-0.99316406,0.03125,-0.03125,-0.09375,0.0,0.0,0.0,28
29,1695504240395,0.013671875,0.0546875,-1.0029297,0.03125,0.03125,-0.09375,0.0,0.0,0.0,29
30,1695504240435,0.0068359375,0.064453125,-1.0117188,0.03125,0.03125,-0.0625,0.0,0.0,0.0,30
31,1695504240475,0.0078125,0.057617188,-1.0068359,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0,31
32,1695504240515,0.016601562,0.05859375,-1.0087891,0.15625,0.09375,-0.09375,0.0,0.0,0.0,32
33,1695504240555,0.017578125,0.061523438,-1.0039062,0.03125,0.15625,-0.0625,0.0,0.0,0.0,33
34,1695504240595,0.013671875,0.057617188,-1.0078125,0.03125,0.03125,-0.0625,0.0,0.0,0.0,34
35,1695504240635,0.0126953125,0.07128906,-0.9970703,0.03125,-0.09375,-0.09375,0.0,0.0,0.0,35
36,1695504240675,0.0146484375,0.056640625,-0.99609375,-0.09375,0.03125,0.0,56.875,38.5625,-63.625,36
37,1695504240715,0.005859375,0.060546875,-1.0107422,-0.03125,0.03125,-0.125,0.0,0.0,0.0,37
38,1695504240755,0.0107421875,0.055664062,-1.0009766,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,38
39,1695504240795,0.0078125,0.05859375,-1.0078125,-0.09375,-0.09375,0.0,0.0,0.0,0.0,39
40,1695504240835,0.013671875,0.057617188,-1.0039062,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,40
41,1695504240875,0.009765625,0.056640625,-1.0205078,-0.03125,-0.15625,0.0625,0.0,0.0,0.0,41
42,1695504240915,0.0107421875,0.060546875,-1.0205078,0.03125,0.03125,-0.0625,0.0,0.0,0.0,42
43,1695504240955,0.0048828125,0.061523438,-1.0097656,-0.15625,-0.21875,0.0,0.0,0.0,0.0,43
44,1695504240995,0.0048828125,0.053710938,-1.0068359,-0.09375,0.03125,0.0,0.0,0.0,0.0,44
45,1695504241035,0.009765625,0.05078125,-1.0068359,-0.15625,-0.15625,0.0,0.0,0.0,0.0,45
46,1695504241075,0.009765625,0.06542969,-0.99902344,0.09375,0.09375,0.0,0.0,0.0,0.0,46
47,1695504241115,0.0126953125,0.059570312,-1.0029297,0.03125,-0.21875,0.0,0.0,0.0,0.0,47
48,1695504241155,0.0087890625,0.053710938,-1.0078125,0.15625,0.09375,0.0,55.375,39.4375,-63.8125,48
49,1695504241195,0.009765625,0.06347656,-1.0058594,-0.09375,0.09375,-0.0625,0.0,0.0,0.0,49
50,1695504241235,0.009765625,0.0546875,-1.0146484,-0.09375,-0.03125,0.0625,0.0,0.0,0.0,50
