# Sensor type: 'Thingy'
# Activity type: Shuffle walking
# Activity subtype: Normal
# Subject id: s1920896
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695504328714,-0.71777344,-0.30371094,0.16601562,55.78125,-154.125,4.0625,0.0,0.0,0.0
1695504328755,-1.0800781,0.40722656,0.3310547,70.4375,-104.65625,29.8125,0.0,0.0,0.0
1695504328796,-1.2861328,0.3232422,0.25878906,38.125,-40.46875,27.875,0.0,0.0,0.0
1695504328834,-0.9824219,-0.33007812,0.30078125,-26.25,11.65625,-21.15625,0.0,0.0,0.0
1695504328875,-0.8046875,0.087890625,0.328125,-32.46875,49.125,-46.71875,0.0,0.0,0.0
1695504328915,-0.6123047,0.3095703,0.34277344,-57.25,50.90625,-24.125,0.0,0.0,0.0
1695504328954,-0.5175781,-0.08105469,0.27246094,-9.84375,45.78125,-9.125,0.0,0.0,0.0
1695504328995,-0.99609375,0.12890625,-0.020507812,-16.0625,10.875,10.03125,0.0,0.0,0.0
1695504329035,-1.5068359,0.16699219,0.7714844,12.0625,-28.625,22.9375,0.0,0.0,0.0
1695504329074,-1.0048828,-0.27441406,0.27539062,-40.53125,-4.625,19.375,0.0,0.0,0.0
1695504329115,-1.2998047,-0.4716797,0.13964844,-32.65625,39.5,-4.125,0.0,0.0,0.0
1695504329175,-0.96484375,-0.11816406,0.32714844,-13.125,45.34375,-18.75,-23.0625,-10.375,20.9375
1695504329194,-0.8359375,0.01171875,0.34179688,10.71875,36.9375,-12.53125,0.0,0.0,0.0
1695504329237,-0.77734375,-0.0146484375,0.31445312,-8.0625,13.96875,-7.71875,0.0,0.0,0.0
1695504329275,-0.765625,-0.0703125,0.3564453,-0.75,-23.25,-3.0625,0.0,0.0,0.0
1695504329315,-0.8300781,-0.19628906,0.37109375,26.84375,-73.0,2.0,0.0,0.0,0.0
1695504329355,-1.2705078,-0.08105469,0.16210938,78.0625,-92.21875,33.46875,0.0,0.0,0.0
1695504329394,-1.5185547,0.47753906,0.29492188,55.03125,-61.09375,10.59375,0.0,0.0,0.0
1695504329435,-1.0634766,0.12988281,0.3125,10.5,-31.25,-7.09375,0.0,0.0,0.0
1695504329476,-0.7314453,0.015625,0.2890625,-29.125,18.625,-7.84375,0.0,0.0,0.0
1695504329515,-0.5654297,0.005859375,0.2998047,-22.40625,44.75,-14.5,0.0,0.0,0.0
1695504329555,-0.3642578,0.14550781,0.33789062,-41.875,55.375,0.46875,0.0,0.0,0.0
1695504329595,-0.89453125,-0.10546875,0.23339844,-23.4375,21.1875,19.25,0.0,0.0,0.0
1695504329656,-1.0654297,0.29589844,0.5048828,-24.96875,-45.21875,7.53125,-22.75,-11.125,22.875
1695504329675,-1.5195312,-0.71484375,-0.09472656,-112.5,-7.8125,4.1875,0.0,0.0,0.0
1695504329715,-1.1054688,-0.09082031,0.17285156,21.15625,7.9375,7.65625,0.0,0.0,0.0
1695504329756,-1.1904297,-0.31347656,0.3935547,8.84375,37.125,-4.65625,0.0,0.0,0.0
1695504329795,-0.8779297,0.021484375,0.35351562,-20.03125,55.5,-19.9375,0.0,0.0,0.0
1695504329837,-0.7939453,-0.19921875,0.3154297,8.90625,36.6875,-2.21875,0.0,0.0,0.0
1695504329874,-0.7734375,0.028320312,0.3486328,7.1875,1.84375,-0.4375,0.0,0.0,0.0
1695504329915,-0.8027344,-0.10644531,0.3232422,24.59375,-48.09375,4.25,0.0,0.0,0.0
1695504329956,-1.0068359,-0.14160156,0.3095703,69.4375,-116.09375,26.28125,0.0,0.0,0.0
1695504329996,-1.5341797,0.37402344,0.32714844,79.21875,-103.875,26.84375,0.0,0.0,0.0
1695504330035,-1.0966797,0.16894531,0.36328125,55.53125,-63.53125,26.59375,0.0,0.0,0.0
1695504330075,-0.95703125,-0.01953125,0.29882812,-25.59375,1.46875,-3.125,0.0,0.0,0.0
1695504330115,-0.79003906,0.1484375,0.27246094,-11.3125,44.0,-27.375,0.0,0.0,0.0
1695504330175,-0.40527344,0.21484375,0.3544922,-49.5,73.1875,-32.5,-16.9375,-8.5625,27.875
1695504330195,-0.6816406,-0.03125,0.3828125,-40.46875,75.0625,7.46875,0.0,0.0,0.0
1695504330234,-1.1396484,0.20703125,0.33691406,-26.6875,-18.96875,15.59375,0.0,0.0,0.0
1695504330275,-1.1328125,-0.25390625,0.61328125,14.625,-2.0625,1.8125,0.0,0.0,0.0
1695504330315,-1.3369141,-0.15527344,0.296875,-92.90625,9.71875,18.15625,0.0,0.0,0.0
1695504330375,-1.0908203,-0.17773438,0.2783203,27.625,39.6875,5.21875,0.0,0.0,0.0
1695504330415,-0.91796875,-0.1171875,0.40234375,-29.375,58.53125,-15.78125,0.0,0.0,0.0
1695504330455,-0.7626953,-0.12207031,0.38378906,-6.71875,45.15625,-7.84375,0.0,0.0,0.0
1695504330535,-0.7207031,-0.034179688,0.3876953,28.75,-1.34375,0.875,0.0,0.0,0.0
1695504330537,-0.7861328,-0.171875,0.3125,52.34375,-86.0625,14.5625,0.0,0.0,0.0
1695504330575,-0.92871094,0.0068359375,0.29003906,49.5,-126.53125,22.8125,0.0,0.0,0.0
1695504330615,-1.1796875,0.42382812,0.15917969,45.21875,-60.25,8.15625,0.0,0.0,0.0
1695504330656,-1.2080078,-0.049804688,0.45117188,36.5625,-25.5625,1.8125,-17.1875,-8.6875,27.25
1695504330695,-1.0566406,0.25878906,0.3232422,0.53125,4.9375,-23.875,0.0,0.0,0.0
1695504330735,-0.87597656,0.22460938,0.3251953,-32.65625,45.78125,-27.84375,0.0,0.0,0.0
1695504330776,-0.5410156,0.16601562,0.36914062,-55.1875,65.0625,-14.5625,0.0,0.0,0.0
1695504330815,-0.74609375,0.10644531,0.45117188,-33.53125,58.0,8.40625,0.0,0.0,0.0
1695504330855,-1.0224609,-0.034179688,0.43847656,0.28125,-39.1875,18.96875,0.0,0.0,0.0
1695504330895,-0.3876953,0.30078125,0.296875,7.0,-30.03125,21.875,0.0,0.0,0.0
1695504330935,-1.6269531,-0.79296875,0.064453125,-95.21875,11.1875,10.78125,0.0,0.0,0.0
1695504330975,-1.3925781,-0.041992188,0.25390625,-4.21875,27.34375,-18.34375,0.0,0.0,0.0
1695504331015,-0.9550781,-0.046875,0.32910156,10.96875,50.40625,-2.84375,0.0,0.0,0.0
1695504331055,-0.96972656,-0.036132812,0.3876953,-14.96875,68.53125,-7.34375,0.0,0.0,0.0
1695504331095,-0.7314453,-0.20800781,0.41015625,-13.0,46.28125,-12.84375,0.0,0.0,0.0
1695504331135,-0.6826172,0.033203125,0.41503906,-10.28125,-0.71875,0.46875,0.0,0.0,0.0
1695504331175,-0.71191406,-0.15234375,0.3076172,28.0625,-64.875,11.09375,-22.625,-14.875,20.0625
1695504331215,-0.8359375,-0.12890625,0.3701172,57.53125,-118.71875,23.65625,0.0,0.0,0.0
1695504331255,-1.6943359,0.31152344,0.3564453,74.9375,-86.0,17.75,0.0,0.0,0.0
1695504331295,-1.0673828,0.17578125,0.36914062,53.875,-57.5,6.5625,0.0,0.0,0.0
1695504331334,-1.0234375,0.072265625,0.40625,-6.3125,-0.71875,-17.84375,0.0,0.0,0.0
1695504331374,-0.9199219,0.265625,0.29589844,-0.5625,36.75,-37.375,0.0,0.0,0.0
1695504331416,-0.57910156,0.30078125,0.32714844,-45.46875,57.8125,-23.46875,0.0,0.0,0.0
1695504331455,-0.5595703,0.1171875,0.42578125,-58.25,59.4375,7.84375,0.0,0.0,0.0
1695504331496,-0.95410156,0.013671875,0.59765625,-19.3125,-25.625,28.96875,0.0,0.0,0.0
1695504331536,-0.5966797,0.51953125,0.28125,7.125,-18.125,30.3125,0.0,0.0,0.0
1695504331575,-1.7802734,-1.1191406,-0.12011719,-188.5,24.90625,3.625,0.0,0.0,0.0
1695504331615,-1.1591797,0.15332031,0.30566406,29.21875,18.6875,-10.15625,0.0,0.0,0.0
1695504331654,-0.98535156,-0.08300781,0.38085938,-17.53125,37.65625,7.375,-20.8125,-13.8125,22.4375
1695504331695,-0.9169922,-0.24707031,0.3720703,-17.53125,50.90625,-12.78125,0.0,0.0,0.0
1695504331735,-0.69628906,-0.2626953,0.3701172,7.5625,21.96875,-14.78125,0.0,0.0,0.0
1695504331774,-0.6279297,0.040039062,0.36914062,33.3125,-15.375,-5.21875,0.0,0.0,0.0
1695504331817,-0.72753906,-0.041992188,0.3623047,51.5625,-78.125,12.0,0.0,0.0,0.0
1695504331855,-0.99902344,0.078125,0.50683594,64.5625,-120.59375,37.21875,0.0,0.0,0.0
1695504331894,-1.5019531,0.68652344,0.36816406,77.1875,-76.84375,38.4375,0.0,0.0,0.0
1695504331936,-1.0683594,0.061523438,0.44726562,8.96875,-41.5,16.625,0.0,0.0,0.0
1695504331975,-0.9707031,0.026367188,0.3544922,-26.25,24.90625,-5.75,0.0,0.0,0.0
1695504332014,-0.6972656,0.18652344,0.38867188,-21.9375,66.40625,-31.8125,0.0,0.0,0.0
1695504332056,-0.19238281,0.1953125,0.40527344,-66.1875,97.34375,-41.78125,0.0,0.0,0.0
1695504332094,-0.6660156,0.030273438,0.35546875,-45.96875,87.96875,5.03125,0.0,0.0,0.0
1695504332176,-1.5449219,-0.038085938,0.55078125,-31.3125,-65.5,20.125,-19.4375,-14.6875,24.375
1695504332180,-0.6904297,0.080078125,0.5419922,33.3125,-10.6875,22.1875,0.0,0.0,0.0
1695504332215,-1.7666016,-0.73535156,0.16894531,-127.09375,30.71875,15.53125,0.0,0.0,0.0
1695504332254,-1.0791016,-0.026367188,0.328125,35.09375,33.9375,-21.15625,0.0,0.0,0.0
1695504332296,-0.87597656,0.095703125,0.40527344,-9.40625,52.0,-3.375,0.0,0.0,0.0
1695504332416,-0.83984375,-0.24804688,0.3466797,-12.21875,41.03125,-7.78125,0.0,0.0,0.0
1695504332420,-0.6152344,-0.029296875,0.4482422,14.28125,-5.6875,-8.5625,0.0,0.0,0.0
1695504332423,-0.7216797,-0.091796875,0.30566406,44.84375,-73.71875,8.8125,0.0,0.0,0.0
1695504332454,-0.88183594,-0.0126953125,0.38867188,53.09375,-109.90625,26.15625,0.0,0.0,0.0
1695504332494,-1.4726562,0.3388672,0.40722656,52.53125,-78.4375,28.46875,0.0,0.0,0.0
1695504332535,-1.2949219,0.16308594,0.41210938,33.4375,-45.65625,-0.03125,0.0,0.0,0.0
1695504332575,-0.85253906,0.12695312,0.3330078,13.21875,2.9375,-20.71875,0.0,0.0,0.0
1695504332614,-0.81152344,0.16894531,0.33984375,-15.21875,45.71875,-27.125,0.0,0.0,0.0
1695504332657,-0.5517578,0.20117188,0.3515625,-28.09375,64.09375,-29.875,-17.1875,-13.0625,27.6875
1695504332695,-0.49316406,0.1796875,0.47070312,-34.5625,60.0,-9.53125,0.0,0.0,0.0
1695504332735,-0.7451172,-0.068359375,0.5107422,2.78125,18.9375,7.375,0.0,0.0,0.0
1695504332775,-0.94140625,0.40722656,0.23535156,-38.09375,1.59375,-0.4375,0.0,0.0,0.0
1695504332815,-1.1835938,-0.3623047,0.34570312,-32.53125,-10.90625,-6.5625,0.0,0.0,0.0
1695504332855,-0.94921875,-0.026367188,0.24511719,-49.6875,5.0625,14.125,0.0,0.0,0.0
1695504332895,-1.4160156,-0.453125,0.3125,16.03125,33.5625,4.78125,0.0,0.0,0.0
1695504332935,-0.91796875,-0.099609375,0.4423828,-18.1875,38.46875,-14.5,0.0,0.0,0.0
1695504332976,-0.81933594,-0.18554688,0.3828125,-4.34375,36.125,-10.46875,0.0,0.0,0.0
1695504333015,-0.7207031,-0.05859375,0.39160156,13.59375,-1.21875,-5.09375,0.0,0.0,0.0
1695504333055,-0.6230469,-0.057617188,0.37890625,38.0,-40.09375,0.09375,0.0,0.0,0.0
1695504333095,-0.96484375,-0.09375,0.31347656,66.09375,-82.5625,19.875,0.0,0.0,0.0
1695504333136,-1.4501953,0.3935547,0.47070312,56.5625,-90.09375,25.71875,0.0,0.0,0.0
1695504333175,-1.1884766,0.36621094,0.19921875,29.90625,-61.59375,2.53125,-18.25,-13.8125,28.0
1695504333216,-1.0527344,0.028320312,0.33398438,-1.46875,-14.03125,5.71875,0.0,0.0,0.0
1695504333256,-0.90722656,0.12207031,0.33789062,-23.3125,20.875,0.09375,0.0,0.0,0.0
1695504333296,-0.56347656,0.08984375,0.359375,-33.21875,41.8125,-10.875,0.0,0.0,0.0
1695504333337,-0.38378906,0.12792969,0.3798828,-43.46875,64.40625,-8.625,0.0,0.0,0.0
1695504333375,-0.8378906,0.0068359375,0.5029297,-38.46875,19.90625,4.5625,0.0,0.0,0.0
1695504333416,-1.4199219,-0.018554688,0.39257812,-20.03125,4.875,3.28125,0.0,0.0,0.0
1695504333455,-0.99316406,-0.09082031,0.13085938,-83.3125,20.28125,-5.8125,0.0,0.0,0.0
1695504333495,-1.3515625,0.043945312,0.328125,-1.53125,38.625,17.625,0.0,0.0,0.0
1695504333535,-1.0087891,-0.140625,0.3330078,-38.90625,55.96875,0.34375,0.0,0.0,0.0
1695504333576,-0.8457031,-0.38867188,0.3095703,-28.9375,58.34375,-9.78125,0.0,0.0,0.0
1695504333616,-0.7441406,-0.11230469,0.36621094,0.0,30.8125,-6.875,0.0,0.0,0.0
1695504333658,-0.75097656,0.06738281,0.40039062,11.59375,-4.28125,1.625,-22.625,-19.1875,15.875
1695504333695,-0.76660156,-0.14453125,0.4091797,23.96875,-45.03125,5.78125,0.0,0.0,0.0
1695504333736,-0.85546875,-0.11816406,0.3642578,64.125,-111.5,21.40625,0.0,0.0,0.0
1695504333775,-1.3046875,0.390625,0.32421875,91.53125,-103.5,35.75,0.0,0.0,0.0
1695504333815,-1.1699219,0.3828125,0.48632812,71.53125,-68.1875,40.9375,0.0,0.0,0.0
1695504333855,-1.0732422,0.0078125,0.3701172,-13.5625,-30.28125,16.875,0.0,0.0,0.0
1695504333895,-0.8720703,0.13085938,0.31835938,-3.78125,21.65625,-16.25,0.0,0.0,0.0
1695504333935,-0.6513672,0.12597656,0.3564453,-29.5,51.28125,-35.96875,0.0,0.0,0.0
1695504333975,-0.8457031,-0.5595703,0.22851562,-81.6875,90.59375,-35.78125,0.0,0.0,0.0
1695504334015,-0.73535156,0.10253906,0.47070312,-4.84375,50.90625,-2.71875,0.0,0.0,0.0
1695504334054,-1.4023438,0.072265625,0.4794922,-1.21875,-35.40625,-0.15625,0.0,0.0,0.0
1695504334095,-0.8720703,-0.06640625,0.33789062,-14.65625,-4.28125,4.375,0.0,0.0,0.0
1695504334135,-1.3916016,-0.3046875,0.1171875,-63.25,22.78125,12.96875,-19.4375,-16.8125,20.9375
1695504334173,-1.1328125,-0.11035156,0.27734375,5.96875,34.625,-11.25,0.0,0.0,0.0
1695504334215,-0.8232422,0.052734375,0.38867188,-19.71875,47.0,-2.46875,0.0,0.0,0.0
1695504334255,-0.90722656,-0.31445312,0.3203125,-12.53125,45.84375,-3.625,0.0,0.0,0.0
1695504334294,-0.7832031,-0.10253906,0.38183594,13.15625,23.0,-11.5,0.0,0.0,0.0
1695504334334,-0.79785156,0.06542969,0.46972656,20.0,-11.65625,-3.25,0.0,0.0,0.0
1695504334374,-0.8066406,-0.07128906,0.46972656,49.3125,-68.53125,3.6875,0.0,0.0,0.0
1695504334415,-0.7558594,-0.095703125,0.44140625,86.21875,-109.8125,28.40625,0.0,0.0,0.0
1695504334455,-1.4775391,0.22070312,0.3642578,75.4375,-57.0625,31.40625,0.0,0.0,0.0
1695504334495,-1.3164062,0.19726562,0.38378906,34.28125,-36.0625,7.1875,0.0,0.0,0.0
1695504334534,-0.9316406,0.10253906,0.32617188,13.125,-8.40625,-22.0,0.0,0.0,0.0
1695504334575,-0.7910156,0.19042969,0.25976562,-20.03125,22.59375,-32.4375,0.0,0.0,0.0
1695504334615,-0.37597656,0.19726562,0.29296875,-33.59375,42.125,-20.84375,0.0,0.0,0.0
1695504334654,-0.4560547,0.10058594,0.28710938,-45.1875,62.1875,4.1875,-17.8125,-13.5,24.5625
1695504334696,-1.0058594,0.044921875,0.32128906,-33.21875,27.65625,22.5625,0.0,0.0,0.0
1695504334735,-1.3779297,0.059570312,0.5654297,-5.875,-38.9375,2.84375,0.0,0.0,0.0
1695504334774,-0.8330078,-0.21386719,0.36621094,-64.84375,-1.875,-4.84375,0.0,0.0,0.0
1695504334815,-1.6240234,-0.20703125,0.16113281,-48.78125,20.8125,20.40625,0.0,0.0,0.0
1695504334854,-0.96875,-0.049804688,0.3779297,-5.6875,31.25,0.40625,0.0,0.0,0.0
1695504334895,-0.8466797,-0.14550781,0.3515625,-33.875,41.6875,-8.09375,0.0,0.0,0.0
1695504334935,-0.8144531,-0.21972656,0.39746094,-8.1875,22.46875,-0.625,0.0,0.0,0.0
1695504334975,-0.6591797,9.765625E-4,0.4873047,22.3125,-15.25,-1.1875,0.0,0.0,0.0
1695504335014,-0.6660156,-0.095703125,0.47460938,30.75,-48.34375,6.1875,0.0,0.0,0.0
1695504335055,-0.9433594,-0.14355469,0.34179688,38.5625,-65.59375,8.21875,0.0,0.0,0.0
1695504335095,-1.3212891,0.3154297,0.19433594,4.8125,-32.03125,-1.4375,0.0,0.0,0.0
1695504335135,-1.4287109,0.111328125,0.4189453,74.875,-37.90625,13.53125,-19.0,-16.9375,23.1875
1695504335175,-1.1484375,0.18652344,0.3330078,47.34375,-27.875,11.8125,0.0,0.0,0.0
1695504335216,-0.8925781,0.15625,0.3125,-10.5,8.625,-4.59375,0.0,0.0,0.0
1695504335255,-0.6982422,0.107421875,0.32714844,-20.53125,27.53125,-12.65625,0.0,0.0,0.0
1695504335296,-0.5,0.10644531,0.3515625,-20.875,38.15625,-11.4375,0.0,0.0,0.0
1695504335336,-0.61328125,0.00390625,0.484375,-27.0,35.65625,3.09375,0.0,0.0,0.0
1695504335375,-0.67871094,0.08496094,0.30859375,1.28125,26.125,-1.90625,0.0,0.0,0.0
1695504335415,-1.4394531,0.42871094,0.14550781,-61.09375,29.71875,-9.3125,0.0,0.0,0.0
1695504335455,-1.0019531,-0.30859375,0.123046875,-103.71875,10.125,-30.125,0.0,0.0,0.0
1695504335495,-0.9716797,0.13867188,0.15917969,21.46875,3.25,19.875,0.0,0.0,0.0
1695504335535,-1.2568359,-0.41601562,0.2919922,-27.34375,46.625,0.84375,0.0,0.0,0.0
1695504335575,-0.85546875,-0.13378906,0.37304688,-28.21875,46.15625,-14.0,0.0,0.0,0.0
1695504335615,-0.82910156,-0.09277344,0.38671875,-1.34375,35.03125,-4.0,0.0,0.0,0.0
1695504335654,-0.8183594,-0.052734375,0.38671875,13.78125,-1.8125,0.71875,-22.1875,-18.75,13.4375
1695504335695,-0.6113281,-0.1796875,0.4716797,30.5,-55.34375,-6.875,0.0,0.0,0.0
1695504335735,-0.7216797,-0.19824219,0.20898438,81.65625,-102.0625,13.84375,0.0,0.0,0.0
1695504335776,-1.5185547,0.23046875,0.43945312,79.875,-85.75,28.46875,0.0,0.0,0.0
1695504335815,-1.2646484,0.3154297,0.3095703,52.1875,-55.53125,14.8125,0.0,0.0,0.0
1695504335855,-1.2089844,0.034179688,0.35351562,15.75,-24.90625,0.65625,0.0,0.0,0.0
