,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695504049973,-0.06542969,1.0039062,-0.0048828125,0.34375,-0.125,0.03125,0.0,0.0,0.0,0
1,1695504050013,-0.07714844,1.0039062,-0.0029296875,0.15625,-0.1875,-0.03125,0.0,0.0,0.0,1
2,1695504050053,-0.07910156,0.9941406,0.0029296875,-0.03125,-0.3125,-0.34375,0.0,0.0,0.0,2
3,1695504050093,-0.076171875,1.0048828,-0.0048828125,0.21875,-0.0625,-0.09375,0.0,0.0,0.0,3
4,1695504050133,-0.07128906,1.0039062,-0.005859375,0.21875,0.0625,0.21875,0.0,0.0,0.0,4
5,1695504050173,-0.0703125,0.9970703,0.0048828125,0.03125,0.1875,0.09375,15.3125,35.0625,-1.25,5
6,1695504050213,-0.068359375,0.9951172,0.0107421875,0.09375,0.125,0.15625,0.0,0.0,0.0,6
7,1695504050253,-0.06738281,0.99902344,0.0078125,0.03125,0.0,-0.09375,0.0,0.0,0.0,7
8,1695504050293,-0.072265625,0.9980469,-0.0029296875,-0.09375,-0.125,-0.15625,0.0,0.0,0.0,8
9,1695504050333,-0.068359375,1.0009766,-0.0078125,0.03125,-0.1875,-0.28125,0.0,0.0,0.0,9
10,1695504050373,-0.072265625,1.0009766,0.0,0.09375,-0.1875,-0.09375,0.0,0.0,0.0,10
11,1695504050413,-0.068359375,1.0048828,0.0029296875,-0.03125,-0.0625,0.09375,0.0,0.0,0.0,11
12,1695504050453,-0.07910156,1.0,0.0009765625,-0.09375,0.0625,0.21875,0.0,0.0,0.0,12
13,1695504050493,-0.06933594,1.0048828,-0.00390625,-0.03125,0.0625,0.03125,0.0,0.0,0.0,13
14,1695504050533,-0.06640625,1.0078125,0.01171875,0.09375,0.0,0.09375,0.0,0.0,0.0,14
15,1695504050573,-0.07128906,1.0,0.001953125,0.21875,-0.0625,-0.09375,0.0,0.0,0.0,15
16,1695504050613,-0.0703125,1.0048828,0.0,0.28125,0.0,-0.09375,0.0,0.0,0.0,16
17,1695504050653,-0.061523438,0.9980469,0.00390625,0.6875,0.0625,-0.03125,14.0,36.3125,-0.9375,17
18,1695504050693,-0.0546875,1.0,0.01171875,0.625,-0.1875,-0.21875,0.0,0.0,0.0,18
19,1695504050733,-0.08203125,1.0009766,0.0009765625,0.28125,-0.0625,-0.21875,0.0,0.0,0.0,19
20,1695504050773,-0.07324219,0.9902344,0.0068359375,0.4375,0.0,-0.03125,0.0,0.0,0.0,20
21,1695504050813,-0.06640625,0.9980469,0.0029296875,0.03125,-0.0625,0.15625,0.0,0.0,0.0,21
22,1695504050853,-0.068359375,1.0039062,0.0087890625,0.09375,0.0,0.03125,0.0,0.0,0.0,22
23,1695504050893,-0.06933594,1.0,-0.00390625,0.15625,-0.125,-0.03125,0.0,0.0,0.0,23
24,1695504050933,-0.068359375,1.0,0.005859375,-0.46875,-0.125,0.03125,0.0,0.0,0.0,24
25,1695504050973,-0.07519531,1.0,-0.0029296875,-0.15625,-0.0625,-0.09375,0.0,0.0,0.0,25
26,1695504051013,-0.072265625,1.0039062,0.001953125,-0.15625,-0.125,-0.03125,0.0,0.0,0.0,26
27,1695504051053,-0.06738281,1.0039062,0.0,0.03125,0.125,0.03125,0.0,0.0,0.0,27
28,1695504051093,-0.07421875,0.9980469,0.018554688,-0.09375,0.0,0.15625,0.0,0.0,0.0,28
29,1695504051133,-0.061523438,1.0,0.009765625,0.21875,-0.0625,0.09375,0.0,0.0,0.0,29
30,1695504051173,-0.07714844,1.0068359,0.0009765625,0.34375,0.0,-0.21875,14.3125,35.0625,-2.0,30
31,1695504051213,-0.06640625,1.0009766,0.0029296875,0.4375,-0.125,-0.09375,0.0,0.0,0.0,31
32,1695504051253,-0.07421875,0.9980469,0.0048828125,0.5625,0.0,-0.21875,0.0,0.0,0.0,32
33,1695504051293,-0.0703125,1.0058594,0.0107421875,0.28125,0.0,-0.09375,0.0,0.0,0.0,33
34,1695504051333,-0.07519531,0.98535156,0.001953125,0.15625,-0.125,0.21875,0.0,0.0,0.0,34
35,1695504051373,-0.06738281,0.9902344,-0.00390625,0.15625,0.0625,0.03125,0.0,0.0,0.0,35
36,1695504051413,-0.07421875,0.9970703,0.0048828125,0.03125,-0.1875,-0.09375,0.0,0.0,0.0,36
37,1695504051453,-0.06933594,0.99902344,0.01171875,0.03125,-0.0625,-0.03125,0.0,0.0,0.0,37
38,1695504051493,-0.07128906,1.0029297,0.00390625,-0.09375,-0.1875,0.09375,0.0,0.0,0.0,38
39,1695504051533,-0.072265625,1.0,0.0009765625,-0.15625,-0.125,-0.09375,0.0,0.0,0.0,39
40,1695504051573,-0.07714844,0.9873047,0.0,-0.15625,-0.125,-0.09375,0.0,0.0,0.0,40
41,1695504051613,-0.07128906,1.0,0.0126953125,0.15625,0.0625,0.03125,0.0,0.0,0.0,41
42,1695504051653,-0.06933594,0.99609375,0.0078125,0.15625,-0.125,0.09375,13.375,35.6875,-1.125,42
43,1695504051693,-0.07714844,0.99902344,0.0234375,-0.03125,-0.3125,-0.15625,0.0,0.0,0.0,43
44,1695504051733,-0.07324219,1.0058594,0.01171875,-0.09375,-0.0625,0.09375,0.0,0.0,0.0,44
45,1695504051773,-0.07128906,1.0048828,0.0126953125,0.21875,0.0625,0.21875,0.0,0.0,0.0,45
46,1695504051813,-0.06640625,1.0,0.01953125,0.15625,0.0,-0.03125,0.0,0.0,0.0,46
47,1695504051853,-0.072265625,1.0019531,0.018554688,0.4375,0.0,0.03125,0.0,0.0,0.0,47
48,1695504051893,-0.076171875,1.0039062,0.001953125,0.15625,-0.3125,-0.15625,0.0,0.0,0.0,48
