,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695504431596,0.9707031,-0.4248047,-0.18066406,16.78125,259.0625,-49.875,0.0,0.0,0.0,0
1,1695504431636,0.63671875,-0.44921875,0.19433594,15.875,306.5625,-169.125,32.4375,-8.4375,3.375,1
2,1695504431676,0.040039062,-0.33691406,0.09765625,57.71875,147.5,-160.28125,0.0,0.0,0.0,2
3,1695504431716,0.63671875,-0.40234375,0.35058594,109.96875,90.4375,-153.625,0.0,0.0,0.0,3
4,1695504431756,0.78808594,0.9160156,1.3085938,-56.15625,49.65625,-0.78125,0.0,0.0,0.0,4
5,1695504431796,0.50878906,0.13183594,1.2714844,-131.59375,-104.3125,155.59375,0.0,0.0,0.0,5
6,1695504431836,0.34472656,-0.059570312,0.4716797,-35.59375,-209.78125,86.25,0.0,0.0,0.0,6
7,1695504431876,1.53125,-0.18847656,0.27246094,29.84375,-244.34375,73.96875,0.0,0.0,0.0,7
8,1695504431916,1.1035156,-0.3251953,-0.1328125,36.78125,-285.40625,103.40625,0.0,0.0,0.0,8
9,1695504431956,0.94921875,-0.37695312,-0.31347656,38.1875,-232.5625,114.9375,0.0,0.0,0.0,9
10,1695504431996,0.89453125,-0.6796875,-0.43554688,22.40625,-183.78125,114.0,0.0,0.0,0.0,10
11,1695504432036,0.62402344,-1.1914062,-0.6894531,38.6875,-152.0625,120.125,0.0,0.0,0.0,11
12,1695504432076,0.2939453,-0.6044922,-0.25390625,90.03125,-95.84375,41.1875,0.0,0.0,0.0,12
13,1695504432116,0.22949219,0.032226562,-0.3154297,-9.40625,-109.34375,14.90625,0.0,0.0,0.0,13
14,1695504432156,0.41308594,-0.703125,-0.5644531,-14.84375,-82.71875,-4.34375,23.875,-13.0625,-11.875,14
15,1695504432196,0.5185547,-0.9033203,-0.7558594,-40.90625,2.78125,-29.0,0.0,0.0,0.0,15
16,1695504432236,0.56347656,-0.73046875,-0.71191406,-47.0625,77.125,-57.125,0.0,0.0,0.0,16
17,1695504432276,0.6123047,-0.7988281,-0.75683594,-36.09375,117.84375,-40.46875,0.0,0.0,0.0,17
18,1695504432316,0.7763672,-0.82910156,-0.6152344,-29.71875,197.4375,-46.8125,0.0,0.0,0.0,18
19,1695504432356,0.83203125,-0.5644531,-0.61816406,-43.90625,290.375,-73.4375,0.0,0.0,0.0,19
20,1695504432396,1.1826172,-0.33984375,-0.49121094,-53.0625,311.6875,-37.71875,0.0,0.0,0.0,20
21,1695504432436,1.0380859,-0.63378906,-0.26367188,-40.15625,357.21875,-1.46875,0.0,0.0,0.0,21
22,1695504432476,0.55566406,-0.64941406,0.24902344,143.78125,369.71875,-53.46875,0.0,0.0,0.0,22
23,1695504432516,-0.6689453,0.6923828,0.5185547,-140.5,267.0,-41.5625,0.0,0.0,0.0,23
24,1695504432556,-0.13769531,0.9316406,0.33691406,157.15625,210.4375,59.6875,0.0,0.0,0.0,24
25,1695504432596,0.21484375,-1.1269531,2.0185547,-170.90625,-118.375,159.78125,0.0,0.0,0.0,25
26,1695504432636,0.44433594,-0.5410156,0.1015625,-163.15625,-251.25,-81.46875,23.0,-9.625,14.625,26
27,1695504432676,1.1005859,-0.087890625,0.86816406,-16.3125,-314.71875,-34.125,0.0,0.0,0.0,27
28,1695504432716,1.4863281,-0.4423828,-0.11621094,42.78125,-363.59375,-27.21875,0.0,0.0,0.0,28
29,1695504432756,1.5771484,-0.78808594,-0.43945312,51.5,-284.625,-11.90625,0.0,0.0,0.0,29
30,1695504432796,1.3222656,-0.78222656,-0.640625,25.9375,-167.375,-65.71875,0.0,0.0,0.0,30
31,1695504432836,0.8828125,-0.8720703,-0.96484375,-1.15625,41.59375,-92.28125,0.0,0.0,0.0,31
32,1695504432876,0.79785156,-0.48242188,-0.5205078,-1.78125,162.6875,-67.0625,0.0,0.0,0.0,32
33,1695504432916,0.6425781,-0.14746094,-0.3623047,-107.3125,192.4375,-53.59375,0.0,0.0,0.0,33
34,1695504432956,0.3935547,-0.35058594,-0.3095703,-57.75,210.4375,-20.125,0.0,0.0,0.0,34
35,1695504432996,0.1640625,-0.43554688,-0.28710938,44.84375,174.96875,-20.25,0.0,0.0,0.0,35
36,1695504433036,0.14746094,-0.18945312,-0.234375,45.9375,141.40625,-53.78125,0.0,0.0,0.0,36
37,1695504433076,0.359375,-0.24316406,0.083984375,81.53125,137.375,-52.25,0.0,0.0,0.0,37
38,1695504433116,0.24511719,0.020507812,-0.16210938,82.8125,84.28125,-64.28125,0.0,0.0,0.0,38
39,1695504433156,0.703125,-0.001953125,0.48828125,60.0,82.0625,-38.4375,32.125,-1.6875,15.5625,39
40,1695504433196,1.2265625,0.06738281,0.89160156,42.53125,102.09375,-5.625,0.0,0.0,0.0,40
41,1695504433236,1.5351562,0.07910156,0.8935547,45.65625,117.53125,2.625,0.0,0.0,0.0,41
