,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695505254442,0.27075195,-0.004699707,-0.83917236,-4.0,7.328125,0.59375,0
1,1695505254482,0.25512695,-0.0134887695,-0.8569946,-0.625,5.015625,1.109375,1
2,1695505254522,0.2758789,0.0033569336,-0.88409424,2.703125,4.890625,1.4375,2
3,1695505254562,0.27124023,0.0040893555,-0.9180298,3.65625,3.46875,1.765625,3
4,1695505254602,0.26171875,0.015563965,-0.91900635,2.46875,1.875,1.34375,4
5,1695505254642,0.2685547,0.014587402,-0.9163208,-0.75,1.5625,0.71875,5
6,1695505254682,0.25830078,0.0053100586,-0.8953247,-0.90625,0.859375,0.640625,6
7,1695505254722,0.25390625,0.007019043,-0.88409424,-1.140625,0.984375,0.5625,7
8,1695505254762,0.25170898,0.007751465,-0.8814087,-2.65625,-0.59375,0.4375,8
9,1695505254802,0.25268555,-0.0010375977,-0.8826294,-2.1875,-0.25,0.421875,9
10,1695505254842,0.25830078,-0.003967285,-0.8999634,-1.453125,-1.140625,0.671875,10
11,1695505254882,0.26293945,-0.007873535,-0.90875244,-0.84375,-0.828125,0.6875,11
12,1695505254922,0.265625,-0.0071411133,-0.8855591,0.09375,-1.09375,0.90625,12
13,1695505254962,0.26586914,-6.1035156e-05,-0.89556885,-0.5,-0.578125,0.828125,13
14,1695505255002,0.2619629,-0.0044555664,-0.88775635,-0.625,-0.484375,0.875,14
15,1695505255042,0.25634766,-0.007385254,-0.88116455,-0.65625,-0.34375,0.65625,15
16,1695505255082,0.26489258,-0.0029907227,-0.8977661,-1.640625,-0.75,0.46875,16
17,1695505255122,0.2644043,-0.009338379,-0.88653564,-1.4375,-0.828125,0.65625,17
18,1695505255162,0.26757812,-0.013977051,-0.88482666,-0.75,0.234375,0.65625,18
19,1695505255202,0.27734375,-0.0071411133,-0.9348755,-0.8125,1.1875,0.703125,19
20,1695505255242,0.2565918,-0.020568848,-0.9019165,2.265625,2.71875,0.671875,20
21,1695505255282,0.23779297,-0.020812988,-0.8411255,7.546875,-0.625,1.59375,21
