,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695507072664,-1.0056152,-0.15802002,-0.14141846,-1.578125,0.84375,1.53125,0
1,1695507072704,-0.9741211,-0.1494751,-0.14556885,-2.84375,6.390625,1.84375,1
2,1695507072744,-0.99560547,-0.1831665,-0.11920166,1.59375,7.78125,4.515625,2
3,1695507072784,-0.98168945,-0.16363525,-0.16656494,0.96875,2.671875,2.703125,3
4,1695507072824,-0.9694824,-0.17144775,-0.15045166,3.421875,4.328125,3.1875,4
5,1695507072864,-0.98291016,-0.19049072,-0.13922119,1.6875,5.953125,2.734375,5
6,1695507072904,-1.0063477,-0.1885376,-0.14727783,1.46875,1.078125,1.5625,6
7,1695507072944,-0.98413086,-0.17755127,-0.1494751,0.21875,-0.984375,-0.453125,7
8,1695507072984,-1.0097656,-0.16168213,-0.12799072,1.21875,1.625,1.75,8
9,1695507073024,-0.96533203,-0.18560791,-0.1104126,-0.671875,4.53125,1.5,9
10,1695507073064,-1.0031738,-0.1963501,-0.10430908,0.640625,0.875,0.984375,10
11,1695507073104,-0.98461914,-0.18829346,-0.101135254,-3.640625,-1.375,-1.953125,11
12,1695507073144,-0.9851074,-0.17193604,-0.11920166,-7.125,-0.84375,-1.234375,12
13,1695507073184,-0.9765625,-0.17486572,-0.14434814,-7.359375,-2.859375,-2.1875,13
14,1695507073224,-0.99853516,-0.18267822,-0.109191895,-8.0625,-2.5625,-2.125,14
15,1695507073264,-1.0114746,-0.17706299,-0.10699463,-5.921875,-1.4375,-1.609375,15
16,1695507073304,-1.0251465,-0.16802979,-0.06109619,-5.984375,2.90625,-2.25,16
17,1695507073344,-1.0219727,-0.15118408,-0.041809082,-2.765625,9.15625,-3.15625,17
18,1695507073384,-0.9589844,-0.13848877,-0.10040283,4.890625,10.78125,-2.203125,18
19,1695507073424,-0.98706055,-0.1375122,-0.13409424,6.53125,3.71875,-0.71875,19
20,1695507073464,-0.9663086,-0.13873291,-0.15264893,6.859375,11.421875,1.875,20
